Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.142,20.142,screen bright,18.1605831192
0,20.142,20.142,wifi running,0.27120719592
0,20.142,20.142,phone_scanning,10.5290186062
0.0,11.513068,11.513068,core 0 cpu_idle start,0.171700139618
11.513068,12.079383,0.566314999989,core 0 cpu_idle,0.00844573875234
12.079383,12.079444,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.079444,12.176429,0.096985000011,core 0 cpu_idle,0.00144638579766
12.176429,12.176521,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
12.176521,12.278175,0.101653999998,core 0 cpu_idle,0.00151601692897
12.278175,12.283637,0.00546200000099,core 0 cpu_frequency,0.00309771376476
12.283637,12.426551,0.142913999996,core 0 cpu_idle,0.00213134793895
12.426551,12.426612,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.426612,12.476386,0.0497739999992,core 0 cpu_idle,0.000742304548987
12.476386,12.47953,0.00314400000207,core 0 cpu_frequency,0.00232162800873
12.47953,12.529029,0.0494990000007,core 0 cpu_idle,0.00073820333651
12.529029,12.52909,6.09999988228e-05,core 0 cpu_frequency,3.08786142041e-05
12.52909,12.577155,0.0480649999954,core 0 cpu_idle,0.000716817377431
12.577155,12.58625,0.00909500000125,core 0 cpu_frequency,0.00671603267442
12.58625,12.676459,0.0902090000018,core 0 cpu_idle,0.00134533192153
12.676459,12.683021,0.00656199999503,core 0 cpu_frequency,0.00484558618693
12.683021,12.727332,0.0443110000051,core 0 cpu_idle,0.000660832098576
12.727332,12.733314,0.0059820000024,core 0 cpu_frequency,0.00610978569186
12.733314,13.076453,0.343139000004,core 0 cpu_idle,0.00511740347656
13.076453,13.076514,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.076514,13.176398,0.0998839999957,core 0 cpu_idle,0.00148962003394
13.176398,13.17826,0.00186200000462,core 0 cpu_frequency,0.00137495908401
13.17826,13.226539,0.0482789999951,core 0 cpu_idle,0.000720008866427
13.226539,13.22663,9.0999994427e-05,core 0 cpu_frequency,4.21097560211e-05
13.22663,13.276557,0.049927,core 0 cpu_idle,0.0007445863145
13.276557,13.278419,0.00186200000462,core 0 cpu_frequency,0.00105601300682
13.278419,13.377448,0.0990290000045,core 0 cpu_idle,0.00147686899157
13.377448,13.378669,0.00122099999862,core 0 cpu_frequency,0.000901624616283
13.378669,13.426368,0.0476990000025,core 0 cpu_idle,0.000711359036537
13.426368,13.426398,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.426398,13.576392,0.149993999992,core 0 cpu_idle,0.00223693551888
13.576392,13.584144,0.00775200000498,core 0 cpu_frequency,0.00572431944128
13.584144,13.626502,0.0423580000061,core 0 cpu_idle,0.00063170603309
13.626502,13.626563,6.09999988228e-05,core 0 cpu_frequency,2.82274200553e-05
13.626563,13.676612,0.0500489999977,core 0 cpu_idle,0.000746405761465
13.676612,13.676673,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.676673,13.776435,0.099761999998,core 0 cpu_idle,0.00148780058697
13.776435,13.776466,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
13.776466,13.826423,0.0499569999956,core 0 cpu_idle,0.000745033719435
13.826423,13.826514,9.10000089789e-05,core 0 cpu_frequency,3.59057461428e-05
13.826514,13.877601,0.0510869999998,core 0 cpu_idle,0.000761885974497
13.877601,13.908057,0.0304559999931,core 0 cpu_frequency,0.0172727884257
13.908057,13.926887,0.0188300000009,core 0 cpu_idle,0.000280821205013
13.926887,13.927161,0.000274000005447,core 0 cpu_frequency,0.000279853111364
13.927161,14.076575,0.149414,core 0 cpu_idle,0.00222828568899
14.076575,14.076698,0.000122999990708,core 0 cpu_frequency,9.08270430386e-05
14.076698,14.176368,0.0996700000105,core 0 cpu_idle,0.00148642854516
14.176368,14.176398,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
14.176398,14.37638,0.199982000006,core 0 cpu_idle,0.00298243155708
14.37638,14.376441,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.376441,14.426521,0.0500800000009,core 0 cpu_idle,0.000746868080013
14.426521,14.426582,6.09999988228e-05,core 0 cpu_frequency,3.08786142041e-05
14.426582,14.476936,0.0503539999918,core 0 cpu_idle,0.000750954378877
14.476936,14.477332,0.000396000003093,core 0 cpu_frequency,0.000292418797084
14.477332,14.676856,0.199523999996,core 0 cpu_idle,0.00297560117394
14.676856,14.678138,0.00128199999745,core 0 cpu_frequency,0.000946668924714
14.678138,14.876502,0.198364000011,core 0 cpu_idle,0.00295830151416
14.876502,14.876624,0.000121999997646,core 0 cpu_frequency,4.8137368271e-05
14.876624,14.926582,0.0499580000032,core 0 cpu_idle,0.000745048633048
14.926582,14.92823,0.00164799999038,core 0 cpu_frequency,0.000934645231345
14.92823,14.977851,0.0496209999983,core 0 cpu_idle,0.000740022783475
14.977851,14.977912,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
14.977912,15.229163,0.251250999994,core 0 cpu_idle,0.00374703178841
15.229163,15.229194,3.10000032187e-05,core 0 cpu_frequency,3.16622159874e-05
15.229194,15.476539,0.247344999996,core 0 cpu_idle,0.00368877965744
15.476539,15.4766,6.09999988228e-05,core 0 cpu_frequency,5.44534484491e-05
15.4766,15.676551,0.199951000002,core 0 cpu_idle,0.00298196923853
15.676551,15.676612,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.676612,15.778236,0.101624000003,core 0 cpu_idle,0.00151556952404
15.778236,15.780402,0.00216599999112,core 0 cpu_frequency,0.000854635584097
15.780402,15.830482,0.0500800000009,core 0 cpu_idle,0.000746868080013
15.830482,15.834205,0.00372300000163,core 0 cpu_frequency,0.0027491797311
15.834205,15.976356,0.142151000007,core 0 cpu_idle,0.00211996893861
15.976356,15.976417,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.976417,16.026374,0.0499569999956,core 0 cpu_idle,0.000745033719435
16.026374,16.026405,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
16.026405,16.177161,0.150756000003,core 0 cpu_idle,0.00224829960604
16.177161,16.177528,0.000367000000551,core 0 cpu_frequency,0.000271004287507
16.177528,16.226417,0.0488889999979,core 0 cpu_idle,0.000729106101468
16.226417,16.226478,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
16.226478,16.276557,0.0500789999933,core 0 cpu_idle,0.0007468531664
16.276557,16.276618,6.09999988228e-05,core 0 cpu_frequency,3.30879426615e-05
16.276618,16.326514,0.0498960000114,core 0 cpu_idle,0.000744123996169
16.326514,16.326759,0.000244999988354,core 0 cpu_frequency,0.000113372421611
16.326759,16.378028,0.0512690000032,core 0 cpu_idle,0.000764600231548
16.378028,16.37812,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
16.37812,16.428321,0.0502010000055,core 0 cpu_idle,0.000748672613582
16.428321,16.433662,0.00534099999641,core 0 cpu_frequency,0.00302908993106
16.433662,16.626563,0.192901000002,core 0 cpu_idle,0.00287682906353
16.626563,16.626624,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
16.626624,16.676704,0.0500800000009,core 0 cpu_idle,0.000746868080013
16.676704,16.680244,0.00353999999061,core 0 cpu_frequency,0.00261404679506
16.680244,16.932868,0.252624000001,core 0 cpu_idle,0.00376750802401
16.932868,16.939124,0.00625600000785,core 0 cpu_frequency,0.00638963880322
16.939124,17.076545,0.137420999992,core 0 cpu_idle,0.00204942808338
17.076545,17.076606,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
