Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.415,20.415,screen bright,18.42400671
0,20.415,20.415,wifi running,0.275141121
0,20.415,20.415,phone_scanning,10.681744533
0.0,23.69235,23.69235,core 0 cpu_idle start,0.353667554625
23.69235,23.946256,0.253905999998,core 0 cpu_idle,0.00379018181497
23.946256,23.951261,0.00500499999907,core 0 cpu_frequency,0.00369931812182
23.951261,23.996549,0.0452880000012,core 0 cpu_idle,0.000676036620017
23.996549,24.023466,0.0269170000029,core 0 cpu_frequency,0.0275178009014
24.023466,24.347654,0.324187999999,core 0 cpu_idle,0.00483931636998
24.347654,24.347684,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
24.347684,24.446317,0.0986330000014,core 0 cpu_idle,0.00147234410752
24.446317,24.447751,0.00143399999797,core 0 cpu_frequency,0.000726581986972
24.447751,24.496244,0.0484930000021,core 0 cpu_idle,0.000723879257531
24.496244,24.496305,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
24.496305,24.597288,0.100983000004,core 0 cpu_idle,0.00150742373256
24.597288,24.600248,0.00295999999798,core 0 cpu_frequency,0.00168030763886
24.600248,24.796689,0.196441,core 0 cpu_idle,0.0029323730275
24.796689,24.796751,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
24.796751,24.846189,0.0494380000018,core 0 cpu_idle,0.000737985745027
24.846189,24.84622,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
24.84622,25.046262,0.200042000004,core 0 cpu_idle,0.00298612695506
25.046262,25.046323,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
25.046323,25.14639,0.100066999999,core 0 cpu_idle,0.00149375014249
25.14639,25.183134,0.0367440000045,core 0 cpu_frequency,0.0271583906314
25.183134,25.296262,0.113127999997,core 0 cpu_idle,0.00168871821996
25.296262,25.341917,0.0456550000017,core 0 cpu_frequency,0.0337447290488
25.341917,25.349119,0.00720200000069,core 0 cpu_idle,0.00010750785501
25.349119,25.349363,0.000243999995291,core 0 cpu_frequency,0.000249446197186
25.349363,25.746244,0.396881000001,core 0 cpu_idle,0.00592444112751
25.746244,25.746915,0.000671000001603,core 0 cpu_frequency,0.000495952540685
25.746915,25.796171,0.0492559999984,core 0 cpu_idle,0.000735268939976
25.796171,25.796232,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.796232,25.846158,0.0499259999997,core 0 cpu_idle,0.000745270364995
25.846158,25.846189,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
25.846189,25.896146,0.0499570000029,core 0 cpu_idle,0.000745733117543
25.896146,25.896177,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.896177,26.046934,0.150757000003,core 0 cpu_idle,0.00225042511755
26.046934,26.047605,0.000670999994327,core 0 cpu_frequency,0.000495952535307
26.047605,26.096281,0.0486760000058,core 0 cpu_idle,0.000726610990087
26.096281,26.096921,0.000639999998384,core 0 cpu_frequency,0.000473039678806
26.096921,26.150815,0.0538939999969,core 0 cpu_idle,0.000804502684954
26.150815,26.150876,6.09999988228e-05,core 0 cpu_frequency,6.23615492965e-05
26.150876,26.34921,0.198334000001,core 0 cpu_idle,0.00296063078501
26.34921,26.349241,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.349241,26.396177,0.0469359999988,core 0 cpu_idle,0.000700637139982
26.396177,26.421934,0.0257570000031,core 0 cpu_frequency,0.0190376297488
26.421934,26.446287,0.0243530000007,core 0 cpu_idle,0.00036352940751
26.446287,26.446348,6.09999988228e-05,core 0 cpu_frequency,3.31190038609e-05
26.446348,26.496305,0.0499569999956,core 0 cpu_idle,0.000745733117435
26.496305,26.503232,0.00692700000218,core 0 cpu_frequency,0.00393226048174
26.503232,26.596281,0.0930490000028,core 0 cpu_idle,0.00138898894754
26.596281,26.599363,0.00308199999563,core 0 cpu_frequency,0.00227798170577
26.599363,26.646146,0.0467830000052,core 0 cpu_idle,0.000698353232578
26.646146,26.646177,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.646177,26.748838,0.102660999997,core 0 cpu_idle,0.00153247207746
26.748838,26.748868,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.748868,26.797178,0.0483099999983,core 0 cpu_idle,0.000721147524975
26.797178,26.798521,0.00134300000354,core 0 cpu_frequency,0.0005304030784
26.798521,26.896482,0.0979609999995,core 0 cpu_idle,0.00146231282749
26.896482,26.899473,0.0029910000012,core 0 cpu_frequency,0.00169790545718
26.899473,26.946378,0.0469049999956,core 0 cpu_idle,0.000700174387434
26.946378,26.946683,0.00030500000139,core 0 cpu_frequency,0.000225432973527
26.946683,27.246244,0.299561,core 0 cpu_idle,0.0044716968275
27.246244,27.246335,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
27.246335,27.346433,0.100098000003,core 0 cpu_idle,0.00149421289504
27.346433,27.346586,0.000152999993588,core 0 cpu_frequency,0.000113086043761
27.346586,27.496152,0.149566,core 0 cpu_idle,0.002232646465
27.496152,27.502225,0.00607300000411,core 0 cpu_frequency,0.00448870309154
27.502225,27.546354,0.0441290000017,core 0 cpu_idle,0.000658735647525
27.546354,27.546506,0.000152000000526,core 0 cpu_frequency,7.04032082435e-05
27.546506,27.596769,0.0502629999974,core 0 cpu_idle,0.000750300932461
27.596769,27.609617,0.0128479999985,core 0 cpu_frequency,0.00729344343114
27.609617,27.746366,0.136748999998,core 0 cpu_idle,0.00204132069746
27.746366,27.746427,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
27.746427,27.796171,0.0497439999963,core 0 cpu_idle,0.000742553559944
27.796171,27.796232,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.796232,27.996183,0.199951000002,core 0 cpu_idle,0.00298476855253
27.996183,28.011442,0.0152589999998,core 0 cpu_frequency,0.0112783007453
28.011442,28.161008,0.149566,core 0 cpu_idle,0.002232646465
28.161008,28.161161,0.000153000000864,core 0 cpu_frequency,0.000156415037384
28.161161,28.348783,0.187621999998,core 0 cpu_idle,0.00280072740496
28.348783,28.348844,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.348844,28.396146,0.0473020000063,core 0 cpu_idle,0.000706100605094
28.396146,28.396207,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.396207,28.446195,0.0499879999988,core 0 cpu_idle,0.000746195869983
28.446195,28.446226,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
28.446226,28.59622,0.149993999999,core 0 cpu_idle,0.00223903543499
28.59622,28.596311,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
28.596311,28.64813,0.0518190000003,core 0 cpu_idle,0.000773528122504
