Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.533,20.533,screen bright,18.552222556
0,20.533,20.533,wifi running,0.2770558756
0,20.533,20.533,phone_scanning,10.7560806388
0.0,19.318176,19.318176,core 0 cpu_idle start,0.28871014032
19.318176,19.891876,0.573699999979,core 0 cpu_idle,0.00857394649969
19.891876,19.891937,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
19.891937,19.941925,0.0499880000134,core 0 cpu_idle,0.0007470706602
19.941925,19.942047,0.000121999997646,core 0 cpu_frequency,6.93371126619e-05
19.942047,20.001251,0.0592039999901,core 0 cpu_idle,0.000884803779853
20.001251,20.002899,0.00164800000493,core 0 cpu_frequency,0.00168675931705
20.002899,20.294495,0.291595999995,core 0 cpu_idle,0.00435790221993
20.294495,20.294556,6.09999988228e-05,core 0 cpu_frequency,3.31578303601e-05
20.294556,20.342071,0.0475150000129,core 0 cpu_idle,0.000710111675193
20.342071,20.342102,3.10000032187e-05,core 0 cpu_frequency,1.76184488293e-05
20.342102,20.391968,0.0498659999867,core 0 cpu_idle,0.0007452473698
20.391968,20.392059,9.0999994427e-05,core 0 cpu_frequency,6.7339176876e-05
20.392059,20.443451,0.051392000023,core 0 cpu_idle,0.000768053440344
20.443451,20.443542,9.0999994427e-05,core 0 cpu_frequency,3.59815797964e-05
20.443542,20.495148,0.0516059999936,core 0 cpu_idle,0.000771251669905
20.495148,20.496246,0.00109800000791,core 0 cpu_frequency,0.0011238238701
20.496246,20.694458,0.198211999988,core 0 cpu_idle,0.00296227833983
20.694458,20.694488,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.694488,20.791839,0.097351000004,core 0 cpu_idle,0.00145491069506
20.791839,20.792084,0.000245000002906,core 0 cpu_frequency,0.00018129779715
20.792084,20.841919,0.0498350000125,core 0 cpu_idle,0.000744784075187
20.841919,20.84201,9.0999994427e-05,core 0 cpu_frequency,3.59815797964e-05
20.84201,20.89212,0.0501099999819,core 0 cpu_idle,0.00074889394973
20.89212,20.892517,0.000397000025259,core 0 cpu_frequency,0.000225629803356
20.892517,20.992035,0.0995179999736,core 0 cpu_idle,0.00148729650961
20.992035,20.992218,0.000183000025572,core 0 cpu_frequency,0.000135418371923
20.992218,21.041809,0.0495909999881,core 0 cpu_idle,0.000741137494823
21.041809,21.041839,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
21.041839,21.241913,0.200073999993,core 0 cpu_idle,0.0029901059299
21.241913,21.241974,6.09999988228e-05,core 0 cpu_frequency,2.41195215345e-05
21.241974,21.292084,0.050110000011,core 0 cpu_idle,0.000748893950165
21.292084,21.296814,0.00472999998601,core 0 cpu_frequency,0.00268823400205
21.296814,21.441925,0.14511100002,core 0 cpu_idle,0.0021686838953
21.441925,21.442016,9.0999994427e-05,core 0 cpu_frequency,3.59815797964e-05
21.442016,21.492004,0.0499880000134,core 0 cpu_idle,0.0007470706602
21.492004,21.493835,0.0018309999723,core 0 cpu_frequency,0.00104062503126
21.493835,21.59729,0.103455000004,core 0 cpu_idle,0.00154613497506
21.59729,21.601166,0.00387600000249,core 0 cpu_frequency,0.00396715964655
21.601166,22.091888,0.490722000017,core 0 cpu_idle,0.00733384029025
22.091888,22.091949,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.091949,22.141846,0.0498969999899,core 0 cpu_idle,0.000745710664849
22.141846,22.142151,0.000304999994114,core 0 cpu_frequency,0.000225697250644
22.142151,22.291809,0.149658000009,core 0 cpu_idle,0.00223663881014
22.291809,22.29187,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.29187,22.341858,0.0499880000134,core 0 cpu_idle,0.0007470706602
22.341858,22.343323,0.00146499997936,core 0 cpu_frequency,0.00108408679973
22.343323,22.541901,0.19857800001,core 0 cpu_idle,0.00296774821016
22.541901,22.541931,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
22.541931,22.691833,0.149902000005,core 0 cpu_idle,0.00224028539007
22.691833,22.692596,0.000762999989092,core 0 cpu_frequency,0.000564613124928
22.692596,22.741852,0.0492559999984,core 0 cpu_idle,0.000736130919976
22.741852,22.742493,0.000641000020551,core 0 cpu_frequency,0.000474334246207
22.742493,22.942047,0.199553999992,core 0 cpu_idle,0.00298233452987
22.942047,22.996155,0.0541080000112,core 0 cpu_frequency,0.0213944114204
22.996155,23.017975,0.0218199999945,core 0 cpu_frequency,0.0223331845743
23.017975,23.295257,0.277281999995,core 0 cpu_idle,0.00414397948993
23.295257,23.295288,3.10000032187e-05,core 0 cpu_frequency,1.60697196685e-05
23.295288,23.341919,0.0466310000047,core 0 cpu_idle,0.00069690029507
23.341919,23.34314,0.00122099998407,core 0 cpu_frequency,0.000482785835702
