Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.043,20.043,screen bright,16.137380934
0,20.043,20.043,wifi running,0.2409930234
0,20.043,20.043,phone_scanning,9.3560202882
0.0,23.528838,23.528838,core 0 cpu_idle start,0.313345300065
23.528838,23.761565,0.232726999999,core 0 cpu_idle,0.00309934182248
23.761565,23.766265,0.00470000000132,core 0 cpu_frequency,0.00374659325105
23.766265,23.81137,0.0451049999974,core 0 cpu_idle,0.000600685837466
23.81137,23.811492,0.000122000001284,core 0 cpu_frequency,0.000111271138171
23.811492,24.161345,0.349853,core 0 cpu_idle,0.0046591673275
24.161345,24.161376,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.161376,24.26184,0.100463999999,core 0 cpu_idle,0.00133792931999
24.26184,24.261931,9.10000017029e-05,core 0 cpu_frequency,4.11350947698e-05
24.261931,24.311248,0.0493170000009,core 0 cpu_idle,0.000656779147512
24.311248,24.31137,0.000121999997646,core 0 cpu_frequency,4.29858451704e-05
24.31137,24.414916,0.103546000002,core 0 cpu_idle,0.00137897385503
24.414916,24.420745,0.0058289999979,core 0 cpu_frequency,0.00384368048712
24.420745,24.561187,0.140442,core 0 cpu_idle,0.001870336335
24.561187,24.561217,3.00000028801e-05,core 0 cpu_frequency,1.97821968992e-05
24.561217,24.611174,0.0499569999993,core 0 cpu_idle,0.00066530234749
24.611174,24.611205,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.611205,24.711211,0.100006000001,core 0 cpu_idle,0.00133182990501
24.711211,24.711242,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.711242,24.763884,0.0526419999987,core 0 cpu_idle,0.000701059834983
24.763884,24.766448,0.00256400000217,core 0 cpu_frequency,0.00169071826743
24.766448,24.911223,0.144774999997,core 0 cpu_idle,0.00192804106246
24.911223,24.91159,0.000367000000551,core 0 cpu_frequency,0.000242002185864
24.91159,24.971923,0.0603330000013,core 0 cpu_idle,0.000803484727517
24.971923,25.005401,0.0334780000012,core 0 cpu_frequency,0.0169547824496
25.005401,25.016509,0.0111079999988,core 0 cpu_idle,0.000147930789984
25.016509,25.016662,0.000153000000864,core 0 cpu_frequency,0.000139544951288
25.016662,25.163787,0.147125,core 0 cpu_idle,0.00195933718749
25.163787,25.163817,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.163817,25.211333,0.0475159999987,core 0 cpu_idle,0.000632794329983
25.211333,25.214507,0.00317400000131,core 0 cpu_frequency,0.00143475591659
25.214507,25.261413,0.0469059999996,core 0 cpu_idle,0.000624670654994
25.261413,25.261504,9.10000017029e-05,core 0 cpu_frequency,4.60865413624e-05
25.261504,25.311339,0.049834999998,core 0 cpu_idle,0.000663677612473
