Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.404,20.404,screen bright,18.4443019008
0,20.404,20.404,wifi running,0.27544420608
0,20.404,20.404,phone_scanning,10.6935111398
0.0,11.330969,11.330969,core 0 cpu_idle start,0.169420648488
11.330969,11.426031,0.095061999993,core 0 cpu_idle,0.0014213670239
11.426031,11.426642,0.000611000010394,core 0 cpu_frequency,0.000452346281295
11.426642,11.475806,0.0491639999964,core 0 cpu_idle,0.000735100127946
11.475806,11.476263,0.000457000001916,core 0 cpu_frequency,0.000338334284618
11.476263,11.525946,0.0496829999902,core 0 cpu_idle,0.000742860215853
11.525946,11.530279,0.00433300000441,core 0 cpu_frequency,0.00320788282406
11.530279,11.576361,0.0460820000008,core 0 cpu_idle,0.000689018064011
11.576361,11.578894,0.00253300000622,core 0 cpu_frequency,0.00187527514541
11.578894,11.626898,0.0480039999966,core 0 cpu_idle,0.000717755807949
11.626898,11.707464,0.0805660000042,core 0 cpu_frequency,0.0824994550987
11.707464,12.225867,0.518402999995,core 0 cpu_idle,0.00775116165592
12.225867,12.22605,0.000182999996468,core 0 cpu_frequency,0.000135481778185
12.22605,12.275793,0.0497429999959,core 0 cpu_idle,0.000743757335939
12.275793,12.276495,0.000702000004821,core 0 cpu_frequency,0.00051971699877
12.276495,12.531927,0.255432000005,core 0 cpu_idle,0.00381921926408
12.531927,12.544623,0.0126959999907,core 0 cpu_frequency,0.0130006836769
12.544623,12.825873,0.28125,core 0 cpu_idle,0.00420525
12.825873,12.826025,0.000152000007802,core 0 cpu_frequency,0.000112531320976
12.826025,13.025793,0.199767999991,core 0 cpu_idle,0.00298693113587
13.025793,13.027624,0.0018310000014,core 0 cpu_frequency,0.00135555814664
13.027624,13.076269,0.0486450000026,core 0 cpu_idle,0.000727340040039
13.076269,13.0763,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.0763,13.125769,0.049469000005,core 0 cpu_idle,0.000739660488075
13.125769,13.126257,0.000487999990582,core 0 cpu_frequency,0.000361284741828
13.126257,13.175757,0.0495000000083,core 0 cpu_idle,0.000740124000124
13.175757,13.176245,0.000487999990582,core 0 cpu_frequency,0.000361284741828
13.176245,13.375799,0.199554000006,core 0 cpu_idle,0.00298373140809
13.375799,13.378454,0.00265500000387,core 0 cpu_frequency,0.00196559633086
13.378454,13.676245,0.29779099999,core 0 cpu_idle,0.00445257103185
13.676245,13.676276,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.676276,13.725806,0.0495300000039,core 0 cpu_idle,0.000740572560058
13.725806,13.725836,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.725836,13.775915,0.0500790000078,core 0 cpu_idle,0.000748781208117
13.775915,13.777258,0.00134299999627,core 0 cpu_frequency,0.000994273394037
13.777258,13.926459,0.149200999993,core 0 cpu_idle,0.00223085335189
13.926459,13.926733,0.000274000005447,core 0 cpu_frequency,0.000202852506433
13.926733,14.126715,0.199982000006,core 0 cpu_idle,0.00299013086408
14.126715,14.128088,0.00137299999187,core 0 cpu_frequency,0.00101648351878
14.128088,14.375922,0.247834000009,core 0 cpu_idle,0.00370561396813
14.375922,14.376349,0.00042699999176,core 0 cpu_frequency,0.000316124149099
14.376349,14.479162,0.102813000005,core 0 cpu_idle,0.00153725997607
14.479162,14.479224,6.19999918854e-05,core 0 cpu_frequency,4.59009251924e-05
14.479224,14.526037,0.0468130000081,core 0 cpu_idle,0.000699947976121
14.526037,14.526861,0.000824000002467,core 0 cpu_frequency,0.000382285901945
14.526861,14.575873,0.0490119999886,core 0 cpu_idle,0.000732827423829
14.575873,14.577093,0.00122000000556,core 0 cpu_frequency,0.000482616386199
14.577093,14.626013,0.0489200000011,core 0 cpu_idle,0.000731451840016
14.626013,14.626623,0.00061000000278,core 0 cpu_frequency,0.000346847953581
14.626623,14.729071,0.102447999991,core 0 cpu_idle,0.00153180249586
14.729071,14.729132,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
14.729132,14.775763,0.0466309999902,core 0 cpu_idle,0.000697226711853
14.775763,14.775824,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.775824,14.829565,0.0537410000106,core 0 cpu_idle,0.000803535432159
14.829565,14.829809,0.000243999995291,core 0 cpu_frequency,0.000249855604778
14.829809,15.638861,0.809051999997,core 0 cpu_idle,0.012096945504
15.638861,15.638922,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
15.638922,15.677374,0.038452000008,core 0 cpu_idle,0.000574934304119
15.677374,15.677496,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
15.677496,15.727087,0.0495910000027,core 0 cpu_idle,0.00074148463204
15.727087,15.738653,0.011566000001,core 0 cpu_frequency,0.00657646461179
15.738653,15.778693,0.0400399999926,core 0 cpu_idle,0.000598678079889
15.778693,15.780463,0.00177000000258,core 0 cpu_frequency,0.00131039755391
15.780463,15.926459,0.145995999992,core 0 cpu_idle,0.00218293219188
15.926459,15.927038,0.000578999999561,core 0 cpu_frequency,0.000428655470075
15.927038,16.026465,0.0994270000083,core 0 cpu_idle,0.00148663250412
16.026465,16.050543,0.0240780000022,core 0 cpu_frequency,0.0246558334774
16.050543,16.226019,0.175475999989,core 0 cpu_idle,0.00262371715184
16.226019,16.22663,0.000611000010394,core 0 cpu_frequency,0.000452346281295
16.22663,16.275793,0.0491629999888,core 0 cpu_idle,0.000735085175832
16.275793,16.275854,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
16.275854,16.325812,0.0499579999887,core 0 cpu_idle,0.000746972015831
16.325812,16.326605,0.000792999999248,core 0 cpu_frequency,0.000587087716244
16.326605,16.426276,0.0996710000036,core 0 cpu_idle,0.00149028079205
16.426276,16.426337,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.426337,16.475775,0.0494380000018,core 0 cpu_idle,0.000739196976027
16.475775,16.476477,0.000702000004821,core 0 cpu_frequency,0.00051971699877
16.476477,16.525793,0.0493159999896,core 0 cpu_idle,0.000737372831845
16.525793,16.536932,0.0111390000093,core 0 cpu_frequency,0.00824662053327
16.536932,16.726446,0.189513999998,core 0 cpu_idle,0.00283361332797
