Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.342,20.342,screen bright,18.3882566784
0,20.342,20.342,wifi running,0.27460723584
0,20.342,20.342,phone_scanning,10.6610176243
0.0,11.407007,11.407007,core 0 cpu_idle start,0.170557568664
11.407007,11.501306,0.094299000004,core 0 cpu_idle,0.00140995864806
11.501306,11.502832,0.00152599999274,core 0 cpu_frequency,0.00112975517222
11.502832,11.701532,0.198700000008,core 0 cpu_idle,0.00297096240012
11.701532,11.742609,0.0410770000017,core 0 cpu_frequency,0.0420627822785
11.742609,12.301294,0.558684999996,core 0 cpu_idle,0.00835345811995
12.301294,12.302179,0.00088500000129,core 0 cpu_frequency,0.000792060841154
12.302179,12.351312,0.0491329999932,core 0 cpu_idle,0.000734636615898
12.351312,12.352838,0.00152600000729,core 0 cpu_frequency,0.00156262156586
12.352838,12.701318,0.348480000001,core 0 cpu_idle,0.00521047296001
12.701318,12.701379,6.09999988228e-05,core 0 cpu_frequency,5.45940229464e-05
12.701379,12.901208,0.199829000005,core 0 cpu_idle,0.00298784320807
12.901208,12.9013,9.19999874895e-05,core 0 cpu_frequency,6.8111049938e-05
12.9013,13.051294,0.149994000007,core 0 cpu_idle,0.0022427102881
13.051294,13.051355,6.09999988228e-05,core 0 cpu_frequency,6.24639011946e-05
13.051355,13.101251,0.0498959999968,core 0 cpu_idle,0.000746044991952
13.101251,13.101282,3.10000032187e-05,core 0 cpu_frequency,2.77445068806e-05
13.101282,13.154169,0.052886999998,core 0 cpu_idle,0.00079076642397
13.154169,13.15423,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.15423,13.201471,0.0472410000075,core 0 cpu_idle,0.000706347432112
13.201471,13.201501,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.201501,13.401117,0.199615999998,core 0 cpu_idle,0.00298465843197
13.401117,13.414667,0.0135500000033,core 0 cpu_frequency,0.0100315744824
13.414667,13.451349,0.0366820000054,core 0 cpu_idle,0.000548469264081
13.451349,13.451379,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.451379,13.502161,0.0507820000057,core 0 cpu_idle,0.000759292464085
13.502161,13.502191,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.502191,13.601709,0.0995180000027,core 0 cpu_idle,0.00148799313604
13.601709,13.626672,0.0249629999889,core 0 cpu_frequency,0.00987504326922
13.626672,13.654504,0.027832000007,core 0 cpu_idle,0.000416144064105
13.654504,13.658166,0.00366200000281,core 0 cpu_frequency,0.00374988214367
13.658166,14.101221,0.443054999996,core 0 cpu_idle,0.00662455835994
14.101221,14.101251,2.99999956042e-05,core 0 cpu_frequency,2.68495160658e-05
14.101251,14.151208,0.0499570000102,core 0 cpu_idle,0.000746957064152
14.151208,14.151269,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.151269,14.401147,0.249877999988,core 0 cpu_idle,0.00373617585582
14.401147,14.401178,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.401178,14.601678,0.200500000006,core 0 cpu_idle,0.00299787600009
14.601678,14.602106,0.000427999999374,core 0 cpu_frequency,0.000316864492337
14.602106,14.806848,0.204742000002,core 0 cpu_idle,0.00306130238403
14.806848,14.807062,0.000213999999687,core 0 cpu_frequency,0.00021913565728
14.807062,15.303033,0.495970999997,core 0 cpu_idle,0.00741575839195
15.303033,15.303094,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.303094,15.401147,0.0980529999943,core 0 cpu_idle,0.00146608845591
15.401147,15.401208,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
