Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.474,20.474,screen bright,18.498914168
0,20.474,20.474,wifi running,0.2762597768
0,20.474,20.474,phone_scanning,10.7251738664
0.0,19.434099,19.434099,core 0 cpu_idle start,0.290442609555
19.434099,19.908159,0.474060000008,core 0 cpu_idle,0.00708482670012
19.908159,19.90819,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
19.90819,19.959551,0.0513609999907,core 0 cpu_idle,0.000767590144861
19.959551,19.973406,0.0138549999974,core 0 cpu_frequency,0.00547829470898
19.973406,20.007555,0.0341490000137,core 0 cpu_idle,0.000510356805205
20.007555,20.007952,0.000396999996156,core 0 cpu_frequency,0.000225629786815
20.007952,20.056352,0.0483999999997,core 0 cpu_idle,0.000723337999995
20.056352,20.057909,0.0015569999814,core 0 cpu_frequency,0.00115216597324
20.057909,20.156816,0.0989070000069,core 0 cpu_idle,0.0014781651151
20.156816,20.156877,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.156877,20.206987,0.050110000011,core 0 cpu_idle,0.000748893950165
20.206987,20.207536,0.000548999989405,core 0 cpu_frequency,0.000217075693811
20.207536,20.306627,0.099091000011,core 0 cpu_idle,0.00148091499516
20.306627,20.307115,0.000487999990582,core 0 cpu_frequency,0.000277348450648
20.307115,20.356462,0.0493469999928,core 0 cpu_idle,0.000737490914893
20.356462,20.357042,0.000580000021728,core 0 cpu_frequency,0.000429194796078
20.357042,20.40645,0.0494079999917,core 0 cpu_idle,0.000738402559876
20.40645,20.407182,0.000731999985874,core 0 cpu_frequency,0.000371326024834
20.407182,20.456346,0.0491640000255,core 0 cpu_idle,0.000734755980381
20.456346,20.458666,0.0023199999996,core 0 cpu_frequency,0.000917332639842
20.458666,20.506609,0.0479429999832,core 0 cpu_idle,0.000716508134749
20.506609,20.515367,0.00875800001086,core 0 cpu_frequency,0.00497749545217
20.515367,20.606279,0.0909119999851,core 0 cpu_idle,0.00135867983978
20.606279,20.606951,0.000671999994665,core 0 cpu_frequency,0.000497273948052
20.606951,20.65645,0.0494990000152,core 0 cpu_idle,0.000739762555227
20.65645,20.657091,0.000640999991447,core 0 cpu_frequency,0.000474334224671
20.657091,20.707475,0.0503840000019,core 0 cpu_idle,0.000752988880029
20.707475,20.71245,0.00497500001802,core 0 cpu_frequency,0.0027042657348
20.71245,20.757158,0.0447080000013,core 0 cpu_idle,0.000668161060019
20.757158,20.757219,6.09999988228e-05,core 0 cpu_frequency,3.4668556331e-05
20.757219,20.907274,0.150054999976,core 0 cpu_idle,0.00224257197465
20.907274,20.907305,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
20.907305,20.956896,0.0495910000172,core 0 cpu_idle,0.000741137495258
20.956896,20.960314,0.00341799997841,core 0 cpu_frequency,0.00158500178599
20.960314,21.00667,0.0463560000062,core 0 cpu_idle,0.000692790420093
21.00667,21.007158,0.000488000019686,core 0 cpu_frequency,0.000361115622568
21.007158,21.156236,0.149077999988,core 0 cpu_idle,0.00222797070982
21.156236,21.161455,0.00521899998421,core 0 cpu_frequency,0.00206360303176
21.161455,21.210344,0.048889000027,core 0 cpu_idle,0.000730646105403
21.210344,21.210558,0.000213999999687,core 0 cpu_frequency,0.00021903306568
21.210558,21.310076,0.0995179999736,core 0 cpu_idle,0.00148729650961
21.310076,21.310137,6.10000279266e-05,core 0 cpu_frequency,4.51394716655e-05
21.310137,21.358537,0.0483999999997,core 0 cpu_idle,0.000723337999995
21.358537,21.358629,9.19999729376e-05,core 0 cpu_frequency,3.63769732995e-05
21.358629,21.406633,0.0480040000111,core 0 cpu_idle,0.000717419780166
21.406633,21.41591,0.00927700000466,core 0 cpu_frequency,0.00527246235165
21.41591,21.507158,0.0912480000115,core 0 cpu_idle,0.00136370136017
21.507158,21.507524,0.000365999992937,core 0 cpu_frequency,0.000270836700773
21.507524,21.556658,0.0491340000008,core 0 cpu_idle,0.000734307630012
21.556658,21.561723,0.00506500000483,core 0 cpu_frequency,0.00374805441858
21.561723,21.756365,0.194641999988,core 0 cpu_idle,0.00290892468982
21.756365,21.758318,0.00195299999905,core 0 cpu_frequency,0.0014452024223
21.758318,21.809129,0.0508109999937,core 0 cpu_idle,0.000759370394906
21.809129,21.861742,0.0526130000071,core 0 cpu_frequency,0.0538504051543
21.861742,22.10634,0.24459799999,core 0 cpu_idle,0.00365551710985
22.10634,22.10689,0.00054999999702,core 0 cpu_frequency,0.000406995047795
22.10689,22.20714,0.100250000018,core 0 cpu_idle,0.00149823625026
22.20714,22.213976,0.00683599998592,core 0 cpu_frequency,0.00270296806643
22.213976,22.25725,0.043273999996,core 0 cpu_idle,0.00064672992994
22.25725,22.258135,0.000885000015842,core 0 cpu_frequency,0.000502978254003
22.258135,22.356279,0.0981439999887,core 0 cpu_idle,0.00146676207983
22.356279,22.356981,0.000702000019373,core 0 cpu_frequency,0.000519473696336
22.356981,22.406999,0.0500179999799,core 0 cpu_idle,0.0007475190097
22.406999,22.408556,0.00155700001051,core 0 cpu_frequency,0.000722015158872
22.408556,22.456743,0.0481870000076,core 0 cpu_idle,0.000720154715114
22.456743,22.457292,0.000548999989405,core 0 cpu_frequency,0.000312017006979
22.457292,22.606523,0.149230999989,core 0 cpu_idle,0.00223025729483
22.606523,22.607164,0.000641000020551,core 0 cpu_frequency,0.000474334246207
22.607164,22.656175,0.0490109999955,core 0 cpu_idle,0.000732469394933
22.656175,22.65642,0.000245000002906,core 0 cpu_frequency,0.00018129779715
22.65642,22.856157,0.199736999988,core 0 cpu_idle,0.00298506946482
22.856157,22.856828,0.000671000016155,core 0 cpu_frequency,0.000496533972954
22.856828,22.90642,0.0495919999958,core 0 cpu_idle,0.000741152439937
