Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.017,20.017,screen bright,17.1880534376
0,20.017,20.017,wifi running,0.25668359576
0,20.017,20.017,phone_scanning,9.96517200248
0.0,11.611495,11.611495,core 0 cpu_idle start,0.164918063485
11.611495,12.161178,0.549683000019,core 0 cpu_idle,0.00780714764927
12.161178,12.161819,0.000640999991447,core 0 cpu_frequency,0.000450784141385
12.161819,12.205092,0.0432729999884,core 0 cpu_idle,0.000614606418835
12.205092,12.205703,0.000610999995843,core 0 cpu_frequency,0.000429686602476
12.205703,12.255569,0.0498660000158,core 0 cpu_idle,0.000708246798224
12.255569,12.256118,0.000548999989405,core 0 cpu_frequency,0.000264667624492
12.256118,12.304854,0.048735999997,core 0 cpu_idle,0.000692197407957
12.304854,12.306045,0.00119100001757,core 0 cpu_frequency,0.000447543029402
12.306045,12.356093,0.0500480000046,core 0 cpu_idle,0.000710831744065
12.356093,12.356124,3.09999741148e-05,core 0 cpu_frequency,1.67436998189e-05
12.356124,12.40602,0.0498960000114,core 0 cpu_idle,0.000708672888161
12.40602,12.406081,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.406081,12.454787,0.0487060000014,core 0 cpu_idle,0.00069177131802
12.454787,12.455398,0.000610999995843,core 0 cpu_frequency,0.000429686602476
12.455398,12.50566,0.0502620000043,core 0 cpu_idle,0.000713871186061
12.50566,12.505752,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
12.505752,12.556106,0.0503540000063,core 0 cpu_idle,0.00071517786209
12.556106,12.556289,0.000182999996468,core 0 cpu_frequency,0.000128695003716
12.556289,12.654769,0.098479999986,core 0 cpu_idle,0.0013987114398
12.654769,12.655288,0.000519000022905,core 0 cpu_frequency,0.000364987492708
12.655288,12.705276,0.0499879999843,core 0 cpu_idle,0.000709979563777
12.705276,12.705306,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.705306,12.854781,0.149475000013,core 0 cpu_idle,0.00212299342518
12.854781,12.8553,0.000518999993801,core 0 cpu_frequency,0.000364987472241
12.8553,12.904769,0.0494689999905,core 0 cpu_idle,0.000702608206865
12.904769,12.905227,0.000457999994978,core 0 cpu_frequency,0.000322089137668
12.905227,13.104995,0.19976800002,core 0 cpu_idle,0.00283730490429
13.104995,13.105575,0.000579999992624,core 0 cpu_frequency,0.000407885806813
13.105575,13.154799,0.0492239999876,core 0 cpu_idle,0.000699128471824
13.154799,13.155623,0.000824000017019,core 0 cpu_frequency,0.000579479165569
13.155623,13.20497,0.0493469999928,core 0 cpu_idle,0.000700875440898
13.20497,13.205489,0.000518999993801,core 0 cpu_frequency,0.000364987472241
13.205489,13.254836,0.049347000022,core 0 cpu_idle,0.000700875441312
13.254836,13.264144,0.00930799997877,core 0 cpu_frequency,0.00349767459842
13.264144,13.358596,0.0944520000194,core 0 cpu_idle,0.00134150175628
13.358596,13.365066,0.00646999999299,core 0 cpu_frequency,0.00629338581518
13.365066,13.559432,0.194366000011,core 0 cpu_idle,0.00276058029815
13.559432,13.559524,9.19999729376e-05,core 0 cpu_frequency,6.46991097683e-05
13.559524,13.654769,0.0952450000041,core 0 cpu_idle,0.00135276473506
13.654769,13.65541,0.000641000020551,core 0 cpu_frequency,0.000450784161852
13.65541,13.705001,0.0495909999881,core 0 cpu_idle,0.000704340972832
13.705001,13.707686,0.00268500001403,core 0 cpu_frequency,0.00100894460327
13.707686,13.760695,0.0530089999957,core 0 cpu_idle,0.000752886826938
13.760695,13.760726,3.10000032187e-05,core 0 cpu_frequency,3.01537837308e-05
13.760726,13.957839,0.197113000002,core 0 cpu_idle,0.00279959593903
13.957839,13.9579,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.9579,14.054793,0.0968929999799,core 0 cpu_idle,0.00137617127871
14.054793,14.055434,0.000641000020551,core 0 cpu_frequency,0.000450784161852
14.055434,14.105575,0.0501409999852,core 0 cpu_idle,0.000712152622789
14.105575,14.113631,0.00805599999148,core 0 cpu_frequency,0.0030272095616
14.113631,14.15541,0.0417790000211,core 0 cpu_idle,0.000593387137299
14.15541,14.155959,0.000548999989405,core 0 cpu_frequency,0.000296525764478
14.155959,14.254928,0.0989690000133,core 0 cpu_idle,0.00140565670719
14.254928,14.25563,0.00070199999027,core 0 cpu_frequency,0.000493682475957
14.25563,14.305434,0.0498040000093,core 0 cpu_idle,0.000707366212132
14.305434,14.307082,0.00164799997583,core 0 cpu_frequency,0.0011589582902
14.307082,14.50505,0.197968000022,core 0 cpu_idle,0.00281173950432
14.50505,14.561172,0.05612199998,core 0 cpu_frequency,0.0394678750567
14.561172,14.562392,0.00122000000556,core 0 cpu_frequency,0.00118669717741
14.562392,14.758224,0.195831999998,core 0 cpu_idle,0.00278140189597
14.758224,14.758254,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
14.758254,14.854842,0.0965880000149,core 0 cpu_idle,0.00137183936421
14.854842,14.855575,0.000732999993488,core 0 cpu_frequency,0.000515483271621
14.855575,14.905349,0.0497740000137,core 0 cpu_idle,0.000706940122195
14.905349,14.90541,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.90541,14.95494,0.0495299999893,core 0 cpu_idle,0.000703474589848
14.95494,14.955886,0.000945999985561,core 0 cpu_frequency,0.000456057511439
14.955886,15.00566,0.0497740000137,core 0 cpu_idle,0.000706940122195
15.00566,15.005752,9.20000020415e-05,core 0 cpu_frequency,4.96910227026e-05
15.005752,15.105056,0.099304000003,core 0 cpu_idle,0.00141041471204
15.105056,15.105666,0.000609999988228,core 0 cpu_frequency,0.000428983345721
15.105666,15.204787,0.0991210000066,core 0 cpu_idle,0.00140781556309
15.204787,15.205367,0.000579999992624,core 0 cpu_frequency,0.000407885806813
15.205367,15.255752,0.0503850000096,core 0 cpu_idle,0.000715618155136
15.255752,15.255843,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
15.255843,15.355239,0.0993960000051,core 0 cpu_idle,0.00141172138807
15.355239,15.359633,0.00439399998868,core 0 cpu_frequency,0.00237328639509
15.359633,15.405166,0.0455329999968,core 0 cpu_idle,0.000646705198954
15.405166,15.405227,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.405227,15.454787,0.049560000014,core 0 cpu_idle,0.000703900680199
15.454787,15.455337,0.00054999999702,core 0 cpu_frequency,0.000386788267904
15.455337,15.505599,0.0502620000043,core 0 cpu_idle,0.000713871186061
15.505599,15.506209,0.000609999988228,core 0 cpu_frequency,0.000229220183576
15.506209,15.555312,0.0491029999976,core 0 cpu_idle,0.000697409908965
15.555312,15.557143,0.0018310000014,core 0 cpu_frequency,0.000988959354558
15.557143,15.654952,0.097808999999,core 0 cpu_idle,0.00138918122699
15.654952,15.655593,0.000641000020551,core 0 cpu_frequency,0.000450784161852
15.655593,15.704848,0.0492549999908,core 0 cpu_idle,0.000699568764869
15.704848,15.706038,0.00119000000996,core 0 cpu_frequency,0.000447167255741
15.706038,15.756148,0.0501099999819,core 0 cpu_idle,0.000711712329744
15.756148,15.75627,0.000121999997646,core 0 cpu_frequency,6.58946143284e-05
15.75627,15.855666,0.0993960000051,core 0 cpu_idle,0.00141172138807
15.855666,15.855697,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
15.855697,15.905501,0.0498040000093,core 0 cpu_idle,0.000707366212132
15.905501,15.909804,0.00430299999425,core 0 cpu_frequency,0.00302609077016
15.909804,15.955459,0.0456549999944,core 0 cpu_idle,0.000648437964921
15.955459,15.95555,9.0999994427e-05,core 0 cpu_frequency,4.48303464545e-05
15.95555,16.004928,0.0493780000252,core 0 cpu_idle,0.000701315734358
16.004928,16.005721,0.000792999984697,core 0 cpu_frequency,0.000428314993134
16.005721,16.105666,0.0999449999945,core 0 cpu_idle,0.00141951883492
16.105666,16.109267,0.00360100000398,core 0 cpu_frequency,0.0025324082942
16.109267,16.154799,0.0455319999892,core 0 cpu_idle,0.000646690995846
16.154799,16.154983,0.000184000004083,core 0 cpu_frequency,0.000129398260471
16.154983,16.204848,0.0498650000081,core 0 cpu_idle,0.000708232595116
16.204848,16.20674,0.00189200000023,core 0 cpu_frequency,0.000710958353685
16.20674,16.256026,0.049285999994,core 0 cpu_idle,0.000700009057915
16.256026,16.267135,0.0111090000137,core 0 cpu_frequency,0.00600019086559
16.267135,16.358687,0.091551999998,core 0 cpu_idle,0.00130031305597
16.358687,16.381637,0.0229499999841,core 0 cpu_frequency,0.0223235246546
16.381637,16.558181,0.176544000016,core 0 cpu_idle,0.00250745443223
16.558181,16.558242,6.09999988228e-05,core 0 cpu_frequency,3.15115867919e-05
16.558242,16.605514,0.0472719999962,core 0 cpu_idle,0.000671404215945
16.605514,16.605544,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
16.605544,16.655593,0.0500490000122,core 0 cpu_idle,0.000710845947174
16.655593,16.657546,0.00195299999905,core 0 cpu_frequency,0.000941522550741
16.657546,16.705153,0.0476069999859,core 0 cpu_idle,0.000676162220799
16.705153,16.706374,0.00122100001317,core 0 cpu_frequency,0.000659486282916
16.706374,16.810683,0.104308999988,core 0 cpu_idle,0.00148150072682
16.810683,16.811477,0.000793999992311,core 0 cpu_frequency,0.000772325856921
16.811477,16.959151,0.147674000007,core 0 cpu_idle,0.0020974138221
16.959151,16.978438,0.0192870000028,core 0 cpu_frequency,0.00950157082578
16.978438,17.00804,0.0296019999951,core 0 cpu_idle,0.00042043720593
17.00804,17.026839,0.0187990000122,core 0 cpu_frequency,0.0182858361893
17.026839,17.558486,0.531646999996,core 0 cpu_idle,0.00755098234095
17.558486,17.568496,0.0100099999981,core 0 cpu_frequency,0.0070395465127
17.568496,17.654799,0.0863029999891,core 0 cpu_idle,0.00122576150885
17.654799,17.65541,0.000611000024946,core 0 cpu_frequency,0.000429686622944
17.65541,17.705062,0.049651999987,core 0 cpu_idle,0.000705207355815
17.705062,17.705794,0.000732000014978,core 0 cpu_frequency,0.000514780035333
17.705794,17.809859,0.104064999992,core 0 cpu_idle,0.00147803519489
17.809859,17.80989,3.10000032187e-05,core 0 cpu_frequency,3.01537837308e-05
17.80989,17.955794,0.145904000005,core 0 cpu_idle,0.00207227451206
17.955794,17.974959,0.0191649999761,core 0 cpu_frequency,0.0162931438946
17.974959,18.063582,0.0886230000178,core 0 cpu_idle,0.00125871246925
18.063582,18.067733,0.004151000001,core 0 cpu_frequency,0.0029191965621
18.067733,18.104842,0.0371089999971,core 0 cpu_idle,0.000527059126959
18.104842,18.105514,0.000671999994665,core 0 cpu_frequency,0.000472584937048
18.105514,18.355422,0.249907999998,core 0 cpu_idle,0.00354944332397
18.355422,18.356277,0.000854999991134,core 0 cpu_frequency,0.000831660714376
18.356277,18.554854,0.198577000003,core 0 cpu_idle,0.00282038913104
18.554854,18.555556,0.000702000019373,core 0 cpu_frequency,0.000493682496424
18.555556,18.604934,0.0493779999961,core 0 cpu_idle,0.000701315733944
18.604934,18.605575,0.000640999991447,core 0 cpu_frequency,0.000315783004986
18.605575,18.655807,0.0502320000087,core 0 cpu_idle,0.000713445096123
18.655807,18.657821,0.00201399999787,core 0 cpu_frequency,0.0007568023904
18.657821,18.708938,0.0511169999954,core 0 cpu_idle,0.000726014750935
18.708938,18.709823,0.000884999986738,core 0 cpu_frequency,0.0008608417881
18.709823,19.15779,0.447967000015,core 0 cpu_idle,0.00636247530121
19.15779,19.157851,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
