Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.286,20.286,screen bright,18.3376351872
0,20.286,20.286,wifi running,0.27385126272
0,20.286,20.286,phone_scanning,10.6316686426
0.0,11.570397,11.570397,core 0 cpu_idle start,0.173000575944
11.570397,12.007104,0.436707000001,core 0 cpu_idle,0.00652964306401
12.007104,12.011132,0.00402799999574,core 0 cpu_frequency,0.00298207984965
12.011132,12.107659,0.0965270000015,core 0 cpu_idle,0.00144327170402
12.107659,12.132409,0.0247499999969,core 0 cpu_frequency,0.0253439603968
12.132409,13.007104,0.874695000006,core 0 cpu_idle,0.0130784396401
13.007104,13.007897,0.000792999999248,core 0 cpu_frequency,0.000587087716244
13.007897,13.207085,0.199187999999,core 0 cpu_idle,0.00297825897598
13.207085,13.207146,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.207146,13.257836,0.0506900000037,core 0 cpu_idle,0.000757916880055
13.257836,13.257836,0.0,core 0 cpu_frequency,0.0
13.257836,13.407189,0.149353000001,core 0 cpu_idle,0.00223312605601
13.407189,13.416161,0.00897199999599,core 0 cpu_frequency,0.00664230894423
13.416161,13.457574,0.041412999999,core 0 cpu_idle,0.000619207175985
13.457574,13.457635,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.457635,13.507012,0.049377000003,core 0 cpu_idle,0.000738284904045
13.507012,13.50747,0.000457999994978,core 0 cpu_frequency,0.000339074617082
13.50747,13.557976,0.0505059999996,core 0 cpu_idle,0.000755165711994
13.557976,13.560937,0.0029610000056,core 0 cpu_frequency,0.00219213963774
13.560937,13.668908,0.107971000005,core 0 cpu_idle,0.00161438239207
13.668908,13.766991,0.0980829999899,core 0 cpu_frequency,0.100436835057
13.766991,14.210625,0.44363400001,core 0 cpu_idle,0.00663321556815
14.210625,14.210931,0.000306000001729,core 0 cpu_frequency,0.000158697965696
14.210931,14.257928,0.0469969999976,core 0 cpu_idle,0.000702699143965
14.257928,14.257989,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.257989,14.308617,0.0506279999972,core 0 cpu_idle,0.000756989855959
14.308617,14.309655,0.00103800000215,core 0 cpu_frequency,0.000410619514452
14.309655,14.3583,0.0486450000026,core 0 cpu_idle,0.000727340040039
14.3583,14.358849,0.000548999989405,core 0 cpu_frequency,0.000406445334556
14.358849,14.507165,0.148316000006,core 0 cpu_idle,0.00221762083209
14.507165,14.507653,0.000488000005134,core 0 cpu_frequency,0.000361284752601
14.507653,14.557244,0.0495910000027,core 0 cpu_idle,0.00074148463204
14.557244,14.55819,0.000946000000113,core 0 cpu_frequency,0.000374225491245
14.55819,14.617211,0.0590209999937,core 0 cpu_idle,0.000882481991905
14.617211,14.619988,0.00277700000152,core 0 cpu_frequency,0.00157901108726
14.619988,14.707726,0.087738000002,core 0 cpu_idle,0.00131185857603
14.707726,14.707787,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.707787,14.757592,0.0498050000024,core 0 cpu_idle,0.000744684360036
14.757592,14.757622,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.757622,14.807152,0.0495300000039,core 0 cpu_idle,0.000740572560058
14.807152,14.808007,0.000854999991134,core 0 cpu_frequency,0.000443420779402
14.808007,14.857812,0.0498050000024,core 0 cpu_idle,0.000744684360036
14.857812,14.85888,0.00106799999776,core 0 cpu_frequency,0.000607268216325
14.85888,14.907342,0.0484620000061,core 0 cpu_idle,0.000724603824091
14.907342,14.907891,0.000549000003957,core 0 cpu_frequency,0.00040644534533
14.907891,15.107201,0.199309999996,core 0 cpu_idle,0.00298008311995
15.107201,15.107751,0.00054999999702,core 0 cpu_frequency,0.000407185677794
15.107751,15.157677,0.049926000007,core 0 cpu_idle,0.000746493552104
15.157677,15.157769,9.19999874895e-05,core 0 cpu_frequency,3.6394017451e-05
15.157769,15.257622,0.099853000007,core 0 cpu_idle,0.0014930020561
15.257622,15.258202,0.000579999992624,core 0 cpu_frequency,0.000329789851806
15.258202,15.307854,0.0496520000015,core 0 cpu_idle,0.000742396704023
15.307854,15.307915,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.307915,15.357262,0.0493470000074,core 0 cpu_idle,0.000737836344111
15.357262,15.357781,0.000518999993801,core 0 cpu_frequency,0.000384235209811
15.357781,15.407036,0.0492550000054,core 0 cpu_idle,0.00073646076008
15.407036,15.408227,0.00119100000302,core 0 cpu_frequency,0.000881742083835
15.408227,15.537011,0.128784,core 0 cpu_idle,0.00192557836801
15.537011,15.537041,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.537041,15.556969,0.0199279999943,core 0 cpu_idle,0.000297963455914
15.556969,15.557,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.557,15.607018,0.050018000009,core 0 cpu_idle,0.000747869136135
15.607018,15.60714,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
15.60714,15.706994,0.0998540000001,core 0 cpu_idle,0.001493017008
15.706994,15.707055,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.707055,15.757012,0.0499569999956,core 0 cpu_idle,0.000746957063935
15.757012,15.757073,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.757073,15.807122,0.0500489999977,core 0 cpu_idle,0.000748332647965
15.807122,15.807213,9.10000089789e-05,core 0 cpu_frequency,4.61837421569e-05
15.807213,15.857171,0.0499580000032,core 0 cpu_idle,0.000746972016049
15.857171,15.857232,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
15.857232,15.907281,0.0500489999977,core 0 cpu_idle,0.000748332647965
15.907281,15.907311,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.907311,16.007195,0.0998839999957,core 0 cpu_idle,0.00149346556794
16.007195,16.007256,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
16.007256,16.057213,0.0499570000102,core 0 cpu_idle,0.000746957064152
