Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.515,20.515,screen bright,18.544640928
0,20.515,20.515,wifi running,0.2769426528
0,20.515,20.515,phone_scanning,10.7516850144
0.0,11.374885,11.374885,core 0 cpu_idle start,0.17007728052
11.374885,11.599128,0.224243000004,core 0 cpu_idle,0.00335288133606
11.599128,11.599189,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
11.599189,11.649177,0.0499879999988,core 0 cpu_idle,0.000747420575983
11.649177,11.649299,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
11.649299,11.751441,0.102142000003,core 0 cpu_idle,0.00152722718405
11.751441,12.116675,0.365233999997,core 0 cpu_frequency,0.373999031623
12.116675,12.40171,0.285035000008,core 0 cpu_idle,0.00426184332012
12.40171,12.401801,9.0999994427e-05,core 0 cpu_frequency,6.73707174741e-05
12.401801,12.552131,0.150330000004,core 0 cpu_idle,0.00224773416006
12.552131,12.554816,0.00268499999947,core 0 cpu_frequency,0.00198780645561
12.554816,12.599311,0.0444949999946,core 0 cpu_idle,0.00066528923992
12.599311,12.600196,0.00088500000129,core 0 cpu_frequency,0.000655198776955
12.600196,12.649146,0.0489499999967,core 0 cpu_idle,0.000731900399951
12.649146,12.671088,0.0219420000067,core 0 cpu_frequency,0.0224685728996
12.671088,12.999183,0.328095000004,core 0 cpu_idle,0.00490567644007
12.999183,12.999213,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.999213,13.0503,0.0510869999998,core 0 cpu_idle,0.000763852823997
13.0503,13.05033,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.05033,13.098945,0.048615000007,core 0 cpu_idle,0.000726891480104
13.098945,13.099006,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.099006,13.151404,0.0523979999998,core 0 cpu_idle,0.000783454895997
13.151404,13.20069,0.049285999994,core 0 cpu_frequency,0.0228657074084
13.20069,13.245368,0.0446780000057,core 0 cpu_frequency,0.045750200521
13.245368,13.999061,0.753692999991,core 0 cpu_idle,0.0112692177359
13.999061,13.999091,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
13.999091,14.0503,0.0512089999975,core 0 cpu_idle,0.000765676967962
14.0503,14.050391,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
14.050391,14.100135,0.0497440000036,core 0 cpu_idle,0.000743772288053
14.100135,14.143561,0.0434260000038,core 0 cpu_frequency,0.0246921625654
14.143561,14.152961,0.00939999999537,core 0 cpu_idle,0.000140548799931
14.152961,14.183539,0.0305780000053,core 0 cpu_frequency,0.0313118230807
14.183539,14.399055,0.215515999997,core 0 cpu_idle,0.00322239523195
14.399055,14.399207,0.00015199999325,core 0 cpu_frequency,0.000112531310203
14.399207,14.501838,0.102631000002,core 0 cpu_idle,0.00153453871202
14.501838,14.501899,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.501899,14.648994,0.147095000008,core 0 cpu_idle,0.00219936444011
14.648994,14.649024,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.649024,14.699225,0.0502010000055,core 0 cpu_idle,0.000750605352082
14.699225,14.69947,0.000245000002906,core 0 cpu_frequency,0.000124340833475
14.69947,14.749915,0.0504450000008,core 0 cpu_idle,0.000754253640011
14.749915,14.755683,0.00576799998817,core 0 cpu_frequency,0.00327970325087
14.755683,14.849097,0.0934140000027,core 0 cpu_idle,0.00139672612804
14.849097,14.849128,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.849128,14.898963,0.049834999998,core 0 cpu_idle,0.00074513291997
14.898963,14.899024,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.899024,15.099067,0.200043000004,core 0 cpu_idle,0.00299104293607
15.099067,15.099158,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
15.099158,15.149299,0.0501409999997,core 0 cpu_idle,0.000749708231996
