Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.536,20.536,screen bright,18.0508647104
0,20.536,20.536,wifi running,0.26956867904
0,20.536,20.536,phone_scanning,10.4654068179
0.0,19.347763,19.347763,core 0 cpu_idle start,0.281297126257
19.347763,20.144516,0.796753000002,core 0 cpu_idle,0.011583991867
20.144516,20.144943,0.00042699999176,core 0 cpu_frequency,0.000307392255468
20.144943,20.191116,0.0461729999806,core 0 cpu_idle,0.000671309246718
20.191116,20.191177,6.10000279266e-05,core 0 cpu_frequency,4.39132003041e-05
20.191177,20.241104,0.0499269999855,core 0 cpu_idle,0.000725888652789
20.241104,20.241226,0.000121999997646,core 0 cpu_frequency,8.78263587051e-05
20.241226,20.291,0.0497740000137,core 0 cpu_idle,0.000723664186199
20.291,20.292251,0.00125099997967,core 0 cpu_frequency,0.000900580123568
20.292251,20.341079,0.048827999999,core 0 cpu_idle,0.000709910291986
20.341079,20.344589,0.00351000000956,core 0 cpu_frequency,0.00349495544751
20.344589,20.940902,0.596312999987,core 0 cpu_idle,0.00866979470682
20.940902,20.940963,6.10000279266e-05,core 0 cpu_frequency,4.39132003041e-05
20.940963,21.091049,0.15008599998,core 0 cpu_idle,0.0021821003537
21.091049,21.10408,0.0130310000095,core 0 cpu_frequency,0.0129751465373
21.10408,21.141036,0.0369559999963,core 0 cpu_idle,0.000537303283946
21.141036,21.141098,6.20000064373e-05,core 0 cpu_frequency,4.46330730341e-05
21.141098,21.240982,0.0998839999957,core 0 cpu_idle,0.00145221347594
21.240982,21.244277,0.00329500000225,core 0 cpu_frequency,0.00328087697324
21.244277,21.340896,0.096618999989,core 0 cpu_idle,0.00140474364084
21.340896,21.340957,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.340957,21.390853,0.0498960000114,core 0 cpu_idle,0.000725437944165
21.390853,21.390884,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.390884,21.440811,0.0499269999855,core 0 cpu_idle,0.000725888652789
21.440811,21.441329,0.00051800001529,core 0 cpu_frequency,0.000372902098607
21.441329,21.540939,0.0996100000048,core 0 cpu_idle,0.00144822979007
21.540939,21.540969,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.540969,21.591323,0.0503540000063,core 0 cpu_idle,0.000732096806092
21.591323,21.591384,6.09999988228e-05,core 0 cpu_frequency,3.01032066191e-05
21.591384,21.644973,0.0535889999883,core 0 cpu_idle,0.00077913047083
21.644973,21.656631,0.0116580000031,core 0 cpu_frequency,0.0116080314835
21.656631,23.341049,1.68441799999,core 0 cpu_idle,0.0244897533019
23.341049,23.34114,9.0999994427e-05,core 0 cpu_frequency,6.5509822188e-05
23.34114,23.490798,0.149658000009,core 0 cpu_idle,0.00217587766214
23.490798,23.490829,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
23.490829,23.540969,0.0501400000066,core 0 cpu_idle,0.000728985460097
23.540969,23.54103,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.54103,23.691055,0.150024999981,core 0 cpu_idle,0.00218121347472
23.691055,23.732986,0.0419310000143,core 0 cpu_frequency,0.041751275362
23.732986,24.340988,0.608001999994,core 0 cpu_idle,0.00883974107791
24.340988,24.341415,0.00042699999176,core 0 cpu_frequency,0.000371602293829
