Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.513,20.513,screen bright,18.512449162
0,20.513,20.513,wifi running,0.2764619062
0,20.513,20.513,phone_scanning,10.7330210926
0.0,23.548969,23.548969,core 0 cpu_idle start,0.351527234747
23.548969,24.324268,0.775299000001,core 0 cpu_idle,0.0115732758225
24.324268,24.324482,0.000213999999687,core 0 cpu_frequency,0.000158172642769
24.324482,24.374317,0.049834999998,core 0 cpu_idle,0.00074391196247
24.374317,24.375232,0.00091500000417,core 0 cpu_frequency,0.000473760467159
24.375232,24.425281,0.0500489999977,core 0 cpu_idle,0.000747106447465
24.425281,24.42696,0.00167900000088,core 0 cpu_frequency,0.000953120448998
24.42696,24.474872,0.0479120000018,core 0 cpu_idle,0.000715206380027
24.474872,24.475818,0.000946000000113,core 0 cpu_frequency,0.000699211777083
24.475818,24.524189,0.0483709999971,core 0 cpu_idle,0.000722058102457
24.524189,24.52483,0.000640999998723,core 0 cpu_frequency,0.000473778803556
24.52483,24.574421,0.0495910000027,core 0 cpu_idle,0.00074026965254
24.574421,24.575275,0.000853999998071,core 0 cpu_frequency,0.000432706427023
24.575275,24.624561,0.0492860000013,core 0 cpu_idle,0.000735716765019
24.624561,24.625965,0.00140400000237,core 0 cpu_frequency,0.000797010787344
24.625965,24.674335,0.0483699999968,core 0 cpu_idle,0.000722043174952
24.674335,24.675037,0.000701999997545,core 0 cpu_frequency,0.000518865397186
24.675037,24.724201,0.0491640000037,core 0 cpu_idle,0.000733895610055
24.724201,24.724811,0.00061000000278,core 0 cpu_frequency,0.000450865947055
24.724811,24.974964,0.250152999994,core 0 cpu_idle,0.0037341589074
24.974964,24.975483,0.000519000001077,core 0 cpu_frequency,0.000268723149558
24.975483,25.024341,0.0488580000019,core 0 cpu_idle,0.000729327795029
25.024341,25.025104,0.000763000003644,core 0 cpu_frequency,0.000433133356569
25.025104,25.124958,0.0998539999928,core 0 cpu_idle,0.00149057058489
25.124958,25.177509,0.0525510000007,core 0 cpu_frequency,0.0388417316
25.177509,25.238636,0.0611270000009,core 0 cpu_frequency,0.0624913852044
25.238636,25.72472,0.486084000004,core 0 cpu_idle,0.00725601891006
25.72472,25.72475,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
25.72475,25.82436,0.0996100000048,core 0 cpu_idle,0.00148692827507
25.82436,25.82494,0.0005799999999,core 0 cpu_frequency,0.000428692209926
25.82494,25.874622,0.0496819999971,core 0 cpu_idle,0.000741628054957
25.874622,25.874714,9.20000020415e-05,core 0 cpu_frequency,6.79994555089e-05
25.874714,26.02425,0.149535999997,core 0 cpu_idle,0.00223219863996
26.02425,26.024769,0.000519000001077,core 0 cpu_frequency,0.000383605616296
26.024769,26.074299,0.0495300000039,core 0 cpu_idle,0.000739359075058
26.074299,26.080738,0.00643899999704,core 0 cpu_frequency,0.00475922265332
26.080738,26.124927,0.0441890000002,core 0 cpu_idle,0.000659631297503
26.124927,26.126728,0.00180099999852,core 0 cpu_frequency,0.00184119921899
26.126728,26.525318,0.398590000004,core 0 cpu_idle,0.00594995222506
26.525318,26.525348,2.99999956042e-05,core 0 cpu_frequency,2.68055210722e-05
26.525348,26.575214,0.0498660000012,core 0 cpu_idle,0.000744374715018
26.575214,26.575245,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.575245,26.624164,0.0489189999935,core 0 cpu_idle,0.000730238372403
26.624164,26.624683,0.000519000001077,core 0 cpu_frequency,0.000383605616296
26.624683,26.674183,0.049500000001,core 0 cpu_idle,0.000738911250015
26.674183,26.674732,0.000549000003957,core 0 cpu_frequency,0.000405779353425
26.674732,26.724201,0.0494689999978,core 0 cpu_idle,0.000738448497467
26.724201,26.72475,0.000548999996681,core 0 cpu_frequency,0.000405779348047
26.72475,27.025196,0.300446000001,core 0 cpu_idle,0.00448490766502
27.025196,27.025257,6.09999988228e-05,core 0 cpu_frequency,3.09076014035e-05
27.025257,27.075123,0.0498660000012,core 0 cpu_idle,0.000744374715018
27.075123,27.075367,0.000244000002567,core 0 cpu_frequency,9.63651170139e-05
27.075367,27.125355,0.0499879999988,core 0 cpu_idle,0.000746195869983
27.125355,27.125446,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
27.125446,27.178577,0.0531310000006,core 0 cpu_idle,0.000793113002509
27.178577,27.186786,0.00820899999962,core 0 cpu_frequency,0.00839222898412
27.186786,27.52428,0.337493999999,core 0 cpu_idle,0.00503794168499
27.52428,27.524952,0.000672000001941,core 0 cpu_frequency,0.000496691665435
27.524952,27.624317,0.0993649999946,core 0 cpu_idle,0.00148327103742
27.624317,27.624836,0.000519000001077,core 0 cpu_frequency,0.000383605616296
27.624836,27.674183,0.0493470000001,core 0 cpu_idle,0.000736627342502
27.674183,27.674671,0.000487999997858,core 0 cpu_frequency,0.000360692754417
27.674671,27.727619,0.0529480000041,core 0 cpu_idle,0.000790381270061
27.727619,27.728626,0.00100699999894,core 0 cpu_frequency,0.000744298370713
27.728626,27.974201,0.245575000001,core 0 cpu_idle,0.00366582081251
27.974201,27.974781,0.0005799999999,core 0 cpu_frequency,0.000428692209926
27.974781,28.024586,0.0498050000024,core 0 cpu_idle,0.000743464137536
28.024586,28.034687,0.0101009999998,core 0 cpu_frequency,0.00746589657439
28.034687,28.074207,0.0395199999984,core 0 cpu_idle,0.000589934799977
