Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.294,20.294,screen bright,17.4259058032
0,20.294,20.294,wifi running,0.26023564432
0,20.294,20.294,phone_scanning,10.1030724194
0.0,11.594916,11.594916,core 0 cpu_idle start,0.164682591948
11.594916,12.3133,0.718383999978,core 0 cpu_idle,0.0102032079517
12.3133,12.313361,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.313361,12.360815,0.0474540000141,core 0 cpu_idle,0.0006739891622
12.360815,12.360876,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.360876,12.41059,0.0497139999934,core 0 cpu_idle,0.000706087941906
12.41059,12.4112,0.000610000017332,core 0 cpu_frequency,0.000428983366189
12.4112,12.461401,0.0502009999764,core 0 cpu_idle,0.000713004802664
12.461401,12.461615,0.000213999999687,core 0 cpu_frequency,0.000103167345449
12.461615,12.511664,0.0500490000122,core 0 cpu_idle,0.000710845947174
12.511664,12.511755,9.0999994427e-05,core 0 cpu_frequency,4.91508987899e-05
12.511755,12.620367,0.108612000011,core 0 cpu_idle,0.00154261623615
12.620367,12.620703,0.000335999997333,core 0 cpu_frequency,0.000236292468524
12.620703,12.66062,0.0399169999873,core 0 cpu_idle,0.00056694115082
12.66062,12.710455,0.0498350000125,core 0 cpu_frequency,0.0350465335278
12.710455,12.806616,0.096160999994,core 0 cpu_frequency,0.0935360547128
12.806616,13.113257,0.306641000003,core 0 cpu_idle,0.00435522212304
13.113257,13.113318,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.113318,13.160803,0.0474850000173,core 0 cpu_idle,0.000674429455246
13.160803,13.161688,0.000884999986738,core 0 cpu_frequency,0.000622377479673
13.161688,13.360205,0.198517000012,core 0 cpu_idle,0.00281953695117
13.360205,13.360754,0.000548999989405,core 0 cpu_frequency,0.000386085011149
13.360754,13.560187,0.199433000002,core 0 cpu_idle,0.00283254689902
13.560187,13.5604,0.000212999992073,core 0 cpu_frequency,0.000149792542625
13.5604,13.710974,0.150573999999,core 0 cpu_idle,0.00213860252199
13.710974,13.711066,9.20000020415e-05,core 0 cpu_frequency,6.46991302357e-05
13.711066,13.760779,0.0497130000149,core 0 cpu_idle,0.000706073739211
13.760779,13.76084,6.09999988228e-05,core 0 cpu_frequency,2.29220183576e-05
13.76084,13.810431,0.0495909999881,core 0 cpu_idle,0.000704340972832
13.810431,13.811407,0.000976000010269,core 0 cpu_frequency,0.000527156930346
13.811407,13.960883,0.149475999991,core 0 cpu_idle,0.00212300762788
13.960883,13.960913,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.960913,14.010229,0.0493159999896,core 0 cpu_idle,0.000700435147853
14.010229,14.010748,0.000519000022905,core 0 cpu_frequency,0.000364987492708
14.010748,14.210272,0.199523999996,core 0 cpu_idle,0.00283383937194
14.210272,14.210821,0.000548999989405,core 0 cpu_frequency,0.000386085011149
14.210821,14.360205,0.149384000018,core 0 cpu_idle,0.00212170095226
