Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.563,20.563,screen bright,16.556052694
0,20.563,20.563,wifi running,0.2472453994
0,20.563,20.563,phone_scanning,9.5987549362
0.0,23.594385,23.594385,core 0 cpu_idle start,0.314218222237
23.594385,24.150781,0.556396,core 0 cpu_idle,0.00740980373
24.150781,24.150842,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.150842,24.199915,0.0490729999992,core 0 cpu_idle,0.00065352967749
24.199915,24.199976,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.199976,24.24978,0.0498040000002,core 0 cpu_idle,0.000663264770003
24.24978,24.250238,0.000457999999526,core 0 cpu_frequency,0.000302008176687
24.250238,24.299829,0.049591,core 0 cpu_idle,0.0006604281425
24.299829,24.300287,0.000458000000435,core 0 cpu_frequency,0.000302008177287
24.300287,24.349817,0.0495299999993,core 0 cpu_idle,0.000659615774991
24.349817,24.350275,0.000458000000435,core 0 cpu_frequency,0.000302008177287
24.350275,24.399927,0.0496519999997,core 0 cpu_idle,0.000661240509996
24.399927,24.400781,0.00085399999989,core 0 cpu_frequency,0.000394485657949
24.400781,24.451074,0.0502930000002,core 0 cpu_idle,0.000669777027503
24.451074,24.452661,0.00158699999974,core 0 cpu_frequency,0.00104647811533
24.452661,24.499872,0.0472110000001,core 0 cpu_idle,0.000628732492501
24.499872,24.501062,0.00118999999995,core 0 cpu_frequency,0.000419288169983
24.501062,24.654443,0.153381,core 0 cpu_idle,0.0020426514675
24.654443,24.654474,3.10000004902e-05,core 0 cpu_frequency,2.82738139471e-05
24.654474,24.953272,0.298798,core 0 cpu_idle,0.003979242365
24.953272,24.953302,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
24.953302,25.000391,0.0470889999997,core 0 cpu_idle,0.000627107757496
25.000391,25.000452,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.000452,25.200006,0.199554000001,core 0 cpu_idle,0.00265756039501
25.200006,25.200556,0.000549999999748,core 0 cpu_frequency,0.000362673574834
25.200556,25.249994,0.049438,core 0 cpu_idle,0.000658390565
25.249994,25.255701,0.00570700000026,core 0 cpu_frequency,0.00263621738912
25.255701,25.300165,0.0444639999996,core 0 cpu_idle,0.000592149319995
25.300165,25.300653,0.000487999999677,core 0 cpu_frequency,0.000321790371787
25.300653,25.400018,0.099365,core 0 cpu_idle,0.0013232933875
25.400018,25.401025,0.00100700000075,core 0 cpu_frequency,0.000354809401266
25.401025,25.501154,0.100128999999,core 0 cpu_idle,0.00133346795749
25.501154,25.501489,0.000334999999723,core 0 cpu_frequency,0.00016965924236
25.501489,25.60061,0.0991210000002,core 0 cpu_idle,0.0013200439175
25.60061,25.600641,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
25.600641,25.699854,0.0992129999995,core 0 cpu_idle,0.00132126912749
25.699854,25.700739,0.00088500000038,core 0 cpu_frequency,0.000583574752751
25.700739,25.899805,0.199066,core 0 cpu_idle,0.002651061455
25.899805,25.900415,0.000610000000052,core 0 cpu_frequency,0.000402237965034
25.900415,25.950525,0.0501099999992,core 0 cpu_idle,0.00066733992499
25.950525,25.967706,0.0171810000002,core 0 cpu_frequency,0.00709958436307
25.967706,26.000208,0.032502,core 0 cpu_idle,0.000432845385
26.000208,26.000848,0.000640000000203,core 0 cpu_frequency,0.000324125120103
26.000848,26.100458,0.0996100000002,core 0 cpu_idle,0.001326556175
26.100458,26.100488,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
26.100488,26.150293,0.0498049999997,core 0 cpu_idle,0.000663278087495
26.150293,26.150995,0.000702000000274,core 0 cpu_frequency,0.000462903363181
26.150995,26.351556,0.200561,core 0 cpu_idle,0.0026709711175
26.351556,26.351648,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
26.351648,26.399988,0.0483400000003,core 0 cpu_idle,0.000643767950004
26.399988,26.40011,0.000121999999465,core 0 cpu_frequency,4.29858458114e-05
26.40011,26.453546,0.0534360000001,core 0 cpu_idle,0.000711633930002
26.453546,26.456629,0.00308299999961,core 0 cpu_frequency,0.00281187635514
26.456629,26.754053,0.297424,core 0 cpu_idle,0.00396094412
26.754053,26.754114,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
26.754114,26.849786,0.0956720000004,core 0 cpu_idle,0.00127411186001
26.849786,26.850366,0.0005799999999,core 0 cpu_frequency,0.000382455769934
26.850366,26.909876,0.05951,core 0 cpu_idle,0.000792524425001
26.909876,26.909937,6.09999997323e-05,core 0 cpu_frequency,2.52066028894e-05
26.909937,26.950861,0.0409239999999,core 0 cpu_idle,0.000545005369999
26.950861,26.952417,0.00155600000016,core 0 cpu_frequency,0.000788029198083
26.952417,27.050562,0.0981449999999,core 0 cpu_idle,0.0013070460375
27.050562,27.050623,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.050623,27.149896,0.0992729999998,core 0 cpu_idle,0.0013220681775
27.149896,27.150842,0.000946000000113,core 0 cpu_frequency,0.000623798549074
27.150842,27.199793,0.0489509999998,core 0 cpu_idle,0.000651904942497
27.199793,27.200433,0.000640000000203,core 0 cpu_frequency,0.000422020160134
27.200433,27.303735,0.103302,core 0 cpu_idle,0.00137572438499
27.303735,27.329157,0.0254220000006,core 0 cpu_frequency,0.0231863511876
27.329157,27.949915,0.620757999999,core 0 cpu_idle,0.00826694466499
27.949915,27.950098,0.000183000000106,core 0 cpu_frequency,0.00012067138957
27.950098,27.99978,0.0496820000008,core 0 cpu_idle,0.00066164003501
27.99978,27.999811,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.999811,28.049951,0.0501400000003,core 0 cpu_idle,0.000667739450004
28.049951,28.051111,0.0011599999998,core 0 cpu_frequency,0.000764911539868
28.051111,28.149774,0.0986629999998,core 0 cpu_idle,0.0013139445025
28.149774,28.150446,0.000672000000122,core 0 cpu_frequency,0.000443121168081
28.150446,28.199915,0.0494689999996,core 0 cpu_idle,0.000658803407495
28.199915,28.199976,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
28.199976,28.251825,0.0518489999995,core 0 cpu_idle,0.000690499057493
