Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.35,20.35,screen bright,18.3653459
0,20.35,20.35,wifi running,0.27426509
0,20.35,20.35,phone_scanning,10.64773457
0.0,23.638266,23.638266,core 0 cpu_idle start,0.352860215715
23.638266,24.304648,0.666381999996,core 0 cpu_idle,0.00994741730494
24.304648,24.304709,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.304709,24.405295,0.100586,core 0 cpu_idle,0.00150149751501
24.405295,24.451651,0.0463559999989,core 0 cpu_frequency,0.0473906890969
24.451651,26.701407,2.249756,core 0 cpu_idle,0.0335832326901
26.701407,26.701864,0.00045699999464,core 0 cpu_frequency,0.000337779892538
26.701864,26.754904,0.0530400000061,core 0 cpu_idle,0.000791754600092
26.754904,26.755575,0.000670999994327,core 0 cpu_frequency,0.000495952535307
26.755575,26.851614,0.0960390000037,core 0 cpu_idle,0.00143362217255
26.851614,26.852408,0.000793999999587,core 0 cpu_frequency,0.000811722476578
26.852408,26.901724,0.0493159999969,core 0 cpu_idle,0.000736164589954
26.901724,26.901755,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.901755,26.951224,0.0494689999978,core 0 cpu_idle,0.000738448497467
26.951224,26.951803,0.000578999999561,core 0 cpu_frequency,0.000427953085176
26.951803,27.004049,0.0522459999993,core 0 cpu_idle,0.000779902164989
27.004049,27.004629,0.0005799999999,core 0 cpu_frequency,0.000428692209926
27.004629,27.052237,0.0476080000008,core 0 cpu_idle,0.000710668420011
27.052237,27.052542,0.00030500000139,core 0 cpu_frequency,0.000225432973527
27.052542,27.152884,0.100341999998,core 0 cpu_idle,0.00149785520497
27.152884,27.155234,0.00235000000248,core 0 cpu_frequency,0.00240245317753
27.155234,27.50173,0.346495999998,core 0 cpu_idle,0.00517231903997
27.50173,27.501913,0.000183000003744,core 0 cpu_frequency,0.000135259786268
27.501913,27.651236,0.149322999998,core 0 cpu_idle,0.00222901908247
27.651236,27.651785,0.000549000003957,core 0 cpu_frequency,0.000405779353425
27.651785,27.80126,0.149474999998,core 0 cpu_idle,0.00223128806248
27.80126,27.801718,0.000457999994978,core 0 cpu_frequency,0.000338519017288
27.801718,27.851217,0.0494990000007,core 0 cpu_idle,0.00073889632251
