Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.234,20.234,screen bright,18.260658916
0,20.234,20.234,wifi running,0.2727017116
0,20.234,20.234,phone_scanning,10.5870398668
0.0,23.524878,23.524878,core 0 cpu_idle start,0.351167616345
23.524878,24.341314,0.816436000001,core 0 cpu_idle,0.01218734839
24.341314,24.341375,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.341375,24.390295,0.0489200000011,core 0 cpu_idle,0.000730253300016
24.390295,24.390356,6.09999988228e-05,core 0 cpu_frequency,6.23615492965e-05
24.390356,24.742804,0.352447999998,core 0 cpu_idle,0.00526116751997
24.742804,24.742865,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.742865,24.790197,0.0473320000019,core 0 cpu_idle,0.000706548430029
24.790197,24.790228,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.790228,24.942846,0.152618,core 0 cpu_idle,0.002278205195
24.942846,24.942907,6.09999988228e-05,core 0 cpu_frequency,6.23615492965e-05
24.942907,25.340124,0.397216999998,core 0 cpu_idle,0.00592945676747
25.340124,25.341192,0.00106799999776,core 0 cpu_frequency,0.000954276687997
25.341192,25.540167,0.198974999999,core 0 cpu_idle,0.00297019931249
25.540167,25.544653,0.00448600000527,core 0 cpu_frequency,0.00458612976839
25.544653,25.943609,0.398955999997,core 0 cpu_idle,0.00595541568996
25.943609,25.951452,0.00784299999941,core 0 cpu_frequency,0.00579695345306
25.951452,25.993536,0.0420840000006,core 0 cpu_idle,0.000628208910009
25.993536,25.993719,0.000183000003744,core 0 cpu_frequency,0.000187084655328
25.993719,26.140142,0.146422999998,core 0 cpu_idle,0.00218572933247
26.140142,26.140173,3.09999959427e-05,core 0 cpu_frequency,2.76990388747e-05
26.140173,26.34403,0.203857,core 0 cpu_idle,0.00304307536751
26.34403,26.344244,0.000213999999687,core 0 cpu_frequency,0.000158172642769
26.344244,26.490179,0.145935,core 0 cpu_idle,0.00217844471251
26.490179,26.492437,0.00225800000044,core 0 cpu_frequency,0.00166894312132
26.492437,26.540014,0.0475770000048,core 0 cpu_idle,0.000710205667572
26.540014,26.542974,0.00295999999798,core 0 cpu_frequency,0.00218780851851
26.542974,26.741339,0.198364999997,core 0 cpu_idle,0.00296109353745
26.741339,26.7414,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.7414,26.840277,0.098877000004,core 0 cpu_idle,0.00147598641756
26.840277,26.840307,2.99999956042e-05,core 0 cpu_frequency,3.0669610506e-05
26.840307,26.940222,0.0999150000061,core 0 cpu_idle,0.00149148116259
26.940222,26.940985,0.000762999996368,core 0 cpu_frequency,0.000563951990816
26.940985,27.140448,0.199463000004,core 0 cpu_idle,0.00297748393257
