Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.387,20.387,screen bright,18.3426568784
0,20.387,20.387,wifi running,0.27392625584
0,20.387,20.387,phone_scanning,10.6345800843
0.0,31.442528,31.442528,core 0 cpu_idle start,0.467927701696
31.442528,32.448235,1.00570699997,core 0 cpu_idle,0.0149669315736
32.448235,32.448296,6.10000279266e-05,core 0 cpu_frequency,4.49491881783e-05
32.448296,32.498376,0.0500799999863,core 0 cpu_idle,0.000745290559797
32.498376,32.548546,0.0501700000023,core 0 cpu_frequency,0.0511334847503
32.548546,32.648339,0.0997930000012,core 0 cpu_idle,0.00148511942602
32.648339,32.6484,6.09999988228e-05,core 0 cpu_frequency,5.43384329514e-05
32.6484,32.748223,0.0998229999968,core 0 cpu_idle,0.00148556588595
32.748223,32.748284,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
32.748284,32.79815,0.0498660000158,core 0 cpu_idle,0.000742105812234
32.79815,32.79818,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
32.79818,32.849175,0.0509949999978,core 0 cpu_idle,0.000758907589967
32.849175,32.857903,0.00872799998615,core 0 cpu_frequency,0.00643141531459
32.857903,32.898492,0.0405890000111,core 0 cpu_idle,0.000604045498165
32.898492,32.898736,0.000243999995291,core 0 cpu_frequency,0.000248685868801
32.898736,34.448296,1.54956000001,core 0 cpu_idle,0.0230605519202
34.448296,34.448327,3.09999741148e-05,core 0 cpu_frequency,2.28430005259e-05
34.448327,34.548424,0.100097000017,core 0 cpu_idle,0.00148964355425
34.548424,34.548455,3.10000032187e-05,core 0 cpu_frequency,3.15953396805e-05
34.548455,34.648339,0.0998839999957,core 0 cpu_idle,0.00148647368794
34.648339,34.6484,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.6484,34.698144,0.049743999989,core 0 cpu_idle,0.000740290207836
34.698144,34.698205,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.698205,34.848138,0.149933000008,core 0 cpu_idle,0.00223130290612
34.848138,34.848199,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
