Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.21,20.21,screen bright,18.183405872
0,20.21,20.21,wifi running,0.2715480272
0,20.21,20.21,phone_scanning,10.5422506256
0.0,31.349043,31.349043,core 0 cpu_idle start,0.466536457925
31.349043,31.973555,0.624512000009,core 0 cpu_idle,0.00929398758414
31.973555,31.973616,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
31.973616,32.02339,0.0497740000137,core 0 cpu_idle,0.000740736668204
32.02339,32.02342,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
32.02342,32.073469,0.0500489999831,core 0 cpu_idle,0.000744829217749
32.073469,32.07353,6.10000279266e-05,core 0 cpu_frequency,4.49491881783e-05
32.07353,32.123365,0.0498349999834,core 0 cpu_idle,0.000741644469753
32.123365,32.123426,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
32.123426,32.273634,0.150208000006,core 0 cpu_idle,0.0022353954561
32.273634,32.273665,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
32.273665,32.323378,0.0497129999858,core 0 cpu_idle,0.000739828865788
32.323378,32.353376,0.0299980000127,core 0 cpu_frequency,0.0221046742662
32.353376,32.373762,0.0203859999892,core 0 cpu_idle,0.00030338445184
32.373762,32.373823,6.09999988228e-05,core 0 cpu_frequency,6.21714672002e-05
32.373823,32.573469,0.199645999994,core 0 cpu_idle,0.00297113177191
32.573469,32.5735,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
32.5735,32.723677,0.150177000003,core 0 cpu_idle,0.00223493411405
32.723677,32.756086,0.0324090000067,core 0 cpu_frequency,0.0330313954065
32.756086,33.373488,0.617402000003,core 0 cpu_idle,0.00918817656405
33.373488,33.373518,2.99999956042e-05,core 0 cpu_frequency,2.67238160842e-05
33.373518,33.423475,0.0499570000102,core 0 cpu_idle,0.000743460074152
33.423475,33.423536,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
33.423536,33.573378,0.149841999984,core 0 cpu_idle,0.00222994864377
33.573378,33.57472,0.00134200000321,core 0 cpu_frequency,0.000988881689562
33.57472,33.623365,0.0486450000026,core 0 cpu_idle,0.000723934890038
33.623365,33.623396,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
33.623396,33.823591,0.200195000012,core 0 cpu_idle,0.00297930199018
33.823591,33.845076,0.0214849999757,core 0 cpu_frequency,0.0218976065092
33.845076,34.573469,0.728392999998,core 0 cpu_idle,0.010839944626
34.573469,34.5735,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
34.5735,34.673384,0.0998840000248,core 0 cpu_idle,0.00148647368837
34.673384,34.673445,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.673445,34.883375,0.209929999983,core 0 cpu_idle,0.00312417825974
34.883375,34.884047,0.000671999994665,core 0 cpu_frequency,0.000495177711269
34.884047,34.923414,0.0393670000194,core 0 cpu_idle,0.000585859694289
34.923414,34.923475,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.923475,35.073408,0.149932999979,core 0 cpu_idle,0.00223130290568
35.073408,35.073469,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.073469,35.123396,0.0499270000146,core 0 cpu_idle,0.000743013614217
35.123396,35.124342,0.000945999985561,core 0 cpu_frequency,0.00069708052296
35.124342,35.473433,0.349091000011,core 0 cpu_idle,0.00519517226216
35.473433,35.473494,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.473494,35.523603,0.0501090000034,core 0 cpu_idle,0.000745722138051
35.523603,35.523817,0.000213999999687,core 0 cpu_frequency,0.000157690522169
35.523817,35.673414,0.149597000011,core 0 cpu_idle,0.00222630255416
35.673414,35.673475,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.673475,35.723524,0.0500489999831,core 0 cpu_idle,0.000744829217749
35.723524,35.725233,0.00170900000376,core 0 cpu_frequency,0.00125931356717
35.725233,35.873426,0.148193000001,core 0 cpu_idle,0.00220540822601
35.873426,35.87364,0.000213999999687,core 0 cpu_frequency,0.000157690522169
35.87364,35.923414,0.0497740000137,core 0 cpu_idle,0.000740736668204
35.923414,35.925947,0.00253299999167,core 0 cpu_frequency,0.00186649575666
35.925947,36.026716,0.100769000011,core 0 cpu_idle,0.00149964425817
36.026716,36.027571,0.000854999991134,core 0 cpu_frequency,0.000871419752964
36.027571,36.377302,0.349730999995,core 0 cpu_idle,0.00520469674192
36.377302,36.394972,0.0176700000011,core 0 cpu_frequency,0.00956441053259
36.394972,36.426436,0.0314639999997,core 0 cpu_idle,0.000468247247995
36.426436,36.427351,0.000915000011446,core 0 cpu_frequency,0.000932572037666
36.427351,36.62361,0.196258999989,core 0 cpu_idle,0.00292072643784
36.62361,36.639387,0.0157769999932,core 0 cpu_frequency,0.0145236435598
36.639387,36.673475,0.0340880000149,core 0 cpu_idle,0.000507297616222
36.673475,36.711103,0.0376279999909,core 0 cpu_frequency,0.0346387564157
36.711103,36.82353,0.112427000015,core 0 cpu_idle,0.00167313861422
36.82353,36.836226,0.0126959999907,core 0 cpu_frequency,0.0129398190529
36.836226,36.97682,0.140593999997,core 0 cpu_idle,0.00209231990795
36.97682,36.976881,6.09999988228e-05,core 0 cpu_frequency,3.08133930054e-05
36.976881,37.02342,0.0465390000027,core 0 cpu_idle,0.00069259339804
37.02342,37.023512,9.20000020415e-05,core 0 cpu_frequency,3.62236392038e-05
37.023512,37.074659,0.051146999991,core 0 cpu_idle,0.000761169653867
37.074659,37.082319,0.00766000000294,core 0 cpu_frequency,0.00564443645817
37.082319,37.173414,0.0910950000107,core 0 cpu_idle,0.00135567579016
37.173414,37.173475,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
37.173475,37.223402,0.0499269999855,core 0 cpu_idle,0.000743013613784
37.223402,37.223463,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
37.223463,37.273542,0.0500790000078,core 0 cpu_idle,0.000745275678116
37.273542,37.273756,0.000213999999687,core 0 cpu_frequency,0.000157690522169
37.273756,37.423384,0.149628000014,core 0 cpu_idle,0.0022267638962
37.423384,37.423414,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
37.423414,37.473402,0.0499879999843,core 0 cpu_idle,0.000743921415766
37.473402,37.474073,0.000671000016155,core 0 cpu_frequency,0.000494440855504
37.474073,37.573408,0.0993349999771,core 0 cpu_idle,0.00147830346966
37.573408,37.573469,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
37.573469,37.623365,0.0498960000114,core 0 cpu_idle,0.000742552272169
37.623365,37.623426,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
37.623426,37.673536,0.050110000011,core 0 cpu_idle,0.000745737020164
37.673536,37.674727,0.00119099998847,core 0 cpu_frequency,0.000601618875774
37.674727,37.726271,0.0515440000163,core 0 cpu_idle,0.000767077808242
37.726271,37.726332,6.09999988228e-05,core 0 cpu_frequency,6.21714672002e-05
37.726332,37.976851,0.250518999994,core 0 cpu_idle,0.00372822375791
37.976851,37.976912,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
37.976912,38.02339,0.0464780000038,core 0 cpu_idle,0.000691685596057
38.02339,38.023451,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
38.023451,38.07353,0.0500790000078,core 0 cpu_idle,0.000745275678116
38.07353,38.073561,3.09999741148e-05,core 0 cpu_frequency,1.75441625505e-05
38.073561,38.173536,0.0999750000192,core 0 cpu_idle,0.00148782795029
38.173536,38.173689,0.000153000000864,core 0 cpu_frequency,0.000112741355437
38.173689,38.233412,0.0597229999839,core 0 cpu_idle,0.000888797685761
38.233412,38.233442,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
38.233442,38.373457,0.140015000012,core 0 cpu_idle,0.00208370323018
38.373457,38.373518,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
38.373518,38.424482,0.0509639999946,core 0 cpu_idle,0.000758446247919
38.424482,38.424574,9.20000020415e-05,core 0 cpu_frequency,3.62236392038e-05
38.424574,38.52458,0.100005999993,core 0 cpu_idle,0.0014882892919
38.52458,38.524885,0.000305000023218,core 0 cpu_frequency,0.00017261207914
38.524885,38.623518,0.0986329999869,core 0 cpu_idle,0.0014678563058
38.623518,38.623579,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
38.623579,38.673445,0.0498660000158,core 0 cpu_idle,0.000742105812234
38.673445,38.673475,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
38.673475,38.727614,0.0541389999853,core 0 cpu_idle,0.000805696597781
38.727614,38.728804,0.00119000000996,core 0 cpu_frequency,0.00121285324615
38.728804,38.97679,0.247986000002,core 0 cpu_idle,0.00369052765203
38.97679,38.976851,6.09999988228e-05,core 0 cpu_frequency,3.08133930054e-05
