Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.133,20.133,screen bright,16.209843354
0,20.133,20.133,wifi running,0.2420751654
0,20.133,20.133,phone_scanning,9.3980320542
0.0,23.761419,23.761419,core 0 cpu_idle start,0.316442697533
23.761419,23.970922,0.209503,core 0 cpu_idle,0.0027900562025
23.970922,23.971227,0.00030500000139,core 0 cpu_frequency,0.000201118983417
23.971227,24.021978,0.0507509999989,core 0 cpu_idle,0.000675876442485
24.021978,24.03034,0.00836200000049,core 0 cpu_frequency,0.00762663317745
24.03034,26.370916,2.340576,core 0 cpu_idle,0.03117062088
26.370916,26.372533,0.0016169999999,core 0 cpu_frequency,0.00128898750742
26.372533,26.473943,0.101409999999,core 0 cpu_idle,0.00135052767499
26.473943,26.475805,0.00186200000098,core 0 cpu_frequency,0.00122781490365
26.475805,26.520879,0.0450739999997,core 0 cpu_idle,0.000600272994995
26.520879,26.52094,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
26.52094,26.57102,0.0500800000009,core 0 cpu_idle,0.000666940400012
26.57102,26.571142,0.000121999999465,core 0 cpu_frequency,6.17863507289e-05
26.571142,26.624303,0.0531609999998,core 0 cpu_idle,0.000707971617498
26.624303,26.624883,0.0005799999999,core 0 cpu_frequency,0.000528993929909
26.624883,26.773901,0.149018,core 0 cpu_idle,0.001984547215
26.773901,26.77506,0.00115900000128,core 0 cpu_frequency,0.000764252134344
26.77506,26.824377,0.0493169999991,core 0 cpu_idle,0.000656779147488
26.824377,26.824468,9.09999998839e-05,core 0 cpu_frequency,8.29973233941e-05
26.824468,26.974462,0.149993999999,core 0 cpu_idle,0.00199754509499
26.974462,26.978643,0.00418100000024,core 0 cpu_frequency,0.00275697857666
26.978643,27.173772,0.195129000002,core 0 cpu_idle,0.00259863045752
27.173772,27.194921,0.0211489999983,core 0 cpu_frequency,0.019289125215
27.194921,27.77091,0.575989000001,core 0 cpu_idle,0.00767073350751
27.77091,27.77094,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
27.77094,27.820928,0.0499880000007,core 0 cpu_idle,0.000665715190009
27.820928,27.820959,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.820959,27.870855,0.0498960000004,core 0 cpu_idle,0.000664489980006
27.870855,27.924596,0.0537409999997,core 0 cpu_frequency,0.0354371647163
27.924596,28.193578,0.268982,core 0 cpu_frequency,0.245327319447
28.193578,28.370916,0.177338000001,core 0 cpu_idle,0.00236169881502
28.370916,28.371191,0.00027499999851,core 0 cpu_frequency,0.000219215561312
28.371191,28.420965,0.049774000001,core 0 cpu_idle,0.000662865245013
28.420965,28.421148,0.000183000000106,core 0 cpu_frequency,0.00012067138957
28.421148,28.47083,0.0496819999989,core 0 cpu_idle,0.000661640034986
28.47083,28.470892,6.20000009803e-05,core 0 cpu_frequency,4.08832036464e-05
28.470892,28.521246,0.0503539999991,core 0 cpu_idle,0.000670589394987
28.521246,28.523931,0.00268500000129,core 0 cpu_frequency,0.00244887707368
28.523931,28.570928,0.0469969999995,core 0 cpu_idle,0.000625882547493
28.570928,28.570989,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
28.570989,28.67246,0.101471,core 0 cpu_idle,0.0013513400425
28.67246,28.672521,6.09999988228e-05,core 0 cpu_frequency,5.56355674263e-05
28.672521,29.57105,0.898529,core 0 cpu_idle,0.0119661599575
29.57105,29.571142,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
29.571142,29.620824,0.0496820000008,core 0 cpu_idle,0.00066164003501
29.620824,29.620855,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
29.620855,29.670843,0.0499880000007,core 0 cpu_idle,0.000665715190009
29.670843,29.670873,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
29.670873,29.773504,0.102631,core 0 cpu_idle,0.0013667883425
29.773504,29.773534,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
29.773534,29.820867,0.0473329999986,core 0 cpu_idle,0.000630357227482
29.820867,29.820928,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
29.820928,29.870946,0.0500179999999,core 0 cpu_idle,0.000666114714999
29.870946,29.872625,0.00167900000088,core 0 cpu_frequency,0.00110714351408
29.872625,29.921056,0.0484309999993,core 0 cpu_idle,0.00064497984249
29.921056,29.921178,0.000121999999465,core 0 cpu_frequency,0.000111271136512
29.921178,30.170934,0.249756000001,core 0 cpu_idle,0.00332612553001
30.170934,30.170995,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
30.170995,30.220983,0.0499880000007,core 0 cpu_idle,0.000665715190009
30.220983,30.221075,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
30.221075,30.277349,0.0562740000005,core 0 cpu_idle,0.000749428995006
30.277349,30.29453,0.0171809999993,core 0 cpu_frequency,0.011329263076
30.29453,30.421575,0.127044999999,core 0 cpu_idle,0.00169192178749
30.421575,30.421667,9.20000002225e-05,core 0 cpu_frequency,3.80165160919e-05
30.421667,30.470922,0.0492549999999,core 0 cpu_idle,0.000655953462499
30.470922,30.471014,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
30.471014,30.524267,0.053253,core 0 cpu_idle,0.000709196827501
30.524267,30.524297,3.00000010611e-05,core 0 cpu_frequency,2.73617559678e-05
30.524297,30.570928,0.0466309999993,core 0 cpu_idle,0.00062100834249
30.570928,30.570989,6.10000006418e-05,core 0 cpu_frequency,4.86259980116e-05
30.570989,30.624242,0.053253,core 0 cpu_idle,0.000709196827501
30.624242,30.624273,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
30.624273,30.670873,0.0465999999997,core 0 cpu_idle,0.000620595499996
30.670873,30.670965,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
30.670965,30.870916,0.199951000001,core 0 cpu_idle,0.00266284744251
30.870916,30.870977,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
30.870977,30.921056,0.0500790000006,core 0 cpu_idle,0.000666927082507
30.921056,30.921239,0.000183000000106,core 0 cpu_frequency,9.26795265539e-05
30.921239,31.020971,0.0997320000006,core 0 cpu_idle,0.00132818091001
31.020971,31.021032,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
31.021032,31.071874,0.0508420000006,core 0 cpu_idle,0.000677088335007
31.071874,31.071966,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
31.071966,31.122137,0.050170999999,core 0 cpu_idle,0.000668152292486
31.122137,31.122289,0.000152000000526,core 0 cpu_frequency,7.69797162663e-05
31.122289,31.320989,0.198700000001,core 0 cpu_idle,0.00264618725001
31.320989,31.321111,0.000121999999465,core 0 cpu_frequency,8.0447592647e-05
31.321111,31.370855,0.0497439999999,core 0 cpu_idle,0.000662465719999
31.370855,31.370916,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
31.370916,31.571081,0.200165,core 0 cpu_idle,0.0026656973875
31.571081,31.571142,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
31.571142,31.624151,0.0530090000011,core 0 cpu_idle,0.000705947357515
31.624151,31.624242,9.09999998839e-05,core 0 cpu_frequency,8.29973233941e-05
31.624242,31.77387,0.149627999999,core 0 cpu_idle,0.00199267088999
31.77387,31.773931,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
31.773931,31.875829,0.101897999999,core 0 cpu_idle,0.00135702661499
31.875829,31.876684,0.000855000000229,core 0 cpu_frequency,0.000779810017709
31.876684,31.973882,0.0971979999995,core 0 cpu_idle,0.00129443436499
31.973882,31.973913,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
31.973913,32.020849,0.0469359999988,core 0 cpu_idle,0.000625070179984
32.020849,32.020879,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
32.020879,32.220861,0.199982,core 0 cpu_idle,0.002663260285
32.220861,32.220892,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
32.220892,32.27091,0.0500179999999,core 0 cpu_idle,0.000666114714999
32.27091,32.271429,0.000518999999258,core 0 cpu_frequency,0.000342231973011
32.271429,32.373876,0.102447000001,core 0 cpu_idle,0.00136433792251
32.373876,32.434667,0.0607909999999,core 0 cpu_frequency,0.0554449482734
32.434667,32.77091,0.336243,core 0 cpu_idle,0.0044779161525
32.77091,32.772161,0.00125099999968,core 0 cpu_frequency,0.000824917531291
32.772161,32.820837,0.0486760000003,core 0 cpu_idle,0.000648242630005
32.820837,32.832983,0.0121459999991,core 0 cpu_frequency,0.00800915134842
32.832983,32.871679,0.0386960000014,core 0 cpu_idle,0.000515333980019
32.871679,32.873876,0.0021969999998,core 0 cpu_frequency,0.00200379252431
32.873876,33.173955,0.300078999999,core 0 cpu_idle,0.00399630208248
33.173955,33.174047,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
33.174047,33.270818,0.0967710000004,core 0 cpu_idle,0.00128874779251
33.270818,33.270879,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
33.270879,33.321386,0.0505069999999,core 0 cpu_idle,0.000672626972499
33.321386,33.325506,0.0041199999996,core 0 cpu_frequency,0.00271675477974
33.325506,33.42365,0.0981439999996,core 0 cpu_idle,0.00130703271999
33.42365,33.563512,0.139862,core 0 cpu_frequency,0.127562325927
