Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.216,20.216,screen bright,18.2273035616
0,20.216,20.216,wifi running,0.27220358816
0,20.216,20.216,phone_scanning,10.5677013277
0.0,11.398878,11.398878,core 0 cpu_idle start,0.169997167053
11.398878,12.165204,0.766325999997,core 0 cpu_idle,0.011428602801
12.165204,12.165235,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
12.165235,12.215253,0.0500179999945,core 0 cpu_idle,0.000745943442917
12.215253,12.215925,0.000672000009217,core 0 cpu_frequency,0.000340170974266
12.215925,12.265363,0.0494379999873,core 0 cpu_idle,0.00073729361281
12.265363,12.265394,3.10000032187e-05,core 0 cpu_frequency,1.75813139254e-05
12.265394,12.315626,0.0502320000087,core 0 cpu_idle,0.00074913493213
12.315626,12.354169,0.0385429999878,core 0 cpu_frequency,0.0284613575869
12.354169,12.368329,0.0141600000061,core 0 cpu_idle,0.000211175160091
12.368329,12.37309,0.00476100000378,core 0 cpu_frequency,0.00486270305756
12.37309,12.565259,0.192169000002,core 0 cpu_idle,0.00286591238153
12.565259,12.56532,6.09999988228e-05,core 0 cpu_frequency,5.44534484491e-05
12.56532,12.665327,0.100007000001,core 0 cpu_idle,0.00149145439451
12.665327,12.67201,0.00668299999961,core 0 cpu_frequency,0.0068257602407
12.67201,12.765302,0.0932919999905,core 0 cpu_idle,0.00139131024186
12.765302,12.765363,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.765363,12.865339,0.0999760000122,core 0 cpu_idle,0.00149099207618
12.865339,12.865369,2.99999956042e-05,core 0 cpu_frequency,3.06408465103e-05
12.865369,12.965192,0.0998229999968,core 0 cpu_idle,0.00148871031045
12.965192,12.965253,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.965253,13.116895,0.151641999997,core 0 cpu_idle,0.00226151296696
13.116895,13.117567,0.000672000009217,core 0 cpu_frequency,0.000496225840406
13.117567,13.165204,0.047636999996,core 0 cpu_idle,0.000710434399441
13.165204,13.165449,0.000245000002906,core 0 cpu_frequency,0.000180915670646
13.165449,13.225355,0.059905999995,core 0 cpu_idle,0.000893408130925
13.225355,13.22566,0.000305000008666,core 0 cpu_frequency,0.000157772051483
13.22566,13.266523,0.0408629999874,core 0 cpu_idle,0.000609410350313
13.266523,13.266553,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
13.266553,13.375165,0.108611999996,core 0 cpu_idle,0.00161978506195
13.375165,13.375226,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.375226,13.415235,0.0400090000039,core 0 cpu_idle,0.000596674221558
13.415235,13.415296,6.09999988228e-05,core 0 cpu_frequency,3.08786142041e-05
13.415296,13.465314,0.0500179999945,core 0 cpu_idle,0.000745943442917
13.465314,13.465986,0.000672000009217,core 0 cpu_frequency,0.000381117480427
13.465986,13.565259,0.0992729999998,core 0 cpu_idle,0.0014805078855
13.565259,13.56532,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.56532,13.615156,0.049835999991,core 0 cpu_idle,0.000743229185866
13.615156,13.615308,0.000152000007802,core 0 cpu_frequency,0.000112241563361
13.615308,13.76515,0.149841999999,core 0 cpu_idle,0.00223466866698
13.76515,13.765211,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.765211,13.815351,0.0501400000066,core 0 cpu_idle,0.000747762890099
13.815351,13.815412,6.09999988228e-05,core 0 cpu_frequency,3.15544087911e-05
13.815412,13.865674,0.0502619999897,core 0 cpu_idle,0.000749582336847
13.865674,13.918043,0.0523689999973,core 0 cpu_frequency,0.0297005075264
13.918043,13.927106,0.00906300000497,core 0 cpu_frequency,0.00925660109218
13.927106,14.165204,0.238098000002,core 0 cpu_idle,0.00355087452302
14.165204,14.165235,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.165235,14.215253,0.0500179999945,core 0 cpu_idle,0.000745943442917
14.215253,14.215314,6.09999988228e-05,core 0 cpu_frequency,2.82274200553e-05
14.215314,14.265272,0.0499580000032,core 0 cpu_idle,0.000745048633048
14.265272,14.265363,9.0999994427e-05,core 0 cpu_frequency,3.59057404011e-05
14.265363,14.369459,0.10409600001,core 0 cpu_idle,0.00155243569615
14.369459,14.370069,0.00061000000278,core 0 cpu_frequency,0.000450443095053
14.370069,14.465131,0.095061999993,core 0 cpu_idle,0.0014177071369
14.465131,14.465192,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.465192,14.51515,0.0499580000032,core 0 cpu_idle,0.000745048633048
14.51515,14.516981,0.0018310000014,core 0 cpu_frequency,0.00135206771134
14.516981,14.615125,0.0981440000032,core 0 cpu_idle,0.00146367054405
14.615125,14.615156,3.09999886667e-05,core 0 cpu_frequency,2.28913619312e-05
14.615156,14.666486,0.0513300000021,core 0 cpu_idle,0.000765509955031
14.666486,14.666517,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.666517,14.815107,0.148589999997,core 0 cpu_idle,0.00221599696496
14.815107,14.815168,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.815168,14.865125,0.0499570000102,core 0 cpu_idle,0.000745033719652
14.865125,14.865186,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.865186,14.915113,0.049927,core 0 cpu_idle,0.0007445863145
14.915113,14.915143,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
14.915143,14.968183,0.0530399999989,core 0 cpu_idle,0.000791012039983
14.968183,14.968214,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.968214,15.021863,0.053648999994,core 0 cpu_idle,0.000800094361411
15.021863,15.069196,0.0473330000095,core 0 cpu_frequency,0.0219030901562
15.069196,15.082868,0.013672000001,core 0 cpu_frequency,0.0139640571634
15.082868,15.368268,0.285399999993,core 0 cpu_idle,0.0042563128999
15.368268,15.368299,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
15.368299,15.415235,0.0469359999988,core 0 cpu_idle,0.000699980035982
15.415235,15.415327,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
15.415327,15.465436,0.0501089999889,core 0 cpu_idle,0.000747300571334
15.465436,15.469007,0.00357100000838,core 0 cpu_frequency,0.00202525373085
15.469007,15.56529,0.0962829999917,core 0 cpu_idle,0.00143591652038
15.56529,15.565351,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
