Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.397,20.397,screen bright,17.5143491016
0,20.397,20.397,wifi running,0.26155644216
0,20.397,20.397,phone_scanning,10.1543494697
0.0,11.514885,11.514885,core 0 cpu_idle start,0.163545911655
11.514885,12.121025,0.606139999989,core 0 cpu_idle,0.00860900641984
12.121025,12.121055,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.121055,12.169975,0.0489200000011,core 0 cpu_idle,0.000694810760015
12.169975,12.173118,0.003143000009,core 0 cpu_frequency,0.00221031915653
12.173118,12.270775,0.0976570000057,core 0 cpu_idle,0.00138702237108
12.270775,12.270836,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.270836,12.319999,0.0491629999888,core 0 cpu_idle,0.00069826208884
12.319999,12.320213,0.000213999999687,core 0 cpu_frequency,0.00015049579938
12.320213,12.370109,0.0498960000114,core 0 cpu_idle,0.000708672888161
12.370109,12.37072,0.000610999995843,core 0 cpu_frequency,0.000429686602476
12.37072,12.469963,0.0992430000042,core 0 cpu_idle,0.00140954832906
12.469963,12.470024,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.470024,12.520286,0.0502620000043,core 0 cpu_idle,0.000713871186061
12.520286,12.522148,0.00186200000462,core 0 cpu_frequency,0.000820581167637
12.522148,12.573051,0.0509029999957,core 0 cpu_idle,0.00072297530894
12.573051,12.601249,0.0281979999854,core 0 cpu_frequency,0.0152302981125
12.601249,12.670738,0.0694890000159,core 0 cpu_idle,0.000986952267226
12.670738,12.671775,0.00103699997999,core 0 cpu_frequency,0.00100869257673
12.671775,12.72042,0.0486450000026,core 0 cpu_idle,0.000690904935037
12.72042,12.733513,0.0130930000159,core 0 cpu_frequency,0.00920767059141
12.733513,12.770256,0.0367430000042,core 0 cpu_idle,0.00052186082906
12.770256,12.770683,0.00042699999176,core 0 cpu_frequency,0.000300288342005
12.770683,12.872673,0.101989999996,core 0 cpu_idle,0.00144856396994
12.872673,12.890831,0.0181579999917,core 0 cpu_frequency,0.0176623338027
12.890831,12.921226,0.0303950000089,core 0 cpu_idle,0.000431700185126
12.921226,12.921257,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.921257,12.969963,0.0487060000014,core 0 cpu_idle,0.00069177131802
12.969963,12.970543,0.000579999992624,core 0 cpu_frequency,0.000407885806813
