Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.355,20.355,screen bright,16.38858399
0,20.355,20.355,wifi running,0.244744449
0,20.355,20.355,phone_scanning,9.501661077
0.0,23.469305,23.469305,core 0 cpu_idle start,0.312552469338
23.469305,23.628119,0.158814,core 0 cpu_idle,0.002115005445
23.628119,23.62821,9.09999998839e-05,core 0 cpu_frequency,7.25404224075e-05
23.62821,23.878058,0.249848000001,core 0 cpu_idle,0.00332735074002
23.878058,23.878088,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
23.878088,24.029394,0.151306,core 0 cpu_idle,0.002015017655
24.029394,24.029669,0.000275000000329,core 0 cpu_frequency,0.000181336787717
24.029669,24.078161,0.0484919999999,core 0 cpu_idle,0.000645792209999
24.078161,24.078253,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
24.078253,24.178137,0.0998839999993,core 0 cpu_idle,0.00133020516999
24.178137,24.180914,0.0027769999997,core 0 cpu_frequency,0.00140639915335
24.180914,24.278662,0.0977480000001,core 0 cpu_idle,0.00130175899
24.278662,24.278845,0.000183000000106,core 0 cpu_frequency,0.00012067138957
24.278845,24.328039,0.0491940000011,core 0 cpu_idle,0.000655141095014
24.328039,24.3281,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.3281,24.378058,0.0499580000014,core 0 cpu_idle,0.000665315665019
24.378058,24.390051,0.0119930000001,core 0 cpu_frequency,0.00542124376203
24.390051,24.429663,0.0396119999987,core 0 cpu_idle,0.000527532809982
24.429663,24.430243,0.0005799999999,core 0 cpu_frequency,0.000293738389949
24.430243,24.528082,0.097839,core 0 cpu_idle,0.0013029708825
24.528082,24.528479,0.000396999999793,core 0 cpu_frequency,0.000261784380364
24.528479,24.57807,0.0495910000009,core 0 cpu_idle,0.000660428142512
24.57807,24.578253,0.000183000000106,core 0 cpu_frequency,8.27222220481e-05
24.578253,24.629004,0.0507509999989,core 0 cpu_idle,0.000675876442485
24.629004,24.633093,0.00408900000002,core 0 cpu_frequency,0.00207085564951
24.633093,24.778082,0.144989,core 0 cpu_idle,0.0019308910075
24.778082,24.778143,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.778143,24.830786,0.0526429999991,core 0 cpu_idle,0.000701073152488
24.830786,24.830877,9.10000017029e-05,core 0 cpu_frequency,3.20632136e-05
24.830877,24.87821,0.0473329999986,core 0 cpu_idle,0.000630357227482
24.87821,24.880072,0.00186200000098,core 0 cpu_frequency,0.000943001521498
24.880072,24.978125,0.0980529999997,core 0 cpu_idle,0.0013058208275
24.978125,24.985876,0.00775099999919,core 0 cpu_frequency,0.00511105978097
24.985876,25.028143,0.0422670000007,core 0 cpu_idle,0.00056289077251
25.028143,25.031836,0.00369300000057,core 0 cpu_frequency,0.00243518820487
25.031836,25.077948,0.046112,core 0 cpu_idle,0.00061409656
25.077948,25.090368,0.0124199999991,core 0 cpu_frequency,0.00818982872941
25.090368,25.178137,0.0877689999998,core 0 cpu_idle,0.0011688636575
25.178137,25.183355,0.00521800000024,core 0 cpu_frequency,0.00475912125322
25.183355,25.229651,0.0462960000004,core 0 cpu_idle,0.000616546980006
25.229651,25.232031,0.0023799999999,core 0 cpu_frequency,0.00156938746994
25.232031,25.27799,0.0459589999991,core 0 cpu_idle,0.000612058982488
25.27799,25.288519,0.010529000001,core 0 cpu_frequency,0.00694289103919
25.288519,25.377935,0.0894159999989,core 0 cpu_idle,0.00119079757999
25.377935,25.377997,6.20000009803e-05,core 0 cpu_frequency,4.08832036464e-05
25.377997,25.428686,0.0506889999997,core 0 cpu_idle,0.000675050757496
25.428686,25.428717,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.428717,25.527929,0.099212000001,core 0 cpu_idle,0.00132125581001
25.527929,25.52796,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.52796,25.579626,0.0516659999994,core 0 cpu_idle,0.000688061954992
25.579626,25.580114,0.000488000001496,core 0 cpu_frequency,0.000321790372987
25.580114,25.688086,0.107972,core 0 cpu_idle,0.00143791711
25.688086,25.689673,0.00158699999884,core 0 cpu_frequency,0.000733078148462
25.689673,25.727972,0.0382989999998,core 0 cpu_idle,0.000510046932498
25.727972,25.728064,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.728064,25.830938,0.102874,core 0 cpu_idle,0.001370024495
25.830938,25.830999,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
25.830999,25.978094,0.147095,core 0 cpu_idle,0.0019589376625
25.978094,25.978155,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.978155,26.077978,0.0998230000005,core 0 cpu_idle,0.00132939280251
26.077978,26.078009,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.078009,26.127966,0.0499570000011,core 0 cpu_idle,0.000665302347514
26.127966,26.127997,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.127997,26.180822,0.0528250000007,core 0 cpu_idle,0.000703496937509
26.180822,26.181036,0.000213999999687,core 0 cpu_frequency,9.67352758585e-05
26.181036,26.234106,0.0530699999999,core 0 cpu_idle,0.000706759724999
26.234106,26.23432,0.000213999999687,core 0 cpu_frequency,0.000195180518715
26.23432,26.430609,0.196289,core 0 cpu_idle,0.00261407875749
26.430609,26.43067,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
26.43067,26.478094,0.0474240000003,core 0 cpu_idle,0.000631569120004
26.478094,26.478216,0.000121999999465,core 0 cpu_frequency,8.0447592647e-05
26.478216,26.528082,0.0498659999994,core 0 cpu_idle,0.000664090454992
26.528082,26.528143,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
26.528143,26.579748,0.0516050000006,core 0 cpu_idle,0.000687249587508
26.579748,26.579992,0.000243999998929,core 0 cpu_frequency,8.59716916227e-05
26.579992,26.631628,0.0516360000001,core 0 cpu_idle,0.000687662430002
26.631628,26.648382,0.0167540000002,core 0 cpu_frequency,0.0152806281092
26.648382,26.828039,0.179657000001,core 0 cpu_idle,0.00239258209751
26.828039,26.8281,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.8281,26.927923,0.0998230000005,core 0 cpu_idle,0.00132939280251
26.927923,26.927984,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.927984,26.977972,0.0499879999988,core 0 cpu_idle,0.000665715189985
26.977972,26.978125,0.000153000000864,core 0 cpu_frequency,0.00010088919507
26.978125,27.177984,0.199859,core 0 cpu_idle,0.0026616222325
27.177984,27.178015,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.178015,27.228064,0.0500489999995,core 0 cpu_idle,0.000666527557493
27.228064,27.228155,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
27.228155,27.278235,0.0500800000009,core 0 cpu_idle,0.000666940400012
27.278235,27.278418,0.000183000000106,core 0 cpu_frequency,9.26795265539e-05
27.278418,27.428076,0.149658,core 0 cpu_idle,0.001993070415
27.428076,27.428106,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
27.428106,27.478033,0.049927,core 0 cpu_idle,0.0006649028225
27.478033,27.478094,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
27.478094,27.528235,0.0501409999997,core 0 cpu_idle,0.000667752767496
27.528235,27.528387,0.000152000000526,core 0 cpu_frequency,7.69797162663e-05
27.528387,27.628088,0.0997009999992,core 0 cpu_idle,0.00132776806749
27.628088,27.62818,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
27.62818,27.678076,0.0498960000004,core 0 cpu_idle,0.000664489980006
27.678076,27.678228,0.000151999998707,core 0 cpu_frequency,5.35561355443e-05
27.678228,27.728155,0.049927,core 0 cpu_idle,0.0006649028225
27.728155,27.728277,0.000122000001284,core 0 cpu_frequency,6.17863516501e-05
27.728277,27.878088,0.149810999999,core 0 cpu_idle,0.00199510799249
27.878088,27.878149,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.878149,27.927923,0.0497739999992,core 0 cpu_idle,0.000662865244989
27.927923,27.927984,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.927984,27.978033,0.0500489999995,core 0 cpu_idle,0.000666527557493
27.978033,27.978857,0.000824000000648,core 0 cpu_frequency,0.000543350956427
27.978857,28.127997,0.14914,core 0 cpu_idle,0.00198617194999
28.127997,28.128027,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
28.128027,28.177984,0.0499570000011,core 0 cpu_idle,0.000665302347514
28.177984,28.178381,0.000396999999793,core 0 cpu_frequency,0.000139880170927
28.178381,28.228277,0.0498960000004,core 0 cpu_idle,0.000664489980006
28.228277,28.228766,0.000489000000016,core 0 cpu_frequency,0.000247651849508
28.228766,28.328131,0.099365,core 0 cpu_idle,0.0013232933875
28.328131,28.328161,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
28.328161,28.428045,0.0998839999993,core 0 cpu_idle,0.00133020516999
28.428045,28.428137,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
28.428137,28.478247,0.0501100000001,core 0 cpu_idle,0.000667339925002
28.478247,28.47846,0.000213000001168,core 0 cpu_frequency,0.000107872892091
28.47846,28.628088,0.149627999999,core 0 cpu_idle,0.00199267088999
