Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.207,20.207,screen bright,18.2662227264
0,20.207,20.207,wifi running,0.27278480064
0,20.207,20.207,phone_scanning,10.5902656147
0.0,11.423939,11.423939,core 0 cpu_idle start,0.170810735928
11.423939,11.57787,0.153930999993,core 0 cpu_idle,0.0023015763119
11.57787,11.578389,0.000518999993801,core 0 cpu_frequency,0.000384235209811
11.578389,11.877919,0.299530000004,core 0 cpu_idle,0.00447857256006
11.877919,11.878315,0.000396000003093,core 0 cpu_frequency,0.000405503369567
11.878315,11.978413,0.100097999995,core 0 cpu_idle,0.00149666529593
11.978413,11.979451,0.00103800000215,core 0 cpu_frequency,0.000768470430395
11.979451,12.028218,0.0487670000002,core 0 cpu_idle,0.000729164184003
12.028218,12.028279,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.028279,12.077687,0.0494080000062,core 0 cpu_idle,0.000738748416093
12.077687,12.078236,0.000548999989405,core 0 cpu_frequency,0.000406445334556
12.078236,12.127705,0.049469000005,core 0 cpu_idle,0.000739660488075
12.127705,12.128499,0.000794000006863,core 0 cpu_frequency,0.000587828059481
12.128499,12.328267,0.199767999991,core 0 cpu_idle,0.00298693113587
12.328267,12.328328,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.328328,12.527729,0.199401000005,core 0 cpu_idle,0.00298144375208
12.527729,12.528309,0.000579999992624,core 0 cpu_frequency,0.000429395802539
12.528309,12.577717,0.0494080000062,core 0 cpu_idle,0.000738748416093
12.577717,12.581166,0.00344899999618,core 0 cpu_frequency,0.00255342437957
12.581166,12.728566,0.147400000002,core 0 cpu_idle,0.00220392480002
12.728566,12.73885,0.0102840000036,core 0 cpu_frequency,0.0105307995493
12.73885,13.178181,0.439331000001,core 0 cpu_idle,0.00656887711202
13.178181,13.188282,0.0101009999926,core 0 cpu_frequency,0.0074781500921
13.188282,13.327687,0.139405000009,core 0 cpu_idle,0.00208438356013
13.327687,13.328206,0.000518999993801,core 0 cpu_frequency,0.000384235209811
13.328206,13.380787,0.0525809999963,core 0 cpu_idle,0.000786191111944
13.380787,13.383595,0.00280800000473,core 0 cpu_frequency,0.0020788679843
13.383595,13.578083,0.194488000008,core 0 cpu_idle,0.00290798457612
13.578083,13.586689,0.0086059999885,core 0 cpu_frequency,0.00637134537709
13.586689,13.729268,0.142579000007,core 0 cpu_idle,0.0021318412081
13.729268,13.740467,0.0111990000005,core 0 cpu_frequency,0.0114677580821
13.740467,14.578175,0.837707999992,core 0 cpu_idle,0.0125254100159
14.578175,14.578816,0.000641000005999,core 0 cpu_frequency,0.000474556406041
