Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.74,20.74,screen bright,18.748030848
0,20.74,20.74,wifi running,0.2799800448
0,20.74,20.74,phone_scanning,10.8696050304
0.0,11.478916,11.478916,core 0 cpu_idle start,0.171632752032
11.478916,11.633121,0.154204999999,core 0 cpu_idle,0.00230567315998
11.633121,11.63367,0.000549000003957,core 0 cpu_frequency,0.00040644534533
11.63367,11.683536,0.0498660000012,core 0 cpu_idle,0.000745596432018
11.683536,11.684329,0.000792999999248,core 0 cpu_frequency,0.00081203073043
11.684329,12.238529,0.554199999999,core 0 cpu_idle,0.00828639839998
12.238529,12.238742,0.000212999992073,core 0 cpu_frequency,0.000157691902931
12.238742,12.38309,0.144348000002,core 0 cpu_idle,0.00215829129602
12.38309,12.403934,0.0208439999988,core 0 cpu_frequency,0.00967034868422
12.403934,12.433109,0.0291750000033,core 0 cpu_idle,0.000436224600049
12.433109,12.43378,0.000671000001603,core 0 cpu_frequency,0.000381532748111
12.43378,12.483219,0.0494389999949,core 0 cpu_idle,0.000739211927924
12.483219,12.48328,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.48328,12.53345,0.0501700000023,core 0 cpu_idle,0.000750141840034
12.53345,12.533481,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.533481,12.583469,0.0499879999988,core 0 cpu_idle,0.000747420575983
12.583469,12.583621,0.000152000007802,core 0 cpu_frequency,0.000112531320976
12.583621,12.88367,0.300048999998,core 0 cpu_idle,0.00448633264797
12.88367,12.883762,9.20000020415e-05,core 0 cpu_frequency,5.23114955608e-05
12.883762,12.987125,0.103363000002,core 0 cpu_idle,0.00154548357603
12.987125,12.987155,2.99999956042e-05,core 0 cpu_frequency,3.07199474987e-05
12.987155,13.033908,0.0467530000024,core 0 cpu_idle,0.000699050856035
13.033908,13.033939,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
13.033939,13.083438,0.0494990000007,core 0 cpu_idle,0.00074010904801
13.083438,13.083469,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.083469,13.133609,0.0501400000066,core 0 cpu_idle,0.000749693280099
13.133609,13.135074,0.00146499999391,core 0 cpu_frequency,0.00150015764977
13.135074,13.233005,0.0979309999966,core 0 cpu_idle,0.00146426431195
13.233005,13.233554,0.000549000003957,core 0 cpu_frequency,0.00040644534533
13.233554,13.282901,0.0493470000074,core 0 cpu_idle,0.000737836344111
13.282901,13.283511,0.000609999988228,core 0 cpu_frequency,0.000451605927285
13.283511,13.383396,0.0998850000033,core 0 cpu_idle,0.00149348052005
13.383396,13.383426,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.383426,13.437839,0.0544130000053,core 0 cpu_idle,0.000813583176079
13.437839,13.437961,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
13.437961,13.532932,0.0949709999986,core 0 cpu_idle,0.00142000639198
13.532932,13.533634,0.000702000004821,core 0 cpu_frequency,0.00051971699877
13.533634,13.583621,0.0499870000058,core 0 cpu_idle,0.000747405624087
13.583621,13.583804,0.000182999996468,core 0 cpu_frequency,0.000135481778185
13.583804,13.783084,0.199280000001,core 0 cpu_idle,0.00297963456001
13.783084,13.783664,0.000579999992624,core 0 cpu_frequency,0.000429395802539
13.783664,13.833591,0.049927,core 0 cpu_idle,0.000746508504
13.833591,13.839267,0.00567600000068,core 0 cpu_frequency,0.00224535294747
13.839267,13.884006,0.0447390000045,core 0 cpu_idle,0.000668937528067
13.884006,13.884128,0.000121999997646,core 0 cpu_frequency,6.93695890613e-05
13.884128,13.984073,0.099945000009,core 0 cpu_idle,0.00149437764014
13.984073,13.984134,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.984134,14.033725,0.0495909999881,core 0 cpu_idle,0.000741484631823
14.033725,14.037509,0.00378400000045,core 0 cpu_frequency,0.00175554593301
14.037509,14.083377,0.0458680000011,core 0 cpu_idle,0.000685818336016
14.083377,14.083988,0.000611000010394,core 0 cpu_frequency,0.00034741656111
14.083988,14.183048,0.0990599999932,core 0 cpu_idle,0.0014811451199
14.183048,14.183322,0.000274000005447,core 0 cpu_frequency,0.000202852506433
14.183322,14.233615,0.050292999993,core 0 cpu_idle,0.000751980935895
14.233615,14.238101,0.00448600000527,core 0 cpu_frequency,0.00177460418129
14.238101,14.284213,0.0461119999964,core 0 cpu_idle,0.000689466623946
