Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.76,20.76,screen bright,17.826047328
0,20.76,20.76,wifi running,0.2662112928
0,20.76,20.76,phone_scanning,10.3350637344
0.0,11.573422,11.573422,core 0 cpu_idle start,0.164377312666
11.573422,12.141262,0.567840000003,core 0 cpu_idle,0.00806503152005
12.141262,12.141293,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
12.141293,12.191281,0.0499880000134,core 0 cpu_idle,0.00070997956419
12.191281,12.191372,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
12.191372,12.541409,0.350036999997,core 0 cpu_idle,0.00497157551095
12.541409,12.544461,0.00305200001458,core 0 cpu_frequency,0.00164844563747
12.544461,12.694088,0.149627000006,core 0 cpu_idle,0.00212515228109
12.694088,12.694119,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
12.694119,12.891171,0.197052000003,core 0 cpu_idle,0.00279872955605
12.891171,12.891201,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.891201,12.94125,0.0500490000122,core 0 cpu_idle,0.000710845947174
12.94125,12.941342,9.20000020415e-05,core 0 cpu_frequency,6.46991302357e-05
12.941342,13.041165,0.0998229999968,core 0 cpu_idle,0.00141778606895
13.041165,13.041226,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.041226,13.144192,0.102966000006,core 0 cpu_idle,0.00146242609808
13.144192,13.164364,0.0201719999895,core 0 cpu_frequency,0.019621356837
13.164364,13.341275,0.176911000017,core 0 cpu_idle,0.00251266693324
13.341275,13.341305,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.341305,13.391171,0.0498659999867,core 0 cpu_idle,0.00070824679781
13.391171,13.391201,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.391201,13.441159,0.0499580000178,core 0 cpu_idle,0.000709553474253
13.441159,13.44125,9.0999994427e-05,core 0 cpu_frequency,6.39958734808e-05
13.44125,13.591183,0.149933000008,core 0 cpu_idle,0.00212949839911
13.591183,13.591244,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.591244,13.641201,0.0499569999811,core 0 cpu_idle,0.000709539270731
