Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.472,20.472,screen bright,18.4581202272
0,20.472,20.472,wifi running,0.27565056672
0,20.472,20.472,phone_scanning,10.7015226346
0.0,11.522257,11.522257,core 0 cpu_idle start,0.17183717977
11.522257,11.992869,0.470612000005,core 0 cpu_idle,0.00701847206207
11.992869,11.99293,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
11.99293,12.042765,0.049834999998,core 0 cpu_idle,0.00074321427247
12.042765,12.042826,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.042826,12.092997,0.0501710000099,core 0 cpu_idle,0.000748225208647
12.092997,12.094797,0.00179999999818,core 0 cpu_frequency,0.000710223479283
12.094797,12.196421,0.101624000003,core 0 cpu_idle,0.00151556952404
12.196421,12.196451,2.99999956042e-05,core 0 cpu_frequency,3.06408465103e-05
12.196451,12.392862,0.196410999997,core 0 cpu_idle,0.00292917544846
12.392862,12.392924,6.20000064373e-05,core 0 cpu_frequency,4.57827453535e-05
12.392924,12.446879,0.0539549999958,core 0 cpu_idle,0.000804657892437
12.446879,12.651682,0.204803000001,core 0 cpu_frequency,0.209177940246
12.651682,12.796244,0.144562000001,core 0 cpu_idle,0.00215592538702
12.796244,12.796335,9.0999994427e-05,core 0 cpu_frequency,6.71972441847e-05
12.796335,12.892771,0.0964360000071,core 0 cpu_idle,0.00143819828611
12.892771,12.892801,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
12.892801,12.943216,0.0504150000052,core 0 cpu_idle,0.000751864102577
12.943216,12.943461,0.000244999988354,core 0 cpu_frequency,0.0001809156599
12.943461,12.995798,0.052337000001,core 0 cpu_idle,0.000780527849515
12.995798,12.995859,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.995859,13.042887,0.0470280000009,core 0 cpu_idle,0.000701352078013
13.042887,13.042917,3.00000101561e-05,core 0 cpu_frequency,1.62727645089e-05
13.042917,13.092844,0.049927,core 0 cpu_idle,0.0007445863145
13.092844,13.092936,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
13.092936,13.143992,0.0510559999966,core 0 cpu_idle,0.000761423655949
13.143992,13.151926,0.00793399999384,core 0 cpu_frequency,0.00449968161591
13.151926,13.242899,0.0909729999985,core 0 cpu_idle,0.00135672583548
13.242899,13.24296,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.24296,13.292795,0.049834999998,core 0 cpu_idle,0.00074321427247
13.292795,13.293558,0.000763000003644,core 0 cpu_frequency,0.000563423084591
13.293558,13.342905,0.0493470000074,core 0 cpu_idle,0.00073593648461
13.342905,13.346079,0.00317399999767,core 0 cpu_frequency,0.00234378094448
13.346079,13.442881,0.096802,core 0 cpu_idle,0.001443656627
13.442881,13.442942,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.442942,13.492899,0.0499569999956,core 0 cpu_idle,0.000745033719435
13.492899,13.492991,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
13.492991,13.593058,0.100067000007,core 0 cpu_idle,0.0014923492046
13.593058,13.593088,2.99999956042e-05,core 0 cpu_frequency,1.70141705069e-05
13.593088,13.742991,0.149902999998,core 0 cpu_idle,0.00223557839047
13.742991,13.743052,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.743052,13.84556,0.102507999996,core 0 cpu_idle,0.00152875305794
13.84556,13.846445,0.00088500000129,core 0 cpu_frequency,0.000903905105817
13.846445,13.996195,0.149750000011,core 0 cpu_idle,0.00223329662517
13.996195,13.996226,3.09999886667e-05,core 0 cpu_frequency,1.68151781526e-05
13.996226,14.042887,0.0466610000003,core 0 cpu_idle,0.000695878823505
14.042887,14.042948,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
14.042948,14.092936,0.0499880000134,core 0 cpu_idle,0.0007454960382
14.092936,14.093027,9.0999994427e-05,core 0 cpu_frequency,6.71972441847e-05
14.093027,14.142862,0.049834999998,core 0 cpu_idle,0.00074321427247
14.142862,14.142924,6.20000064373e-05,core 0 cpu_frequency,4.57827453535e-05
14.142924,14.19285,0.0499259999924,core 0 cpu_idle,0.000744571400887
14.19285,14.192881,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.192881,14.343332,0.150450999994,core 0 cpu_idle,0.00224375098841
14.343332,14.34434,0.00100800000655,core 0 cpu_frequency,0.000744338755237
14.34434,14.392862,0.0485219999973,core 0 cpu_idle,0.00072363284696
14.392862,14.392954,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
14.392954,14.442942,0.0499879999988,core 0 cpu_idle,0.000745496037983
14.442942,14.448771,0.00582900000154,core 0 cpu_frequency,0.00330585381477
14.448771,14.592966,0.144195000001,core 0 cpu_idle,0.00215045213251
14.592966,14.593027,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.593027,14.642801,0.0497739999992,core 0 cpu_idle,0.000742304548987
14.642801,14.644266,0.00146499999391,core 0 cpu_frequency,0.00108180185001
14.644266,14.742838,0.0985720000026,core 0 cpu_idle,0.00147005352204
14.742838,14.743784,0.000946000000113,core 0 cpu_frequency,0.000698556009883
14.743784,14.792856,0.0490720000089,core 0 cpu_idle,0.000731835272133
14.792856,14.792948,9.19999874895e-05,core 0 cpu_frequency,3.63003062638e-05
14.792948,14.843393,0.0504450000008,core 0 cpu_idle,0.000752311507511
14.843393,14.852579,0.00918600001023,core 0 cpu_frequency,0.0052097397784
14.852579,14.896219,0.043639999989,core 0 cpu_idle,0.000650825139835
14.896219,14.899759,0.00354000000516,core 0 cpu_frequency,0.00361562042327
14.899759,15.195475,0.295716000008,core 0 cpu_idle,0.00441016056612
15.195475,15.195536,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.195536,15.242808,0.0472719999962,core 0 cpu_idle,0.000704990971943
15.242808,15.244242,0.00143400000525,core 0 cpu_frequency,0.00105891048807
15.244242,15.342814,0.0985719999881,core 0 cpu_idle,0.00147005352182
15.342814,15.342875,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.342875,15.392985,0.050110000011,core 0 cpu_idle,0.000747315485165
15.392985,15.393351,0.000365999992937,core 0 cpu_frequency,0.000144412104813
15.393351,15.493082,0.0997310000093,core 0 cpu_idle,0.00148733826864
15.493082,15.493296,0.000213999999687,core 0 cpu_frequency,0.000158024297969
15.493296,15.642801,0.149504999994,core 0 cpu_idle,0.00222964281741
15.642801,15.649271,0.00646999999299,core 0 cpu_frequency,0.00477765050582
15.649271,15.844248,0.194977000006,core 0 cpu_idle,0.0029077894896
15.844248,15.873118,0.0288699999946,core 0 cpu_frequency,0.0113911954799
15.873118,15.897959,0.0248410000058,core 0 cpu_idle,0.000370466253587
15.897959,15.898386,0.000427000006312,core 0 cpu_frequency,0.000436121452346
15.898386,16.592966,0.694579999996,core 0 cpu_idle,0.0103586188299
16.592966,16.592997,3.10000032187e-05,core 0 cpu_frequency,2.76730673732e-05
