Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.01,20.01,screen bright,18.041568276
0,20.01,20.01,wifi running,0.2694298476
0,20.01,20.01,phone_scanning,10.4600169948
0.0,11.427848,11.427848,core 0 cpu_idle start,0.170429211148
11.427848,12.11315,0.685301999998,core 0 cpu_idle,0.010220251377
12.11315,12.113334,0.000183999989531,core 0 cpu_frequency,0.000164253018655
12.113334,12.163108,0.0497739999992,core 0 cpu_idle,0.000742304548987
12.163108,12.16323,0.000122000012198,core 0 cpu_frequency,9.0088627607e-05
12.16323,12.213004,0.0497739999992,core 0 cpu_idle,0.000742304548987
12.213004,12.213248,0.000243999995291,core 0 cpu_frequency,0.000180177233723
12.213248,12.26348,0.0502319999941,core 0 cpu_idle,0.000749134931913
12.26348,12.263541,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.263541,12.313956,0.0504150000052,core 0 cpu_idle,0.000751864102577
12.313956,12.316397,0.00244100000418,core 0 cpu_frequency,0.00096314195425
12.316397,12.363211,0.0468140000012,core 0 cpu_idle,0.000698160589018
12.363211,12.365043,0.00183199999447,core 0 cpu_frequency,0.00103899882806
12.365043,12.51879,0.153747000004,core 0 cpu_idle,0.00229290588456
12.51879,12.518821,3.10000032187e-05,core 0 cpu_frequency,3.16622159874e-05
12.518821,12.916709,0.397887999992,core 0 cpu_idle,0.00593390268788
12.916709,12.916739,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
12.916739,12.963889,0.0471500000131,core 0 cpu_idle,0.000703171525195
12.963889,12.97454,0.0106509999896,core 0 cpu_frequency,0.00539160862153
12.97454,13.014396,0.0398560000031,core 0 cpu_idle,0.000594392456046
13.014396,13.014518,0.000121999997646,core 0 cpu_frequency,4.8137368271e-05
13.014518,13.117148,0.102630000009,core 0 cpu_idle,0.00153057250513
13.117148,13.122916,0.00576799998817,core 0 cpu_frequency,0.00589121427351
13.122916,13.313132,0.190216000003,core 0 cpu_idle,0.00283678631604
13.313132,13.313193,6.09999988228e-05,core 0 cpu_frequency,5.44534484491e-05
13.313193,13.416404,0.103211000009,core 0 cpu_idle,0.00153923724863
13.416404,13.416495,9.0999994427e-05,core 0 cpu_frequency,3.59057404011e-05
13.416495,13.464225,0.0477300000057,core 0 cpu_idle,0.000711821355085
13.464225,13.467368,0.00314299999445,core 0 cpu_frequency,0.00178251818815
13.467368,13.563193,0.0958249999967,core 0 cpu_idle,0.00142908613745
13.563193,13.563224,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
13.563224,13.663077,0.099853000007,core 0 cpu_idle,0.0014891577156
13.663077,13.664847,0.00176999998803,core 0 cpu_frequency,0.000698386417276
13.664847,13.714255,0.0494080000062,core 0 cpu_idle,0.000736846208093
13.714255,13.714286,3.10000032187e-05,core 0 cpu_frequency,1.75813139254e-05
13.714286,13.913291,0.199005000002,core 0 cpu_idle,0.00296786106753
13.913291,13.913321,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.913321,13.963157,0.0498360000056,core 0 cpu_idle,0.000743229186083
13.963157,13.963248,9.0999994427e-05,core 0 cpu_frequency,4.21097560211e-05
13.963248,14.013205,0.0499569999956,core 0 cpu_idle,0.000745033719435
14.013205,14.013236,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.013236,14.16326,0.150024000002,core 0 cpu_idle,0.00223738292403
14.16326,14.163993,0.000732999993488,core 0 cpu_frequency,0.000371049581104
14.163993,14.213187,0.0491940000065,core 0 cpu_idle,0.000733654719097
14.213187,14.214469,0.00128199999745,core 0 cpu_frequency,0.000727072324751
14.214469,14.36315,0.148681000006,core 0 cpu_idle,0.00221735409359
14.36315,14.363456,0.000306000001729,core 0 cpu_frequency,0.000225959979076
14.363456,14.413169,0.0497130000003,core 0 cpu_idle,0.000741394825505
14.413169,14.41323,6.09999988228e-05,core 0 cpu_frequency,3.08786142041e-05
14.41323,14.463157,0.049927,core 0 cpu_idle,0.0007445863145
14.463157,14.463523,0.000365999992937,core 0 cpu_frequency,0.000207572906594
14.463523,14.513205,0.0496819999971,core 0 cpu_idle,0.000740932506957
14.513205,14.513236,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.513236,14.563071,0.049834999998,core 0 cpu_idle,0.00074321427247
14.563071,14.563132,6.09999988228e-05,core 0 cpu_frequency,2.40686841355e-05
14.563132,14.613608,0.050476000004,core 0 cpu_idle,0.000752773826059
14.613608,14.618308,0.00470000000496,core 0 cpu_frequency,0.00266555377281
14.618308,14.763144,0.144835999992,core 0 cpu_idle,0.00216001168588
14.763144,14.763175,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.763175,14.813102,0.049927,core 0 cpu_idle,0.0007445863145
14.813102,14.813163,6.09999988228e-05,core 0 cpu_frequency,2.40686841355e-05
14.813163,14.913352,0.100189000004,core 0 cpu_idle,0.00149416865156
14.913352,14.913443,9.0999994427e-05,core 0 cpu_frequency,5.16096549393e-05
14.913443,14.963248,0.0498050000024,core 0 cpu_idle,0.000742766867535
14.963248,14.963309,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.963309,15.063102,0.0997930000012,core 0 cpu_idle,0.00148826290552
15.063102,15.063346,0.000243999995291,core 0 cpu_frequency,9.62747365421e-05
15.063346,15.113211,0.0498650000081,core 0 cpu_idle,0.000743661677621
15.113211,15.113486,0.00027499999851,core 0 cpu_frequency,0.000155963251655
15.113486,15.215812,0.102325999993,core 0 cpu_idle,0.00152603880089
15.215812,15.218711,0.00289899999916,core 0 cpu_frequency,0.00296092756744
15.218711,15.516074,0.297363000005,core 0 cpu_idle,0.00443472310058
15.516074,15.516105,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
15.516105,15.563285,0.0471799999941,core 0 cpu_idle,0.000703618929912
15.563285,15.563346,6.09999988228e-05,core 0 cpu_frequency,2.82274200553e-05
15.563346,15.613242,0.0498960000114,core 0 cpu_idle,0.000744123996169
15.613242,15.613303,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
15.613303,15.663199,0.0498959999968,core 0 cpu_idle,0.000744123995952
15.663199,15.66326,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.66326,15.714194,0.050933999999,core 0 cpu_idle,0.000759604208984
15.714194,15.714255,6.09999988228e-05,core 0 cpu_frequency,2.82274200553e-05
15.714255,15.764579,0.0503239999962,core 0 cpu_idle,0.000750506973943
15.764579,15.76467,9.10000089789e-05,core 0 cpu_frequency,3.59057461428e-05
15.76467,15.814261,0.0495910000027,core 0 cpu_idle,0.00073957537854
15.814261,15.814322,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.814322,15.963034,0.148711999995,core 0 cpu_idle,0.00221781641192
15.963034,15.963065,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
15.963065,16.013144,0.0500789999933,core 0 cpu_idle,0.0007468531664
16.013144,16.013175,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
16.013175,16.063041,0.0498660000012,core 0 cpu_idle,0.000743676591018
16.063041,16.064841,0.00179999999818,core 0 cpu_frequency,0.00132917633866
16.064841,16.115226,0.050384999995,core 0 cpu_idle,0.000751416697425
16.115226,16.11547,0.000244000009843,core 0 cpu_frequency,0.000126217642692
16.11547,16.163077,0.0476070000004,core 0 cpu_idle,0.000709986994506
16.163077,16.16326,0.000182999996468,core 0 cpu_frequency,7.22060524066e-05
16.16326,16.213218,0.0499580000032,core 0 cpu_idle,0.000745048633048
16.213218,16.217368,0.00414999999339,core 0 cpu_frequency,0.00235362726125
16.217368,16.313376,0.0960080000077,core 0 cpu_idle,0.00143181530812
16.313376,16.313529,0.000153000000864,core 0 cpu_frequency,0.000112979989538
16.313529,16.363028,0.0494989999861,core 0 cpu_idle,0.000738203336293
16.363028,16.363059,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
16.363059,16.466117,0.103058000008,core 0 cpu_idle,0.00153695548312
16.466117,16.466147,2.99999956042e-05,core 0 cpu_frequency,3.06408465103e-05
16.466147,16.913199,0.447052000003,core 0 cpu_idle,0.00666711000205
16.913199,16.918113,0.00491399999009,core 0 cpu_frequency,0.00362865140089
16.918113,17.012992,0.0948790000111,core 0 cpu_idle,0.00141497796667
17.012992,17.013083,9.0999994427e-05,core 0 cpu_frequency,6.71972441847e-05
17.013083,17.06301,0.049927,core 0 cpu_idle,0.0007445863145
17.06301,17.063071,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
17.063071,17.113028,0.0499569999956,core 0 cpu_idle,0.000745033719435
17.113028,17.113089,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
17.113089,17.163077,0.0499879999988,core 0 cpu_idle,0.000745496037983
17.163077,17.163169,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
17.163169,17.213218,0.0500489999977,core 0 cpu_idle,0.000746405761465
17.213218,17.219321,0.00610299999244,core 0 cpu_frequency,0.00346124992301
17.219321,17.266043,0.0467219999991,core 0 cpu_idle,0.000696788546987
17.266043,17.266074,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
17.266074,17.362998,0.0969239999977,core 0 cpu_idle,0.00144547607397
17.362998,17.363059,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
17.363059,17.413047,0.0499879999988,core 0 cpu_idle,0.000745496037983
17.413047,17.413077,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
17.413077,17.463004,0.049927,core 0 cpu_idle,0.0007445863145
17.463004,17.463034,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
17.463034,17.516074,0.0530399999989,core 0 cpu_idle,0.000791012039983
17.516074,17.516135,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
17.516135,17.665793,0.149657999995,core 0 cpu_idle,0.00223192458292
17.665793,17.665854,6.10000133747e-05,core 0 cpu_frequency,6.23030773604e-05
17.665854,17.91381,0.247955999992,core 0 cpu_idle,0.00369789180588
17.91381,17.916068,0.00225800000771,core 0 cpu_frequency,0.00201567031789
17.916068,17.970145,0.0540769999934,core 0 cpu_idle,0.000806477339402
17.970145,18.009147,0.039002000005,core 0 cpu_frequency,0.0288002975663
18.009147,18.013205,0.00405799999135,core 0 cpu_idle,6.05189828709e-05
18.013205,18.013236,3.10000032187e-05,core 0 cpu_frequency,3.16622159874e-05
18.013236,18.313193,0.299956999996,core 0 cpu_idle,0.00447340871943
18.313193,18.313224,3.10000032187e-05,core 0 cpu_frequency,2.76730673732e-05
18.313224,18.363211,0.0499870000058,core 0 cpu_idle,0.000745481124586
18.363211,18.363974,0.000762999989092,core 0 cpu_frequency,0.000563423073845
18.363974,18.468528,0.104554000005,core 0 cpu_idle,0.00155926607907
18.468528,18.479087,0.0105590000021,core 0 cpu_frequency,0.0107845581924
18.479087,18.713187,0.234100000001,core 0 cpu_idle,0.00349125035002
18.713187,18.713218,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
18.713218,18.813071,0.0998529999924,core 0 cpu_idle,0.00148915771539
18.813071,18.813132,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
18.813132,18.865958,0.0528259999992,core 0 cpu_idle,0.000787820550988
18.865958,18.866996,0.00103800000215,core 0 cpu_frequency,0.0010601734468
18.866996,18.913108,0.0461119999964,core 0 cpu_idle,0.000687691311946
18.913108,18.913138,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
18.913138,18.963858,0.0507199999993,core 0 cpu_idle,0.000756412719989
18.963858,18.96395,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
18.96395,19.013327,0.0493769999885,core 0 cpu_idle,0.000736383889328
19.013327,19.013633,0.000306000001729,core 0 cpu_frequency,0.00017354456558
19.013633,19.113181,0.0995479999983,core 0 cpu_idle,0.00148460909797
19.113181,19.113242,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
19.113242,19.163169,0.049927,core 0 cpu_idle,0.0007445863145
19.163169,19.163993,0.000823999987915,core 0 cpu_frequency,0.000608467382276
19.163993,19.213157,0.0491640000109,core 0 cpu_idle,0.000733207314163
19.213157,19.219565,0.0064080000011,core 0 cpu_frequency,0.00363422735342
19.219565,19.413169,0.193604,core 0 cpu_idle,0.002887313254
19.413169,19.451377,0.0382079999981,core 0 cpu_frequency,0.028213983109
19.451377,19.513297,0.0619199999928,core 0 cpu_idle,0.000923443919893
19.513297,19.51586,0.00256300000183,core 0 cpu_frequency,0.00261775003897
19.51586,19.713095,0.197235,core 0 cpu_idle,0.00294146417249
19.713095,19.71334,0.000245000002906,core 0 cpu_frequency,0.000180915670646
19.71334,19.762992,0.0496520000015,core 0 cpu_idle,0.000740485102023
19.762992,19.763022,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
19.763022,19.81301,0.0499879999988,core 0 cpu_idle,0.000745496037983
19.81301,19.813071,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
19.813071,19.862998,0.049927,core 0 cpu_idle,0.0007445863145
19.862998,19.863028,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
19.863028,19.913077,0.0500490000122,core 0 cpu_idle,0.000746405761682
19.913077,19.913108,3.09999886667e-05,core 0 cpu_frequency,2.28913619312e-05
19.913108,19.963157,0.0500490000122,core 0 cpu_idle,0.000746405761682
19.963157,19.963248,9.0999994427e-05,core 0 cpu_frequency,3.59057404011e-05
