Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.292,20.292,screen bright,18.313002408
0,20.292,20.292,wifi running,0.2734834008
0,20.292,20.292,phone_scanning,10.6173872184
0.0,23.533698,23.533698,core 0 cpu_idle start,0.351299276895
23.533698,24.206977,0.673279000002,core 0 cpu_idle,0.0100503722725
24.206977,24.207038,6.09999988228e-05,core 0 cpu_frequency,5.45045664482e-05
24.207038,24.256995,0.0499570000029,core 0 cpu_idle,0.000745733117543
24.256995,24.257056,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.257056,24.30796,0.0509040000034,core 0 cpu_idle,0.00075986946005
24.30796,24.308021,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.308021,24.358344,0.0503229999958,core 0 cpu_idle,0.000751196582438
24.358344,24.411017,0.0526730000056,core 0 cpu_frequency,0.0538486877022
24.411017,24.607062,0.196044999997,core 0 cpu_idle,0.00292646173745
24.607062,24.607215,0.000153000000864,core 0 cpu_frequency,0.000113086049139
24.607215,24.706885,0.099669999996,core 0 cpu_idle,0.00148782392494
24.706885,24.706946,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
24.706946,24.809028,0.102081999998,core 0 cpu_idle,0.00152382905496
24.809028,24.816962,0.00793400000111,core 0 cpu_frequency,0.00811109084814
24.816962,25.207068,0.390105999999,core 0 cpu_idle,0.00582330731498
25.207068,25.20713,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
25.20713,25.35691,0.14978,core 0 cpu_idle,0.00223584095
25.35691,25.356971,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.356971,25.406928,0.0499570000029,core 0 cpu_idle,0.000745733117543
25.406928,25.409125,0.00219700000162,core 0 cpu_frequency,0.00162385652769
25.409125,25.456885,0.047759999994,core 0 cpu_idle,0.000712937399911
25.456885,25.456946,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
25.456946,25.507117,0.0501709999953,core 0 cpu_idle,0.00074892760243
25.507117,25.507209,9.20000020415e-05,core 0 cpu_frequency,4.66147450344e-05
25.507209,25.557044,0.049834999998,core 0 cpu_idle,0.00074391196247
25.557044,25.557776,0.000732000000426,core 0 cpu_frequency,0.000415535538242
25.557776,25.65705,0.0992740000002,core 0 cpu_idle,0.001481912635
25.65705,25.657081,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
25.657081,25.707068,0.0499869999985,core 0 cpu_idle,0.000746180942478
25.707068,25.70716,9.20000020415e-05,core 0 cpu_frequency,4.66147450344e-05
25.70716,25.757117,0.0499569999956,core 0 cpu_idle,0.000745733117435
25.757117,25.757209,9.20000020415e-05,core 0 cpu_frequency,5.22257791589e-05
25.757209,25.90702,0.149811000003,core 0 cpu_idle,0.00223630370254
25.90702,25.907081,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.907081,25.956977,0.0498959999968,core 0 cpu_idle,0.000744822539952
25.956977,25.957068,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
25.957068,26.008124,0.0510559999966,core 0 cpu_idle,0.000762138439949
26.008124,26.009528,0.00140400000237,core 0 cpu_frequency,0.000797010787344
26.009528,26.107032,0.0975039999976,core 0 cpu_idle,0.00145549095996
26.107032,26.107062,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.107062,26.156989,0.049927,core 0 cpu_idle,0.0007452852925
26.156989,26.157081,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
26.157081,26.207496,0.0504149999979,core 0 cpu_idle,0.000752569912468
26.207496,26.209876,0.00237999999808,core 0 cpu_frequency,0.00135105816891
26.209876,26.317267,0.107391000005,core 0 cpu_idle,0.00160307915257
26.317267,26.317817,0.00054999999702,core 0 cpu_frequency,0.000406518472797
26.317817,26.35691,0.0390929999994,core 0 cpu_idle,0.000583560757491
26.35691,26.356971,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.356971,26.406928,0.0499570000029,core 0 cpu_idle,0.000745733117543
26.406928,26.407142,0.000213999999687,core 0 cpu_frequency,0.000158172642769
26.407142,26.507026,0.0998839999957,core 0 cpu_idle,0.00149101840994
26.507026,26.510444,0.00341800000024,core 0 cpu_frequency,0.00252632754118
26.510444,26.556922,0.0464780000038,core 0 cpu_idle,0.000693800345057
26.556922,26.556983,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.556983,26.607032,0.0500489999977,core 0 cpu_idle,0.000747106447465
