Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.247,20.247,screen bright,18.272391078
0,20.247,20.247,wifi running,0.2728769178
0,20.247,20.247,phone_scanning,10.5938418594
0.0,23.551779,23.551779,core 0 cpu_idle start,0.351569181022
23.551779,23.576559,0.0247799999997,core 0 cpu_idle,0.000369903449996
23.576559,23.576742,0.000183000003744,core 0 cpu_frequency,0.000135259786268
23.576742,23.72634,0.149597999996,core 0 cpu_idle,0.00223312414495
23.72634,23.726767,0.000427000006312,core 0 cpu_frequency,0.000436530859952
23.726767,24.177145,0.450377999994,core 0 cpu_idle,0.00672301759491
24.177145,24.177206,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
24.177206,24.375845,0.198638999995,core 0 cpu_idle,0.00296518367242
24.375845,24.376639,0.000793999999587,core 0 cpu_frequency,0.000811722476578
24.376639,24.775351,0.398712000002,core 0 cpu_idle,0.00595177338003
24.775351,24.775381,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.775381,24.825033,0.0496519999942,core 0 cpu_idle,0.000741180229914
24.825033,24.825064,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.825064,24.875357,0.0502930000002,core 0 cpu_idle,0.000750748757504
24.875357,24.875418,6.09999988228e-05,core 0 cpu_frequency,3.15840303905e-05
24.875418,24.925192,0.0497739999992,core 0 cpu_idle,0.000743001384987
24.925192,24.933005,0.00781300000381,core 0 cpu_frequency,0.00443521743166
24.933005,25.025168,0.0921630000012,core 0 cpu_idle,0.00137576318252
25.025168,25.025229,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.025229,25.075064,0.049834999998,core 0 cpu_idle,0.00074391196247
25.075064,25.075094,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.075094,25.125082,0.0499879999988,core 0 cpu_idle,0.000746195869983
25.125082,25.138632,0.013549999996,core 0 cpu_frequency,0.0100151369721
25.138632,25.275076,0.136444000003,core 0 cpu_idle,0.00203676781005
25.275076,25.275137,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.275137,25.325033,0.0498959999968,core 0 cpu_idle,0.000744822539952
25.325033,25.329733,0.00470000000496,core 0 cpu_frequency,0.00347388515367
25.329733,25.475088,0.145355000001,core 0 cpu_idle,0.00216978676251
25.475088,25.475149,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.475149,25.525046,0.0498969999971,core 0 cpu_idle,0.000744837467457
25.525046,25.536581,0.0115350000051,core 0 cpu_frequency,0.00852580111127
25.536581,25.675039,0.138457999994,core 0 cpu_idle,0.00206683179491
25.675039,25.675101,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
25.675101,25.726217,0.0511160000024,core 0 cpu_idle,0.000763034090035
25.726217,25.750296,0.0240790000025,core 0 cpu_frequency,0.009509736182
25.750296,25.775259,0.0249629999962,core 0 cpu_idle,0.000372635182443
25.775259,25.775351,9.20000020415e-05,core 0 cpu_frequency,5.22257791589e-05
25.775351,25.925162,0.149811000003,core 0 cpu_idle,0.00223630370254
25.925162,25.936758,0.0115959999966,core 0 cpu_frequency,0.00857088769952
25.936758,25.975149,0.0383910000019,core 0 cpu_idle,0.000573081652528
25.975149,25.97521,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
25.97521,26.025809,0.050599000002,core 0 cpu_idle,0.000755316572529
26.025809,26.026266,0.00045699999464,core 0 cpu_frequency,0.000259425872457
26.026266,26.125174,0.0989079999999,core 0 cpu_idle,0.00147644917
26.125174,26.125204,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.125204,26.175039,0.049834999998,core 0 cpu_idle,0.00074391196247
26.175039,26.175101,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
26.175101,26.225241,0.0501400000066,core 0 cpu_idle,0.000748464850099
26.225241,26.22579,0.000548999996681,core 0 cpu_frequency,0.000284256277282
26.22579,26.275381,0.0495910000027,core 0 cpu_idle,0.00074026965254
26.275381,26.275442,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.275442,26.325033,0.0495909999954,core 0 cpu_idle,0.000740269652432
26.325033,26.325064,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.325064,26.375204,0.0501399999994,core 0 cpu_idle,0.000748464849991
26.375204,26.375296,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
26.375296,26.429953,0.0546570000006,core 0 cpu_idle,0.000815892367509
26.429953,26.430136,0.000182999996468,core 0 cpu_frequency,0.000103883882495
26.430136,26.525168,0.0950320000047,core 0 cpu_idle,0.00141859018007
26.525168,26.525229,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.525229,26.577414,0.0521850000005,core 0 cpu_idle,0.000778991587507
26.577414,26.577658,0.000243999995291,core 0 cpu_frequency,0.000113015673819
26.577658,26.625296,0.0476380000036,core 0 cpu_idle,0.000711116245054
26.625296,26.625357,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
26.625357,26.725149,0.0997920000009,core 0 cpu_idle,0.00148964508001
26.725149,26.72521,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.72521,26.785544,0.0603340000016,core 0 cpu_idle,0.000900635785024
26.785544,26.785574,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
26.785574,26.825247,0.0396729999993,core 0 cpu_idle,0.00059221870749
26.825247,26.8254,0.000153000000864,core 0 cpu_frequency,7.75223464379e-05
26.8254,26.875479,0.0500790000006,core 0 cpu_idle,0.000747554272508
26.875479,26.875754,0.00027499999851,core 0 cpu_frequency,0.000156109661654
26.875754,26.975332,0.0995780000012,core 0 cpu_idle,0.00148645059502
26.975332,26.975363,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.975363,27.025259,0.0498959999968,core 0 cpu_idle,0.000744822539952
27.025259,27.02529,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
27.02529,27.080008,0.0547179999994,core 0 cpu_idle,0.000816802944991
27.080008,27.080038,3.00000028801e-05,core 0 cpu_frequency,3.06696179444e-05
27.080038,27.175131,0.0950929999963,core 0 cpu_idle,0.00141950075744
27.175131,27.175192,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.175192,27.225027,0.0498350000053,core 0 cpu_idle,0.000743911962579
