Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.395,20.395,screen bright,16.42078951
0,20.395,20.395,wifi running,0.245225401
0,20.395,20.395,phone_scanning,9.520332973
0.0,23.516922,23.516922,core 0 cpu_idle start,0.313186608735
23.516922,24.333572,0.816650000001,core 0 cpu_idle,0.010875736375
24.333572,24.334976,0.00140400000055,core 0 cpu_frequency,0.000648545508253
24.334976,24.382034,0.0470579999983,core 0 cpu_idle,0.000626694914977
24.382034,24.382248,0.000214000001506,core 0 cpu_frequency,0.000108379337763
24.382248,24.481796,0.0995480000001,core 0 cpu_idle,0.00132573049
24.481796,24.481827,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.481827,24.531662,0.0498349999998,core 0 cpu_idle,0.000663677612497
24.531662,24.531784,0.000121999999465,core 0 cpu_frequency,5.04132057788e-05
24.531784,24.581711,0.049927,core 0 cpu_idle,0.0006649028225
24.581711,24.581925,0.000213999999687,core 0 cpu_frequency,0.000108379336842
24.581925,24.68074,0.0988150000012,core 0 cpu_idle,0.00131596876252
24.68074,24.681412,0.000672000000122,core 0 cpu_frequency,0.000443121168081
24.681412,24.730606,0.0491939999993,core 0 cpu_idle,0.00065514109499
24.730606,24.7314,0.000793999999587,core 0 cpu_frequency,0.000523568760728
24.7314,24.8806,0.1492,core 0 cpu_idle,0.001986971
24.8806,24.881333,0.000733000000764,core 0 cpu_frequency,0.000483344965004
24.881333,24.930588,0.0492549999999,core 0 cpu_idle,0.000655953462499
24.930588,24.931137,0.000549000000319,core 0 cpu_frequency,0.00036201416871
24.931137,25.181229,0.250092,core 0 cpu_idle,0.00333060021
25.181229,25.18129,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.18129,25.280655,0.099365,core 0 cpu_idle,0.0013232933875
25.280655,25.281418,0.000763000000006,core 0 cpu_frequency,0.000503127159504
25.281418,25.331558,0.0501400000012,core 0 cpu_idle,0.000667739450016
25.331558,25.33168,0.000121999999465,core 0 cpu_frequency,4.29858458114e-05
25.33168,25.431961,0.100280999999,core 0 cpu_idle,0.00133549221749
25.431961,25.432022,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
25.432022,25.584427,0.152405000001,core 0 cpu_idle,0.00202965358751
25.584427,25.633988,0.0495609999998,core 0 cpu_frequency,0.0326808455464
25.633988,25.661362,0.0273739999993,core 0 cpu_frequency,0.0249666893784
25.661362,25.934586,0.273224,core 0 cpu_idle,0.00363866062001
25.934586,25.934616,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.934616,25.980911,0.0462950000001,core 0 cpu_idle,0.000616533662501
25.980911,25.982102,0.0011910000012,core 0 cpu_frequency,0.000538372494542
25.982102,26.031723,0.0496210000001,core 0 cpu_idle,0.000660827667502
26.031723,26.032944,0.00122099999862,core 0 cpu_frequency,0.000618369954802
26.032944,26.080765,0.0478210000001,core 0 cpu_idle,0.000636856167502
26.080765,26.081589,0.000824000000648,core 0 cpu_frequency,0.000543350956427
26.081589,26.131271,0.0496819999989,core 0 cpu_idle,0.000661640034986
26.131271,26.131394,0.000123000001622,core 0 cpu_frequency,4.33381895715e-05
26.131394,26.181107,0.0497129999985,core 0 cpu_idle,0.00066205287748
26.181107,26.182236,0.00112900000022,core 0 cpu_frequency,0.000571776969611
26.182236,26.280747,0.0985110000001,core 0 cpu_idle,0.0013119202425
26.280747,26.282608,0.00186100000064,core 0 cpu_frequency,0.00122715549693
26.282608,26.330612,0.0480040000002,core 0 cpu_idle,0.000639293270003
26.330612,26.331314,0.000701999999364,core 0 cpu_frequency,0.000462903362581
26.331314,26.480606,0.149292,core 0 cpu_idle,0.00198819621
26.480606,26.481247,0.000641000000542,core 0 cpu_frequency,0.000422679566857
26.481247,26.540665,0.0594179999989,core 0 cpu_idle,0.000791299214986
26.540665,26.540756,9.09999998839e-05,core 0 cpu_frequency,6.00059914235e-05
26.540756,26.680588,0.139832000001,core 0 cpu_idle,0.00186221266001
26.680588,26.681168,0.0005799999999,core 0 cpu_frequency,0.000382455769934
26.681168,26.730606,0.049438,core 0 cpu_idle,0.000658390565
26.730606,26.730881,0.000275000000329,core 0 cpu_frequency,0.000181336787717
26.730881,26.880631,0.14975,core 0 cpu_idle,0.00199429562501
26.880631,26.881333,0.000701999999364,core 0 cpu_frequency,0.000462903362581
26.881333,26.930557,0.0492240000003,core 0 cpu_idle,0.000655540620004
26.930557,26.930771,0.000213999999687,core 0 cpu_frequency,0.000141112990794
26.930771,26.980698,0.049927,core 0 cpu_idle,0.0006649028225
26.980698,26.98613,0.00543199999993,core 0 cpu_frequency,0.00275101195596
26.98613,27.131394,0.145264000001,core 0 cpu_idle,0.00193455332001
27.131394,27.131455,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
27.131455,27.180771,0.0493160000005,core 0 cpu_idle,0.000656765830007
27.180771,27.198319,0.0175479999998,core 0 cpu_frequency,0.0115712652619
27.198319,27.380753,0.182434,core 0 cpu_idle,0.002429564795
27.380753,27.386643,0.00589000000036,core 0 cpu_frequency,0.00388390428524
27.386643,27.43074,0.044097,core 0 cpu_idle,0.0005872617975
27.43074,27.431656,0.000915999999052,core 0 cpu_frequency,0.000322746187666
27.431656,27.481064,0.0494080000008,core 0 cpu_idle,0.00065799104001
27.481064,27.481735,0.000670999999784,core 0 cpu_frequency,0.000339824930391
27.481735,27.581131,0.0993959999996,core 0 cpu_idle,0.00132370622999
27.581131,27.582108,0.000976999999693,core 0 cpu_frequency,0.000644240150298
27.582108,27.631241,0.0491330000004,core 0 cpu_idle,0.000654328727506
27.631241,27.631821,0.0005799999999,core 0 cpu_frequency,0.000204358939965
27.631821,27.681809,0.0499880000007,core 0 cpu_idle,0.000665715190009
27.681809,27.68544,0.00363099999959,core 0 cpu_frequency,0.00183890361029
27.68544,27.781418,0.0959779999994,core 0 cpu_idle,0.00127818701499
27.781418,27.788681,0.00726300000133,core 0 cpu_frequency,0.00478926941038
27.788681,27.831467,0.042786,core 0 cpu_idle,0.000569802555
27.831467,27.831833,0.000365999998394,core 0 cpu_frequency,0.000165444443274
27.831833,27.880753,0.0489200000011,core 0 cpu_idle,0.000651492100015
27.880753,27.894486,0.0137329999998,core 0 cpu_frequency,0.00695501605139
27.894486,27.981369,0.0868829999999,core 0 cpu_idle,0.0011570643525
27.981369,28.016983,0.0356140000004,core 0 cpu_frequency,0.0234841030912
28.016983,28.034073,0.0170899999994,core 0 cpu_idle,0.000227596074992
28.034073,28.034409,0.000336000000971,core 0 cpu_frequency,0.000306451656885
28.034409,28.131546,0.0971369999988,core 0 cpu_idle,0.00129362199748
28.131546,28.136398,0.00485200000003,core 0 cpu_frequency,0.00386775967002
28.136398,28.191025,0.0546270000013,core 0 cpu_idle,0.000727495072518
28.191025,28.191208,0.000182999998287,core 0 cpu_frequency,0.000120671388371
28.191208,28.231796,0.0405880000017,core 0 cpu_idle,0.000540530690022
