Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.229,20.229,screen bright,18.2861097408
0,20.229,20.229,wifi running,0.27308179008
0,20.229,20.229,phone_scanning,10.6017955718
0.0,11.708,11.708,core 0 cpu_idle start,0.175058016
11.708,12.034355,0.326354999997,core 0 cpu_idle,0.00487965995996
12.034355,12.034385,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.034385,12.085899,0.0515140000061,core 0 cpu_idle,0.000770237328092
12.085899,12.08593,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
12.08593,12.182518,0.0965880000003,core 0 cpu_idle,0.00144418377601
12.182518,12.182548,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
12.182548,12.232597,0.0500489999977,core 0 cpu_idle,0.000748332647965
12.232597,12.232658,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
12.232658,12.282646,0.0499879999988,core 0 cpu_idle,0.000747420575983
12.282646,12.282737,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
12.282737,12.336876,0.0541389999999,core 0 cpu_idle,0.000809486327998
12.336876,12.33831,0.00143400000525,core 0 cpu_frequency,0.00146841371097
12.33831,12.836387,0.498076999997,core 0 cpu_idle,0.00744724730395
12.836387,12.836448,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.836448,12.882499,0.0460509999975,core 0 cpu_idle,0.000688554551963
12.882499,12.88253,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.88253,12.935478,0.0529479999968,core 0 cpu_idle,0.000791678495953
12.935478,12.935997,0.000519000008353,core 0 cpu_frequency,0.000531455178153
12.935997,13.036735,0.100737999994,core 0 cpu_idle,0.00150623457591
13.036735,13.036796,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.036796,13.082634,0.0458380000055,core 0 cpu_idle,0.000685369776082
13.082634,13.082725,9.0999994427e-05,core 0 cpu_frequency,4.22184646145e-05
13.082725,13.135612,0.0528870000126,core 0 cpu_idle,0.000790766424188
13.135612,13.135643,3.09999886667e-05,core 0 cpu_frequency,3.17439387948e-05
13.135643,13.432579,0.296935999999,core 0 cpu_idle,0.00443978707198
13.432579,13.482658,0.0500790000078,core 0 cpu_frequency,0.044819903743
13.482658,13.493797,0.0111389999947,core 0 cpu_frequency,0.0114063181722
13.493797,14.032554,0.538757000002,core 0 cpu_idle,0.00805549466403
14.032554,14.032737,0.000182999996468,core 0 cpu_frequency,0.000135481778185
14.032737,14.082512,0.0497750000068,core 0 cpu_idle,0.000744235800101
14.082512,14.083519,0.00100699999894,core 0 cpu_frequency,0.000745519962412
14.083519,14.182518,0.0989989999944,core 0 cpu_idle,0.00148023304792
14.182518,14.182579,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.182579,14.232505,0.049926000007,core 0 cpu_idle,0.000746493552104
14.232505,14.235984,0.00347900000634,core 0 cpu_frequency,0.00257563451509
14.235984,14.332725,0.0967409999867,core 0 cpu_idle,0.0014464714318
14.332725,14.333824,0.00109900000098,core 0 cpu_frequency,0.0011253742426
14.333824,15.032646,0.698822000006,core 0 cpu_idle,0.0104487865441
15.032646,15.032676,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.032676,15.132591,0.0999149999989,core 0 cpu_idle,0.00149392907998
15.132591,15.132652,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
15.132652,15.184349,0.0516970000026,core 0 cpu_idle,0.000772973544039
15.184349,15.184532,0.000182999996468,core 0 cpu_frequency,7.2392456203e-05
15.184532,15.286186,0.101654000013,core 0 cpu_idle,0.00151993060819
15.286186,15.294548,0.00836199999321,core 0 cpu_frequency,0.00856267461385
15.294548,15.482597,0.188049000004,core 0 cpu_idle,0.00281170864806
15.482597,15.482658,6.09999988228e-05,core 0 cpu_frequency,5.45940229464e-05
15.482658,15.532676,0.0500179999945,core 0 cpu_idle,0.000747869135917
15.532676,15.534202,0.00152600000729,core 0 cpu_frequency,0.00156262156586
15.534202,15.735588,0.201386000001,core 0 cpu_idle,0.00301112347201
15.735588,15.735649,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
15.735649,15.783378,0.0477289999981,core 0 cpu_idle,0.000713644007971
15.783378,15.78347,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
15.78347,15.886222,0.102751999992,core 0 cpu_idle,0.00153634790387
15.886222,15.887901,0.00167900000815,core 0 cpu_frequency,0.00171929332195
15.887901,16.082664,0.194762999992,core 0 cpu_idle,0.00291209637588
16.082664,16.083244,0.000580000007176,core 0 cpu_frequency,0.000566168167005
16.083244,16.132652,0.0494079999917,core 0 cpu_idle,0.000738748415875
16.132652,16.188469,0.0558170000004,core 0 cpu_frequency,0.0571565186932
16.188469,16.332573,0.144104000006,core 0 cpu_idle,0.00215464300809
16.332573,16.332634,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.332634,16.382499,0.0498649999936,core 0 cpu_idle,0.000745581479904
16.382499,16.38253,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.38253,16.432579,0.0500489999977,core 0 cpu_idle,0.000748332647965
16.432579,16.432609,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
16.432609,16.482505,0.0498959999968,core 0 cpu_idle,0.000746044991952
16.482505,16.482658,0.000153000000864,core 0 cpu_frequency,0.00011327165344
16.482658,16.532463,0.0498050000024,core 0 cpu_idle,0.000744684360036
16.532463,16.532524,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.532524,16.582481,0.0499569999956,core 0 cpu_idle,0.000746957063935
16.582481,16.582512,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.582512,16.635612,0.0531000000046,core 0 cpu_idle,0.000793951200069
16.635612,16.635826,0.000213999999687,core 0 cpu_frequency,0.000158432246168
16.635826,16.732475,0.0966489999992,core 0 cpu_idle,0.00144509584799
16.732475,16.734245,0.00176999998803,core 0 cpu_frequency,0.00131039754314
16.734245,16.782524,0.0482790000096,core 0 cpu_idle,0.000721867608144
16.782524,16.807731,0.0252069999988,core 0 cpu_frequency,0.0186616898823
16.807731,16.835685,0.0279540000047,core 0 cpu_idle,0.00041796820807
16.835685,16.838401,0.00271599998814,core 0 cpu_frequency,0.00278117964226
16.838401,17.232597,0.394196000008,core 0 cpu_idle,0.00589401859213
17.232597,17.232689,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
17.232689,17.285576,0.052886999998,core 0 cpu_idle,0.00079076642397
17.285576,17.285637,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.285637,17.432487,0.146850000005,core 0 cpu_idle,0.00219570120007
17.432487,17.432518,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
17.432518,17.482444,0.049926000007,core 0 cpu_idle,0.000746493552104
17.482444,17.482475,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
17.482475,17.532676,0.0502009999909,core 0 cpu_idle,0.000750605351864
17.532676,17.536003,0.00332699999854,core 0 cpu_frequency,0.00246310319412
17.536003,17.582634,0.0466310000047,core 0 cpu_idle,0.00069722671207
17.582634,17.582664,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.582664,17.632469,0.0498050000024,core 0 cpu_idle,0.000744684360036
17.632469,17.63787,0.00540100000217,core 0 cpu_frequency,0.0039985633792
17.63787,17.782982,0.145111999998,core 0 cpu_idle,0.00216971462398
17.782982,17.783043,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.783043,17.832603,0.0495599999995,core 0 cpu_idle,0.000741021119992
17.832603,17.832878,0.00027499999851,core 0 cpu_frequency,0.000203592838897
17.832878,18.032554,0.199676000004,core 0 cpu_idle,0.00298555555206
18.032554,18.032859,0.000305000008666,core 0 cpu_frequency,0.000120654099428
18.032859,18.082786,0.049927,core 0 cpu_idle,0.000746508504
18.082786,18.08303,0.000243999995291,core 0 cpu_frequency,0.000138739178123
18.08303,18.18264,0.0996100000048,core 0 cpu_idle,0.00148936872007
18.18264,18.182701,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.182701,18.232475,0.0497739999992,core 0 cpu_idle,0.000744220847987
18.232475,18.232566,9.0999994427e-05,core 0 cpu_frequency,6.73707174741e-05
18.232566,18.632499,0.399932999993,core 0 cpu_idle,0.0059797982159
18.632499,18.63256,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
18.63256,18.782493,0.149932999993,core 0 cpu_idle,0.0022417982159
18.782493,18.782585,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
18.782585,18.882682,0.100097000002,core 0 cpu_idle,0.00149665034403
18.882682,18.882713,3.10000032187e-05,core 0 cpu_frequency,1.76267010301e-05
18.882713,18.932609,0.0498959999968,core 0 cpu_idle,0.000746044991952
18.932609,18.93267,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.93267,18.982566,0.0498959999968,core 0 cpu_idle,0.000746044991952
18.982566,18.982628,6.20000064373e-05,core 0 cpu_frequency,4.59009359658e-05
18.982628,19.032554,0.0499259999924,core 0 cpu_idle,0.000746493551887
19.032554,19.032615,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
19.032615,19.083,0.0503850000096,core 0 cpu_idle,0.000753356520143
19.083,19.083458,0.000457999994978,core 0 cpu_frequency,0.000260420262745
19.083458,19.232719,0.149260999999,core 0 cpu_idle,0.00223175047198
19.232719,19.23278,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.23278,19.282463,0.0496830000047,core 0 cpu_idle,0.000742860216071
19.282463,19.282524,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.282524,19.382499,0.0999749999901,core 0 cpu_idle,0.00149482619985
19.382499,19.38253,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
19.38253,19.434013,0.0514830000029,core 0 cpu_idle,0.000769773816044
19.434013,19.434227,0.000213999999687,core 0 cpu_frequency,8.46556606762e-05
19.434227,19.486656,0.052429000003,core 0 cpu_idle,0.000783918408045
19.486656,19.486747,9.0999994427e-05,core 0 cpu_frequency,5.17428880312e-05
19.486747,19.532615,0.0458680000011,core 0 cpu_idle,0.000685818336016
19.532615,19.533592,0.000977000003331,core 0 cpu_frequency,0.000723309837666
19.533592,19.632469,0.0988769999967,core 0 cpu_idle,0.00147840890395
19.632469,19.63253,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.63253,19.684562,0.0520320000069,core 0 cpu_idle,0.000777982464103
19.684562,19.684654,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
19.684654,19.734001,0.0493469999928,core 0 cpu_idle,0.000737836343893
19.734001,19.734062,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
19.734062,19.787437,0.0533750000031,core 0 cpu_idle,0.000798063000047
19.787437,19.787651,0.000213999999687,core 0 cpu_frequency,0.00021913565728
19.787651,20.036033,0.248382000005,core 0 cpu_idle,0.00371380766408
20.036033,20.036094,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
20.036094,20.082542,0.0464479999937,core 0 cpu_idle,0.000694490495906
20.082542,20.082603,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
20.082603,20.183769,0.101166000008,core 0 cpu_idle,0.00151263403211
20.183769,20.18383,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.18383,20.482566,0.298735999997,core 0 cpu_idle,0.00446670067196
20.482566,20.482628,6.20000064373e-05,core 0 cpu_frequency,4.59009359658e-05
20.482628,20.532463,0.049834999998,core 0 cpu_idle,0.00074513291997
20.532463,20.532524,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.532524,20.682487,0.149963000003,core 0 cpu_idle,0.00224224677605
20.682487,20.682518,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
20.682518,20.732475,0.0499570000102,core 0 cpu_idle,0.000746957064152
20.732475,20.732505,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
20.732505,20.835197,0.102692,core 0 cpu_idle,0.00153545078401
20.835197,20.835228,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
20.835228,20.88253,0.0473019999918,core 0 cpu_idle,0.000707259503877
20.88253,20.882652,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
20.882652,20.933647,0.0509950000123,core 0 cpu_idle,0.000762477240184
20.933647,20.956474,0.0228269999934,core 0 cpu_frequency,0.0129795052427
20.956474,20.98275,0.0262760000041,core 0 cpu_idle,0.000392878752062
20.98275,20.982811,6.09999988228e-05,core 0 cpu_frequency,6.24639011946e-05
20.982811,21.032554,0.0497429999959,core 0 cpu_idle,0.000743757335939
21.032554,21.032585,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
21.032585,21.182609,0.150024000002,core 0 cpu_idle,0.00224315884803
21.182609,21.182701,9.20000020415e-05,core 0 cpu_frequency,4.66912522361e-05
21.182701,21.234459,0.0517579999869,core 0 cpu_idle,0.000773885615804
21.234459,21.23455,9.10000089789e-05,core 0 cpu_frequency,3.59984387519e-05
21.23455,21.283775,0.0492249999952,core 0 cpu_idle,0.000736012199928
21.283775,21.283836,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
21.283836,21.382621,0.0987850000092,core 0 cpu_idle,0.00147703332014
21.382621,21.382682,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.382682,21.432518,0.049835999991,core 0 cpu_idle,0.000745147871866
21.432518,21.432609,9.10000089789e-05,core 0 cpu_frequency,3.59984387519e-05
21.432609,21.532707,0.100097999995,core 0 cpu_idle,0.00149666529593
21.532707,21.532951,0.000243999995291,core 0 cpu_frequency,0.000138739178123
21.532951,21.632621,0.0996700000105,core 0 cpu_idle,0.00149026584016
21.632621,21.632682,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.632682,21.882621,0.249939000001,core 0 cpu_idle,0.00373708792802
21.882621,21.882682,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.882682,21.932518,0.049835999991,core 0 cpu_idle,0.000745147871866
21.932518,21.932548,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
21.932548,22.082481,0.149932999993,core 0 cpu_idle,0.0022417982159
22.082481,22.082512,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
22.082512,22.142479,0.0599669999938,core 0 cpu_idle,0.000896626583907
22.142479,22.142509,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
22.142509,22.242485,0.0999759999977,core 0 cpu_idle,0.00149484115197
22.242485,22.242515,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
22.242515,22.282463,0.0399480000051,core 0 cpu_idle,0.000597302496076
22.282463,22.282982,0.000518999993801,core 0 cpu_frequency,0.000384235209811
22.282982,22.332603,0.0496209999983,core 0 cpu_idle,0.000741933191975
22.332603,22.333122,0.000519000008353,core 0 cpu_frequency,0.000384235220584
22.333122,22.382591,0.0494689999905,core 0 cpu_idle,0.000739660487858
22.382591,22.383049,0.00045800000953,core 0 cpu_frequency,0.000339074627856
22.383049,22.436912,0.0538629999937,core 0 cpu_idle,0.000805359575906
22.436912,22.436943,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
