Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.316,20.316,screen bright,18.3647538432
0,20.316,20.316,wifi running,0.27425624832
0,20.316,20.316,phone_scanning,10.6473913114
0.0,11.375037,11.375037,core 0 cpu_idle start,0.170079553224
11.375037,11.560279,0.185241999992,core 0 cpu_idle,0.00276973838388
11.560279,11.56034,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
11.56034,11.610419,0.0500789999933,core 0 cpu_idle,0.000748781207899
11.610419,11.61048,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
11.61048,11.810126,0.199646000008,core 0 cpu_idle,0.00298510699212
11.810126,11.816932,0.00680599999032,core 0 cpu_frequency,0.00696933310049
11.816932,12.16001,0.343078000005,core 0 cpu_idle,0.00512970225608
12.16001,12.160956,0.000946000000113,core 0 cpu_frequency,0.000700359369683
12.160956,12.363044,0.202087999991,core 0 cpu_idle,0.00302161977586
12.363044,12.396644,0.0336000000098,core 0 cpu_frequency,0.03440634625
12.396644,12.960364,0.563719999991,core 0 cpu_idle,0.00842874143987
12.960364,12.960547,0.00018300001102,core 0 cpu_frequency,0.000135481788959
12.960547,13.009864,0.0493169999972,core 0 cpu_idle,0.000737387783959
13.009864,13.010322,0.000457999994978,core 0 cpu_frequency,0.000339074617082
13.010322,13.059943,0.0496209999983,core 0 cpu_idle,0.000741933191975
13.059943,13.060645,0.000702000004821,core 0 cpu_frequency,0.00051971699877
13.060645,13.209937,0.149292000002,core 0 cpu_idle,0.00223221398403
13.209937,13.210395,0.000457999994978,core 0 cpu_frequency,0.000339074617082
13.210395,13.259833,0.0494380000018,core 0 cpu_idle,0.000739196976027
13.259833,13.260383,0.00054999999702,core 0 cpu_frequency,0.000407185677794
13.260383,13.310218,0.049834999998,core 0 cpu_idle,0.00074513291997
13.310218,13.312476,0.00225800000771,core 0 cpu_frequency,0.0023121883951
13.312476,13.760535,0.448059000002,core 0 cpu_idle,0.00669937816803
13.760535,13.761084,0.000548999989405,core 0 cpu_frequency,0.000406445334556
13.761084,13.810035,0.0489510000043,core 0 cpu_idle,0.000731915352064
13.810035,13.810462,0.000427000006312,core 0 cpu_frequency,0.000437247323263
13.810462,13.964667,0.154204999999,core 0 cpu_idle,0.00230567315998
13.964667,13.964698,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.964698,14.010016,0.0453179999895,core 0 cpu_idle,0.000677594735843
14.010016,14.010535,0.000519000008353,core 0 cpu_frequency,0.000384235220584
14.010535,14.06037,0.049834999998,core 0 cpu_idle,0.00074513291997
14.06037,14.060492,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
14.060492,14.360114,0.299622000006,core 0 cpu_idle,0.00447994814409
14.360114,14.360846,0.000732000000426,core 0 cpu_frequency,0.000379630425821
14.360846,14.410132,0.049285999994,core 0 cpu_idle,0.000736924271911
14.410132,14.411017,0.00088500000129,core 0 cpu_frequency,0.00035009467251
14.411017,14.512,0.100982999997,core 0 cpu_idle,0.00150989781595
14.512,14.512244,0.000243999995291,core 0 cpu_frequency,0.000138739178123
14.512244,14.610175,0.0979310000112,core 0 cpu_idle,0.00146426431217
14.610175,14.610663,0.000487999990582,core 0 cpu_frequency,0.000361284741828
14.610663,14.660071,0.0494080000062,core 0 cpu_idle,0.000738748416093
14.660071,14.660651,0.000579999992624,core 0 cpu_frequency,0.000429395802539
14.660651,14.810004,0.149353000001,core 0 cpu_idle,0.00223312605601
14.810004,14.810523,0.000519000008353,core 0 cpu_frequency,0.000384235220584
14.810523,14.86045,0.049927,core 0 cpu_idle,0.000746508504
14.86045,14.860541,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
14.860541,14.91056,0.0500190000021,core 0 cpu_idle,0.000747884088031
14.91056,14.9112,0.000639999998384,core 0 cpu_frequency,0.000363906047081
14.9112,15.010566,0.0993659999949,core 0 cpu_idle,0.00148572043192
15.010566,15.010627,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
15.010627,15.069892,0.059264999989,core 0 cpu_idle,0.000886130279835
15.069892,15.069983,9.10000089789e-05,core 0 cpu_frequency,3.59984387519e-05
15.069983,15.11106,0.0410770000017,core 0 cpu_idle,0.000614183304025
15.11106,15.111335,0.00027499999851,core 0 cpu_frequency,0.000156365879153
15.111335,15.210578,0.0992429999897,core 0 cpu_idle,0.00148388133585
15.210578,15.210639,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.210639,15.259925,0.0492860000086,core 0 cpu_idle,0.000736924272128
15.259925,15.260657,0.000732000000426,core 0 cpu_frequency,0.000541927123515
15.260657,15.310309,0.0496520000015,core 0 cpu_idle,0.000742396704023
15.310309,15.31092,0.000610999995843,core 0 cpu_frequency,0.000452346270522
15.31092,15.410468,0.0995479999983,core 0 cpu_idle,0.00148844169597
15.410468,15.410499,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.410499,15.469977,0.0594779999956,core 0 cpu_idle,0.000889315055934
15.469977,15.470344,0.000367000000551,core 0 cpu_frequency,0.000145180502618
15.470344,15.511023,0.0406789999979,core 0 cpu_idle,0.000608232407969
15.511023,15.513617,0.00259400000505,core 0 cpu_frequency,0.00147495670367
15.513617,15.660468,0.146850999998,core 0 cpu_idle,0.00219571615197
15.660468,15.660529,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.660529,15.710273,0.0497440000036,core 0 cpu_idle,0.000743772288053
15.710273,15.710334,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.710334,15.759833,0.0494990000007,core 0 cpu_idle,0.00074010904801
15.759833,15.760444,0.000610999995843,core 0 cpu_frequency,0.000452346270522
15.760444,15.810035,0.0495910000027,core 0 cpu_idle,0.00074148463204
15.810035,15.810157,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
15.810157,15.914008,0.103851000007,core 0 cpu_idle,0.00155278015211
15.914008,15.916022,0.00201399999787,core 0 cpu_frequency,0.00149103992482
15.916022,16.010077,0.0940549999941,core 0 cpu_idle,0.00140631035991
16.010077,16.011023,0.000946000000113,core 0 cpu_frequency,0.000374225491245
16.011023,16.113868,0.102845000001,core 0 cpu_idle,0.00153773844002
16.113868,16.11811,0.00424200000998,core 0 cpu_frequency,0.00314051210659
16.11811,16.209968,0.0918579999998,core 0 cpu_idle,0.001373460816
16.209968,16.210364,0.000395999988541,core 0 cpu_frequency,0.000293173681116
16.210364,16.259803,0.0494390000094,core 0 cpu_idle,0.000739211928141
16.259803,16.260291,0.000487999990582,core 0 cpu_frequency,0.000361284741828
16.260291,16.359961,0.0996700000105,core 0 cpu_idle,0.00149026584016
16.359961,16.360419,0.000457999994978,core 0 cpu_frequency,0.000339074617082
16.360419,16.410102,0.0496830000047,core 0 cpu_idle,0.000742860216071
16.410102,16.410621,0.000518999993801,core 0 cpu_frequency,0.000384235209811
16.410621,16.610083,0.199462000004,core 0 cpu_idle,0.00298235582406
16.610083,16.611518,0.00143499999831,core 0 cpu_frequency,0.000728282015142
16.611518,16.660193,0.0486749999982,core 0 cpu_idle,0.000727788599973
16.660193,16.660743,0.00054999999702,core 0 cpu_frequency,0.000312731758305
16.660743,16.710151,0.0494080000062,core 0 cpu_idle,0.000738748416093
16.710151,16.710669,0.000518000000739,core 0 cpu_frequency,0.000383494877347
16.710669,16.769812,0.0591429999913,core 0 cpu_idle,0.00088430613587
16.769812,16.769843,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.769843,16.810492,0.0406490000023,core 0 cpu_idle,0.000607783848034
16.810492,16.8115,0.00100800000655,core 0 cpu_frequency,0.000746260305649
16.8115,16.91001,0.0985099999962,core 0 cpu_idle,0.00147292151994
16.91001,16.912604,0.00259399999049,core 0 cpu_frequency,0.00192043572736
16.912604,16.960029,0.0474250000116,core 0 cpu_idle,0.000709098600173
16.960029,16.960608,0.000578999999561,core 0 cpu_frequency,0.000428655470075
16.960608,17.060645,0.100036999997,core 0 cpu_idle,0.00149575322395
17.060645,17.066474,0.00582900000154,core 0 cpu_frequency,0.00596888667518
17.066474,17.163031,0.0965569999971,core 0 cpu_idle,0.00144372026396
17.163031,17.163062,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
17.163062,17.310096,0.147033999994,core 0 cpu_idle,0.00219845236791
17.310096,17.313666,0.00357000000076,core 0 cpu_frequency,0.0014122463043
17.313666,17.410163,0.0964970000059,core 0 cpu_idle,0.00144282314409
17.410163,17.419257,0.00909399999364,core 0 cpu_frequency,0.00517087749718
17.419257,17.510596,0.091339000006,core 0 cpu_idle,0.00136570072809
17.510596,17.51081,0.000213999999687,core 0 cpu_frequency,0.000158432246168
17.51081,17.560798,0.0499879999988,core 0 cpu_idle,0.000747420575983
17.560798,17.560889,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
17.560889,17.610907,0.050018000009,core 0 cpu_idle,0.000747869136135
17.610907,17.611548,0.000640999991447,core 0 cpu_frequency,0.000364474646337
17.611548,17.710151,0.0986030000058,core 0 cpu_idle,0.00147431205609
17.710151,17.710639,0.000487999990582,core 0 cpu_frequency,0.000361284741828
17.710639,17.759986,0.0493470000074,core 0 cpu_idle,0.000737836344111
17.759986,17.760566,0.000579999992624,core 0 cpu_frequency,0.000429395802539
17.760566,18.059974,0.299408000006,core 0 cpu_idle,0.00447674841609
18.059974,18.060492,0.000518000000739,core 0 cpu_frequency,0.000383494877347
18.060492,18.209845,0.149353000001,core 0 cpu_idle,0.00223312605601
18.209845,18.217383,0.0075380000053,core 0 cpu_frequency,0.00558066483272
18.217383,18.310584,0.093200999996,core 0 cpu_idle,0.00139354135194
18.310584,18.32389,0.0133059999935,core 0 cpu_frequency,0.00617317499217
18.32389,18.360145,0.0362549999991,core 0 cpu_idle,0.000542084759986
18.360145,18.36106,0.000915000011446,core 0 cpu_frequency,0.000520271934508
18.36106,18.41001,0.0489499999967,core 0 cpu_idle,0.000731900399951
18.41001,18.422706,0.0126959999907,core 0 cpu_frequency,0.00589017207888
18.422706,18.459937,0.0372310000093,core 0 cpu_idle,0.00055667791214
18.459937,18.461097,0.0011599999998,core 0 cpu_frequency,0.000458881151921
18.461097,18.561194,0.100097000002,core 0 cpu_idle,0.00149665034403
18.561194,18.561744,0.00054999999702,core 0 cpu_frequency,0.000312731758305
18.561744,18.66413,0.102385999999,core 0 cpu_idle,0.00153087547198
18.66413,18.666266,0.00213599999552,core 0 cpu_frequency,0.00218726057781
18.666266,18.759925,0.0936590000056,core 0 cpu_idle,0.00140038936808
18.759925,18.760444,0.000518999993801,core 0 cpu_frequency,0.000384235209811
18.760444,18.810218,0.0497739999992,core 0 cpu_idle,0.000744220847987
18.810218,18.81861,0.00839200000337,core 0 cpu_frequency,0.00621291314169
18.81861,18.91059,0.0919799999974,core 0 cpu_idle,0.00137528495996
18.91059,18.927527,0.0169370000076,core 0 cpu_frequency,0.00670006040941
18.927527,19.010383,0.0828559999936,core 0 cpu_idle,0.0012388629119
19.010383,19.021766,0.0113830000046,core 0 cpu_frequency,0.0064724102282
19.021766,19.110083,0.0883170000016,core 0 cpu_idle,0.00132051578402
19.110083,19.110572,0.000488999998197,core 0 cpu_frequency,0.000362025085065
19.110572,19.160071,0.0494990000007,core 0 cpu_idle,0.00074010904801
19.160071,19.160651,0.000579999992624,core 0 cpu_frequency,0.000429395802539
19.160651,19.259833,0.0991820000054,core 0 cpu_idle,0.00148296926408
19.259833,19.260413,0.000580000007176,core 0 cpu_frequency,0.000429395813313
19.260413,19.324012,0.0635989999864,core 0 cpu_idle,0.000950932247797
19.324012,19.373908,0.0498960000114,core 0 cpu_frequency,0.0197382189357
19.373908,19.384955,0.0110469999927,core 0 cpu_frequency,0.0113121103173
19.384955,19.569922,0.184967000008,core 0 cpu_idle,0.00276562658412
19.569922,19.57038,0.000457999994978,core 0 cpu_frequency,0.000409902667506
19.57038,19.675757,0.105377,core 0 cpu_idle,0.001575596904
19.675757,19.675849,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
19.675849,19.774115,0.0982660000009,core 0 cpu_idle,0.00146927323201
19.774115,19.787818,0.0137029999896,core 0 cpu_frequency,0.0140318500646
19.787818,19.973121,0.185303000006,core 0 cpu_idle,0.00277065045608
19.973121,19.973182,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.973182,20.010047,0.0368650000019,core 0 cpu_idle,0.000551205480028
20.010047,20.010383,0.000335999997333,core 0 cpu_frequency,0.000170524568246
20.010383,20.060004,0.0496209999983,core 0 cpu_idle,0.000741933191975
