Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.418,20.418,screen bright,18.4569572736
0,20.418,20.418,wifi running,0.27563319936
0,20.418,20.418,phone_scanning,10.7008483853
0.0,11.312038,11.312038,core 0 cpu_idle start,0.169137592176
11.312038,12.07867,0.766631999999,core 0 cpu_idle,0.011462681664
12.07867,12.078731,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.078731,12.176082,0.097351000004,core 0 cpu_idle,0.00145559215206
12.176082,12.182369,0.00628699999652,core 0 cpu_frequency,0.00248705672502
12.182369,12.231288,0.048919000008,core 0 cpu_idle,0.00073143688812
12.231288,12.231441,0.000152999986312,core 0 cpu_frequency,0.000156671741184
12.231441,12.876155,0.644714000009,core 0 cpu_idle,0.00963976372814
12.876155,12.876186,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.876186,13.025997,0.149810999996,core 0 cpu_idle,0.00223997407194
13.025997,13.026027,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.026027,13.076045,0.050018000009,core 0 cpu_idle,0.000747869136135
13.076045,13.076167,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
13.076167,13.176021,0.0998540000001,core 0 cpu_idle,0.001493017008
13.176021,13.176051,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.176051,13.225948,0.0498970000044,core 0 cpu_idle,0.000746059944066
13.225948,13.226009,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.226009,13.326137,0.100127999991,core 0 cpu_idle,0.00149711385586
13.326137,13.3269,0.000763000003644,core 0 cpu_frequency,0.000781310782932
13.3269,13.876064,0.549163999996,core 0 cpu_idle,0.00821110012795
13.876064,13.876094,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
13.876094,13.926113,0.0500190000021,core 0 cpu_idle,0.000747884088031
13.926113,13.926631,0.000518000000739,core 0 cpu_frequency,0.000268645574783
13.926631,13.979061,0.0524299999961,core 0 cpu_idle,0.000783933359942
13.979061,13.980678,0.00161700000172,core 0 cpu_frequency,0.00165580541456
13.980678,14.076137,0.0954589999892,core 0 cpu_idle,0.00142730296784
14.076137,14.076198,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
14.076198,14.125972,0.0497739999992,core 0 cpu_idle,0.000744220847987
14.125972,14.152706,0.0267339999991,core 0 cpu_frequency,0.0197921853978
14.152706,14.176174,0.0234679999994,core 0 cpu_idle,0.000350893535991
14.176174,14.178371,0.00219699999434,core 0 cpu_frequency,0.002249724479
14.178371,15.076167,0.897796000005,core 0 cpu_idle,0.0134238457921
15.076167,15.07632,0.000153000000864,core 0 cpu_frequency,0.000136932552774
15.07632,15.176143,0.0998229999968,core 0 cpu_idle,0.00149255349595
15.176143,15.176204,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.176204,15.225948,0.0497440000036,core 0 cpu_idle,0.000743772288053
15.225948,15.226009,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.226009,15.276088,0.0500789999933,core 0 cpu_idle,0.000748781207899
15.276088,15.29681,0.0207220000011,core 0 cpu_frequency,0.015341275748
15.29681,15.326351,0.0295409999962,core 0 cpu_idle,0.000441697031944
15.326351,15.623531,0.297180000009,core 0 cpu_frequency,0.304311844521
15.623531,16.476344,0.852813000005,core 0 cpu_idle,0.0127512599761
16.476344,16.476375,3.09999886667e-05,core 0 cpu_frequency,2.77444938569e-05
16.476375,16.626064,0.149688999998,core 0 cpu_idle,0.00223814992797
16.626064,16.627986,0.00192200001038,core 0 cpu_frequency,0.00142292887489
16.627986,16.676204,0.0482179999963,core 0 cpu_idle,0.000720955535944
16.676204,16.678737,0.00253300000622,core 0 cpu_frequency,0.00259378795357
16.678737,17.876064,1.19732699999,core 0 cpu_idle,0.0179024333038
17.876064,17.876094,3.00000101561e-05,core 0 cpu_frequency,2.68495290895e-05
17.876094,18.129451,0.253356999994,core 0 cpu_idle,0.00378819386391
18.129451,18.143978,0.0145270000066,core 0 cpu_frequency,0.0107548843201
18.143978,18.17599,0.032011999996,core 0 cpu_idle,0.000478643423941
18.17599,18.176051,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.176051,18.226222,0.0501709999953,core 0 cpu_idle,0.00075015679193
18.226222,18.226253,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
18.226253,18.276088,0.049834999998,core 0 cpu_idle,0.00074513291997
18.276088,18.280605,0.00451700000849,core 0 cpu_frequency,0.00334410494549
18.280605,18.326381,0.045775999999,core 0 cpu_idle,0.000684442751985
18.326381,18.338741,0.0123599999934,core 0 cpu_frequency,0.00915057273108
18.338741,18.475978,0.137237000003,core 0 cpu_idle,0.00205196762404
18.475978,18.476009,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
18.476009,18.526027,0.0500179999945,core 0 cpu_idle,0.000747869135917
18.526027,18.526485,0.00045800000953,core 0 cpu_frequency,0.000339074627856
18.526485,18.578945,0.0524599999917,core 0 cpu_idle,0.000784381919876
18.578945,18.57928,0.00033500000427,core 0 cpu_frequency,0.000343039468373
18.57928,18.879115,0.299834999998,core 0 cpu_idle,0.00448313291997
18.879115,18.879176,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.879176,18.926082,0.0469060000032,core 0 cpu_idle,0.000701338512048
18.926082,18.927883,0.00180099999125,core 0 cpu_frequency,0.00097942990084
18.927883,18.9761,0.0482170000032,core 0 cpu_idle,0.000720940584048
18.9761,18.976131,3.10000032187e-05,core 0 cpu_frequency,1.76267010301e-05
18.976131,19.026119,0.0499879999988,core 0 cpu_idle,0.000747420575983
19.026119,19.026149,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
19.026149,19.076137,0.0499879999988,core 0 cpu_idle,0.000747420575983
19.076137,19.076228,9.10000089789e-05,core 0 cpu_frequency,4.22184713657e-05
