Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.243,20.243,screen bright,17.3821134904
0,20.243,20.243,wifi running,0.25958165704
0,20.243,20.243,phone_scanning,10.0776828119
0.0,11.693822,11.693822,core 0 cpu_idle start,0.166087353866
11.693822,12.458531,0.764708999981,core 0 cpu_idle,0.0108611619267
12.458531,12.458592,6.10000279266e-05,core 0 cpu_frequency,3.29473228837e-05
12.458592,12.60883,0.150237999973,core 0 cpu_idle,0.00213383031361
12.60883,12.613164,0.00433400002657,core 0 cpu_frequency,0.00421569309425
12.613164,13.258305,0.645140999986,core 0 cpu_idle,0.00916293762281
13.258305,13.258336,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
13.258336,13.305516,0.0471799999941,core 0 cpu_idle,0.000670097539916
13.305516,13.305577,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.305577,13.405552,0.0999749999901,core 0 cpu_idle,0.00141994492486
13.405552,13.405583,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
13.405583,13.555546,0.149963000003,core 0 cpu_idle,0.00212992448905
13.555546,13.555577,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
13.555577,13.605656,0.0500790000078,core 0 cpu_idle,0.000711272037111
13.605656,13.605717,6.09999988228e-05,core 0 cpu_frequency,2.29220183576e-05
13.605717,13.656163,0.0504460000084,core 0 cpu_idle,0.000716484538119
13.656163,13.656254,9.0999994427e-05,core 0 cpu_frequency,4.91508987899e-05
13.656254,13.708317,0.052062999981,core 0 cpu_idle,0.00073945078873
13.708317,13.713292,0.00497500001802,core 0 cpu_frequency,0.00483919545253
13.713292,13.858647,0.145354999986,core 0 cpu_idle,0.0020644770648
13.858647,13.858708,6.09999988228e-05,core 0 cpu_frequency,3.15115867919e-05
13.858708,13.905675,0.046967000002,core 0 cpu_idle,0.000667072301029
13.905675,13.905888,0.000213000021176,core 0 cpu_frequency,0.000115045528838
13.905888,14.005711,0.0998229999968,core 0 cpu_idle,0.00141778606895
14.005711,14.005772,6.09999988228e-05,core 0 cpu_frequency,2.94075138325e-05
14.005772,14.055729,0.0499569999811,core 0 cpu_idle,0.000709539270731
14.055729,14.066044,0.0103150000214,core 0 cpu_frequency,0.00725403820602
