Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.273,20.273,screen bright,16.322562674
0,20.273,20.273,wifi running,0.2437584974
0,20.273,20.273,phone_scanning,9.4633836902
0.0,23.832397,23.832397,core 0 cpu_idle start,0.317387947047
23.832397,24.451172,0.618774999999,core 0 cpu_idle,0.00824053606249
24.451172,24.451202,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.451202,24.54834,0.097138000001,core 0 cpu_idle,0.00129363531501
24.54834,24.548431,9.09999980649e-05,core 0 cpu_frequency,3.20632123182e-05
24.548431,24.652954,0.104523000002,core 0 cpu_idle,0.00139198505252
24.652954,24.654175,0.00122099999862,core 0 cpu_frequency,0.00111362342724
24.654175,24.848358,0.194183,core 0 cpu_idle,0.00258603210249
24.848358,24.848388,3.00000028801e-05,core 0 cpu_frequency,1.97821968992e-05
24.848388,24.948334,0.0999459999985,core 0 cpu_idle,0.00133103085498
24.948334,24.948395,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.948395,24.998291,0.0498960000004,core 0 cpu_idle,0.000664489980006
24.998291,24.998352,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.998352,25.151428,0.153076000002,core 0 cpu_idle,0.00203858963003
25.151428,25.157348,0.00591999999961,core 0 cpu_frequency,0.00539938631964
25.157348,25.248352,0.0910039999981,core 0 cpu_idle,0.00121194576997
25.248352,25.248413,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.248413,25.298401,0.0499879999988,core 0 cpu_idle,0.000665715189985
25.298401,25.298645,0.000243999998929,core 0 cpu_frequency,0.000112710187505
25.298645,25.348419,0.0497740000028,core 0 cpu_idle,0.000662865245037
25.348419,25.348724,0.000304999997752,core 0 cpu_frequency,0.000154465876362
25.348724,25.448395,0.0996709999999,core 0 cpu_idle,0.0013273685425
25.448395,25.448456,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.448456,25.498352,0.0498959999968,core 0 cpu_idle,0.000664489979957
25.498352,25.498443,9.10000017029e-05,core 0 cpu_frequency,3.20632136e-05
25.498443,25.548614,0.050170999999,core 0 cpu_idle,0.000668152292486
25.548614,25.549072,0.000458000002254,core 0 cpu_frequency,0.000231952040142
25.549072,25.648407,0.099334999999,core 0 cpu_idle,0.00132289386249
25.648407,25.648468,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.648468,25.698364,0.0498960000004,core 0 cpu_idle,0.000664489980006
25.698364,25.698425,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
25.698425,25.748504,0.0500790000006,core 0 cpu_idle,0.000666927082507
25.748504,25.748565,6.10000024608e-05,core 0 cpu_frequency,3.08931767463e-05
25.748565,25.848419,0.0998540000001,core 0 cpu_idle,0.001329805645
25.848419,25.848572,0.000152999997226,core 0 cpu_frequency,0.000100889192671
25.848572,25.898346,0.0497740000028,core 0 cpu_idle,0.000662865245037
25.898346,25.898376,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.898376,26.048309,0.149933000001,core 0 cpu_idle,0.00199673272751
26.048309,26.04837,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.04837,26.098266,0.0498960000004,core 0 cpu_idle,0.000664489980006
26.098266,26.098327,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.098327,26.298279,0.199951999999,core 0 cpu_idle,0.00266286075999
26.298279,26.298309,3.00000028801e-05,core 0 cpu_frequency,1.97821968992e-05
26.298309,26.348633,0.0503239999998,core 0 cpu_idle,0.000670189869998
26.348633,26.348877,0.000243999998929,core 0 cpu_frequency,0.000110296295516
26.348877,26.398437,0.0495599999995,core 0 cpu_idle,0.000660015299993
26.398437,26.39859,0.000153000000864,core 0 cpu_frequency,5.39084793045e-05
26.39859,26.448639,0.0500490000013,core 0 cpu_idle,0.000666527557517
26.448639,26.498504,0.0498649999972,core 0 cpu_frequency,0.0252539048561
26.498504,26.51831,0.0198060000002,core 0 cpu_frequency,0.0180642306512
26.51831,26.648407,0.130097000001,core 0 cpu_idle,0.00173256679751
26.648407,26.648437,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
26.648437,26.698272,0.0498350000016,core 0 cpu_idle,0.000663677612522
26.698272,26.698303,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.698303,26.74826,0.0499569999993,core 0 cpu_idle,0.00066530234749
26.74826,26.748291,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.748291,26.798492,0.0502010000018,core 0 cpu_idle,0.000668551817524
26.798492,26.798553,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.798553,26.853119,0.0545659999989,core 0 cpu_idle,0.000726682704985
26.853119,26.85318,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
26.85318,27.098968,0.245788,core 0 cpu_idle,0.00327328169
27.098968,27.099182,0.000213999999687,core 0 cpu_frequency,8.84297218707e-05
27.099182,27.14862,0.0494379999982,core 0 cpu_idle,0.000658390564976
27.14862,27.148742,0.000122000001284,core 0 cpu_frequency,8.04475938464e-05
27.148742,27.298462,0.149719999998,core 0 cpu_idle,0.00199389609997
27.298462,27.298675,0.000213000002987,core 0 cpu_frequency,7.50490600523e-05
27.298675,27.348511,0.0498359999983,core 0 cpu_idle,0.000663690929978
27.348511,27.348572,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
27.348572,27.498474,0.149902000001,core 0 cpu_idle,0.00199631988501
27.498474,27.510376,0.011902000002,core 0 cpu_frequency,0.00784825616433
27.510376,27.698913,0.188536999998,core 0 cpu_idle,0.00251084149748
27.698913,27.699035,0.000122000001284,core 0 cpu_frequency,4.29858464523e-05
27.699035,27.798584,0.0995489999987,core 0 cpu_idle,0.00132574380748
27.798584,27.798645,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
27.798645,27.848449,0.049804000002,core 0 cpu_idle,0.000663264770027
27.848449,27.848724,0.00027499999851,core 0 cpu_frequency,0.000181336786517
27.848724,27.99826,0.149536000001,core 0 cpu_idle,0.00199144568001
27.99826,27.998291,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.998291,28.148437,0.150146,core 0 cpu_idle,0.001999569355
