Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.314,20.314,screen bright,18.3629459328
0,20.314,20.314,wifi running,0.27422924928
0,20.314,20.314,phone_scanning,10.6463431334
0.0,11.417908,11.417908,core 0 cpu_idle start,0.170720560416
11.417908,12.042969,0.625061000013,core 0 cpu_idle,0.0093459120722
12.042969,12.043061,9.19999874895e-05,core 0 cpu_frequency,6.8111049938e-05
12.043061,12.245515,0.202454000013,core 0 cpu_idle,0.00302709220819
12.245515,12.251008,0.00549299998966,core 0 cpu_frequency,0.00562482320061
12.251008,13.442963,1.191955,core 0 cpu_idle,0.01782211116
13.442963,13.443116,0.000153000000864,core 0 cpu_frequency,0.000136932552774
13.443116,13.493287,0.0501709999953,core 0 cpu_idle,0.00075015679193
13.493287,13.510926,0.0176390000124,core 0 cpu_frequency,0.0180623077903
13.510926,14.043458,0.532531999997,core 0 cpu_idle,0.00796241846396
14.043458,14.043915,0.000457000001916,core 0 cpu_frequency,0.000409007689715
14.043915,14.242982,0.199066999994,core 0 cpu_idle,0.00297644978391
14.242982,14.243134,0.00015199999325,core 0 cpu_frequency,0.000112531310203
14.243134,14.293091,0.0499570000102,core 0 cpu_idle,0.000746957064152
14.293091,14.328461,0.0353699999978,core 0 cpu_frequency,0.0362188234057
14.328461,14.443146,0.114684999993,core 0 cpu_idle,0.0017147701199
14.443146,14.443207,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.443207,14.543091,0.0998840000102,core 0 cpu_idle,0.00149346556815
14.543091,14.577058,0.0339669999958,core 0 cpu_frequency,0.0347821536485
14.577058,14.842988,0.265929999994,core 0 cpu_idle,0.00397618535991
14.842988,14.843018,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
14.843018,14.893006,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.893006,14.893189,0.000182999996468,core 0 cpu_frequency,9.49076045685e-05
14.893189,14.946259,0.0530699999945,core 0 cpu_idle,0.000793502639917
14.946259,14.947266,0.00100700001349,core 0 cpu_frequency,0.00103116640261
14.947266,15.04593,0.0986639999901,core 0 cpu_idle,0.00147522412785
15.04593,15.04596,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.04596,15.092927,0.046967000002,core 0 cpu_idle,0.000702250584031
15.092927,15.093049,0.000122000012198,core 0 cpu_frequency,9.03211962303e-05
15.093049,15.24289,0.149840999991,core 0 cpu_idle,0.00224042263187
15.24289,15.242921,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.242921,15.292847,0.0499259999924,core 0 cpu_idle,0.000746493551887
15.292847,15.292908,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.292908,15.392884,0.0999760000122,core 0 cpu_idle,0.00149484115218
15.392884,15.392914,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.392914,15.446656,0.0537420000037,core 0 cpu_idle,0.000803550384055
