Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.464,20.464,screen bright,18.4985392128
0,20.464,20.464,wifi running,0.27625417728
0,20.464,20.464,phone_scanning,10.7249564774
0.0,11.171847,11.171847,core 0 cpu_idle start,0.167041456344
11.171847,11.727206,0.555358999991,core 0 cpu_idle,0.00830372776786
11.727206,11.727237,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
11.727237,11.777041,0.0498039999948,core 0 cpu_idle,0.000744669407922
11.777041,11.777102,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
11.777102,11.927188,0.150085999994,core 0 cpu_idle,0.00224408587191
11.927188,11.930942,0.00375400000485,core 0 cpu_frequency,0.00384408999856
11.930942,12.927096,0.996153999993,core 0 cpu_idle,0.0148944946079
12.927096,12.932193,0.00509700000111,core 0 cpu_frequency,0.00377350074803
12.932193,12.977206,0.0450129999954,core 0 cpu_idle,0.000673034375931
12.977206,12.98923,0.0120240000106,core 0 cpu_frequency,0.0123125567724
12.98923,14.328921,1.339691,core 0 cpu_idle,0.020031059832
14.328921,14.337314,0.00839299999643,core 0 cpu_frequency,0.00621365347416
14.337314,14.378604,0.0412899999938,core 0 cpu_idle,0.000617368079907
14.378604,14.478702,0.10009800001,core 0 cpu_frequency,0.102500191853
14.478702,15.1272,0.648497999995,core 0 cpu_idle,0.00969634209593
15.1272,15.127231,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.127231,15.177005,0.0497739999992,core 0 cpu_idle,0.000744220847987
15.177005,15.177035,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.177035,15.227023,0.0499879999988,core 0 cpu_idle,0.000747420575983
15.227023,15.227054,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.227054,15.277011,0.0499569999956,core 0 cpu_idle,0.000746957063935
15.277011,15.280093,0.00308199999563,core 0 cpu_frequency,0.00228172047996
15.280093,15.327029,0.0469360000134,core 0 cpu_idle,0.0007017870722
15.327029,15.32709,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.32709,15.43027,0.103179999991,core 0 cpu_idle,0.00154274735986
15.43027,15.430392,0.000121999997646,core 0 cpu_frequency,0.000124927802389
15.430392,15.730624,0.300232000009,core 0 cpu_idle,0.00448906886413
15.730624,15.730685,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
15.730685,15.777285,0.0466000000015,core 0 cpu_idle,0.000696763200022
15.777285,15.777347,6.19999918854e-05,core 0 cpu_frequency,2.452640319e-05
15.777347,15.879489,0.102142000003,core 0 cpu_idle,0.00152722718405
15.879489,15.925265,0.045775999999,core 0 cpu_frequency,0.0260283800826
15.925265,15.930636,0.00537100000656,core 0 cpu_idle,8.03071920981e-05
15.930636,15.93146,0.000824000002467,core 0 cpu_frequency,0.000843774684126
15.93146,16.127108,0.195647999994,core 0 cpu_idle,0.0029253288959
16.127108,16.127139,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.127139,16.227023,0.0998839999957,core 0 cpu_idle,0.00149346556794
16.227023,16.227054,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.227054,16.532412,0.305357999998,core 0 cpu_idle,0.00456571281597
16.532412,16.532473,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.532473,16.977054,0.444581000003,core 0 cpu_idle,0.00664737511205
16.977054,16.977115,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.977115,17.027102,0.0499870000058,core 0 cpu_idle,0.000747405624087
17.027102,17.027163,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.027163,17.127017,0.0998540000001,core 0 cpu_idle,0.001493017008
17.127017,17.127047,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.127047,17.227145,0.100097999995,core 0 cpu_idle,0.00149666529593
17.227145,17.227206,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
17.227206,17.278445,0.0512390000076,core 0 cpu_idle,0.000766125528114
17.278445,17.278537,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
17.278537,17.380801,0.102264000001,core 0 cpu_idle,0.00152905132802
17.380801,17.382998,0.00219699999434,core 0 cpu_frequency,0.002249724479
17.382998,17.530063,0.147064999997,core 0 cpu_idle,0.00219891587996
17.530063,17.530124,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.530124,17.577151,0.0470270000078,core 0 cpu_idle,0.000703147704117
17.577151,17.577365,0.000213999999687,core 0 cpu_frequency,0.00011637867823
17.577365,17.6272,0.049834999998,core 0 cpu_idle,0.00074513291997
17.6272,17.627261,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.627261,17.677005,0.0497440000036,core 0 cpu_idle,0.000743772288053
17.677005,17.677066,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.677066,17.727023,0.0499569999956,core 0 cpu_idle,0.000746957063935
17.727023,17.727054,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
17.727054,17.827151,0.100097000002,core 0 cpu_idle,0.00149665034403
17.827151,17.827212,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.827212,17.877261,0.0500489999977,core 0 cpu_idle,0.000748332647965
17.877261,17.877322,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.877322,17.927096,0.0497739999992,core 0 cpu_idle,0.000744220847987
17.927096,17.927188,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
17.927188,17.978152,0.0509639999946,core 0 cpu_idle,0.000762013727919
17.978152,17.978946,0.000794000006863,core 0 cpu_frequency,0.000451470944702
17.978946,18.077212,0.0982660000009,core 0 cpu_idle,0.00146927323201
18.077212,18.077273,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.077273,18.277041,0.199767999991,core 0 cpu_idle,0.00298693113587
18.277041,18.277072,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
18.277072,18.327029,0.0499570000102,core 0 cpu_idle,0.000746957064152
18.327029,18.32706,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
18.32706,18.577029,0.249969000011,core 0 cpu_idle,0.00373753648817
18.577029,18.57706,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
18.57706,18.626986,0.049926000007,core 0 cpu_idle,0.000746493552104
18.626986,18.627047,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.627047,18.677005,0.0499580000032,core 0 cpu_idle,0.000746972016049
18.677005,18.677096,9.0999994427e-05,core 0 cpu_frequency,6.73707174741e-05
18.677096,18.777072,0.0999759999977,core 0 cpu_idle,0.00149484115197
18.777072,18.777102,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
18.777102,18.827151,0.0500489999977,core 0 cpu_idle,0.000748332647965
18.827151,18.827243,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
18.827243,18.878329,0.0510859999922,core 0 cpu_idle,0.000763837871884
18.878329,18.879458,0.00112899999658,core 0 cpu_frequency,0.000641953010856
18.879458,18.987185,0.10772700001,core 0 cpu_idle,0.00161073410414
18.987185,18.987246,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.987246,19.027011,0.0397649999941,core 0 cpu_idle,0.000594566279911
19.027011,19.027041,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
19.027041,19.077151,0.050110000011,core 0 cpu_idle,0.000749244720165
19.077151,19.078219,0.00106799999776,core 0 cpu_frequency,0.000553887013237
19.078219,19.12717,0.0489510000043,core 0 cpu_idle,0.000731915352064
19.12717,19.127231,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
19.127231,19.177218,0.0499869999912,core 0 cpu_idle,0.000747405623869
19.177218,19.177432,0.000213999999687,core 0 cpu_frequency,0.000158432246168
19.177432,19.227054,0.0496220000059,core 0 cpu_idle,0.000741948144088
19.227054,19.227115,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.227115,19.277163,0.0500480000046,core 0 cpu_idle,0.000748317696069
19.277163,19.278628,0.00146499999391,core 0 cpu_frequency,0.000743507420911
19.278628,19.327487,0.0488590000023,core 0 cpu_idle,0.000730539768034
19.327487,19.327548,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
19.327548,19.377261,0.0497130000003,core 0 cpu_idle,0.000743308776005
19.377261,19.377322,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.377322,19.427005,0.0496830000047,core 0 cpu_idle,0.000742860216071
19.427005,19.427066,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.427066,19.477145,0.0500789999933,core 0 cpu_idle,0.000748781207899
19.477145,19.480014,0.00286900000356,core 0 cpu_frequency,0.00133104156645
19.480014,19.527316,0.0473020000063,core 0 cpu_idle,0.000707259504094
19.527316,19.527377,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
19.527377,19.577304,0.049927,core 0 cpu_idle,0.000746508504
19.577304,19.577365,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.577365,19.677157,0.0997919999936,core 0 cpu_idle,0.0014920899839
19.677157,19.690432,0.0132750000048,core 0 cpu_frequency,0.00615879288223
19.690432,19.727206,0.0367739999929,core 0 cpu_idle,0.000549844847893
19.727206,19.727389,0.00018300001102,core 0 cpu_frequency,0.000135481788959
19.727389,19.781619,0.0542299999943,core 0 cpu_idle,0.000810846959914
19.781619,19.787265,0.00564600000507,core 0 cpu_frequency,0.00417994609335
19.787265,19.82709,0.0398249999998,core 0 cpu_idle,0.000595463399998
19.82709,19.827121,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
19.827121,19.877047,0.049926000007,core 0 cpu_idle,0.000746493552104
19.877047,19.903903,0.0268559999968,core 0 cpu_frequency,0.0198825065832
19.903903,20.027072,0.123168999999,core 0 cpu_idle,0.00184162288798
20.027072,20.027163,9.10000089789e-05,core 0 cpu_frequency,3.59984387519e-05
20.027163,20.128116,0.100953000001,core 0 cpu_idle,0.00150944925602
20.128116,20.128329,0.000212999992073,core 0 cpu_frequency,0.000121112477092
20.128329,20.277133,0.148803999997,core 0 cpu_idle,0.00222491740795
20.277133,20.277194,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.277194,20.327029,0.0498350000125,core 0 cpu_idle,0.000745132920187
20.327029,20.32709,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.32709,20.427005,0.0999149999989,core 0 cpu_idle,0.00149392907998
20.427005,20.427066,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.427066,20.477023,0.0499569999956,core 0 cpu_idle,0.000746957063935
20.477023,20.477084,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.477084,20.677005,0.199921000007,core 0 cpu_idle,0.0029892187921
20.677005,20.677066,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.677066,20.727145,0.0500789999933,core 0 cpu_idle,0.000748781207899
20.727145,20.727206,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
20.727206,20.777255,0.0500490000122,core 0 cpu_idle,0.000748332648183
20.777255,20.777316,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
20.777316,20.827151,0.049834999998,core 0 cpu_idle,0.00074513291997
20.827151,20.827212,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.827212,20.877078,0.0498660000012,core 0 cpu_idle,0.000745596432018
20.877078,20.877292,0.000213999999687,core 0 cpu_frequency,0.000158432246168
20.877292,21.077029,0.199737000003,core 0 cpu_idle,0.00298646762404
21.077029,21.07706,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
21.07706,21.127017,0.0499570000102,core 0 cpu_idle,0.000746957064152
21.127017,21.127078,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.127078,21.177127,0.0500489999977,core 0 cpu_idle,0.000748332647965
21.177127,21.177249,0.000121999997646,core 0 cpu_frequency,6.63467219196e-05
21.177249,21.227176,0.049927,core 0 cpu_idle,0.000746508504
21.227176,21.22742,0.000243999995291,core 0 cpu_frequency,0.000138739178123
21.22742,21.277255,0.0498350000125,core 0 cpu_idle,0.000745132920187
21.277255,21.277285,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
21.277285,21.32706,0.0497749999922,core 0 cpu_idle,0.000744235799884
21.32706,21.32709,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
21.32709,21.377139,0.0500489999977,core 0 cpu_idle,0.000748332647965
21.377139,21.377658,0.000518999993801,core 0 cpu_frequency,0.000282245483029
21.377658,21.427157,0.0494990000007,core 0 cpu_idle,0.00074010904801
21.427157,21.427218,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
21.427218,21.477176,0.0499580000032,core 0 cpu_idle,0.000746972016049
21.477176,21.477237,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.477237,21.527041,0.0498039999948,core 0 cpu_idle,0.000744669407922
21.527041,21.527316,0.000275000013062,core 0 cpu_frequency,0.00020359284967
21.527316,21.577182,0.0498660000012,core 0 cpu_idle,0.000745596432018
21.577182,21.577243,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
21.577243,21.62717,0.049927,core 0 cpu_idle,0.000746508504
21.62717,21.627353,0.000182999996468,core 0 cpu_frequency,0.000104054383592
21.627353,21.677218,0.0498649999936,core 0 cpu_idle,0.000745581479904
21.677218,21.677249,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
21.677249,21.727054,0.0498050000024,core 0 cpu_idle,0.000744684360036
21.727054,21.727084,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
21.727084,21.777041,0.0499569999956,core 0 cpu_idle,0.000746957063935
21.777041,21.777133,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
21.777133,21.877017,0.0998840000102,core 0 cpu_idle,0.00149346556815
21.877017,21.877078,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.877078,21.927005,0.049927,core 0 cpu_idle,0.000746508504
21.927005,21.927066,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.927066,22.027041,0.0999749999901,core 0 cpu_idle,0.00149482619985
22.027041,22.027102,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
22.027102,22.07709,0.0499879999988,core 0 cpu_idle,0.000747420575983
22.07709,22.077182,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
22.077182,22.127292,0.0501099999965,core 0 cpu_idle,0.000749244719948
22.127292,22.127414,0.000121999997646,core 0 cpu_frequency,6.93695890613e-05
22.127414,22.227176,0.099761999998,core 0 cpu_idle,0.00149164142397
22.227176,22.227237,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
