Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.432,20.432,screen bright,18.4696126464
0,20.432,20.432,wifi running,0.27582219264
0,20.432,20.432,phone_scanning,10.7081856307
0.0,11.567885,11.567885,core 0 cpu_idle start,0.17296301652
11.567885,11.572188,0.00430299999425,core 0 cpu_idle,6.43384559141e-05
11.572188,11.572249,6.09999988228e-05,core 0 cpu_frequency,5.45940229464e-05
11.572249,11.622176,0.049927,core 0 cpu_idle,0.000746508504
11.622176,11.622206,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
11.622206,11.722365,0.100158999994,core 0 cpu_idle,0.00149757736791
11.722365,11.725874,0.00350900000194,core 0 cpu_frequency,0.00359321038759
11.725874,12.172621,0.446746999995,core 0 cpu_idle,0.00667976114392
12.172621,12.172652,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.172652,12.280562,0.107910000006,core 0 cpu_idle,0.00161347032009
12.280562,12.31758,0.0370180000027,core 0 cpu_frequency,0.037906372774
12.31758,14.572249,2.25466899999,core 0 cpu_idle,0.0337118108878
14.572249,14.576705,0.00445600000967,core 0 cpu_frequency,0.00329894435276
14.576705,14.622298,0.0455930000026,core 0 cpu_idle,0.000681706536038
14.622298,14.624495,0.00219699999434,core 0 cpu_frequency,0.002249724479
14.624495,14.772261,0.147765999995,core 0 cpu_idle,0.00220939723192
14.772261,14.772322,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.772322,14.822066,0.0497440000036,core 0 cpu_idle,0.000743772288053
14.822066,14.822096,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.822096,14.922102,0.100006000008,core 0 cpu_idle,0.00149528971212
14.922102,14.922194,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
14.922194,14.973647,0.0514529999928,core 0 cpu_idle,0.000769325255892
14.973647,14.973738,9.10000089789e-05,core 0 cpu_frequency,6.73707282474e-05
14.973738,15.122084,0.148346000002,core 0 cpu_idle,0.00221806939203
15.122084,15.122115,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
15.122115,15.172072,0.0499570000102,core 0 cpu_idle,0.000746957064152
15.172072,15.181014,0.00894200000039,core 0 cpu_frequency,0.00662009881949
15.181014,15.322066,0.141051999992,core 0 cpu_idle,0.00210900950388
15.322066,15.322096,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.322096,15.372206,0.050110000011,core 0 cpu_idle,0.000749244720165
15.372206,15.373518,0.00131199999305,core 0 cpu_frequency,0.000971322926054
15.373518,15.47206,0.098542000007,core 0 cpu_idle,0.0014733999841
15.47206,15.474043,0.00198299999465,core 0 cpu_frequency,0.00146808945684
15.474043,15.522078,0.0480349999998,core 0 cpu_idle,0.000718219319997
15.522078,15.522109,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.522109,15.572066,0.0499569999956,core 0 cpu_idle,0.000746957063935
15.572066,15.573439,0.00137300000642,core 0 cpu_frequency,0.00101648352956
15.573439,15.672072,0.0986330000014,core 0 cpu_idle,0.00147476061602
15.672072,15.672102,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.672102,15.72206,0.0499580000032,core 0 cpu_idle,0.000746972016049
15.72206,15.72325,0.0011899999954,core 0 cpu_frequency,0.000881001740597
15.72325,15.822066,0.0988159999979,core 0 cpu_idle,0.00147749683197
15.822066,15.822096,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.822096,15.872084,0.0499880000134,core 0 cpu_idle,0.0007474205762
15.872084,15.874526,0.00244199999725,core 0 cpu_frequency,0.00180790441716
15.874526,15.922072,0.0475460000016,core 0 cpu_idle,0.000710907792024
15.922072,15.922102,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.922102,15.975111,0.0530089999957,core 0 cpu_idle,0.000792590567935
15.975111,15.97798,0.00286900000356,core 0 cpu_frequency,0.00212402857703
15.97798,16.023512,0.0455320000037,core 0 cpu_idle,0.000680794464056
16.023512,16.023634,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
16.023634,16.125868,0.102234000005,core 0 cpu_idle,0.00152860276808
16.125868,16.137312,0.0114439999888,core 0 cpu_frequency,0.0117186376782
16.137312,16.372511,0.235199000002,core 0 cpu_idle,0.00351669544804
16.372511,16.372542,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.372542,16.572066,0.199523999996,core 0 cpu_idle,0.00298328284794
16.572066,16.572127,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.572127,16.622237,0.050110000011,core 0 cpu_idle,0.000749244720165
16.622237,16.622267,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
16.622267,16.672072,0.0498050000024,core 0 cpu_idle,0.000744684360036
16.672072,16.672102,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
16.672102,16.72206,0.0499580000032,core 0 cpu_idle,0.000746972016049
16.72206,16.72209,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
16.72209,16.775527,0.053436999995,core 0 cpu_idle,0.000798990023926
16.775527,16.787093,0.011566000001,core 0 cpu_frequency,0.00856274468237
16.787093,16.875899,0.0888059999997,core 0 cpu_idle,0.001327827312
16.875899,16.877486,0.00158700000611,core 0 cpu_frequency,0.00162508546706
16.877486,17.17549,0.298003999997,core 0 cpu_idle,0.00445575580795
17.17549,17.175551,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
17.175551,17.222212,0.0466610000003,core 0 cpu_idle,0.000697675272005
17.222212,17.222456,0.000244000009843,core 0 cpu_frequency,0.000138739186397
17.222456,17.2722,0.049743999989,core 0 cpu_idle,0.000743772287836
17.2722,17.272261,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.272261,17.322157,0.0498960000114,core 0 cpu_idle,0.00074604499217
17.322157,17.322249,9.19999874895e-05,core 0 cpu_frequency,3.6394017451e-05
17.322249,17.422377,0.100128000005,core 0 cpu_idle,0.00149711385608
17.422377,17.422438,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
17.422438,17.52217,0.0997320000024,core 0 cpu_idle,0.00149119286404
17.52217,17.522261,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
17.522261,17.623244,0.100983000011,core 0 cpu_idle,0.00150989781617
17.623244,17.623457,0.000212999992073,core 0 cpu_frequency,0.000121112477092
17.623457,17.672255,0.0487980000034,core 0 cpu_idle,0.000729627696051
17.672255,17.690474,0.018219000005,core 0 cpu_frequency,0.0134882107381
17.690474,17.772078,0.0816039999918,core 0 cpu_idle,0.00122014300788
17.772078,17.772109,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
17.772109,17.822066,0.0499569999956,core 0 cpu_idle,0.000746957063935
17.822066,17.822096,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.822096,17.872084,0.0499880000134,core 0 cpu_idle,0.0007474205762
17.872084,17.872115,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
17.872115,17.922072,0.0499570000102,core 0 cpu_idle,0.000746957064152
17.922072,17.922102,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.922102,17.97206,0.0499580000032,core 0 cpu_idle,0.000746972016049
17.97206,17.972182,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
17.972182,18.122145,0.149963000003,core 0 cpu_idle,0.00224224677605
18.122145,18.122237,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
18.122237,18.223341,0.101103999987,core 0 cpu_idle,0.0015117070078
18.223341,18.223494,0.000153000000864,core 0 cpu_frequency,8.69962900914e-05
18.223494,18.272231,0.0487370000046,core 0 cpu_idle,0.000728715624069
18.272231,18.272261,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
18.272261,18.322066,0.0498050000024,core 0 cpu_idle,0.000744684360036
18.322066,18.322127,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.322127,18.373213,0.0510860000068,core 0 cpu_idle,0.000763837872101
18.373213,18.373976,0.000763000003644,core 0 cpu_frequency,0.000301833035042
18.373976,18.423384,0.0494079999917,core 0 cpu_idle,0.000738748415875
18.423384,18.423415,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
18.423415,18.72209,0.298674999998,core 0 cpu_idle,0.00446578859997
18.72209,18.722121,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
18.722121,18.77217,0.0500489999977,core 0 cpu_idle,0.000748332647965
18.77217,18.772261,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
18.772261,18.822279,0.050018000009,core 0 cpu_idle,0.000747869136135
18.822279,18.82234,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
18.82234,18.922225,0.0998850000033,core 0 cpu_idle,0.00149348052005
18.922225,18.922286,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.922286,18.97209,0.0498039999948,core 0 cpu_idle,0.000744669407922
18.97209,18.972151,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.972151,19.122115,0.149963999997,core 0 cpu_idle,0.00224226172795
19.122115,19.122145,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
19.122145,19.172163,0.0500179999945,core 0 cpu_idle,0.000747869135917
19.172163,19.172255,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
19.172255,19.222273,0.0500179999945,core 0 cpu_idle,0.000747869135917
19.222273,19.222334,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
19.222334,19.322218,0.0998840000102,core 0 cpu_idle,0.00149346556815
19.322218,19.322249,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
19.322249,19.372145,0.0498960000114,core 0 cpu_idle,0.00074604499217
19.372145,19.372206,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
