Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.795,20.795,screen bright,18.749345942
0,20.795,20.795,wifi running,0.2799996842
0,20.795,20.795,phone_scanning,10.8703674866
0.0,11.445909,11.445909,core 0 cpu_idle start,0.170698563871
11.445909,12.080918,0.635009000005,core 0 cpu_idle,0.00947020672158
12.080918,12.08162,0.000702000004821,core 0 cpu_frequency,0.00051837877616
12.08162,12.281571,0.199951000002,core 0 cpu_idle,0.00298196923853
12.281571,12.281663,9.19999874895e-05,core 0 cpu_frequency,3.63003062638e-05
12.281663,12.332139,0.050476000004,core 0 cpu_idle,0.000752773826059
12.332139,12.33217,3.10000032187e-05,core 0 cpu_frequency,1.75813139254e-05
12.33217,12.481217,0.149046999999,core 0 cpu_idle,0.00222281243448
12.481217,12.481828,0.000610999995843,core 0 cpu_frequency,0.00045118152123
12.481828,12.680955,0.199127,core 0 cpu_idle,0.0029696805145
12.680955,12.681443,0.000488000005134,core 0 cpu_frequency,0.000360354478191
12.681443,12.781541,0.100097999995,core 0 cpu_idle,0.00149281152293
12.781541,12.781602,6.09999988228e-05,core 0 cpu_frequency,6.23030624977e-05
12.781602,12.881272,0.0996700000105,core 0 cpu_idle,0.00148642854516
12.881272,12.881333,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.881333,13.031236,0.149902999998,core 0 cpu_idle,0.00223557839047
13.031236,13.031297,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.031297,13.080827,0.0495300000039,core 0 cpu_idle,0.000738665655058
13.080827,13.081284,0.000457000001916,core 0 cpu_frequency,0.000337463105515
13.081284,13.230882,0.149597999989,core 0 cpu_idle,0.00223102977284
13.230882,13.23137,0.000488000005134,core 0 cpu_frequency,0.000360354478191
13.23137,13.283891,0.0525210000051,core 0 cpu_idle,0.000783271933576
13.283891,13.283982,9.0999994427e-05,core 0 cpu_frequency,6.71972441847e-05
13.283982,13.430863,0.146880999993,core 0 cpu_idle,0.0021905097934
13.430863,13.431443,0.000580000007176,core 0 cpu_frequency,0.000428290159299
13.431443,13.480882,0.0494389999949,core 0 cpu_idle,0.000737308526424
13.480882,13.481614,0.000732000000426,core 0 cpu_frequency,0.000540531711914
13.481614,13.631394,0.149780000007,core 0 cpu_idle,0.0022337440301
13.631394,13.631425,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
13.631425,13.681535,0.0501099999965,core 0 cpu_idle,0.000747315484948
13.681535,13.681931,0.000396000003093,core 0 cpu_frequency,0.00015624916682
13.681931,13.731492,0.0495609999925,core 0 cpu_idle,0.000739127973389
13.731492,13.732316,0.000824000002467,core 0 cpu_frequency,0.000467322619799
13.732316,13.830979,0.098662999997,core 0 cpu_idle,0.00147141065046
13.830979,13.831559,0.000580000007176,core 0 cpu_frequency,0.000428290159299
13.831559,13.880876,0.0493169999972,core 0 cpu_idle,0.000735489079459
13.880876,13.880937,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.880937,13.940904,0.0599669999938,core 0 cpu_idle,0.000894317854407
13.940904,13.940995,9.10000089789e-05,core 0 cpu_frequency,6.71972549303e-05
13.940995,14.041001,0.100005999993,core 0 cpu_idle,0.0014914394809
14.041001,14.041032,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.041032,14.080827,0.0397950000042,core 0 cpu_idle,0.000593482732563
14.080827,14.080888,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.080888,14.231156,0.150267999998,core 0 cpu_idle,0.00224102181796
14.231156,14.234696,0.00354000000516,core 0 cpu_frequency,0.00261404680581
14.234696,14.280992,0.0462960000004,core 0 cpu_idle,0.000690435396007
14.280992,14.282121,0.00112899999658,core 0 cpu_frequency,0.000445467948051
14.282121,14.331254,0.0491329999932,core 0 cpu_idle,0.000732744995398
14.331254,14.337876,0.00662200000079,core 0 cpu_frequency,0.00375559512065
14.337876,14.430985,0.0931090000086,core 0 cpu_idle,0.00138858107163
14.430985,14.434525,0.00353999999061,core 0 cpu_frequency,0.00261404679506
14.434525,14.481767,0.0472420000006,core 0 cpu_idle,0.000704543567008
14.481767,14.481828,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.481828,14.681962,0.200133999999,core 0 cpu_idle,0.00298469840898
14.681962,14.682054,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
14.682054,14.782151,0.100097000002,core 0 cpu_idle,0.00149279660953
14.782151,14.782273,0.000121999997646,core 0 cpu_frequency,6.91909688647e-05
14.782273,14.881669,0.0993960000051,core 0 cpu_idle,0.00148234224608
14.881669,14.8817,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.8817,14.932969,0.0512690000032,core 0 cpu_idle,0.000764600231548
14.932969,14.984086,0.0511169999954,core 0 cpu_frequency,0.0377463927587
14.984086,15.024247,0.0401609999972,core 0 cpu_frequency,0.0410189072308
15.024247,15.288529,0.264282000004,core 0 cpu_idle,0.00394136960706
15.288529,15.293626,0.00509700000111,core 0 cpu_frequency,0.00376378433692
15.293626,15.333604,0.0399780000007,core 0 cpu_idle,0.00059621190301
15.333604,15.341111,0.00750699998753,core 0 cpu_frequency,0.00554340375989
15.341111,15.381242,0.0401310000016,core 0 cpu_idle,0.000598493668523
15.381242,15.382249,0.00100699999894,core 0 cpu_frequency,0.000465983811707
15.382249,15.431382,0.0491330000077,core 0 cpu_idle,0.000732744995615
15.431382,15.434648,0.00326599999971,core 0 cpu_frequency,0.00185227630044
15.434648,15.486863,0.0522150000033,core 0 cpu_idle,0.00077870840255
15.486863,15.486894,3.09999886667e-05,core 0 cpu_frequency,3.16622011246e-05
15.486894,15.684342,0.197448000006,core 0 cpu_idle,0.00294464074809
15.684342,15.684525,0.000182999996468,core 0 cpu_frequency,0.000135132925292
15.684525,15.735215,0.0506900000037,core 0 cpu_idle,0.000755965315055
15.735215,15.735307,9.20000020415e-05,core 0 cpu_frequency,4.25725041447e-05
15.735307,15.782609,0.0473019999918,core 0 cpu_idle,0.000705438376877
15.782609,15.793717,0.0111080000061,core 0 cpu_frequency,0.00438286801119
15.793717,15.832322,0.0386049999943,core 0 cpu_idle,0.000575735667415
15.832322,15.832505,0.00018300001102,core 0 cpu_frequency,0.000135132936038
15.832505,15.931535,0.0990299999976,core 0 cpu_idle,0.00147688390496
15.931535,15.938066,0.00653099999181,core 0 cpu_frequency,0.00482269481425
15.938066,15.980912,0.0428460000112,core 0 cpu_idle,0.000638983821167
15.980912,15.981675,0.000762999989092,core 0 cpu_frequency,0.000563423073845
15.981675,16.034837,0.0531620000111,core 0 cpu_idle,0.000792831487165
16.034837,16.034959,0.000121999997646,core 0 cpu_frequency,0.000124606124995
16.034959,16.48549,0.450530999995,core 0 cpu_idle,0.00671899406842
16.48549,16.485551,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
16.485551,16.533952,0.0484010000073,core 0 cpu_idle,0.000721828313609
16.533952,16.542344,0.00839200000337,core 0 cpu_frequency,0.00331121969253
16.542344,16.581468,0.0391239999881,core 0 cpu_idle,0.000583475773822
16.581468,16.582475,0.00100699999894,core 0 cpu_frequency,0.000571109073096
16.582475,16.731156,0.148681000006,core 0 cpu_idle,0.00221735409359
16.731156,16.748704,0.0175480000034,core 0 cpu_frequency,0.0129579924549
16.748704,16.884202,0.135498000003,core 0 cpu_idle,0.00202074942305
16.884202,16.922807,0.0386049999943,core 0 cpu_frequency,0.0394296684227
16.922807,17.284837,0.362030000004,core 0 cpu_idle,0.00539913440506
17.284837,17.284898,6.09999988228e-05,core 0 cpu_frequency,3.15544087911e-05
17.284898,17.331712,0.0468140000012,core 0 cpu_idle,0.000698160589018
17.331712,17.334367,0.00265499998932,core 0 cpu_frequency,0.00122858690806
17.334367,17.384629,0.0502620000043,core 0 cpu_idle,0.000749582337064
17.384629,17.384721,9.20000020415e-05,core 0 cpu_frequency,9.39652784851e-05
17.384721,17.484727,0.100005999993,core 0 cpu_idle,0.0014914394809
17.484727,17.484788,6.09999988228e-05,core 0 cpu_frequency,3.30879426615e-05
17.484788,17.531785,0.0469970000122,core 0 cpu_idle,0.000700889759682
17.531785,17.53267,0.00088500000129,core 0 cpu_frequency,0.000409528971597
17.53267,17.584214,0.0515439999872,core 0 cpu_idle,0.000768701443809
17.584214,17.584275,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
17.584275,17.631059,0.046783999991,core 0 cpu_idle,0.000697713183866
17.631059,17.631425,0.000366000007489,core 0 cpu_frequency,0.000373818389849
17.631425,19.283586,1.65216099999,core 0 cpu_idle,0.0246395030734
19.283586,19.283647,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
19.283647,19.381516,0.0978690000047,core 0 cpu_idle,0.00145956933157
19.381516,19.381883,0.000367000000551,core 0 cpu_frequency,0.000144806676418
19.381883,19.432237,0.0503540000063,core 0 cpu_idle,0.000750954379095
19.432237,19.432481,0.000243999995291,core 0 cpu_frequency,0.000138381937729
19.432481,19.531938,0.0994570000039,core 0 cpu_idle,0.00148325196956
19.531938,19.531999,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
19.531999,19.581559,0.0495599999995,core 0 cpu_idle,0.000739113059992
19.581559,19.583024,0.00146499999391,core 0 cpu_frequency,0.00108180185001
19.583024,19.631516,0.0484920000017,core 0 cpu_idle,0.000723185442026
19.631516,19.631639,0.00012300000526,core 0 cpu_frequency,9.08270537842e-05
19.631639,19.781724,0.150085000001,core 0 cpu_idle,0.00223829264752
19.781724,19.783921,0.00219699999434,core 0 cpu_frequency,0.00101664988358
19.783921,19.831895,0.047974000001,core 0 cpu_idle,0.000715460249015
19.831895,19.832017,0.000121999997646,core 0 cpu_frequency,4.8137368271e-05
19.832017,19.882554,0.0505370000028,core 0 cpu_idle,0.000753683549542
19.882554,19.882707,0.000153000000864,core 0 cpu_frequency,8.67722827902e-05
19.882707,19.982041,0.0993339999986,core 0 cpu_idle,0.00148141760898
19.982041,19.985032,0.0029910000012,core 0 cpu_frequency,0.00220864801919
19.985032,20.031175,0.0461429999996,core 0 cpu_idle,0.000688153630494
20.031175,20.031999,0.000824000002467,core 0 cpu_frequency,0.000417114404449
20.031999,20.084214,0.0522149999888,core 0 cpu_idle,0.000778708402333
20.084214,20.084519,0.000305000008666,core 0 cpu_frequency,0.000311515327351
20.084519,20.281388,0.196868999992,core 0 cpu_idle,0.00293600583138
20.281388,20.281449,6.09999988228e-05,core 0 cpu_frequency,5.44534484491e-05
20.281449,20.380937,0.0994880000071,core 0 cpu_idle,0.00148371428811
20.380937,20.381516,0.000578999999561,core 0 cpu_frequency,0.000427551722376
20.381516,20.431016,0.0494999999937,core 0 cpu_idle,0.000738218249906
20.431016,20.431535,0.000519000008353,core 0 cpu_frequency,0.000383245850868
20.431535,20.580888,0.149353000001,core 0 cpu_idle,0.00222737596551
20.580888,20.581803,0.000914999996894,core 0 cpu_frequency,0.000675664637206
20.581803,20.630876,0.049073000002,core 0 cpu_idle,0.000731850185529
20.630876,20.63173,0.000853999998071,core 0 cpu_frequency,0.000630620328776
20.63173,20.830979,0.199248999998,core 0 cpu_idle,0.00297149996146
20.830979,20.83104,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
20.83104,20.880967,0.049927,core 0 cpu_idle,0.0007445863145
20.880967,20.881028,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
20.881028,20.984574,0.103545999998,core 0 cpu_idle,0.00154423327098
20.984574,20.990373,0.00579900000594,core 0 cpu_frequency,0.00592287650436
20.990373,21.284928,0.294555,core 0 cpu_idle,0.00439284599251
21.284928,21.284959,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
21.284959,21.631516,0.346556999997,core 0 cpu_idle,0.00516837781946
21.631516,21.631577,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
21.631577,21.780869,0.149292000002,core 0 cpu_idle,0.00222646624203
21.780869,21.781449,0.000579999992624,core 0 cpu_frequency,0.000428290148553
21.781449,21.830857,0.0494080000062,core 0 cpu_idle,0.000736846208093
21.830857,21.831071,0.000213999999687,core 0 cpu_frequency,0.000158024297969
21.831071,21.981034,0.149963000003,core 0 cpu_idle,0.00223647320055
21.981034,21.984941,0.00390699999116,core 0 cpu_frequency,0.00288505108257
21.984941,22.031571,0.0466300000116,core 0 cpu_idle,0.000695416505174
22.031571,22.031602,3.09999886667e-05,core 0 cpu_frequency,2.28913619312e-05
22.031602,22.08101,0.0494080000062,core 0 cpu_idle,0.000736846208093
22.08101,22.081071,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
22.081071,22.181413,0.100342000005,core 0 cpu_idle,0.00149645041708
22.181413,22.181596,0.000182999996468,core 0 cpu_frequency,0.000135132925292
22.181596,22.230851,0.0492550000054,core 0 cpu_idle,0.00073456444258
22.230851,22.231645,0.000793999992311,core 0 cpu_frequency,0.000586314446522
22.231645,22.38112,0.149474999998,core 0 cpu_idle,0.00222919541248
22.38112,22.381547,0.000427000006312,core 0 cpu_frequency,0.000315310169761
22.381547,22.431535,0.0499879999988,core 0 cpu_idle,0.000745496037983
22.431535,22.431596,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
22.431596,22.483903,0.0523070000054,core 0 cpu_idle,0.00078008044458
22.483903,22.520493,0.0365899999888,core 0 cpu_frequency,0.0270192012587
22.520493,22.534776,0.0142830000113,core 0 cpu_idle,0.000213009520669
22.534776,22.534806,2.99999956042e-05,core 0 cpu_frequency,3.06408465103e-05
22.534806,22.685319,0.150513000001,core 0 cpu_idle,0.00224467562551
22.685319,22.68538,6.09999988228e-05,core 0 cpu_frequency,3.08786142041e-05
22.68538,22.740983,0.0556030000007,core 0 cpu_idle,0.00082923534051
22.740983,22.741014,3.10000032187e-05,core 0 cpu_frequency,1.75813139254e-05
22.741014,22.78383,0.042816000001,core 0 cpu_idle,0.000638536416016
22.78383,22.785783,0.00195299999905,core 0 cpu_frequency,0.0014421563282
