Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.865,20.865,screen bright,18.812459874
0,20.865,20.865,wifi running,0.2809422174
0,20.865,20.865,phone_scanning,10.9069592502
0.0,11.573089,11.573089,core 0 cpu_idle start,0.172595262801
11.573089,12.095306,0.522217000005,core 0 cpu_idle,0.00778808322958
12.095306,12.095367,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.095367,12.19577,0.100403000004,core 0 cpu_idle,0.00149736014056
12.19577,12.196014,0.000243999995291,core 0 cpu_frequency,9.62747365421e-05
12.196014,12.244995,0.0489809999999,core 0 cpu_idle,0.000730478143499
12.244995,12.245269,0.000274000005447,core 0 cpu_frequency,0.000155396116489
12.245269,12.343963,0.0986940000003,core 0 cpu_idle,0.001471872969
12.343963,12.343994,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
12.343994,12.393798,0.0498039999948,core 0 cpu_idle,0.000742751953922
12.393798,12.394775,0.000977000003331,core 0 cpu_frequency,0.00072144738256
12.394775,12.493774,0.0989989999944,core 0 cpu_idle,0.00147642158642
12.493774,12.493805,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
12.493805,12.544494,0.0506889999961,core 0 cpu_idle,0.000755950401441
12.544494,12.544555,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.544555,12.644745,0.100189999997,core 0 cpu_idle,0.00149418356496
12.644745,12.786377,0.141631999999,core 0 cpu_frequency,0.144657500293
12.786377,13.29718,0.510803000012,core 0 cpu_idle,0.00761786054068
13.29718,13.29721,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.29721,13.343902,0.0466920000035,core 0 cpu_idle,0.000696341142053
13.343902,13.343933,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
13.343933,13.395202,0.0512689999887,core 0 cpu_idle,0.000764600231331
13.395202,13.395294,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
13.395294,13.444885,0.0495910000027,core 0 cpu_idle,0.00073957537854
13.444885,13.444976,9.0999994427e-05,core 0 cpu_frequency,5.16096549393e-05
13.444976,13.493896,0.0489200000011,core 0 cpu_idle,0.000729568420016
13.493896,13.493957,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.493957,13.593872,0.0999149999989,core 0 cpu_idle,0.00149008235248
13.593872,13.593902,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
13.593902,13.743805,0.149902999998,core 0 cpu_idle,0.00223557839047
13.743805,13.743835,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.743835,13.793823,0.0499879999988,core 0 cpu_idle,0.000745496037983
13.793823,13.793914,9.10000089789e-05,core 0 cpu_frequency,3.59057461428e-05
13.793914,13.844024,0.0501099999965,core 0 cpu_idle,0.000747315484948
13.844024,13.845031,0.00100699999894,core 0 cpu_frequency,0.000571109073096
13.845031,13.99472,0.149688999998,core 0 cpu_idle,0.00223238690147
13.99472,13.994812,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
13.994812,14.093994,0.0991820000054,core 0 cpu_idle,0.00147915075708
14.093994,14.094085,9.0999994427e-05,core 0 cpu_frequency,5.16096549393e-05
14.094085,14.243927,0.149841999999,core 0 cpu_idle,0.00223466866698
14.243927,14.243988,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.243988,14.293914,0.049926000007,core 0 cpu_idle,0.000744571401104
14.293914,14.293975,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.293975,14.443786,0.149810999996,core 0 cpu_idle,0.00223420634844
14.443786,14.443817,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.443817,14.493774,0.0499569999956,core 0 cpu_idle,0.000745033719435
14.493774,14.493835,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.493835,14.693786,0.199951000002,core 0 cpu_idle,0.00298196923853
14.693786,14.693817,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.693817,14.744049,0.0502319999941,core 0 cpu_idle,0.000749134931913
14.744049,14.745025,0.000976000010269,core 0 cpu_frequency,0.000504870555712
14.745025,14.795807,0.0507819999912,core 0 cpu_idle,0.000757337356868
14.795807,14.796508,0.000700999997207,core 0 cpu_frequency,0.000397564507516
14.796508,14.893982,0.0974740000092,core 0 cpu_idle,0.00145367849914
14.893982,14.894043,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.894043,14.944305,0.0502619999897,core 0 cpu_idle,0.000749582336847
14.944305,14.944824,0.000519000008353,core 0 cpu_frequency,0.000281518735231
14.944824,14.994079,0.0492550000054,core 0 cpu_idle,0.00073456444258
14.994079,14.99414,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
14.99414,15.144012,0.149871999995,core 0 cpu_idle,0.00223511607192
15.144012,15.19696,0.0529479999968,core 0 cpu_frequency,0.0390984604701
15.19696,15.221405,0.0244450000027,core 0 cpu_frequency,0.0249671867593
15.221405,15.493866,0.272461,core 0 cpu_idle,0.00406334712351
15.493866,15.493927,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.493927,15.543792,0.0498649999936,core 0 cpu_idle,0.000743661677404
15.543792,15.544799,0.00100700001349,core 0 cpu_frequency,0.00074360032906
15.544799,15.646637,0.101837999988,core 0 cpu_idle,0.00151876101282
15.646637,15.647369,0.000732000000426,core 0 cpu_frequency,0.000747636764835
15.647369,15.693847,0.0464780000038,core 0 cpu_idle,0.000693149653057
15.693847,15.693878,3.10000032187e-05,core 0 cpu_frequency,2.76730673732e-05
15.693878,15.747253,0.0533750000031,core 0 cpu_idle,0.000796008062547
15.747253,15.747314,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.747314,15.793945,0.0466309999902,core 0 cpu_idle,0.000695431418353
15.793945,15.793975,3.00000101561e-05,core 0 cpu_frequency,1.51862091411e-05
15.793975,15.843994,0.0500190000021,core 0 cpu_idle,0.000745958356531
15.843994,15.844055,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
15.844055,15.893921,0.0498660000012,core 0 cpu_idle,0.000743676591018
15.893921,15.893982,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
