Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.152,20.152,screen bright,18.186656048
0,20.152,20.152,wifi running,0.2715965648
0,20.152,20.152,phone_scanning,10.5441349904
0.0,23.632624,23.632624,core 0 cpu_idle start,0.35277599476
23.632624,23.855983,0.223359000003,core 0 cpu_idle,0.00333419147255
23.855983,23.857112,0.00112899999658,core 0 cpu_frequency,0.001154199841
23.857112,24.306056,0.448944000003,core 0 cpu_idle,0.00670161156005
24.306056,24.310115,0.00405899999896,core 0 cpu_frequency,0.00300010634473
24.310115,24.506007,0.195892000003,core 0 cpu_idle,0.00292417783005
24.506007,24.534358,0.0283510000008,core 0 cpu_frequency,0.0289838084964
24.534358,25.3063,0.771941999999,core 0 cpu_idle,0.011523164205
25.3063,25.309748,0.00344799999584,core 0 cpu_frequency,0.00308084833628
25.309748,25.406947,0.0971990000035,core 0 cpu_idle,0.00145093807255
25.406947,25.407008,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.407008,25.455775,0.0487670000002,core 0 cpu_idle,0.000727969392503
25.455775,25.456996,0.00122099999862,core 0 cpu_frequency,0.000902471013482
25.456996,25.605738,0.148741999998,core 0 cpu_idle,0.00222034620496
25.605738,25.606257,0.000519000001077,core 0 cpu_frequency,0.000383605616296
25.606257,25.655879,0.0496219999986,core 0 cpu_idle,0.00074073240498
25.655879,25.656306,0.000427000006312,core 0 cpu_frequency,0.000315606166165
25.656306,25.705836,0.0495299999966,core 0 cpu_idle,0.000739359074949
25.705836,25.705989,0.000153000000864,core 0 cpu_frequency,0.000113086049139
25.705989,25.757014,0.0510250000007,core 0 cpu_idle,0.00076167568751
25.757014,25.757075,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.757075,25.907618,0.150542999996,core 0 cpu_idle,0.00224723063244
25.907618,25.907649,3.10000032187e-05,core 0 cpu_frequency,3.16919387905e-05
25.907649,26.109217,0.201567999997,core 0 cpu_idle,0.00300890631995
26.109217,26.109279,6.20000064373e-05,core 0 cpu_frequency,4.5825723758e-05
26.109279,26.255763,0.146483999997,core 0 cpu_idle,0.00218663990996
26.255763,26.257594,0.0018310000014,core 0 cpu_frequency,0.00135333696054
26.257594,26.406031,0.148436999996,core 0 cpu_idle,0.00221579331744
26.406031,26.406825,0.000793999999587,core 0 cpu_frequency,0.000586864852695
26.406825,26.508296,0.101471000002,core 0 cpu_idle,0.00151470835253
26.508296,26.508723,0.000426999999036,core 0 cpu_frequency,0.000436530852514
26.508723,26.708247,0.199524000003,core 0 cpu_idle,0.00297839451005
26.708247,26.708308,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.708308,26.806758,0.0984499999977,core 0 cpu_idle,0.00146961237497
26.806758,26.811946,0.00518800000282,core 0 cpu_frequency,0.00383457790808
26.811946,26.955775,0.143829000001,core 0 cpu_idle,0.00214700739751
26.955775,26.956355,0.0005799999999,core 0 cpu_frequency,0.000428692209926
26.956355,27.005732,0.0493769999957,core 0 cpu_idle,0.000737075167436
27.005732,27.031276,0.0255440000037,core 0 cpu_frequency,0.0188801962307
27.031276,27.057368,0.0260920000001,core 0 cpu_idle,0.000389488330001
27.057368,27.057643,0.00027499999851,core 0 cpu_frequency,0.000281138135977
27.057643,27.105861,0.0482180000035,core 0 cpu_idle,0.000719774195053
27.105861,27.10641,0.000548999996681,core 0 cpu_frequency,0.000490541104535
27.10641,27.155818,0.0494079999989,core 0 cpu_idle,0.000737537919984
27.155818,27.156306,0.000488000005134,core 0 cpu_frequency,0.000360692759795
27.156306,27.206172,0.0498659999939,core 0 cpu_idle,0.000744374714909
27.206172,27.206874,0.000702000004821,core 0 cpu_frequency,0.000518865402564
27.206874,27.255763,0.0488889999979,core 0 cpu_idle,0.000729790547468
27.255763,27.256251,0.000487999997858,core 0 cpu_frequency,0.000360692754417
27.256251,27.365779,0.109528000001,core 0 cpu_idle,0.00163497922001
27.365779,27.366999,0.00121999999828,core 0 cpu_frequency,0.000901731888732
27.366999,27.405818,0.0388190000012,core 0 cpu_idle,0.000579470622519
27.405818,27.408198,0.00238000000536,core 0 cpu_frequency,0.00175911631396
27.408198,27.555781,0.147582999998,core 0 cpu_idle,0.00220304523247
27.555781,27.555812,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
27.555812,27.6058,0.0499879999988,core 0 cpu_idle,0.000746195869983
27.6058,27.614375,0.00857499999984,core 0 cpu_frequency,0.00633799258738
27.614375,27.806453,0.192078,core 0 cpu_idle,0.002867244345
27.806453,27.807246,0.000793000006524,core 0 cpu_frequency,0.000586125733322
27.807246,27.956172,0.148925999994,core 0 cpu_idle,0.00222309286492
27.956172,27.956691,0.000519000001077,core 0 cpu_frequency,0.000383605616296
27.956691,28.006251,0.0495599999995,core 0 cpu_idle,0.000739806899992
28.006251,28.007197,0.000946000000113,core 0 cpu_frequency,0.000699211777083
28.007197,28.206355,0.199158000003,core 0 cpu_idle,0.00297293104505
28.206355,28.216883,0.0105279999989,core 0 cpu_frequency,0.00778150273518
28.216883,28.705775,0.488892000001,core 0 cpu_idle,0.00729793533002
28.705775,28.706355,0.0005799999999,core 0 cpu_frequency,0.000428692209926
28.706355,28.957606,0.251251000002,core 0 cpu_idle,0.00375054930252
28.957606,28.969355,0.0117489999975,core 0 cpu_frequency,0.012011243552
28.969355,29.314509,0.345154000002,core 0 cpu_idle,0.00515228633504
29.314509,29.340113,0.0256039999949,core 0 cpu_frequency,0.0189245436943
29.340113,29.406642,0.0665290000034,core 0 cpu_idle,0.00099311164755
29.406642,29.407801,0.00115899999946,core 0 cpu_frequency,0.00118486945895
29.407801,29.705836,0.298035,core 0 cpu_idle,0.0044489174625
29.705836,29.706538,0.000701999997545,core 0 cpu_frequency,0.000627249282807
29.706538,30.107631,0.401093,core 0 cpu_idle,0.00598731575751
30.107631,30.107692,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.107692,30.305751,0.198059000002,core 0 cpu_idle,0.00295652572253
30.305751,30.306178,0.000426999999036,core 0 cpu_frequency,0.000315606160787
30.306178,30.356135,0.0499570000029,core 0 cpu_idle,0.000745733117543
30.356135,30.356166,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
30.356166,30.456141,0.0999750000046,core 0 cpu_idle,0.00149237681257
30.456141,30.456172,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
30.456172,30.507289,0.0511170000027,core 0 cpu_idle,0.00076304901754
30.507289,30.510859,0.00357000000076,core 0 cpu_frequency,0.00263867446556
30.510859,30.557277,0.0464179999981,core 0 cpu_idle,0.000692904694971
30.557277,30.559016,0.00173899999936,core 0 cpu_frequency,0.00177781534885
30.559016,30.905848,0.346832000003,core 0 cpu_idle,0.00517733468004
30.905848,30.906428,0.0005799999999,core 0 cpu_frequency,0.000518240149911
30.906428,31.106288,0.199860000001,core 0 cpu_idle,0.00298341015001
31.106288,31.110072,0.00378400000045,core 0 cpu_frequency,0.00279684710833
31.110072,31.20608,0.0960080000004,core 0 cpu_idle,0.00143315942001
31.20608,31.218226,0.0121460000009,core 0 cpu_frequency,0.012417104794
31.218226,31.306788,0.0885619999972,core 0 cpu_idle,0.00132200925496
31.306788,31.307368,0.0005799999999,core 0 cpu_frequency,0.000428692209926
31.307368,31.505732,0.198363999996,core 0 cpu_idle,0.00296107860994
31.505732,31.506251,0.000519000001077,core 0 cpu_frequency,0.000383605616296
31.506251,31.656184,0.149933000001,core 0 cpu_idle,0.00223812485751
31.656184,31.656337,0.000153000000864,core 0 cpu_frequency,0.000113086049139
31.656337,31.705745,0.0494079999989,core 0 cpu_idle,0.000737537919984
31.705745,31.708857,0.00311199999851,core 0 cpu_frequency,0.0023001554429
31.708857,31.805751,0.0968940000021,core 0 cpu_idle,0.00144638518503
31.805751,31.806269,0.000518000000739,core 0 cpu_frequency,0.000382866491546
31.806269,31.855738,0.0494689999978,core 0 cpu_idle,0.000738448497467
31.855738,31.856196,0.000458000002254,core 0 cpu_frequency,0.000338519022666
31.856196,31.906337,0.0501409999997,core 0 cpu_idle,0.000748479777496
31.906337,31.909236,0.00289899999916,core 0 cpu_frequency,0.00214272192488
31.909236,32.055873,0.146636999998,core 0 cpu_idle,0.00218892381747
32.055873,32.055964,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
32.055964,32.205745,0.149781,core 0 cpu_idle,0.0022358558775
32.205745,32.205806,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.205806,32.455867,0.250061000006,core 0 cpu_idle,0.00373278557759
32.455867,32.455928,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.455928,32.605769,0.149840999999,core 0 cpu_idle,0.00223675152748
32.605769,32.605983,0.000213999999687,core 0 cpu_frequency,0.000158172642769
32.605983,32.855891,0.249907999998,core 0 cpu_idle,0.00373050166997
32.855891,32.857997,0.00210599999991,core 0 cpu_frequency,0.00155659619694
32.857997,33.015986,0.157988999999,core 0 cpu_idle,0.00235838079749
33.015986,33.017482,0.00149600000441,core 0 cpu_frequency,0.00110573025526
33.017482,33.055751,0.0382689999969,core 0 cpu_idle,0.000571260497454
33.055751,33.063289,0.00753799999802,core 0 cpu_frequency,0.00557152047954
33.063289,33.205806,0.142517,core 0 cpu_idle,0.0021274225175
33.205806,33.206416,0.00061000000278,core 0 cpu_frequency,0.000450865947055
33.206416,33.405726,0.199310000004,core 0 cpu_idle,0.00297520002505
33.405726,33.406184,0.000457999994978,core 0 cpu_frequency,0.000338519017288
33.406184,33.556269,0.150085000001,core 0 cpu_idle,0.00224039383752
33.556269,33.567744,0.0114749999993,core 0 cpu_frequency,0.00848145363701
33.567744,33.605769,0.0380250000017,core 0 cpu_idle,0.000567618187525
33.605769,33.6058,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
33.6058,33.756221,0.150421000006,core 0 cpu_idle,0.00224540947759
33.756221,33.762965,0.00674399999843,core 0 cpu_frequency,0.00498465562684
33.762965,33.910518,0.147553000003,core 0 cpu_idle,0.00220259740754
33.910518,33.914271,0.00375299999723,core 0 cpu_frequency,0.00383676883367
33.914271,35.305903,1.391632,core 0 cpu_idle,0.02077358668
35.305903,35.306361,0.000458000002254,core 0 cpu_frequency,0.000338519022666
35.306361,35.356257,0.0498959999968,core 0 cpu_idle,0.000744822539952
35.356257,35.363215,0.00695799999812,core 0 cpu_frequency,0.00514282826961
35.363215,35.406215,0.0430000000051,core 0 cpu_idle,0.000641882500076
35.406215,35.406672,0.000457000001916,core 0 cpu_frequency,0.000337779897916
35.406672,35.656337,0.249664999996,core 0 cpu_idle,0.00372687428744
35.656337,35.656398,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
35.656398,35.905757,0.249359000001,core 0 cpu_idle,0.00372230647252
35.905757,35.905787,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
35.905787,36.056331,0.150543999996,core 0 cpu_idle,0.00224724555995
36.056331,36.057032,0.000701000004483,core 0 cpu_frequency,0.000518126277813
36.057032,36.106349,0.0493169999972,core 0 cpu_idle,0.000736179517459
36.106349,36.107386,0.00103700000182,core 0 cpu_frequency,0.000766472107842
36.107386,36.555781,0.448394999999,core 0 cpu_idle,0.00669341636249
36.555781,36.556331,0.00054999999702,core 0 cpu_frequency,0.000406518472797
36.556331,36.955775,0.399444000002,core 0 cpu_idle,0.00596270031004
36.955775,36.956324,0.000548999996681,core 0 cpu_frequency,0.000405779348047
36.956324,37.005763,0.0494390000022,core 0 cpu_idle,0.000738000672532
37.005763,37.006312,0.000548999996681,core 0 cpu_frequency,0.000405779348047
37.006312,37.156306,0.149994000007,core 0 cpu_idle,0.0022390354351
37.156306,37.156459,0.000152999993588,core 0 cpu_frequency,0.000113086043761
37.156459,37.205775,0.0493160000042,core 0 cpu_idle,0.000736164590062
37.205775,37.206385,0.000609999995504,core 0 cpu_frequency,0.000450865941677
37.206385,37.305751,0.0993660000022,core 0 cpu_idle,0.00148328596503
37.305751,37.306331,0.0005799999999,core 0 cpu_frequency,0.000428692209926
37.306331,37.355738,0.0494069999986,core 0 cpu_idle,0.000737522992479
37.355738,37.3558,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
37.3558,37.556392,0.200592000001,core 0 cpu_idle,0.00299433708002
37.556392,37.558375,0.00198300000193,core 0 cpu_frequency,0.00146568388493
37.558375,37.605738,0.0473629999979,core 0 cpu_idle,0.000707011182468
37.605738,37.606593,0.000855000005686,core 0 cpu_frequency,0.000631951451702
