Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.486,20.486,screen bright,17.5907709808
0,20.486,20.486,wifi running,0.26269771408
0,20.486,20.486,phone_scanning,10.1986568238
0.0,11.426909,11.426909,core 0 cpu_idle start,0.162296388527
11.426909,11.452177,0.0252679999976,core 0 cpu_idle,0.000358881403966
11.452177,11.455931,0.00375400000485,core 0 cpu_frequency,0.00264000575901
11.455931,11.552946,0.0970150000066,core 0 cpu_idle,0.00137790404509
11.552946,11.599333,0.0463869999803,core 0 cpu_frequency,0.0451207554871
11.599333,12.05551,0.456177000015,core 0 cpu_idle,0.00647908193121
12.05551,12.05554,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.05554,12.152647,0.0971070000087,core 0 cpu_idle,0.00137921072112
12.152647,12.1528,0.000153000000864,core 0 cpu_frequency,7.53741040258e-05
12.1528,12.202238,0.0494379999873,core 0 cpu_idle,0.000702167913819
12.202238,12.203581,0.00134300001082,core 0 cpu_frequency,0.000944466637809
12.203581,12.302641,0.0990600000077,core 0 cpu_idle,0.00140694918011
12.302641,12.304137,0.00149599998258,core 0 cpu_frequency,0.00105206408215
12.304137,12.352141,0.0480040000111,core 0 cpu_idle,0.000681800812158
12.352141,12.353545,0.00140399998054,core 0 cpu_frequency,0.000527582195887
12.353545,12.406004,0.0524590000277,core 0 cpu_idle,0.000745075177394
12.406004,12.406035,3.09999741148e-05,core 0 cpu_frequency,3.01537554214e-05
12.406035,13.052641,0.646606000024,core 0 cpu_idle,0.00918374501834
13.052641,13.052702,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.052702,13.102721,0.0500189999875,core 0 cpu_idle,0.000710419856823
13.102721,13.102751,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.102751,13.15222,0.0494690000196,core 0 cpu_idle,0.000702608207278
13.15222,13.152281,6.09999988228e-05,core 0 cpu_frequency,3.00511126201e-05
13.152281,13.205351,0.0530699999945,core 0 cpu_idle,0.000753753209922
13.205351,13.20584,0.000488999998197,core 0 cpu_frequency,0.000343889933332
13.20584,13.252257,0.046417000005,core 0 cpu_idle,0.000659260651071
13.252257,13.252837,0.000579999992624,core 0 cpu_frequency,0.000407885806813
13.252837,13.302428,0.0495909999881,core 0 cpu_idle,0.000704340972832
13.302428,13.302733,0.000305000023218,core 0 cpu_frequency,0.000214491693328
13.302733,13.35208,0.0493469999928,core 0 cpu_idle,0.000700875440898
13.35208,13.352537,0.000456999987364,core 0 cpu_frequency,0.000321385880914
13.352537,13.402037,0.0494999999937,core 0 cpu_idle,0.000703048499911
13.402037,13.402403,0.000366000022041,core 0 cpu_frequency,0.0002573900279
13.402403,13.451903,0.0494999999937,core 0 cpu_idle,0.000703048499911
13.451903,13.452605,0.00070199999027,core 0 cpu_frequency,0.000493682475957
13.452605,13.502715,0.050110000011,core 0 cpu_idle,0.000711712330157
13.502715,13.511381,0.00866600000882,core 0 cpu_frequency,0.00468067819156
13.511381,13.602568,0.0911869999836,core 0 cpu_idle,0.00129512896077
13.602568,13.602599,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
13.602599,13.651945,0.0493459999852,core 0 cpu_idle,0.00070086123779
13.651945,13.65222,0.000275000027614,core 0 cpu_frequency,0.000193394154419
13.65222,13.702116,0.0498959999823,core 0 cpu_idle,0.000708672887748
13.702116,13.754973,0.0528570000024,core 0 cpu_frequency,0.0371717592515
13.754973,13.762358,0.00738500000443,core 0 cpu_frequency,0.00718340870531
13.762358,14.255583,0.493224999984,core 0 cpu_idle,0.00700527467477
14.255583,14.255858,0.000275000027614,core 0 cpu_frequency,0.000132574873312
14.255858,14.302275,0.0464169999759,core 0 cpu_idle,0.000659260650658
14.302275,14.316985,0.0147100000177,core 0 cpu_frequency,0.00794516226754
14.316985,14.402037,0.0850519999804,core 0 cpu_idle,0.00120799355572
14.402037,14.402617,0.000580000021728,core 0 cpu_frequency,0.00040788582728
14.402617,14.453062,0.0504450000008,core 0 cpu_idle,0.000716470335011
14.453062,14.453642,0.000579999992624,core 0 cpu_frequency,0.000217947061228
14.453642,14.502715,0.049073000002,core 0 cpu_idle,0.000696983819028
14.502715,14.519011,0.0162959999871,core 0 cpu_frequency,0.00880179225381
14.519011,14.602202,0.0831910000124,core 0 cpu_idle,0.00118156177318
14.602202,14.60266,0.000457999994978,core 0 cpu_frequency,0.000322089137668
14.60266,14.651945,0.0492849999864,core 0 cpu_idle,0.000699994854807
14.651945,14.652006,6.10000279266e-05,core 0 cpu_frequency,4.28983550394e-05
14.652006,14.705595,0.0535889999883,core 0 cpu_idle,0.000761124566834
14.705595,14.742125,0.0365300000121,core 0 cpu_frequency,0.0160987271693
14.742125,14.755003,0.0128779999795,core 0 cpu_idle,0.000182906233709
14.755003,14.755095,9.20000020415e-05,core 0 cpu_frequency,8.94886411857e-05
14.755095,15.055876,0.300780999998,core 0 cpu_idle,0.00427199254297
15.055876,15.055937,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.055937,15.102721,0.0467840000056,core 0 cpu_idle,0.000664473152079
15.102721,15.103331,0.000609999988228,core 0 cpu_frequency,0.000268826262812
15.103331,15.15219,0.0488590000023,core 0 cpu_idle,0.000693944377032
15.15219,15.15283,0.000640000012936,core 0 cpu_frequency,0.000450080905097
15.15283,15.302092,0.149261999992,core 0 cpu_idle,0.00211996818588
15.302092,15.302824,0.000732000014978,core 0 cpu_frequency,0.000514780035333
15.302824,15.401976,0.0991519999807,core 0 cpu_idle,0.00140825585573
15.401976,15.402647,0.000671000016155,core 0 cpu_frequency,0.000471881700761
15.402647,15.502379,0.0997320000024,core 0 cpu_idle,0.00141649359603
15.502379,15.503935,0.00155600000289,core 0 cpu_frequency,0.00109425918043
15.503935,15.551939,0.048003999982,core 0 cpu_idle,0.000681800811745
15.551939,15.552489,0.00054999999702,core 0 cpu_frequency,0.000386788267904
15.552489,15.602263,0.0497740000137,core 0 cpu_idle,0.000706940122195
15.602263,15.60269,0.00042699999176,core 0 cpu_frequency,0.000300288342005
15.60269,15.70294,0.100250000018,core 0 cpu_idle,0.00142385075025
15.70294,15.713835,0.0108949999849,core 0 cpu_frequency,0.00409402286032
15.713835,15.804228,0.0903929999913,core 0 cpu_idle,0.00128385177888
15.804228,15.804869,0.000641000020551,core 0 cpu_frequency,0.0003462168029
15.804869,15.902281,0.0974120000028,core 0 cpu_idle,0.00138354263604
15.902281,15.902892,0.000610999995843,core 0 cpu_frequency,0.000429686602476
15.902892,15.953154,0.0502620000043,core 0 cpu_idle,0.000713871186061
15.953154,15.953215,6.09999988228e-05,core 0 cpu_frequency,2.68826262812e-05
15.953215,16.003142,0.0499269999855,core 0 cpu_idle,0.000709113180794
16.003142,16.003447,0.000304999994114,core 0 cpu_frequency,0.000114610091788
16.003447,16.052519,0.0490720000234,core 0 cpu_idle,0.000696969616333
16.052519,16.053221,0.00070199999027,core 0 cpu_frequency,0.000379164094344
16.053221,16.152281,0.0990600000077,core 0 cpu_idle,0.00140694918011
16.152281,16.15283,0.000548999989405,core 0 cpu_frequency,0.000386085011149
16.15283,16.202177,0.0493469999928,core 0 cpu_idle,0.000700875440898
16.202177,16.203001,0.000824000017019,core 0 cpu_frequency,0.0003631358187
16.203001,16.25601,0.0530089999957,core 0 cpu_idle,0.000752886826938
16.25601,16.256041,3.10000032187e-05,core 0 cpu_frequency,3.01537837308e-05
16.256041,16.455382,0.199341,core 0 cpu_idle,0.00283124022299
16.455382,16.455595,0.000212999992073,core 0 cpu_frequency,0.000149792542625
16.455595,16.502135,0.0465400000103,core 0 cpu_idle,0.000661007620146
16.502135,16.503538,0.00140299997292,core 0 cpu_frequency,0.000986661695159
16.503538,16.551939,0.0484010000073,core 0 cpu_idle,0.000687439403104
16.551939,16.552153,0.000213999999687,core 0 cpu_frequency,0.00015049579938
16.552153,16.808501,0.256347999995,core 0 cpu_idle,0.00364091064393
16.808501,16.808592,9.10000235308e-05,core 0 cpu_frequency,8.85159594885e-05
16.808592,17.052885,0.244292999996,core 0 cpu_idle,0.00346969347894
17.052885,17.052946,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
17.052946,17.106993,0.0540469999833,core 0 cpu_idle,0.000767629540762
17.106993,17.116789,0.00979599999846,core 0 cpu_frequency,0.00368105075622
17.116789,17.152312,0.0355229999986,core 0 cpu_idle,0.000504533168981
17.152312,17.153227,0.000915000011446,core 0 cpu_frequency,0.000494209623182
17.153227,17.302122,0.148894999991,core 0 cpu_idle,0.00211475568487
17.302122,17.305022,0.00290000002133,core 0 cpu_frequency,0.002039429075
17.305022,17.352904,0.0478819999844,core 0 cpu_idle,0.000680068045778
17.352904,17.352995,9.0999994427e-05,core 0 cpu_frequency,4.0103588344e-05
17.352995,17.403349,0.0503540000063,core 0 cpu_idle,0.00071517786209
17.403349,17.403471,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
17.403471,17.602232,0.198761000007,core 0 cpu_idle,0.0028230024831
17.602232,17.602324,9.20000020415e-05,core 0 cpu_frequency,4.53229914057e-05
17.602324,17.656889,0.0545649999985,core 0 cpu_idle,0.000774986694979
17.656889,17.65695,6.09999988228e-05,core 0 cpu_frequency,5.93348574549e-05
17.65695,18.454588,0.797637999989,core 0 cpu_idle,0.0113288525138
18.454588,18.454649,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
18.454649,18.502257,0.0476080000226,core 0 cpu_idle,0.000676176424321
18.502257,18.502348,9.0999994427e-05,core 0 cpu_frequency,4.38702237133e-05
18.502348,18.553099,0.0507510000025,core 0 cpu_idle,0.000720816453035
18.553099,18.553313,0.000213999999687,core 0 cpu_frequency,0.00015049579938
18.553313,18.701933,0.148619999993,core 0 cpu_idle,0.0021108498599
18.701933,18.702483,0.00054999999702,core 0 cpu_frequency,0.000386788267904
18.702483,18.752074,0.0495910000172,core 0 cpu_idle,0.000704340973245
18.752074,18.752531,0.000456999987364,core 0 cpu_frequency,0.000321385880914
18.752531,18.802031,0.0494999999937,core 0 cpu_idle,0.000703048499911
18.802031,18.802092,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
18.802092,18.901945,0.0998529999924,core 0 cpu_idle,0.00141821215889
18.901945,18.902708,0.000763000018196,core 0 cpu_frequency,0.000536580830996
18.902708,19.102629,0.199920999992,core 0 cpu_idle,0.00283947796289
19.102629,19.10266,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
19.10266,19.152159,0.0494989999861,core 0 cpu_idle,0.000703034296803
19.152159,19.15222,6.10000279266e-05,core 0 cpu_frequency,4.28983550394e-05
19.15222,19.302031,0.149810999981,core 0 cpu_idle,0.00212776563273
19.302031,19.308073,0.00604199999361,core 0 cpu_frequency,0.00424904495431
19.308073,19.352873,0.0448000000033,core 0 cpu_idle,0.000636294400047
19.352873,19.352995,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
19.352995,19.601958,0.24896300002,core 0 cpu_idle,0.00353602148928
19.601958,19.602476,0.000517999986187,core 0 cpu_frequency,0.000364284215486
19.602476,19.751952,0.149475999991,core 0 cpu_idle,0.00212300762788
19.751952,19.752623,0.000671000016155,core 0 cpu_frequency,0.000471881700761
19.752623,19.80197,0.0493469999928,core 0 cpu_idle,0.000700875440898
19.80197,19.802031,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
19.802031,19.851958,0.0499270000146,core 0 cpu_idle,0.000709113181207
19.851958,19.852537,0.000578999985009,core 0 cpu_frequency,0.000407182550058
19.852537,19.952544,0.100007000001,core 0 cpu_idle,0.00142039942101
19.952544,19.952605,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
19.952605,20.001952,0.0493469999928,core 0 cpu_idle,0.000700875440898
20.001952,20.002013,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
20.002013,20.052214,0.0502010000055,core 0 cpu_idle,0.000713004803078
20.052214,20.062224,0.0100099999981,core 0 cpu_frequency,0.00482572490311
20.062224,20.102354,0.0401300000085,core 0 cpu_idle,0.000569966390121
20.102354,20.102934,0.000579999992624,core 0 cpu_frequency,0.000313269480016
20.102934,20.252287,0.149353000015,core 0 cpu_idle,0.00212126065922
20.252287,20.262572,0.0102849999967,core 0 cpu_frequency,0.00723294064665
20.262572,20.302245,0.039672999992,core 0 cpu_idle,0.000563475618887
20.302245,20.304625,0.00238000001991,core 0 cpu_frequency,0.00117248606581
20.304625,20.35266,0.0480349999852,core 0 cpu_idle,0.00068224110479
20.35266,20.353636,0.000976000010269,core 0 cpu_frequency,0.000527156930346
20.353636,20.40219,0.048553999979,core 0 cpu_idle,0.000689612461702
20.40219,20.403471,0.00128100000438,core 0 cpu_frequency,0.000900865046482
20.403471,20.452208,0.0487370000046,core 0 cpu_idle,0.000692211611066
20.452208,20.45468,0.00247199999285,core 0 cpu_frequency,0.00173843745577
20.45468,20.651945,0.197264999995,core 0 cpu_idle,0.00280175479493
20.651945,20.654997,0.00305200001458,core 0 cpu_frequency,0.00214632328305
20.654997,20.702605,0.0476079999935,core 0 cpu_idle,0.000676176423908
20.702605,20.702696,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
20.702696,20.752501,0.0498050000169,core 0 cpu_idle,0.00070738041524
20.752501,20.807921,0.0554199999897,core 0 cpu_frequency,0.0389741925807
20.807921,20.815977,0.00805599999148,core 0 cpu_frequency,0.00783609213732
20.815977,21.053069,0.237092000025,core 0 cpu_idle,0.00336741767635
21.053069,21.05316,9.0999994427e-05,core 0 cpu_frequency,6.39958734808e-05
21.05316,21.152312,0.0991519999807,core 0 cpu_idle,0.00140825585573
21.152312,21.1705,0.0181880000164,core 0 cpu_frequency,0.0127907364747
21.1705,21.267851,0.097351000004,core 0 cpu_idle,0.00138267625306
21.267851,21.268645,0.000793999992311,core 0 cpu_frequency,0.000558381606193
21.268645,21.302702,0.0340570000117,core 0 cpu_idle,0.000483711571166
21.302702,21.303252,0.00054999999702,core 0 cpu_frequency,0.000265149718563
21.303252,21.352843,0.0495909999881,core 0 cpu_idle,0.000704340972832
21.352843,21.353148,0.000304999994114,core 0 cpu_frequency,0.000164736535821
21.353148,21.452696,0.0995479999983,core 0 cpu_idle,0.00141388024398
21.452696,21.462248,0.00955200000317,core 0 cpu_frequency,0.00358936268279
21.462248,21.503233,0.0409849999996,core 0 cpu_idle,0.000582109954995
21.503233,21.503905,0.000671999994665,core 0 cpu_frequency,0.000362960502719
21.503905,21.605467,0.101562000025,core 0 cpu_idle,0.00144248508636
21.605467,21.605711,0.000243999995291,core 0 cpu_frequency,0.00023733942982
21.605711,22.057463,0.451751999994,core 0 cpu_idle,0.00641623365591
22.057463,22.057494,3.10000032187e-05,core 0 cpu_frequency,1.52718787856e-05
22.057494,22.102721,0.0452269999951,core 0 cpu_idle,0.00064235908093
22.102721,22.102782,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
22.102782,22.303007,0.200225000008,core 0 cpu_idle,0.00284379567511
22.303007,22.303282,0.00027499999851,core 0 cpu_frequency,0.000193394133952
22.303282,22.402159,0.0988769999822,core 0 cpu_idle,0.00140435003075
22.402159,22.402983,0.000824000017019,core 0 cpu_frequency,0.000579479165569
22.402983,22.452177,0.049193999992,core 0 cpu_idle,0.000698702381886
22.452177,22.452757,0.000579999992624,core 0 cpu_frequency,0.000407885806813
22.452757,22.502806,0.0500490000122,core 0 cpu_idle,0.000710845947174
22.502806,22.504546,0.00174000000698,core 0 cpu_frequency,0.000838837299363
22.504546,22.553709,0.0491629999888,core 0 cpu_idle,0.00069826208884
22.553709,22.555662,0.00195299999905,core 0 cpu_frequency,0.00137344998353
22.555662,22.702055,0.146393000003,core 0 cpu_idle,0.00207921977904
22.702055,22.702513,0.000457999994978,core 0 cpu_frequency,0.000322089137668
22.702513,22.751952,0.0494389999949,core 0 cpu_idle,0.000702182116927
22.751952,22.752531,0.000579000014113,core 0 cpu_frequency,0.000407182570525
22.752531,22.902403,0.149872000009,core 0 cpu_idle,0.00212863201613
22.902403,22.902464,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
22.902464,22.951933,0.0494689999905,core 0 cpu_idle,0.000702608206865
22.951933,22.951994,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
22.951994,23.002715,0.0507210000069,core 0 cpu_idle,0.000720390363098
23.002715,23.017912,0.0151970000006,core 0 cpu_frequency,0.0073263278091
23.017912,23.052733,0.0348210000084,core 0 cpu_idle,0.000494562663119
23.052733,23.052916,0.000182999996468,core 0 cpu_frequency,9.88419214925e-05
23.052916,23.152068,0.0991519999807,core 0 cpu_idle,0.00140825585573
23.152068,23.152129,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
23.152129,23.201994,0.0498650000081,core 0 cpu_idle,0.000708232595116
23.201994,23.203184,0.00119000000996,core 0 cpu_frequency,0.000447167255741
23.203184,23.256895,0.0537109999859,core 0 cpu_idle,0.0007628573328
23.256895,23.25778,0.000885000015842,core 0 cpu_frequency,0.000860841816409
23.25778,23.455046,0.197266000003,core 0 cpu_idle,0.00280176899804
23.455046,23.455107,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
23.455107,23.601958,0.146850999998,core 0 cpu_idle,0.00208572475297
23.601958,23.602537,0.000578999985009,core 0 cpu_frequency,0.000407182550058
23.602537,23.651945,0.0494079999917,core 0 cpu_idle,0.000701741823882
23.651945,23.6528,0.000855000020238,core 0 cpu_frequency,0.000601279961232
23.6528,23.755308,0.102507999982,core 0 cpu_idle,0.00145592112374
23.755308,23.794218,0.0389100000029,core 0 cpu_frequency,0.0378478581689
23.794218,24.254942,0.460724000004,core 0 cpu_idle,0.00654366297206
24.254942,24.254973,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
24.254973,24.302122,0.0471489999909,core 0 cpu_idle,0.000669657246871
24.302122,24.302214,9.20000020415e-05,core 0 cpu_frequency,6.46991302357e-05
24.302214,24.352568,0.0503540000063,core 0 cpu_idle,0.00071517786209
24.352568,24.35385,0.001282000012,core 0 cpu_frequency,0.000901568303237
24.35385,24.402006,0.0481560000044,core 0 cpu_idle,0.000683959668062
24.402006,24.402983,0.000976999988779,core 0 cpu_frequency,0.000687076609909
24.402983,24.552397,0.149413999985,core 0 cpu_idle,0.00212212704179
24.552397,24.55258,0.000183000025572,core 0 cpu_frequency,0.000128695024184
24.55258,24.611906,0.0593259999878,core 0 cpu_idle,0.000842607177826
24.611906,24.612059,0.000153000000864,core 0 cpu_frequency,0.000107597464808
24.612059,24.752592,0.140532999998,core 0 cpu_idle,0.00199599019897
24.752592,24.756255,0.00366300001042,core 0 cpu_frequency,0.00257600988553
24.756255,24.803069,0.0468140000012,core 0 cpu_idle,0.000664899242017
24.803069,24.804167,0.00109799997881,core 0 cpu_frequency,0.000540920027161
24.804167,24.852293,0.0481260000088,core 0 cpu_idle,0.000683533578125
24.852293,24.852782,0.000488999998197,core 0 cpu_frequency,0.000343889933332
24.852782,25.003142,0.15036,core 0 cpu_idle,0.00213556307999
25.003142,25.003233,9.0999994427e-05,core 0 cpu_frequency,4.0103588344e-05
25.003233,25.056212,0.0529790000001,core 0 cpu_idle,0.000752460737001
25.056212,25.061003,0.00479100001394,core 0 cpu_frequency,0.00466021817016
25.061003,25.254942,0.19393899999,core 0 cpu_idle,0.00275451561685
25.254942,25.255125,0.000182999996468,core 0 cpu_frequency,9.88419214925e-05
25.255125,25.302397,0.0472719999962,core 0 cpu_idle,0.000671404215945
25.302397,25.303007,0.000610000017332,core 0 cpu_frequency,0.000428983366189
25.303007,25.402617,0.0996100000048,core 0 cpu_idle,0.00141476083007
25.402617,25.403105,0.000487999990582,core 0 cpu_frequency,0.000183376146861
25.403105,25.452147,0.0490419999987,core 0 cpu_idle,0.000696543525982
25.452147,25.457396,0.00524900000892,core 0 cpu_frequency,0.00283508883502
25.457396,25.60208,0.144683999999,core 0 cpu_idle,0.00205494685199
25.60208,25.602843,0.000762999989092,core 0 cpu_frequency,0.000536580810529
25.602843,25.652647,0.0498040000093,core 0 cpu_idle,0.000707366212132
25.652647,25.655211,0.00256399999489,core 0 cpu_frequency,0.00123607978314
25.655211,25.70233,0.0471189999953,core 0 cpu_idle,0.000669231156933
25.70233,25.703032,0.00070199999027,core 0 cpu_frequency,0.000379164094344
25.703032,25.80316,0.10012800002,core 0 cpu_idle,0.00142211798428
25.80316,25.804106,0.000945999985561,core 0 cpu_frequency,0.000665275814246
25.804106,25.852293,0.0481870000076,core 0 cpu_idle,0.000684399961108
25.852293,25.852873,0.000579999992624,core 0 cpu_frequency,0.000407885806813
25.852873,26.001982,0.14910900002,core 0 cpu_idle,0.00211779512728
26.001982,26.002196,0.000213999999687,core 0 cpu_frequency,0.00015049579938
