Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.333,20.333,screen bright,18.3801210816
0,20.333,20.333,wifi running,0.27448574016
0,20.333,20.333,phone_scanning,10.6563008237
0.0,11.489479,11.489479,core 0 cpu_idle start,0.171790690008
11.489479,12.191475,0.701996000003,core 0 cpu_idle,0.0104962441921
12.191475,12.191536,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.191536,12.241371,0.049834999998,core 0 cpu_idle,0.00074513291997
12.241371,12.241432,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.241432,12.290901,0.049469000005,core 0 cpu_idle,0.000739660488075
12.290901,12.295204,0.0043030000088,core 0 cpu_frequency,0.00318567269932
12.295204,12.344154,0.0489499999967,core 0 cpu_idle,0.000731900399951
12.344154,12.446907,0.102752999999,core 0 cpu_frequency,0.105218907594
12.446907,13.190986,0.744078999996,core 0 cpu_idle,0.0111254692079
13.190986,13.191566,0.000580000007176,core 0 cpu_frequency,0.000519090726422
13.191566,13.341011,0.149444999988,core 0 cpu_idle,0.00223450163982
13.341011,13.34153,0.000519000008353,core 0 cpu_frequency,0.000384235220584
13.34153,13.490883,0.149353000001,core 0 cpu_idle,0.00223312605601
13.490883,13.491432,0.000548999989405,core 0 cpu_frequency,0.000406445334556
13.491432,13.741035,0.249603000004,core 0 cpu_idle,0.00373206405606
13.741035,13.741402,0.000367000000551,core 0 cpu_frequency,0.000271703899608
13.741402,13.840889,0.0994869999995,core 0 cpu_idle,0.00148752962399
13.840889,13.891304,0.0504150000052,core 0 cpu_frequency,0.0373241201078
13.891304,13.936775,0.0454710000049,core 0 cpu_frequency,0.0465622312514
13.936775,14.391945,0.455169999987,core 0 cpu_idle,0.0068057018398
14.391945,14.391975,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
14.391975,14.440895,0.0489200000011,core 0 cpu_idle,0.000731451840016
14.440895,14.440925,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.440925,14.594459,0.153533999997,core 0 cpu_idle,0.00229564036796
14.594459,14.608406,0.0139469999995,core 0 cpu_frequency,0.0142817056842
14.608406,15.394783,0.786376999997,core 0 cpu_idle,0.011757908904
15.394783,15.394844,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.394844,15.490913,0.0960690000065,core 0 cpu_idle,0.0014364236881
15.490913,15.491524,0.000610999995843,core 0 cpu_frequency,0.000452346270522
15.491524,15.594154,0.102630000009,core 0 cpu_idle,0.00153452376013
15.594154,15.594215,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.594215,15.694435,0.100219999993,core 0 cpu_idle,0.0014984894399
15.694435,15.695747,0.0013120000076,core 0 cpu_frequency,0.00134348590858
15.695747,15.994789,0.299041999999,core 0 cpu_idle,0.00447127598398
15.994789,15.995369,0.000579999992624,core 0 cpu_frequency,0.000429395802539
15.995369,16.140938,0.145569,core 0 cpu_idle,0.002176547688
16.140938,16.141548,0.00061000000278,core 0 cpu_frequency,0.000451605938058
16.141548,16.19117,0.0496220000059,core 0 cpu_idle,0.000741948144088
16.19117,16.192207,0.00103699999454,core 0 cpu_frequency,0.00041022392424
16.192207,16.298042,0.105834999995,core 0 cpu_idle,0.00158244491992
16.298042,16.298103,6.10000133747e-05,core 0 cpu_frequency,3.46848028049e-05
16.298103,16.341194,0.0430909999995,core 0 cpu_idle,0.000644296631993
16.341194,16.343483,0.00228899999638,core 0 cpu_frequency,0.00169463276372
16.343483,16.440895,0.0974120000028,core 0 cpu_idle,0.00145650422404
16.440895,16.441414,0.000518999993801,core 0 cpu_frequency,0.000384235209811
16.441414,16.490913,0.0494990000007,core 0 cpu_idle,0.00074010904801
16.490913,16.491676,0.000763000003644,core 0 cpu_frequency,0.000564877591498
16.491676,16.640907,0.149231000003,core 0 cpu_idle,0.00223130191205
16.640907,16.646431,0.00552399999287,core 0 cpu_frequency,0.00408962489712
16.646431,16.691383,0.0449519999966,core 0 cpu_idle,0.000672122303949
16.691383,16.691414,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.691414,16.790932,0.0995180000027,core 0 cpu_idle,0.00148799313604
16.790932,16.846748,0.0558159999928,core 0 cpu_frequency,0.0413226834763
16.846748,16.905434,0.0586860000039,core 0 cpu_frequency,0.0600943701064
16.905434,17.194771,0.289336999995,core 0 cpu_idle,0.00432616682392
17.194771,17.194832,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
17.194832,17.240913,0.0460809999931,core 0 cpu_idle,0.000689003111897
17.240913,17.244514,0.00360100000398,core 0 cpu_frequency,0.00266595570055
17.244514,17.341499,0.0969849999965,core 0 cpu_idle,0.00145011971995
17.341499,17.341652,0.000153000000864,core 0 cpu_frequency,0.00011327165344
17.341652,17.390907,0.0492550000054,core 0 cpu_idle,0.00073646076008
17.390907,17.39109,0.000182999996468,core 0 cpu_frequency,0.000135481778185
17.39109,17.440956,0.0498660000012,core 0 cpu_idle,0.000745596432018
17.440956,17.455543,0.0145869999978,core 0 cpu_frequency,0.0107993045696
17.455543,17.541084,0.0855409999931,core 0 cpu_idle,0.0012790090319
17.541084,17.541145,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
