Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.507,20.507,screen bright,16.510964966
0,20.507,20.507,wifi running,0.2465720666
0,20.507,20.507,phone_scanning,9.5726142818
0.0,23.932587,23.932587,core 0 cpu_idle start,0.318722227373
23.932587,24.014984,0.0823969999983,core 0 cpu_idle,0.00109732204748
24.014984,24.015015,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.015015,24.064576,0.0495609999998,core 0 cpu_idle,0.000660028617498
24.064576,24.065094,0.000518000000739,core 0 cpu_frequency,0.000341572567487
24.065094,24.217957,0.152862999999,core 0 cpu_idle,0.00203575300249
24.217957,24.219818,0.00186100000064,core 0 cpu_frequency,0.00169734086909
24.219818,24.614594,0.394776000001,core 0 cpu_idle,0.00525742938001
24.614594,24.614869,0.00027499999851,core 0 cpu_frequency,0.000181336786517
24.614869,24.664612,0.0497429999996,core 0 cpu_idle,0.000662452402494
24.664612,24.6651,0.000488000001496,core 0 cpu_frequency,0.000321790372987
24.6651,24.7146,0.049500000001,core 0 cpu_idle,0.000659216250013
24.7146,24.715393,0.000792999999248,core 0 cpu_frequency,0.000522909354004
24.715393,24.864594,0.149201,core 0 cpu_idle,0.0019869843175
24.864594,24.865021,0.000426999999036,core 0 cpu_frequency,0.000281566574864
24.865021,24.91449,0.0494690000014,core 0 cpu_idle,0.000658803407519
24.91449,24.914917,0.000426999999036,core 0 cpu_frequency,0.000281566574864
24.914917,24.964966,0.0500490000013,core 0 cpu_idle,0.000666527557517
24.964966,24.966645,0.00167899999724,core 0 cpu_frequency,0.00110714351168
24.966645,25.017151,0.0505059999996,core 0 cpu_idle,0.000672613654994
25.017151,25.017212,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.017212,25.168244,0.151031999998,core 0 cpu_idle,0.00201136865997
25.168244,25.250244,0.0820000000022,core 0 cpu_frequency,0.074788797002
25.250244,26.61496,1.364716,core 0 cpu_idle,0.01817460533
26.61496,26.660309,0.045349,core 0 cpu_frequency,0.0299034253685
26.660309,26.664704,0.00439499999993,core 0 cpu_idle,5.85304124991e-05
26.664704,26.6651,0.000395999999455,core 0 cpu_frequency,0.000361175165503
26.6651,26.814911,0.149810999999,core 0 cpu_idle,0.00199510799249
26.814911,26.814972,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.814972,26.870118,0.0551460000024,core 0 cpu_idle,0.000734406855032
26.870118,26.918518,0.0483999999997,core 0 cpu_frequency,0.0223572667998
26.918518,27.17685,0.258332000001,core 0 cpu_frequency,0.235613896423
27.17685,27.414551,0.237700999998,core 0 cpu_idle,0.00316558306748
27.414551,27.414734,0.000183000000106,core 0 cpu_frequency,0.00012067138957
27.414734,27.520233,0.105499000001,core 0 cpu_idle,0.00140498293252
27.520233,27.526276,0.00604299999759,core 0 cpu_frequency,0.0055115695133
27.526276,28.018494,0.492217999999,core 0 cpu_idle,0.00655511321499
28.018494,28.018525,3.10000032187e-05,core 0 cpu_frequency,2.04416036224e-05
28.018525,28.064698,0.0461729999988,core 0 cpu_idle,0.000614908927484
28.064698,28.064759,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
28.064759,28.114655,0.0498960000004,core 0 cpu_idle,0.000664489980006
28.114655,28.114716,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
28.114716,28.165314,0.0505980000016,core 0 cpu_idle,0.000673838865022
28.165314,28.176422,0.0111079999988,core 0 cpu_frequency,0.0073246874012
28.176422,28.267792,0.0913700000019,core 0 cpu_idle,0.00121681997503
28.267792,28.4263,0.158508,core 0 cpu_frequency,0.144568568718
28.4263,28.618256,0.191955999999,core 0 cpu_idle,0.00255637402998
28.618256,28.618378,0.000122000001284,core 0 cpu_frequency,8.04475938464e-05
28.618378,28.664734,0.0463559999989,core 0 cpu_idle,0.000617346029986
28.664734,28.665345,0.000610999999481,core 0 cpu_frequency,0.000402897371157
28.665345,28.764801,0.0994559999999,core 0 cpu_idle,0.00132450528
28.764801,28.765595,0.000793999999587,core 0 cpu_frequency,0.000328099061829
28.765595,28.815583,0.0499880000025,core 0 cpu_idle,0.000665715190033
28.815583,28.817414,0.00183099999776,core 0 cpu_frequency,0.000927301709368
28.817414,28.864746,0.0473320000019,core 0 cpu_idle,0.000630343910026
28.864746,28.865296,0.00054999999702,core 0 cpu_frequency,0.000362673573035
28.865296,28.914643,0.0493470000001,core 0 cpu_idle,0.000657178672502
28.914643,28.915161,0.000518000000739,core 0 cpu_frequency,0.000341572567487
28.915161,28.964692,0.0495310000006,core 0 cpu_idle,0.000659629092508
28.964692,28.965332,0.000640000002022,core 0 cpu_frequency,0.000422020161333
28.965332,29.064698,0.0993659999986,core 0 cpu_idle,0.00132330670498
29.064698,29.065308,0.000609999999142,core 0 cpu_frequency,0.000402237964434
29.065308,29.114655,0.0493470000001,core 0 cpu_idle,0.000657178672502
29.114655,29.115235,0.0005799999999,core 0 cpu_frequency,0.000382455769934
29.115235,29.16449,0.0492550000017,core 0 cpu_idle,0.000655953462523
29.16449,29.165223,0.000732999997126,core 0 cpu_frequency,0.000483344962605
29.165223,29.26471,0.0994870000031,core 0 cpu_idle,0.00132491812254
29.26471,29.26532,0.000609999999142,core 0 cpu_frequency,0.000402237964434
29.26532,29.314484,0.049164,core 0 cpu_idle,0.00065474157
29.314484,29.332428,0.0179439999993,core 0 cpu_frequency,0.0118323902355
29.332428,29.564911,0.232483,core 0 cpu_idle,0.0030960923525
29.564911,29.564972,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
29.564972,29.681824,0.116852000003,core 0 cpu_idle,0.00155617651004
29.681824,29.681855,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
29.681855,29.715058,0.033202999999,core 0 cpu_idle,0.000442180952487
29.715058,29.715088,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
29.715088,29.814576,0.0994879999998,core 0 cpu_idle,0.00132493144
29.814576,29.815033,0.000457000001916,core 0 cpu_frequency,0.000301348771763
29.815033,29.864869,0.0498359999983,core 0 cpu_idle,0.000663690929978
29.864869,29.864899,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
29.864899,30.024506,0.159607000001,core 0 cpu_idle,0.00212556622252
30.024506,30.024536,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
30.024536,30.065247,0.0407110000015,core 0 cpu_idle,0.00054216874252
30.065247,30.065277,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
30.065277,30.168061,0.102783999999,core 0 cpu_idle,0.00136882591998
30.168061,30.168122,6.10000024608e-05,core 0 cpu_frequency,5.56355707444e-05
30.168122,30.418,0.249877999999,core 0 cpu_idle,0.00332775026498
30.418,30.418061,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
30.418061,30.465149,0.047088000003,core 0 cpu_idle,0.00062709444004
30.465149,30.465241,9.19999984035e-05,core 0 cpu_frequency,3.24155554375e-05
