Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.598,20.598,screen bright,17.6869423344
0,20.598,20.598,wifi running,0.26413392144
0,20.598,20.598,phone_scanning,10.2544143931
0.0,11.910245,11.910245,core 0 cpu_idle start,0.169161209735
11.910245,12.176267,0.266021999996,core 0 cpu_idle,0.00377831046595
12.176267,12.176297,3.0000024708e-05,core 0 cpu_frequency,2.55045510055e-05
12.176297,12.226346,0.0500489999831,core 0 cpu_idle,0.00071084594676
12.226346,12.226376,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.226376,12.276181,0.0498050000169,core 0 cpu_idle,0.00070738041524
12.276181,12.276212,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.276212,12.326199,0.0499869999767,core 0 cpu_idle,0.000709965360669
12.326199,12.32626,6.10000279266e-05,core 0 cpu_frequency,4.28983550394e-05
12.32626,12.376309,0.0500489999831,core 0 cpu_idle,0.00071084594676
12.376309,12.37634,3.10000032187e-05,core 0 cpu_frequency,1.60140870627e-05
12.37634,12.426969,0.0506290000048,core 0 cpu_idle,0.000719083687069
12.426969,12.427579,0.000609999988228,core 0 cpu_frequency,0.000329473071642
12.427579,12.526578,0.0989990000089,core 0 cpu_idle,0.00140608279713
12.526578,12.547513,0.0209350000077,core 0 cpu_frequency,0.0147225680644
12.547513,12.576199,0.028685999976,core 0 cpu_idle,0.000407427257659
12.576199,12.57623,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.57623,12.726193,0.149963000003,core 0 cpu_idle,0.00212992448905
12.726193,12.730252,0.00405899999896,core 0 cpu_frequency,0.00285449743187
12.730252,12.776181,0.0459290000144,core 0 cpu_idle,0.000652329587205
12.776181,12.776212,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.776212,12.926175,0.149963000003,core 0 cpu_idle,0.00212992448905
12.926175,12.926236,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.926236,12.976224,0.0499879999843,core 0 cpu_idle,0.000709979563777
12.976224,12.976285,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.976285,13.178891,0.202606000006,core 0 cpu_idle,0.00287761301809
13.178891,13.178952,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.178952,13.226285,0.047332999995,core 0 cpu_idle,0.000672270598929
13.226285,13.226499,0.000213999999687,core 0 cpu_frequency,0.00015049579938
13.226499,13.276181,0.0496820000117,core 0 cpu_idle,0.000705633446166
13.276181,13.276242,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.276242,13.326199,0.0499569999811,core 0 cpu_idle,0.000709539270731
13.326199,13.326322,0.00012300000526,core 0 cpu_frequency,8.64999258992e-05
13.326322,13.526181,0.199859000015,core 0 cpu_idle,0.00283859737721
13.526181,13.527036,0.000854999991134,core 0 cpu_frequency,0.000601279940765
13.527036,13.676206,0.14916999999,core 0 cpu_idle,0.00211866150985
13.676206,13.676236,3.0000024708e-05,core 0 cpu_frequency,2.10975593759e-05
13.676236,13.726193,0.0499569999811,core 0 cpu_idle,0.000709539270731
13.726193,13.726651,0.000457999994978,core 0 cpu_frequency,0.000322089137668
13.726651,13.779019,0.0523680000042,core 0 cpu_idle,0.00074378270406
13.779019,13.77908,6.09999988228e-05,core 0 cpu_frequency,5.93348574549e-05
13.77908,14.38049,0.601410000003,core 0 cpu_idle,0.00854182623004
14.38049,14.380521,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
14.380521,14.426328,0.0458070000168,core 0 cpu_idle,0.000650596821239
14.426328,14.426358,2.99999956042e-05,core 0 cpu_frequency,1.62035916257e-05
14.426358,14.486295,0.0599369999836,core 0 cpu_idle,0.000851285210767
14.486295,14.498166,0.0118709999952,core 0 cpu_frequency,0.0115469525599
14.498166,14.686337,0.188171000016,core 0 cpu_idle,0.00267259271323
14.686337,14.686368,3.10000032187e-05,core 0 cpu_frequency,2.63546837363e-05
14.686368,14.783658,0.0972900000052,core 0 cpu_idle,0.00138180987007
14.783658,14.783719,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.783719,14.926236,0.142517,core 0 cpu_idle,0.002024168951
14.926236,14.926389,0.000153000000864,core 0 cpu_frequency,0.000107597464808
14.926389,15.12637,0.199980999983,core 0 cpu_idle,0.00284033014276
15.12637,15.145017,0.0186469999899,core 0 cpu_frequency,0.0181379853723
15.145017,15.379239,0.234222000028,core 0 cpu_idle,0.0033266550664
15.379239,15.3793,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.3793,15.626218,0.24691799999,core 0 cpu_idle,0.00350697635386
15.626218,15.626279,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.626279,15.676297,0.050018000009,core 0 cpu_idle,0.000710405654128
15.676297,15.676541,0.000243999995291,core 0 cpu_frequency,9.16880734306e-05
15.676541,15.776425,0.0998839999957,core 0 cpu_idle,0.00141865245194
15.776425,15.776547,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
15.776547,15.926236,0.149689000013,core 0 cpu_idle,0.00212603286718
15.926236,15.926267,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
15.926267,15.976773,0.0505060000287,core 0 cpu_idle,0.000717336718407
15.976773,15.976865,9.19999729376e-05,core 0 cpu_frequency,4.5322977068e-05
15.976865,16.026395,0.0495300000184,core 0 cpu_idle,0.000703474590262
16.026395,16.026456,6.09999988228e-05,core 0 cpu_frequency,3.29473071642e-05
16.026456,16.076444,0.0499879999843,core 0 cpu_idle,0.000709979563777
16.076444,16.076474,3.0000024708e-05,core 0 cpu_frequency,2.10975593759e-05
16.076474,16.126187,0.0497129999858,core 0 cpu_idle,0.000706073738798
16.126187,16.126218,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
16.126218,16.27908,0.152861999988,core 0 cpu_idle,0.00217109898583
16.27908,16.279569,0.000488999998197,core 0 cpu_frequency,0.000475651569646
16.279569,16.379239,0.0996700000251,core 0 cpu_idle,0.00141561301036
16.379239,16.3793,6.09999988228e-05,core 0 cpu_frequency,3.00511126201e-05
16.3793,16.426572,0.0472719999962,core 0 cpu_idle,0.000671404215945
16.426572,16.429318,0.00274599998374,core 0 cpu_frequency,0.00132382023056
16.429318,16.48187,0.0525520000083,core 0 cpu_idle,0.000746396056118
16.48187,16.484189,0.00231899999199,core 0 cpu_frequency,0.00163083999096
16.484189,16.626462,0.142273000005,core 0 cpu_idle,0.00202070341907
16.626462,16.627286,0.000823999987915,core 0 cpu_frequency,0.000579479145101
16.627286,16.776395,0.14910900002,core 0 cpu_idle,0.00211779512728
16.776395,16.776456,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
16.776456,16.826199,0.0497429999814,core 0 cpu_idle,0.000706499828736
16.826199,16.82623,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
16.82623,16.926175,0.0999450000236,core 0 cpu_idle,0.00141951883533
16.926175,16.926236,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
16.926236,16.976193,0.0499569999811,core 0 cpu_idle,0.000709539270731
16.976193,16.976285,9.20000020415e-05,core 0 cpu_frequency,6.46991302357e-05
16.976285,17.029477,0.0531919999921,core 0 cpu_idle,0.000755485975888
