Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.044,20.044,screen bright,18.1188780288
0,20.044,20.044,wifi running,0.27058437888
0,20.044,20.044,phone_scanning,10.5048391142
0.0,11.484817,11.484817,core 0 cpu_idle start,0.171720983784
11.484817,11.67485,0.190033000006,core 0 cpu_idle,0.00284137341609
11.67485,11.676162,0.0013120000076,core 0 cpu_frequency,0.0011742190148
11.676162,11.719955,0.0437929999898,core 0 cpu_idle,0.000654792935848
11.719955,11.725814,0.00585899999714,core 0 cpu_frequency,0.00599960662268
11.725814,12.069961,0.344147000011,core 0 cpu_idle,0.00514568594416
12.069961,12.070022,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.070022,12.175643,0.105620999995,core 0 cpu_idle,0.00157924519193
12.175643,12.207107,0.0314639999997,core 0 cpu_frequency,0.0322190856573
12.207107,13.269851,1.062744,core 0 cpu_idle,0.0158901482879
13.269851,13.269912,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
13.269912,13.369857,0.0999449999945,core 0 cpu_idle,0.00149437763992
13.369857,13.373489,0.00363199999265,core 0 cpu_frequency,0.00371916218127
13.373489,13.869796,0.496307000009,core 0 cpu_idle,0.00742078226413
13.869796,13.869827,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.869827,13.919723,0.0498959999968,core 0 cpu_idle,0.000746044991952
13.919723,13.919753,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.919753,14.120345,0.200592000008,core 0 cpu_idle,0.00299925158412
14.120345,14.120376,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
14.120376,14.169753,0.049377000003,core 0 cpu_idle,0.000738284904045
14.169753,14.169814,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.169814,14.219985,0.0501710000099,core 0 cpu_idle,0.000750156792148
14.219985,14.221755,0.00176999998803,core 0 cpu_frequency,0.00131039754314
14.221755,14.273513,0.0517580000014,core 0 cpu_idle,0.000773885616021
14.273513,14.27394,0.000427000006312,core 0 cpu_frequency,0.000437247323263
14.27394,14.669753,0.395812999996,core 0 cpu_idle,0.00591819597593
14.669753,14.669784,3.10000032187e-05,core 0 cpu_frequency,2.77445068806e-05
14.669784,14.77275,0.102965999991,core 0 cpu_idle,0.00153954763187
14.77275,14.772781,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.772781,14.872817,0.100036000003,core 0 cpu_idle,0.00149573827205
14.872817,14.876998,0.00418099999661,core 0 cpu_frequency,0.00428133730692
14.876998,15.069778,0.192779999998,core 0 cpu_idle,0.00288244655996
15.069778,15.069808,3.00000101561e-05,core 0 cpu_frequency,2.68495290895e-05
15.069808,15.125655,0.055846999996,core 0 cpu_idle,0.00083502434394
15.125655,15.125716,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.125716,15.169723,0.0440070000041,core 0 cpu_idle,0.000657992664061
15.169723,15.169784,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.169784,15.219741,0.0499569999956,core 0 cpu_idle,0.000746957063935
15.219741,15.220504,0.000763000003644,core 0 cpu_frequency,0.000564877591498
15.220504,15.869735,0.649231000003,core 0 cpu_idle,0.00970730191205
15.869735,15.869765,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.869765,15.919936,0.0501709999953,core 0 cpu_idle,0.00075015679193
15.919936,15.920181,0.000245000002906,core 0 cpu_frequency,0.00013323727358
15.920181,15.969894,0.0497130000003,core 0 cpu_idle,0.000743308776005
15.969894,15.970382,0.000488000005134,core 0 cpu_frequency,0.000277478364519
15.970382,16.119827,0.149445000003,core 0 cpu_idle,0.00223450164004
16.119827,16.120071,0.000243999995291,core 0 cpu_frequency,0.000180642370914
16.120071,16.319778,0.199706999992,core 0 cpu_idle,0.00298601906389
16.319778,16.319808,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
16.319808,16.571578,0.251770000003,core 0 cpu_idle,0.00376446504004
16.571578,16.5717,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
16.5717,16.620162,0.0484619999916,core 0 cpu_idle,0.000724603823874
16.620162,16.620223,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.620223,16.769698,0.149474999998,core 0 cpu_idle,0.00223495019998
16.769698,16.769729,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.769729,16.819808,0.0500790000078,core 0 cpu_idle,0.000748781208117
16.819808,16.8199,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
16.8199,16.922622,0.102721999996,core 0 cpu_idle,0.00153589934394
16.922622,16.922713,9.0999994427e-05,core 0 cpu_frequency,9.31838486932e-05
16.922713,17.273971,0.35125800001,core 0 cpu_idle,0.00525200961614
