Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.392,20.392,screen bright,18.403249808
0,20.392,20.392,wifi running,0.2748311408
0,20.392,20.392,phone_scanning,10.6697102384
0.0,23.488038,23.488038,core 0 cpu_idle start,0.350617687245
23.488038,23.743958,0.255920000003,core 0 cpu_idle,0.00382024580005
23.743958,23.749207,0.00524900000164,core 0 cpu_frequency,0.00387966450171
23.749207,23.794709,0.0455019999936,core 0 cpu_idle,0.000679231104904
23.794709,23.901612,0.106903,core 0 cpu_frequency,0.109289128411
23.901612,24.142212,0.240600000005,core 0 cpu_idle,0.00359155650007
24.142212,24.14264,0.000427999999374,core 0 cpu_frequency,0.000382425489441
24.14264,24.1922,0.0495599999995,core 0 cpu_idle,0.000739806899992
24.1922,24.19275,0.00054999999702,core 0 cpu_frequency,0.000406518472797
24.19275,24.244141,0.0513910000009,core 0 cpu_idle,0.000767139152513
24.244141,24.24466,0.000519000001077,core 0 cpu_frequency,0.000383605616296
24.24466,24.292145,0.0474850000028,core 0 cpu_idle,0.000708832337541
24.292145,24.292847,0.000701999997545,core 0 cpu_frequency,0.000518865397186
24.292847,24.34488,0.0520329999999,core 0 cpu_idle,0.000776722607499
24.34488,24.34491,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.34491,24.392121,0.0472109999973,core 0 cpu_idle,0.00070474220246
24.392121,24.405671,0.0135500000033,core 0 cpu_frequency,0.0100151369774
24.405671,24.492219,0.0865479999993,core 0 cpu_idle,0.00129194526999
24.492219,24.493226,0.00100699999894,core 0 cpu_frequency,0.000744298370713
24.493226,24.542115,0.0488889999979,core 0 cpu_idle,0.000729790547468
24.542115,24.542847,0.000732000000426,core 0 cpu_frequency,0.000541039134315
24.542847,24.592835,0.0499879999988,core 0 cpu_idle,0.000746195869983
24.592835,24.592927,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
24.592927,24.643311,0.0503840000019,core 0 cpu_idle,0.000752107160029
24.643311,24.64798,0.00466899999446,core 0 cpu_frequency,0.00265045823036
24.64798,24.695527,0.0475470000019,core 0 cpu_idle,0.000709757842529
24.695527,24.697602,0.00207500000397,core 0 cpu_frequency,0.00153368334043
24.697602,24.792084,0.0944820000004,core 0 cpu_idle,0.00141038005501
24.792084,24.792542,0.000457999994978,core 0 cpu_frequency,0.000338519017288
24.792542,24.84256,0.0500180000017,core 0 cpu_idle,0.000746643695026
24.84256,24.842621,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.842621,24.892701,0.0500800000009,core 0 cpu_idle,0.000747569200013
24.892701,24.892853,0.000152000000526,core 0 cpu_frequency,0.000112346924389
24.892853,25.142182,0.249328999998,core 0 cpu_idle,0.00372185864748
25.142182,25.157837,0.0156550000029,core 0 cpu_frequency,0.0115709940496
25.157837,25.192109,0.0342719999971,core 0 cpu_idle,0.000511595279957
25.192109,25.192658,0.000549000003957,core 0 cpu_frequency,0.000405779353425
25.192658,25.342713,0.150054999998,core 0 cpu_idle,0.00223994601247
25.342713,25.365479,0.0227660000019,core 0 cpu_frequency,0.0232741485049
25.365479,25.74228,0.376800999999,core 0 cpu_idle,0.00562469692748
25.74228,25.747407,0.00512699999672,core 0 cpu_frequency,0.00378949130907
25.747407,25.797089,0.0496820000044,core 0 cpu_idle,0.000741628055066
25.797089,25.798554,0.00146499999391,core 0 cpu_frequency,0.00149769952628
25.798554,26.1456,0.347046000003,core 0 cpu_idle,0.00518052916504
26.1456,26.14563,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.14563,26.192689,0.0470589999968,core 0 cpu_idle,0.000702473222452
26.192689,26.19275,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.19275,26.243226,0.050476000004,core 0 cpu_idle,0.000753480490059
26.243226,26.243866,0.000639999998384,core 0 cpu_frequency,0.000296434559252
26.243866,26.292573,0.0487070000017,core 0 cpu_idle,0.000727073742526
26.292573,26.292634,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
26.292634,26.442414,0.14978,core 0 cpu_idle,0.00223584095
26.442414,26.442933,0.000519000001077,core 0 cpu_frequency,0.000383605616296
26.442933,26.492768,0.049834999998,core 0 cpu_idle,0.00074391196247
26.492768,26.492981,0.000212999999349,core 0 cpu_frequency,8.41220067427e-05
26.492981,26.542512,0.0495310000042,core 0 cpu_idle,0.000739374002563
26.542512,26.543763,0.00125099999423,core 0 cpu_frequency,0.000710157043223
26.543763,26.642457,0.0986940000003,core 0 cpu_idle,0.001473254685
26.642457,26.643006,0.000549000003957,core 0 cpu_frequency,0.000405779353425
26.643006,26.712311,0.0693049999973,core 0 cpu_idle,0.00103455038746
26.712311,26.712769,0.000458000002254,core 0 cpu_frequency,0.00018088206289
26.712769,26.742341,0.0295719999995,core 0 cpu_idle,0.000441436029992
26.742341,26.742493,0.000152000000526,core 0 cpu_frequency,8.62860682984e-05
26.742493,26.842255,0.099761999998,core 0 cpu_idle,0.00148919725497
26.842255,26.849,0.00674499999877,core 0 cpu_frequency,0.00498539475159
26.849,26.89209,0.0430899999992,core 0 cpu_idle,0.000643225974988
26.89209,26.892151,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
26.892151,27.042237,0.150085999994,core 0 cpu_idle,0.00224040876491
27.042237,27.049897,0.00766000000294,core 0 cpu_frequency,0.00434836369167
27.049897,27.092194,0.042297,core 0 cpu_idle,0.000631388467499
27.092194,27.092255,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
27.092255,27.192566,0.100311000002,core 0 cpu_idle,0.00149739245253
27.192566,27.192689,0.000122999997984,core 0 cpu_frequency,6.98235933557e-05
27.192689,27.242859,0.0501700000023,core 0 cpu_idle,0.000748912675034
