Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.409,20.409,screen bright,18.418591866
0,20.409,20.409,wifi running,0.2750602566
0,20.409,20.409,phone_scanning,10.6786051518
0.0,23.496908,23.496908,core 0 cpu_idle start,0.35075009417
23.496908,23.701986,0.205077999999,core 0 cpu_idle,0.00306130184499
23.701986,23.702231,0.00024499999563,core 0 cpu_frequency,0.00018108549927
23.702231,23.752157,0.0499259999997,core 0 cpu_idle,0.000745270364995
23.752157,23.752646,0.000489000005473,core 0 cpu_frequency,0.000499914730095
23.752646,24.102072,0.349426000001,core 0 cpu_idle,0.00521605661501
24.102072,24.102102,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
24.102102,24.151877,0.0497749999995,core 0 cpu_idle,0.000743016312493
24.151877,24.151907,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.151907,24.253286,0.101379,core 0 cpu_idle,0.0015133350225
24.253286,24.253317,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
24.253317,24.351858,0.0985410000067,core 0 cpu_idle,0.0014709707776
24.351858,24.351919,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.351919,24.401907,0.0499879999988,core 0 cpu_idle,0.000746195869983
24.401907,24.402517,0.000609999995504,core 0 cpu_frequency,0.000450865941677
24.402517,24.601889,0.199372000003,core 0 cpu_idle,0.00297612553004
24.601889,24.655813,0.0539239999998,core 0 cpu_frequency,0.0398565495379
24.655813,24.677847,0.0220340000014,core 0 cpu_frequency,0.0225258098985
24.677847,25.704184,1.026337,core 0 cpu_idle,0.0153206455674
25.704184,25.704275,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
25.704275,25.801901,0.0976260000025,core 0 cpu_idle,0.00145731211504
25.801901,25.802786,0.00088500000129,core 0 cpu_frequency,0.000654125183453
25.802786,25.852041,0.0492549999981,core 0 cpu_idle,0.000735254012471
25.852041,25.868338,0.0162970000019,core 0 cpu_frequency,0.0166607571905
25.868338,25.901968,0.0336299999981,core 0 cpu_idle,0.000502011824971
25.901968,25.902029,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.902029,26.102377,0.200347999998,core 0 cpu_idle,0.00299069476998
26.102377,26.102743,0.000366000000213,core 0 cpu_frequency,0.000270519567157
26.102743,26.151877,0.0491340000008,core 0 cpu_idle,0.000733447785012
26.151877,26.151907,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.151907,26.201895,0.0499879999988,core 0 cpu_idle,0.000746195869983
26.201895,26.201956,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.201956,26.301901,0.0999450000018,core 0 cpu_idle,0.00149192898753
26.301901,26.301932,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.301932,26.351858,0.049926000007,core 0 cpu_idle,0.000745270365104
26.351858,26.351889,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.351889,26.401877,0.0499879999988,core 0 cpu_idle,0.000746195869983
26.401877,26.401999,0.000122000004922,core 0 cpu_frequency,9.01731926377e-05
26.401999,26.452078,0.0500789999933,core 0 cpu_idle,0.0007475542724
26.452078,26.45336,0.00128200000472,core 0 cpu_frequency,0.00131061488583
26.45336,26.705008,0.251647999998,core 0 cpu_idle,0.00375647551997
26.705008,26.705038,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.705038,26.853567,0.148528999998,core 0 cpu_idle,0.00221716664747
26.853567,26.853598,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.853598,26.901938,0.0483399999939,core 0 cpu_idle,0.000721595349909
26.901938,26.902029,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
26.902029,26.952078,0.0500489999977,core 0 cpu_idle,0.000747106447465
26.952078,26.952109,3.10000032187e-05,core 0 cpu_frequency,1.75978183271e-05
26.952109,27.005087,0.0529779999997,core 0 cpu_idle,0.000790829094996
27.005087,27.005118,3.10000032187e-05,core 0 cpu_frequency,3.16919387905e-05
27.005118,28.504629,1.49951099999,core 0 cpu_idle,0.0223839504524
28.504629,28.526602,0.0219730000026,core 0 cpu_frequency,0.0162407826404
28.526602,28.60198,0.0753780000014,core 0 cpu_idle,0.00112520509502
28.60198,28.602041,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
28.602041,28.802298,0.200256999997,core 0 cpu_idle,0.00298933636745
28.802298,28.80245,0.000152000000526,core 0 cpu_frequency,8.62860682984e-05
28.80245,28.95217,0.149720000001,core 0 cpu_idle,0.00223494530002
28.95217,28.969656,0.0174860000043,core 0 cpu_frequency,0.0129243310102
28.969656,29.001883,0.0322269999961,core 0 cpu_idle,0.000481068542441
29.001883,29.001944,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.001944,29.0548,0.0528560000021,core 0 cpu_idle,0.000789007940031
29.0548,29.075613,0.0208130000028,core 0 cpu_frequency,0.0212775565694
29.075613,32.905142,3.829529,core 0 cpu_idle,0.0571652941474
32.905142,32.905203,6.09999988228e-05,core 0 cpu_frequency,3.15840303905e-05
32.905203,32.951925,0.0467220000064,core 0 cpu_idle,0.000697442655096
32.951925,32.951986,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
