Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.262,20.262,screen bright,18.285928188
0,20.262,20.262,wifi running,0.2730790788
0,20.262,20.262,phone_scanning,10.6016903124
0.0,23.60897,23.60897,core 0 cpu_idle start,0.352422899675
23.60897,24.163779,0.554809000001,core 0 cpu_idle,0.00828191134752
24.163779,24.164451,0.000672000001941,core 0 cpu_frequency,0.000496691665435
24.164451,24.214133,0.0496819999971,core 0 cpu_idle,0.000741628054957
24.214133,24.214195,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
24.214195,24.263602,0.0494069999986,core 0 cpu_idle,0.000737522992479
24.263602,24.26702,0.00341800000024,core 0 cpu_frequency,0.00252632754118
24.26702,24.313987,0.046967000002,core 0 cpu_idle,0.00070109989253
24.313987,24.365806,0.0518190000003,core 0 cpu_frequency,0.0262557545581
24.365806,24.410056,0.044249999999,core 0 cpu_frequency,0.045237682124
24.410056,24.964103,0.554046999998,core 0 cpu_idle,0.00827053659247
24.964103,24.964133,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.964133,25.014304,0.0501710000026,core 0 cpu_idle,0.000748927602539
25.014304,25.017112,0.00280799999746,core 0 cpu_frequency,0.00207546159412
25.017112,25.114646,0.0975340000005,core 0 cpu_idle,0.00145593878501
25.114646,25.115043,0.000397000003431,core 0 cpu_frequency,0.000405861242008
25.115043,25.364127,0.249083999995,core 0 cpu_idle,0.00371820140993
25.364127,25.364158,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
25.364158,25.413596,0.0494379999946,core 0 cpu_idle,0.000737985744919
25.413596,25.414085,0.000489000005473,core 0 cpu_frequency,0.000361431884545
25.414085,25.513755,0.099669999996,core 0 cpu_idle,0.00148782392494
25.513755,25.514182,0.000426999999036,core 0 cpu_frequency,0.000315606160787
25.514182,25.613639,0.0994570000039,core 0 cpu_idle,0.00148464436756
25.613639,25.61431,0.000671000001603,core 0 cpu_frequency,0.000495952540685
25.61431,25.714225,0.0999149999989,core 0 cpu_idle,0.00149148116248
25.714225,25.714286,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.714286,25.763816,0.0495299999966,core 0 cpu_idle,0.000739359074949
25.763816,25.764335,0.000519000001077,core 0 cpu_frequency,0.000383605616296
25.764335,25.813987,0.0496520000015,core 0 cpu_idle,0.000741180230023
25.813987,25.814811,0.000824000002467,core 0 cpu_frequency,0.00041750596925
25.814811,25.873801,0.0589899999977,core 0 cpu_idle,0.000880573224966
25.873801,25.873924,0.000122999997984,core 0 cpu_frequency,6.98235933557e-05
