Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.196,20.196,screen bright,17.7520093344
0,20.196,20.196,wifi running,0.26510562144
0,20.196,20.196,phone_scanning,10.2921384931
0.0,19.340878,19.340878,core 0 cpu_idle start,0.281197025242
19.340878,19.610653,0.269774999993,core 0 cpu_idle,0.0039222587249
19.610653,19.613064,0.00241099999403,core 0 cpu_frequency,0.0020982040878
19.613064,19.660671,0.047607000015,core 0 cpu_idle,0.000692158173218
19.660671,19.660702,3.09999741148e-05,core 0 cpu_frequency,2.23165155656e-05
19.660702,19.710445,0.0497430000105,core 0 cpu_idle,0.000723213477153
19.710445,19.719173,0.00872800001525,core 0 cpu_frequency,0.00628318422058
19.719173,19.860592,0.141418999992,core 0 cpu_idle,0.00205609084089
19.860592,19.860745,0.000153000000864,core 0 cpu_frequency,0.000110142895222
19.860745,19.960659,0.0999139999913,core 0 cpu_idle,0.00145264964587
19.960659,19.96069,3.10000032187e-05,core 0 cpu_frequency,3.08671310049e-05
19.96069,20.21188,0.25119000001,core 0 cpu_idle,0.00365205141014
20.21188,20.21191,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
20.21191,20.260494,0.0485840000038,core 0 cpu_idle,0.000706362776055
20.260494,20.260555,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
20.260555,20.410519,0.149963999982,core 0 cpu_idle,0.00218032659574
20.410519,20.412289,0.00177000000258,core 0 cpu_frequency,0.00127420211586
20.412289,20.513363,0.101074000006,core 0 cpu_idle,0.00146951488608
20.513363,20.542141,0.0287780000072,core 0 cpu_frequency,0.0286546517435
20.542141,21.013516,0.471374999994,core 0 cpu_idle,0.00685332112491
21.013516,21.013577,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.013577,21.062862,0.0492850000155,core 0 cpu_idle,0.000716554615226
21.062862,21.062923,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.062923,21.210445,0.147521999985,core 0 cpu_idle,0.00214482235778
21.210445,21.210476,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.210476,21.260494,0.050018000009,core 0 cpu_idle,0.000727211702131
21.260494,21.260525,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.260525,21.310482,0.0499569999811,core 0 cpu_idle,0.000726324822725
21.310482,21.311306,0.000824000017019,core 0 cpu_frequency,0.000593187889052
21.311306,21.36047,0.0491639999964,core 0 cpu_idle,0.000714795395947
21.36047,21.360531,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.360531,21.413265,0.0527339999971,core 0 cpu_idle,0.000766699625958
21.413265,21.413296,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.413296,21.6105,0.197203999996,core 0 cpu_idle,0.00286714895595
21.6105,21.610531,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.610531,21.66058,0.0500489999831,core 0 cpu_idle,0.000727662410755
21.66058,21.660671,9.10000235308e-05,core 0 cpu_frequency,4.49080748123e-05
21.660671,21.712368,0.0516969999881,core 0 cpu_idle,0.000751622682826
21.712368,21.750271,0.0379029999895,core 0 cpu_frequency,0.0145797831371
21.750271,21.763973,0.0137019999966,core 0 cpu_idle,0.00019921337795
21.763973,21.766201,0.00222800002666,core 0 cpu_frequency,0.00221845037295
21.766201,22.215298,0.449096999975,core 0 cpu_idle,0.00652942128264
22.215298,22.215328,3.0000024708e-05,core 0 cpu_frequency,2.1596663787e-05
22.215328,22.260586,0.0452579999983,core 0 cpu_idle,0.000658006061975
22.260586,22.260647,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.260647,22.310482,0.0498349999834,core 0 cpu_idle,0.000724551064759
22.310482,22.311581,0.00109900001553,core 0 cpu_frequency,0.000791157142979
22.311581,22.460445,0.148863999988,core 0 cpu_idle,0.00216433369582
22.460445,22.460506,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.460506,22.510494,0.0499880000134,core 0 cpu_idle,0.000726775532195
22.510494,22.510525,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
22.510525,22.664333,0.153807999974,core 0 cpu_idle,0.00223621451162
22.664333,22.665371,0.00103800001671,core 0 cpu_frequency,0.00103355094103
22.665371,22.813839,0.148467999999,core 0 cpu_idle,0.00215857625199
22.813839,22.814724,0.000884999986738,core 0 cpu_frequency,0.000637101047453
22.814724,22.960476,0.145752000011,core 0 cpu_idle,0.00211908832816
22.960476,22.960506,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.960506,23.010677,0.0501710000099,core 0 cpu_idle,0.000729436169143
23.010677,23.010738,6.09999988228e-05,core 0 cpu_frequency,3.01032066191e-05
23.010738,23.063503,0.0527650000004,core 0 cpu_idle,0.000767150335005
23.063503,23.063808,0.000304999994114,core 0 cpu_frequency,0.000303692703139
23.063808,23.21307,0.149261999992,core 0 cpu_idle,0.00217012021788
23.21307,23.213131,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.213131,23.3605,0.147369000013,core 0 cpu_idle,0.00214259789119
23.3605,23.360561,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.360561,23.410519,0.0499579999887,core 0 cpu_idle,0.000726339361836
23.410519,23.41061,9.10000235308e-05,core 0 cpu_frequency,3.50041054514e-05
23.41061,23.461056,0.0504459999793,core 0 cpu_idle,0.000733434393699
23.461056,23.497036,0.0359800000151,core 0 cpu_frequency,0.0198932484604
23.497036,23.513516,0.0164799999911,core 0 cpu_idle,0.000239602719871
23.513516,23.513546,2.99999956042e-05,core 0 cpu_frequency,2.9871409623e-05
23.513546,23.810635,0.297089,core 0 cpu_idle,0.004319376971
23.810635,23.810696,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.810696,23.86047,0.0497740000137,core 0 cpu_idle,0.000723664186199
23.86047,23.8605,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
23.8605,23.910458,0.0499579999887,core 0 cpu_idle,0.000726339361836
23.910458,23.911495,0.00103700000909,core 0 cpu_frequency,0.000746524069945
23.911495,23.960445,0.0489499999967,core 0 cpu_idle,0.000711684049952
23.960445,23.960476,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
23.960476,24.010525,0.0500490000122,core 0 cpu_idle,0.000727662411178
24.010525,24.010586,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
24.010586,24.160458,0.14987199998,core 0 cpu_idle,0.00217898900771
24.160458,24.160488,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
24.160488,24.210476,0.0499880000134,core 0 cpu_idle,0.000726775532195
24.210476,24.211056,0.000579999992624,core 0 cpu_frequency,0.00041753515069
24.211056,24.264034,0.0529779999924,core 0 cpu_idle,0.00077024714189
24.264034,24.468838,0.204804000008,core 0 cpu_frequency,0.203926169103
24.468838,24.810543,0.341704999999,core 0 cpu_idle,0.00496804899498
24.810543,24.812008,0.00146500000847,core 0 cpu_frequency,0.00105463621909
24.812008,24.86047,0.0484620000061,core 0 cpu_idle,0.000704589018089
24.86047,24.8605,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
24.8605,24.910458,0.0499579999887,core 0 cpu_idle,0.000726339361836
24.910458,24.910488,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
24.910488,24.96072,0.0502320000087,core 0 cpu_idle,0.000730323048126
24.96072,24.962399,0.00167900000815,core 0 cpu_frequency,0.00167180347832
24.962399,25.210537,0.248137999995,core 0 cpu_idle,0.00360767838193
25.210537,25.210598,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
25.210598,25.260464,0.0498660000158,core 0 cpu_idle,0.000725001774229
