Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.73,20.73,screen bright,16.69051074
0,20.73,20.73,wifi running,0.249253374
0,20.73,20.73,phone_scanning,9.676710102
0.0,23.596916,23.596916,core 0 cpu_idle start,0.31425192883
23.596916,24.342338,0.745422,core 0 cpu_idle,0.009927157485
24.342338,24.342491,0.000152999999955,core 0 cpu_frequency,0.00010088919447
24.342491,24.442283,0.099792,core 0 cpu_idle,0.00132897996
24.442283,24.442344,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
24.442344,24.492515,0.0501709999999,core 0 cpu_idle,0.000668152292498
24.492515,24.492576,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
24.492576,24.595298,0.102722000001,core 0 cpu_idle,0.00136800023501
24.595298,24.595512,0.000213999999687,core 0 cpu_frequency,0.000195180518715
24.595512,24.745689,0.150177,core 0 cpu_idle,0.00199998219751
24.745689,24.760368,0.0146789999999,core 0 cpu_frequency,0.00967942801343
24.760368,24.79531,0.0349420000002,core 0 cpu_idle,0.000465340085003
24.79531,24.795463,0.000152999999955,core 0 cpu_frequency,0.000139544950459
24.795463,24.942344,0.146881,core 0 cpu_idle,0.0019560877175
24.942344,24.942375,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.942375,25.092338,0.149963000001,core 0 cpu_idle,0.00199713225251
25.092338,25.092399,6.09999997323e-05,core 0 cpu_frequency,2.14929229057e-05
25.092399,25.192619,0.10022,core 0 cpu_idle,0.00133467985
25.192619,25.19271,9.09999998839e-05,core 0 cpu_frequency,4.60865404412e-05
25.19271,25.292533,0.0998229999996,core 0 cpu_idle,0.00132939280249
25.292533,25.292625,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
25.292625,25.342399,0.0497740000001,core 0 cpu_idle,0.000662865245001
25.342399,25.343864,0.00146500000028,core 0 cpu_frequency,0.000676723055129
25.343864,25.392387,0.0485229999995,core 0 cpu_idle,0.000646205052493
25.392387,25.39257,0.000183000000106,core 0 cpu_frequency,9.26795265539e-05
25.39257,25.442405,0.0498349999998,core 0 cpu_idle,0.000663677612497
25.442405,25.442466,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.442466,25.542381,0.0999149999998,core 0 cpu_idle,0.0013306180125
25.542381,25.542472,9.09999998839e-05,core 0 cpu_frequency,3.7603292952e-05
25.542472,25.595756,0.0532839999996,core 0 cpu_idle,0.000709609669995
25.595756,25.595787,3.10000004902e-05,core 0 cpu_frequency,2.82738139471e-05
25.595787,25.942375,0.346587999999,core 0 cpu_idle,0.00461568568999
25.942375,25.942405,3.00000001516e-05,core 0 cpu_frequency,2.39144251209e-05
25.942405,26.097038,0.154633,core 0 cpu_idle,0.0020593249775
26.097038,26.097068,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
26.097068,26.142265,0.0451970000004,core 0 cpu_idle,0.000601911047505
26.142265,26.142326,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
26.142326,26.192985,0.0506589999995,core 0 cpu_idle,0.000674651232494
26.192985,26.19561,0.00262500000008,core 0 cpu_frequency,0.00173094206255
26.19561,26.292259,0.0966490000001,core 0 cpu_idle,0.0012871230575
26.292259,26.29232,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.29232,26.342277,0.0499569999993,core 0 cpu_idle,0.00066530234749
26.342277,26.342338,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.342338,26.392326,0.0499879999998,core 0 cpu_idle,0.000665715189997
26.392326,26.398948,0.00662199999988,core 0 cpu_frequency,0.00233321534596
26.398948,26.443595,0.0446469999997,core 0 cpu_idle,0.000594586422496
26.443595,26.443626,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
26.443626,26.54235,0.0987239999995,core 0 cpu_idle,0.00131475686999
26.54235,26.542411,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.542411,26.594291,0.05188,core 0 cpu_idle,0.0006909119
26.594291,26.595634,0.00134299999991,core 0 cpu_frequency,0.000885582929438
26.595634,26.696189,0.100555,core 0 cpu_idle,0.0013391412125
26.696189,26.697471,0.00128200000017,core 0 cpu_frequency,0.00116925899716
26.697471,26.942344,0.244873,core 0 cpu_idle,0.0032610961775
26.942344,26.944541,0.0021969999998,core 0 cpu_frequency,0.00175133305734
26.944541,26.992485,0.0479439999999,core 0 cpu_idle,0.000638494219999
26.992485,26.992698,0.000213000000258,core 0 cpu_frequency,0.00014045358467
26.992698,27.04232,0.0496220000005,core 0 cpu_idle,0.000660840985006
27.04232,27.042747,0.000426999999945,core 0 cpu_frequency,0.000281566575464
27.042747,27.092277,0.0495299999993,core 0 cpu_idle,0.000659615774991
27.092277,27.092308,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
27.092308,27.14669,0.0543820000003,core 0 cpu_idle,0.000724232285003
27.14669,27.146751,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
27.146751,27.192649,0.0458979999994,core 0 cpu_idle,0.000611246614992
27.192649,27.196739,0.00409000000036,core 0 cpu_frequency,0.00144108287013
27.196739,27.243492,0.0467530000005,core 0 cpu_idle,0.000622633077507
27.243492,27.249046,0.00555399999939,core 0 cpu_frequency,0.00281279830669
27.249046,27.342369,0.0933230000001,core 0 cpu_idle,0.0012428290525
27.342369,27.34243,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
27.34243,27.392631,0.050201,core 0 cpu_idle,0.0006685518175
27.392631,27.392692,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.392692,27.545341,0.152649,core 0 cpu_idle,0.0020329030575
27.545341,27.545371,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
27.545371,27.592338,0.0469670000002,core 0 cpu_idle,0.000625483022503
27.592338,27.595878,0.0035399999997,core 0 cpu_frequency,0.0012472942199
27.595878,27.649955,0.0540769999998,core 0 cpu_idle,0.000720170447497
27.649955,27.653495,0.00354000000061,core 0 cpu_frequency,0.0023342990104
27.653495,27.74224,0.088745,core 0 cpu_idle,0.0011818615375
27.74224,27.742271,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.742271,27.792259,0.0499879999998,core 0 cpu_idle,0.000665715189997
27.792259,27.792289,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
27.792289,27.892234,0.0999449999999,core 0 cpu_idle,0.0013310175375
27.892234,27.892265,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
27.892265,27.945365,0.0531000000001,core 0 cpu_idle,0.000707159250001
27.945365,27.945396,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.945396,27.992423,0.0470269999996,core 0 cpu_idle,0.000626282072495
27.992423,27.99459,0.00216700000055,core 0 cpu_frequency,0.000979557678251
27.99459,28.042564,0.0479740000001,core 0 cpu_idle,0.000638893745001
28.042564,28.042625,6.09999997323e-05,core 0 cpu_frequency,3.08931753644e-05
28.042625,28.145317,0.102692,core 0 cpu_idle,0.00136760071001
28.145317,28.145347,2.99999992421e-05,core 0 cpu_frequency,2.73617543088e-05
28.145347,28.342338,0.196991000001,core 0 cpu_idle,0.00262342764251
28.342338,28.342399,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
28.342399,28.543724,0.201325,core 0 cpu_idle,0.0026811456875
28.543724,28.545677,0.00195299999996,core 0 cpu_frequency,0.00128782089447
28.545677,28.59246,0.0467829999998,core 0 cpu_idle,0.000623032602497
28.59246,28.594016,0.00155600000016,core 0 cpu_frequency,0.000548245708058
28.594016,28.642631,0.0486149999997,core 0 cpu_idle,0.000647430262496
28.642631,28.642692,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
28.642692,28.742423,0.0997309999993,core 0 cpu_idle,0.00132816759249
28.742423,28.742607,0.000184000000445,core 0 cpu_frequency,0.000121330796293
28.742607,28.79412,0.0515130000003,core 0 cpu_idle,0.000686024377505
28.79412,28.794181,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
28.794181,28.845634,0.051453,core 0 cpu_idle,0.000685225327501
28.845634,28.85186,0.00622599999951,core 0 cpu_frequency,0.00567847622056
28.85186,28.951194,0.0993340000005,core 0 cpu_idle,0.00132288054501
28.951194,28.951286,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
28.951286,28.994834,0.0435479999996,core 0 cpu_idle,0.000579950489995
28.994834,28.995414,0.0005799999999,core 0 cpu_frequency,0.000262179719955
28.995414,29.046226,0.0508120000004,core 0 cpu_idle,0.000676688810005
29.046226,29.052421,0.00619499999993,core 0 cpu_frequency,0.00565020240744
29.052421,29.34539,0.292969,core 0 cpu_idle,0.0039016146575
