Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.407,20.407,screen bright,18.4470137664
0,20.407,20.407,wifi running,0.27548470464
0,20.407,20.407,phone_scanning,10.6950834067
0.0,11.672165,11.672165,core 0 cpu_idle start,0.17452221108
11.672165,12.336319,0.664153999998,core 0 cpu_idle,0.00993043060797
12.336319,12.33638,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.33638,12.386399,0.0500190000021,core 0 cpu_idle,0.000747884088031
12.386399,12.387223,0.000824000002467,core 0 cpu_frequency,0.000325963853776
12.387223,12.439591,0.0523680000042,core 0 cpu_idle,0.000783006336063
12.439591,12.443589,0.00399800000014,core 0 cpu_frequency,0.00227327559368
12.443589,12.536545,0.0929559999931,core 0 cpu_idle,0.0013898781119
12.536545,12.584732,0.0481870000076,core 0 cpu_frequency,0.0493434109086
12.584732,13.336319,0.751586999992,core 0 cpu_idle,0.0112377288239
13.336319,13.33638,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.33638,13.388657,0.0522770000098,core 0 cpu_idle,0.000781645704146
13.388657,13.389115,0.000457999994978,core 0 cpu_frequency,0.000339074617082
13.389115,13.436234,0.0471189999953,core 0 cpu_idle,0.00070452328793
13.436234,13.484482,0.0482480000064,core 0 cpu_frequency,0.0357198085296
13.484482,13.486618,0.00213599999552,core 0 cpu_idle,3.1937471933e-05
13.486618,13.495529,0.00891099999717,core 0 cpu_frequency,0.0091248497395
13.495529,14.136399,0.640870000003,core 0 cpu_idle,0.00958228824004
14.136399,14.13646,6.09999988228e-05,core 0 cpu_frequency,5.45940229464e-05
14.13646,14.236405,0.099945000009,core 0 cpu_idle,0.00149437764014
14.236405,14.236527,0.000121999997646,core 0 cpu_frequency,0.000124927802389
14.236527,14.736344,0.499816999989,core 0 cpu_idle,0.00747326378384
14.736344,14.736374,3.00000101561e-05,core 0 cpu_frequency,2.68495290895e-05
14.736374,14.786362,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.786362,14.786393,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.786393,14.836319,0.0499259999924,core 0 cpu_idle,0.000746493551887
14.836319,14.83638,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.83638,14.886277,0.0498970000044,core 0 cpu_idle,0.000746059944066
14.886277,14.886307,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.886307,14.986252,0.099945000009,core 0 cpu_idle,0.00149437764014
14.986252,14.986283,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
14.986283,15.03627,0.0499870000058,core 0 cpu_idle,0.000747405624087
15.03627,15.036331,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.036331,15.086228,0.0498970000044,core 0 cpu_idle,0.000746059944066
15.086228,15.136673,0.0504450000008,core 0 cpu_frequency,0.0373463302326
15.136673,15.168106,0.0314329999965,core 0 cpu_frequency,0.0321873417036
15.168106,16.537033,1.368927,core 0 cpu_idle,0.020468196504
16.537033,16.538163,0.00112999998964,core 0 cpu_frequency,0.00101133191073
16.538163,16.686447,0.14828400001,core 0 cpu_idle,0.00221714236815
16.686447,16.687119,0.000671999994665,core 0 cpu_frequency,0.000497506863251
16.687119,16.78627,0.0991510000022,core 0 cpu_idle,0.00148250575203
16.78627,16.786301,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.786301,16.837021,0.0507199999993,core 0 cpu_idle,0.000758365439989
16.837021,16.837052,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.837052,16.886246,0.049193999992,core 0 cpu_idle,0.00073554868788
16.886246,16.886307,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.886307,17.03627,0.149963000003,core 0 cpu_idle,0.00224224677605
17.03627,17.068558,0.0322880000022,core 0 cpu_frequency,0.0239040204304
17.068558,17.1866,0.118042000002,core 0 cpu_idle,0.00176496398403
17.1866,17.192917,0.00631699999212,core 0 cpu_frequency,0.00646859788473
17.192917,18.13646,0.943543000001,core 0 cpu_idle,0.014107854936
18.13646,18.13649,2.99999956042e-05,core 0 cpu_frequency,2.68495160658e-05
18.13649,18.186356,0.0498660000012,core 0 cpu_idle,0.000745596432018
18.186356,18.186386,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
18.186386,18.286454,0.100068,core 0 cpu_idle,0.001496216736
18.286454,18.286881,0.00042699999176,core 0 cpu_frequency,0.000437247308362
18.286881,19.136429,0.849547999998,core 0 cpu_idle,0.012702441696
19.136429,19.136551,0.000122000012198,core 0 cpu_frequency,0.000109188058917
19.136551,19.236405,0.0998540000001,core 0 cpu_idle,0.001493017008
19.236405,19.236954,0.000548999989405,core 0 cpu_frequency,0.000562175110751
19.236954,19.33635,0.0993960000051,core 0 cpu_idle,0.00148616899208
19.33635,19.336411,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.336411,19.486588,0.150177000003,core 0 cpu_idle,0.00224544650405
19.486588,19.486924,0.000335999997333,core 0 cpu_frequency,0.000248753431625
19.486924,19.53627,0.0493459999998,core 0 cpu_idle,0.000737821391997
19.53627,19.536454,0.000184000004083,core 0 cpu_frequency,0.000136222121423
19.536454,19.636277,0.0998229999968,core 0 cpu_idle,0.00149255349595
19.636277,19.636307,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
19.636307,19.686264,0.0499569999956,core 0 cpu_idle,0.000746957063935
19.686264,19.686295,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
