Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.533,20.533,screen bright,18.5609121216
0,20.533,20.533,wifi running,0.27718564416
0,20.533,20.533,phone_scanning,10.7611186157
0.0,11.196366,11.196366,core 0 cpu_idle start,0.167408064432
11.196366,11.751267,0.554900999996,core 0 cpu_idle,0.00829687975194
11.751267,11.751297,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
11.751297,11.851059,0.099761999998,core 0 cpu_idle,0.00149164142397
11.851059,11.851975,0.000916000004509,core 0 cpu_frequency,0.000678149244938
11.851975,11.901352,0.049377000003,core 0 cpu_idle,0.000738284904045
11.901352,11.902176,0.000824000002467,core 0 cpu_frequency,0.000427343540479
11.902176,11.956742,0.0545659999916,core 0 cpu_idle,0.000815870831875
11.956742,11.956772,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
11.956772,12.001542,0.0447699999932,core 0 cpu_idle,0.000669401039898
12.001542,12.016159,0.014617000008,core 0 cpu_frequency,0.014967784621
12.016159,12.151139,0.134979999988,core 0 cpu_idle,0.00201822095982
12.151139,12.151627,0.000488000005134,core 0 cpu_frequency,0.000361284752601
12.151627,12.201035,0.0494080000062,core 0 cpu_idle,0.000738748416093
12.201035,12.201554,0.000518999993801,core 0 cpu_frequency,0.000384235209811
12.201554,12.251023,0.049469000005,core 0 cpu_idle,0.000739660488075
12.251023,12.251511,0.000487999990582,core 0 cpu_frequency,0.000361284741828
12.251511,12.301651,0.0501400000066,core 0 cpu_idle,0.000749693280099
12.301651,12.301804,0.000153000000864,core 0 cpu_frequency,0.00011327165344
12.301804,12.401719,0.0999149999989,core 0 cpu_idle,0.00149392907998
12.401719,12.402512,0.000792999999248,core 0 cpu_frequency,0.000402458284419
12.402512,12.451432,0.0489200000011,core 0 cpu_idle,0.000731451840016
12.451432,12.452622,0.0011899999954,core 0 cpu_frequency,0.000470748766182
12.452622,12.502488,0.0498660000012,core 0 cpu_idle,0.000745596432018
12.502488,12.503525,0.00103700000909,core 0 cpu_frequency,0.000589641523569
12.503525,12.601914,0.0983889999916,core 0 cpu_idle,0.00147111232787
12.601914,12.60405,0.00213599999552,core 0 cpu_frequency,0.00158136111028
12.60405,12.655228,0.0511780000088,core 0 cpu_idle,0.000765213456132
12.655228,12.737564,0.0823359999922,core 0 cpu_frequency,0.0843119322544
12.737564,12.954544,0.216980000012,core 0 cpu_idle,0.00324428496018
12.954544,12.954636,9.19999874895e-05,core 0 cpu_frequency,6.8111049938e-05
12.954636,13.054734,0.10009800001,core 0 cpu_idle,0.00149666529615
13.054734,13.069626,0.014891999992,core 0 cpu_frequency,0.0152493841646
13.069626,13.351212,0.281585999997,core 0 cpu_idle,0.00421027387196
13.351212,13.351792,0.000580000007176,core 0 cpu_frequency,0.000429395813313
13.351792,13.401627,0.049834999998,core 0 cpu_idle,0.00074513291997
13.401627,13.414841,0.013214000006,core 0 cpu_frequency,0.00978282105082
13.414841,13.50206,0.0872189999936,core 0 cpu_idle,0.0013040984879
13.50206,13.544419,0.0423589999991,core 0 cpu_frequency,0.0433755482247
13.544419,13.751328,0.206909,core 0 cpu_idle,0.00309370336801
