Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.214,20.214,screen bright,16.275059532
0,20.214,20.214,wifi running,0.2430490932
0,20.214,20.214,phone_scanning,9.4358426436
0.0,23.610854,23.610854,core 0 cpu_idle start,0.314437548145
23.610854,23.685317,0.0744629999999,core 0 cpu_idle,0.000991661002499
23.685317,23.685744,0.000426999999945,core 0 cpu_frequency,0.000281566575464
23.685744,23.83586,0.150116,core 0 cpu_idle,0.00199916983
23.83586,23.847884,0.0120240000006,core 0 cpu_frequency,0.0109665914045
23.847884,24.286025,0.438141,core 0 cpu_idle,0.0058349427675
24.286025,24.286086,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.286086,24.335128,0.0490419999996,core 0 cpu_idle,0.000653116834995
24.335128,24.335647,0.000519000000168,core 0 cpu_frequency,0.000342231973611
24.335647,24.385085,0.049438,core 0 cpu_idle,0.000658390565
24.385085,24.385818,0.000732999999855,core 0 cpu_frequency,0.000483344964404
24.385818,24.435134,0.0493159999996,core 0 cpu_idle,0.000656765829995
24.435134,24.435683,0.000549000000319,core 0 cpu_frequency,0.00036201416871
24.435683,24.485854,0.0501709999999,core 0 cpu_idle,0.000668152292498
24.485854,24.485915,6.09999997323e-05,core 0 cpu_frequency,2.7574073879e-05
24.485915,24.535872,0.0499570000002,core 0 cpu_idle,0.000665302347502
24.535872,24.535964,9.20000002225e-05,core 0 cpu_frequency,4.65929861127e-05
24.535964,24.585311,0.0493470000001,core 0 cpu_idle,0.000657178672502
24.585311,24.585982,0.000670999999784,core 0 cpu_frequency,0.000442461761357
24.585982,24.635604,0.0496220000005,core 0 cpu_idle,0.000660840985006
24.635604,24.635756,0.000151999999616,core 0 cpu_frequency,0.000100229787747
24.635756,24.685897,0.0501409999997,core 0 cpu_idle,0.000667752767496
24.685897,24.69258,0.00668300000052,core 0 cpu_frequency,0.00440681363984
24.69258,24.738387,0.0458069999995,core 0 cpu_idle,0.000610034722494
24.738387,24.738753,0.000366000000213,core 0 cpu_frequency,0.000333813411194
24.738753,25.100478,0.361725,core 0 cpu_idle,0.0048172726875
25.100478,25.100539,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.100539,25.135238,0.0346989999998,core 0 cpu_idle,0.000462103932498
25.135238,25.136031,0.000793000000158,core 0 cpu_frequency,0.000358462962071
25.136031,25.185927,0.0498959999995,core 0 cpu_idle,0.000664489979994
25.185927,25.190291,0.00436400000035,core 0 cpu_frequency,0.00221012816218
25.190291,25.285811,0.0955199999999,core 0 cpu_idle,0.0012720876
25.285811,25.285872,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.285872,25.33528,0.0494079999999,core 0 cpu_idle,0.000657991039998
25.33528,25.335982,0.000702000000274,core 0 cpu_frequency,0.000462903363181
25.335982,25.435317,0.0993349999999,core 0 cpu_idle,0.0013228938625
25.435317,25.435958,0.000641000000542,core 0 cpu_frequency,0.000422679566857
25.435958,25.485335,0.0493769999994,core 0 cpu_idle,0.000657578197492
25.485335,25.486281,0.000946000000113,core 0 cpu_frequency,0.000623798549074
25.486281,25.685256,0.198975,core 0 cpu_idle,0.0026498495625
25.685256,25.685866,0.000610000000052,core 0 cpu_frequency,0.000402237965034
25.685866,25.735305,0.0494389999994,core 0 cpu_idle,0.000658403882493
25.735305,25.737166,0.00186100000064,core 0 cpu_frequency,0.00122715549693
25.737166,25.935042,0.197876,core 0 cpu_idle,0.00263521363
25.935042,25.935225,0.000182999999197,core 0 cpu_frequency,0.00012067138897
25.935225,26.085586,0.150361,core 0 cpu_idle,0.0020024326175
26.085586,26.087478,0.00189200000023,core 0 cpu_frequency,0.00124759709815
26.087478,26.135207,0.0477289999999,core 0 cpu_idle,0.000635630957499
26.135207,26.188674,0.0534670000006,core 0 cpu_frequency,0.0270781215488
26.188674,26.221633,0.0329589999992,core 0 cpu_frequency,0.0300605361008
26.221633,26.488387,0.266754,core 0 cpu_idle,0.003552496395
26.488387,26.488448,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.488448,26.535232,0.0467839999992,core 0 cpu_idle,0.000623045919989
26.535232,26.53572,0.000488000000587,core 0 cpu_frequency,0.000321790372387
26.53572,26.685164,0.149444,core 0 cpu_idle,0.00199022047
26.685164,26.687606,0.00244199999997,core 0 cpu_frequency,0.00161027067298
26.687606,26.835158,0.147552,core 0 cpu_idle,0.00196502376
26.835158,26.835586,0.000427999999374,core 0 cpu_frequency,0.000282225981587
26.835586,26.888137,0.0525510000007,core 0 cpu_idle,0.000699847942509
26.888137,26.89717,0.00903299999936,core 0 cpu_frequency,0.00595641891408
26.89717,27.03572,0.138550000001,core 0 cpu_idle,0.00184513962501
27.03572,27.035811,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
27.035811,27.085555,0.0497439999999,core 0 cpu_idle,0.000662465719999
27.085555,27.086532,0.000976999999693,core 0 cpu_frequency,0.000494797253345
27.086532,27.290328,0.203796000001,core 0 cpu_idle,0.00271405323001
27.290328,27.299911,0.00958300000002,core 0 cpu_frequency,0.00874025660552
27.299911,27.489516,0.189605,core 0 cpu_idle,0.00252506458749
27.489516,27.489577,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
27.489577,27.585097,0.0955199999999,core 0 cpu_idle,0.0012720876
27.585097,27.585738,0.000641000000542,core 0 cpu_frequency,0.000422679566857
27.585738,27.641005,0.0552669999997,core 0 cpu_idle,0.000736018272496
27.641005,27.67311,0.0321050000002,core 0 cpu_frequency,0.0292816381427
27.67311,27.888595,0.215485,core 0 cpu_idle,0.0028697214875
27.888595,27.888656,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.888656,27.935927,0.0472709999995,core 0 cpu_idle,0.000629531542493
27.935927,27.935988,6.09999997323e-05,core 0 cpu_frequency,2.81775468763e-05
27.935988,27.985946,0.0499580000005,core 0 cpu_idle,0.000665315665007
27.985946,27.986007,6.09999997323e-05,core 0 cpu_frequency,2.14929229057e-05
27.986007,28.048781,0.062774,core 0 cpu_idle,0.000835992745
28.048781,28.049483,0.000702000000274,core 0 cpu_frequency,0.00064026506725
28.049483,28.288924,0.239441,core 0 cpu_idle,0.0031887555175
28.288924,28.288955,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
28.288955,28.385482,0.0965269999997,core 0 cpu_idle,0.0012854983225
28.385482,28.387465,0.00198300000011,core 0 cpu_frequency,0.000896383422049
28.387465,28.43843,0.0509649999995,core 0 cpu_idle,0.000678726387493
28.43843,28.438521,9.10000007934e-05,core 0 cpu_frequency,8.29973242237e-05
28.438521,28.888381,0.44986,core 0 cpu_idle,0.00599101055
28.888381,28.888442,6.09999997323e-05,core 0 cpu_frequency,2.81775468763e-05
28.888442,28.935531,0.0470890000006,core 0 cpu_idle,0.000627107757508
28.935531,28.936202,0.000670999999784,core 0 cpu_frequency,0.000339824930391
28.936202,28.987533,0.0513309999997,core 0 cpu_idle,0.000683600592496
28.987533,29.017623,0.0300900000002,core 0 cpu_frequency,0.0198415415851
29.017623,29.038894,0.0212709999996,core 0 cpu_idle,0.000283276542495
29.038894,29.039504,0.000610000000052,core 0 cpu_frequency,0.000556355685047
29.039504,29.48857,0.449066,core 0 cpu_idle,0.005980436455
29.48857,29.488631,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
29.488631,29.535354,0.0467230000004,core 0 cpu_idle,0.000622233552505
29.535354,29.536147,0.000793000000158,core 0 cpu_frequency,0.000358462962071
29.536147,29.585494,0.0493470000001,core 0 cpu_idle,0.000657178672502
29.585494,29.586471,0.000976999999693,core 0 cpu_frequency,0.000494797253345
29.586471,29.63951,0.0530390000004,core 0 cpu_idle,0.000706346882505
29.63951,29.640243,0.000732999999855,core 0 cpu_frequency,0.000668538880367
29.640243,29.887679,0.247436,core 0 cpu_idle,0.00329522893
29.887679,29.894698,0.00701900000058,core 0 cpu_frequency,0.00559517830296
29.894698,29.938552,0.0438539999996,core 0 cpu_idle,0.000584025644994
29.938552,29.938582,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
29.938582,29.987472,0.04889,core 0 cpu_idle,0.000651092575
29.987472,29.987533,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
29.987533,30.085647,0.0981140000004,core 0 cpu_idle,0.001306633195
30.085647,30.085708,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
30.085708,30.185256,0.0995480000001,core 0 cpu_idle,0.00132573049
30.185256,30.187179,0.00192299999981,core 0 cpu_frequency,0.00126803869937
30.187179,30.386428,0.199249,core 0 cpu_idle,0.0026534985575
30.386428,30.388198,0.00176999999985,core 0 cpu_frequency,0.0011671495049
30.388198,30.585067,0.196869,core 0 cpu_idle,0.0026218029075
30.585067,30.585677,0.000610000000052,core 0 cpu_frequency,0.000402237965034
30.585677,30.735366,0.149689,core 0 cpu_idle,0.0019934832575
30.735366,30.736312,0.000946000000113,core 0 cpu_frequency,0.000623798549074
30.736312,30.785079,0.0487669999993,core 0 cpu_idle,0.000649454522491
30.785079,30.785293,0.000214000000597,core 0 cpu_frequency,0.000141112991393
30.785293,30.835067,0.0497740000001,core 0 cpu_idle,0.000662865245001
30.835067,30.83586,0.000792999999248,core 0 cpu_frequency,0.000522909354004
30.83586,31.035232,0.199372,core 0 cpu_idle,0.00265513661
31.035232,31.03575,0.000518000000739,core 0 cpu_frequency,0.000341572567487
31.03575,31.085708,0.0499579999996,core 0 cpu_idle,0.000665315664995
31.085708,31.085799,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
31.085799,31.138869,0.0530699999999,core 0 cpu_idle,0.000706759724999
31.138869,31.144851,0.00598200000059,core 0 cpu_frequency,0.00545593394753
31.144851,31.6855,0.540649,core 0 cpu_idle,0.00720009305749
31.6855,31.685531,3.10000004902e-05,core 0 cpu_frequency,2.47115728907e-05
31.685531,31.785842,0.100310999999,core 0 cpu_idle,0.00133589174249
31.785842,31.799849,0.0140070000007,core 0 cpu_frequency,0.0127752034101
31.799849,31.885146,0.0852969999996,core 0 cpu_idle,0.0011359427975
31.885146,31.885726,0.0005799999999,core 0 cpu_frequency,0.000382455769934
31.885726,32.036361,0.150635,core 0 cpu_idle,0.0020060816125
32.036361,32.037154,0.000793000000158,core 0 cpu_frequency,0.000522909354604
32.037154,32.085036,0.0478819999998,core 0 cpu_idle,0.000637668534998
32.085036,32.085494,0.000458000000435,core 0 cpu_frequency,0.000302008177287
32.085494,32.235061,0.149566999999,core 0 cpu_idle,0.00199185852249
32.235061,32.23561,0.000549000000319,core 0 cpu_frequency,0.00036201416871
32.23561,32.285079,0.0494689999996,core 0 cpu_idle,0.000658803407495
32.285079,32.285598,0.000519000000168,core 0 cpu_frequency,0.000342231973611
32.285598,32.485183,0.199585,core 0 cpu_idle,0.0026579732375
32.485183,32.485793,0.000610000000052,core 0 cpu_frequency,0.000402237965034
32.485793,32.535567,0.0497740000001,core 0 cpu_idle,0.000662865245001
32.535567,32.535598,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
32.535598,32.635695,0.100097,core 0 cpu_idle,0.00133304179751
32.635695,32.635726,3.09999995807e-05,core 0 cpu_frequency,2.82738131175e-05
32.635726,32.885238,0.249512,core 0 cpu_idle,0.00332287606
32.885238,32.88594,0.000701999999364,core 0 cpu_frequency,0.000462903362581
32.88594,33.035232,0.149292,core 0 cpu_idle,0.00198819621
33.035232,33.035842,0.000610000000052,core 0 cpu_frequency,0.000402237965034
33.035842,33.085128,0.0492860000004,core 0 cpu_idle,0.000656366305005
33.085128,33.096389,0.0112609999996,core 0 cpu_frequency,0.00742557659627
33.096389,33.285079,0.18869,core 0 cpu_idle,0.002512879075
33.285079,33.285598,0.000519000000168,core 0 cpu_frequency,0.000342231973611
33.285598,33.335189,0.049591,core 0 cpu_idle,0.0006604281425
33.335189,33.38536,0.0501709999999,core 0 cpu_frequency,0.0330830835114
33.38536,33.385726,0.000366000000213,core 0 cpu_frequency,0.000333813411194
33.385726,33.485518,0.099792,core 0 cpu_idle,0.00132897996
33.485518,33.498092,0.0125740000003,core 0 cpu_frequency,0.00829137733121
33.498092,33.635238,0.137146,core 0 cpu_idle,0.001826441855
33.635238,33.726394,0.0911559999995,core 0 cpu_frequency,0.0831396046255
33.726394,33.885268,0.158874000001,core 0 cpu_idle,0.00211580449501
33.885268,33.899306,0.0140379999993,core 0 cpu_frequency,0.0111903566045
33.899306,33.985183,0.0858770000004,core 0 cpu_idle,0.00114366694751
33.985183,33.993819,0.00863599999957,core 0 cpu_frequency,0.00569463453372
33.993819,34.035048,0.0412290000004,core 0 cpu_idle,0.000549067207505
34.035048,34.035537,0.000489000000016,core 0 cpu_frequency,0.000322449778511
34.035537,34.085067,0.0495300000002,core 0 cpu_idle,0.000659615775003
34.085067,34.091567,0.00649999999951,core 0 cpu_frequency,0.00428614224967
34.091567,34.235457,0.14389,core 0 cpu_idle,0.001916255075
34.235457,34.235946,0.000489000000016,core 0 cpu_frequency,0.000322449778511
34.235946,34.285567,0.0496210000001,core 0 cpu_idle,0.000660827667502
34.285567,34.285598,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
34.285598,34.435348,0.14975,core 0 cpu_idle,0.00199429562501
34.435348,34.447005,0.011657,core 0 cpu_frequency,0.0106318659345
34.447005,35.086074,0.639069,core 0 cpu_idle,0.0085108014075
35.086074,35.086104,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
35.086104,35.135055,0.0489509999998,core 0 cpu_idle,0.000651904942497
35.135055,35.135695,0.000640000000203,core 0 cpu_frequency,0.000422020160134
35.135695,35.235305,0.0996099999993,core 0 cpu_idle,0.00132655617499
35.235305,35.492568,0.257263,core 0 cpu_frequency,0.234638905886
35.492568,35.685134,0.192566,core 0 cpu_idle,0.002564497705
35.685134,35.706099,0.0209650000006,core 0 cpu_frequency,0.016712197338
35.706099,35.787795,0.0816959999993,core 0 cpu_idle,0.00108798647999
35.787795,35.787826,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
35.787826,35.835097,0.0472709999995,core 0 cpu_idle,0.000629531542493
35.835097,35.835769,0.000672000000122,core 0 cpu_frequency,0.000443121168081
35.835769,35.938949,0.10318,core 0 cpu_idle,0.00137409965
35.938949,35.959609,0.0206600000001,core 0 cpu_frequency,0.0188431286101
35.959609,36.888076,0.928467,core 0 cpu_idle,0.0123648592725
36.888076,36.888137,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
36.888137,36.985122,0.0969850000001,core 0 cpu_idle,0.0012915977375
36.985122,36.985641,0.000518999999258,core 0 cpu_frequency,0.000342231973011
36.985641,37.085036,0.0993950000002,core 0 cpu_idle,0.0013236929125
37.085036,37.085525,0.000489000000016,core 0 cpu_frequency,0.000322449778511
