Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.505,20.505,screen bright,18.539940234
0,20.505,20.505,wifi running,0.2768724534
0,20.505,20.505,phone_scanning,10.7489596782
0.0,31.900671,31.900671,core 0 cpu_idle start,0.47709048514
31.900671,32.692633,0.791962000018,core 0 cpu_idle,0.0118441876913
32.692633,32.713751,0.0211179999751,core 0 cpu_frequency,0.0189046963107
32.713751,32.742682,0.028931000008,core 0 cpu_idle,0.00043267757062
32.742682,32.784887,0.0422050000052,core 0 cpu_frequency,0.0432279690158
32.784887,33.092596,0.307708999986,core 0 cpu_idle,0.00460194194929
33.092596,33.092657,6.10000279266e-05,core 0 cpu_frequency,5.46068284997e-05
33.092657,33.142645,0.0499879999843,core 0 cpu_idle,0.000747595533765
33.142645,33.142676,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
33.142676,33.192541,0.0498650000081,core 0 cpu_idle,0.000745756007622
33.192541,33.192694,0.000153000000864,core 0 cpu_frequency,0.00011329816834
33.192694,33.342566,0.14987199998,core 0 cpu_idle,0.0022414106957
33.342566,33.342627,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.342627,33.392492,0.0498650000081,core 0 cpu_idle,0.000745756007622
33.392492,33.393316,0.000823999987915,core 0 cpu_frequency,0.000610180972651
33.393316,33.442511,0.0491950000287,core 0 cpu_idle,0.000735735822929
33.442511,33.442572,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.442572,33.493933,0.0513609999907,core 0 cpu_idle,0.000768129435361
33.493933,33.493963,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
33.493963,33.542578,0.048615000007,core 0 cpu_idle,0.000727061632604
33.542578,33.542669,9.0999994427e-05,core 0 cpu_frequency,3.60068595949e-05
33.542669,33.742865,0.200195999991,core 0 cpu_idle,0.00299403127786
33.742865,33.742895,2.99999956042e-05,core 0 cpu_frequency,1.70620864999e-05
33.742895,33.792944,0.0500490000122,core 0 cpu_idle,0.000748507819683
33.792944,33.793005,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.793005,33.942785,0.149780000007,core 0 cpu_idle,0.0022400347901
33.942785,33.942816,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
33.942816,33.992743,0.0499269999855,core 0 cpu_idle,0.000746683248283
33.992743,33.992987,0.000243999995291,core 0 cpu_frequency,0.000113227661015
33.992987,34.042761,0.0497740000137,core 0 cpu_idle,0.000744395057205
34.042761,34.043036,0.00027499999851,core 0 cpu_frequency,0.000156402481653
34.043036,34.142676,0.0996400000004,core 0 cpu_idle,0.00149016602001
34.142676,34.142706,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
34.142706,34.192511,0.0498050000169,core 0 cpu_idle,0.000744858677753
34.192511,34.192602,9.0999994427e-05,core 0 cpu_frequency,6.73864877731e-05
34.192602,34.299963,0.107361000002,core 0 cpu_idle,0.00160563743553
34.299963,34.300024,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.300024,34.342535,0.0425109999778,core 0 cpu_idle,0.000635773260168
34.342535,34.342566,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
34.342566,34.392615,0.0500490000122,core 0 cpu_idle,0.000748507819683
34.392615,34.392676,6.09999988228e-05,core 0 cpu_frequency,3.09655758024e-05
34.392676,34.442724,0.0500480000046,core 0 cpu_idle,0.000748492864069
34.442724,34.442999,0.00027499999851,core 0 cpu_frequency,0.000156402481653
34.442999,34.492651,0.049651999987,core 0 cpu_idle,0.000742570485805
34.492651,34.492712,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.492712,34.542639,0.0499270000146,core 0 cpu_idle,0.000746683248718
34.542639,34.542669,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
34.542669,34.592779,0.050110000011,core 0 cpu_idle,0.000749420105165
34.592779,34.592932,0.000153000000864,core 0 cpu_frequency,0.00011329816834
34.592932,34.692511,0.0995790000015,core 0 cpu_idle,0.00148925373452
34.692511,34.692572,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.692572,34.742499,0.0499269999855,core 0 cpu_idle,0.000746683248283
34.742499,34.742529,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
34.742529,34.843756,0.101227000006,core 0 cpu_idle,0.0015139003986
34.843756,34.843817,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.843817,34.897436,0.053619000013,core 0 cpu_idle,0.000801898954694
34.897436,34.899939,0.00250299999607,core 0 cpu_frequency,0.00185349877979
34.899939,35.042517,0.142577999999,core 0 cpu_idle,0.00213232527899
35.042517,35.042578,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.042578,35.092871,0.0502930000075,core 0 cpu_idle,0.000752156961612
35.092871,35.093207,0.000335999997333,core 0 cpu_frequency,0.000248811660425
35.093207,35.292608,0.199400999991,core 0 cpu_idle,0.00298214165536
35.292608,35.292669,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.292669,35.498602,0.20593299999,core 0 cpu_idle,0.00307983098135
35.498602,35.499029,0.000427000020863,core 0 cpu_frequency,0.000437349690069
35.499029,35.892584,0.393554999988,core 0 cpu_idle,0.00588581180232
35.892584,35.892615,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
35.892615,35.942541,0.049926000007,core 0 cpu_idle,0.000746668293104
35.942541,35.942572,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
35.942572,36.042547,0.0999749999901,core 0 cpu_idle,0.00149517611235
36.042547,36.042578,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
36.042578,36.092566,0.0499879999843,core 0 cpu_idle,0.000747595533765
36.092566,36.092657,9.10000235308e-05,core 0 cpu_frequency,3.60068711107e-05
36.092657,36.142767,0.0501099999819,core 0 cpu_idle,0.00074942010473
36.142767,36.144903,0.00213599999552,core 0 cpu_frequency,0.00121482073425
