Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.537,20.537,screen bright,18.5688735716
0,20.537,20.537,wifi running,0.27730453916
0,20.537,20.537,phone_scanning,10.7657344507
0.0,31.725838,31.725838,core 0 cpu_idle start,0.474475770209
31.725838,32.176614,0.450776000012,core 0 cpu_idle,0.00674158046819
32.176614,32.176675,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.176675,32.226082,0.0494069999841,core 0 cpu_idle,0.000738906388262
32.226082,32.272439,0.0463570000138,core 0 cpu_frequency,0.0343278638015
32.272439,32.276711,0.00427199999103,core 0 cpu_idle,6.38898958659e-05
32.276711,32.27903,0.00231899999199,core 0 cpu_frequency,0.00237520814569
32.27903,34.976113,2.69708300001,core 0 cpu_idle,0.0403362248066
34.976113,34.978646,0.00253299999167,core 0 cpu_frequency,0.00187571410353
34.978646,35.076302,0.0976559999981,core 0 cpu_idle,0.00146049430797
35.076302,35.131631,0.0553290000244,core 0 cpu_frequency,0.0566700698598
35.131631,35.576455,0.444823999977,core 0 cpu_idle,0.00665256533165
35.576455,35.580483,0.00402799999574,core 0 cpu_frequency,0.00360583941419
35.580483,35.626412,0.0459290000144,core 0 cpu_idle,0.000686891159716
35.626412,35.637887,0.0114750000066,core 0 cpu_frequency,0.0117531322043
35.637887,35.9795,0.341612999997,core 0 cpu_idle,0.00510899322145
35.9795,35.979561,6.09999988228e-05,core 0 cpu_frequency,3.16432735893e-05
35.979561,36.027047,0.0474859999958,core 0 cpu_idle,0.000710176872938
36.027047,36.02784,0.0007930000138,core 0 cpu_frequency,0.000587225153919
36.02784,36.077157,0.0493169999972,core 0 cpu_idle,0.000737560393459
36.077157,36.078225,0.00106799998321,core 0 cpu_frequency,0.000542151394675
36.078225,36.126473,0.0482480000064,core 0 cpu_idle,0.000721572964096
36.126473,36.127053,0.000579999992624,core 0 cpu_frequency,0.000429496316538
36.127053,36.227364,0.100311000017,core 0 cpu_idle,0.00150020116075
36.227364,36.228615,0.00125099997967,core 0 cpu_frequency,0.000926379120849
