Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.153,20.153,screen bright,17.3048329384
0,20.153,20.153,wifi running,0.25842756184
0,20.153,20.153,phone_scanning,10.0328776223
0.0,11.399122,11.399122,core 0 cpu_idle start,0.161901729766
11.399122,12.000136,0.601013999985,core 0 cpu_idle,0.00853620184179
12.000136,12.004194,0.00405800002045,core 0 cpu_frequency,0.00285379419558
12.004194,12.144941,0.140746999998,core 0 cpu_idle,0.00199902964097
12.144941,12.145003,6.20000064373e-05,core 0 cpu_frequency,4.3601591327e-05
12.145003,12.294417,0.149413999985,core 0 cpu_idle,0.00212212704179
12.294417,12.294478,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.294478,12.344893,0.0504150000052,core 0 cpu_idle,0.000716044245073
12.344893,12.344984,9.0999994427e-05,core 0 cpu_frequency,4.0103588344e-05
12.344984,12.39427,0.049285999994,core 0 cpu_idle,0.000700009057915
12.39427,12.395064,0.000794000021415,core 0 cpu_frequency,0.000428855132767
12.395064,12.544111,0.149046999984,core 0 cpu_idle,0.00211691454078
12.544111,12.544722,0.000610999995843,core 0 cpu_frequency,0.000429686602476
12.544722,12.59416,0.0494380000164,core 0 cpu_idle,0.000702167914233
12.59416,12.595045,0.000884999986738,core 0 cpu_frequency,0.000426649997607
12.595045,12.646834,0.0517890000192,core 0 cpu_idle,0.000735559167273
12.646834,12.764296,0.117461999995,core 0 cpu_frequency,0.114255592796
12.764296,13.197554,0.433258000005,core 0 cpu_idle,0.00615356337406
13.197554,13.199354,0.00179999999818,core 0 cpu_frequency,0.00126585251872
13.199354,13.248488,0.0491340000008,core 0 cpu_idle,0.000697850202011
13.248488,13.249128,0.000639999983832,core 0 cpu_frequency,0.000622529648274
13.249128,13.397596,0.148467999999,core 0 cpu_idle,0.00210869100399
13.397596,13.397658,6.20000064373e-05,core 0 cpu_frequency,3.20281741254e-05
13.397658,13.444197,0.0465390000027,core 0 cpu_idle,0.000660993417038
13.444197,13.444288,9.0999994427e-05,core 0 cpu_frequency,4.91508987899e-05
13.444288,13.494642,0.0503540000063,core 0 cpu_idle,0.00071517786209
13.494642,13.495833,0.00119099998847,core 0 cpu_frequency,0.000837572409289
13.495833,13.544539,0.0487060000014,core 0 cpu_idle,0.00069177131802
13.544539,13.54463,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
13.54463,13.594313,0.0496830000193,core 0 cpu_idle,0.000705647649274
13.594313,13.597944,0.00363099999959,core 0 cpu_frequency,0.00196117499358
13.597944,13.644728,0.0467840000056,core 0 cpu_idle,0.000664473152079
13.644728,13.645582,0.000853999983519,core 0 cpu_frequency,0.00060057668401
13.645582,13.698256,0.0526740000059,core 0 cpu_idle,0.000748128822084
13.698256,13.719252,0.0209960000066,core 0 cpu_frequency,0.020422863796
13.719252,14.194044,0.474791999994,core 0 cpu_idle,0.00674347077591
14.194044,14.194563,0.000518999993801,core 0 cpu_frequency,0.000364987472241
14.194563,14.25392,0.059356999991,core 0 cpu_idle,0.000843047470872
14.25392,14.253981,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.253981,14.293867,0.0398860000132,core 0 cpu_idle,0.000566500858188
14.293867,14.31645,0.0225830000127,core 0 cpu_frequency,0.0158815263751
14.31645,14.347212,0.0307619999803,core 0 cpu_idle,0.00043691268572
14.347212,14.349257,0.00204500000109,core 0 cpu_frequency,0.00198917681806
14.349257,14.794325,0.445068000001,core 0 cpu_idle,0.00632130080401
14.794325,14.80049,0.00616499999887,core 0 cpu_frequency,0.00433554488021
14.80049,14.843855,0.0433650000195,core 0 cpu_idle,0.000615913095278
14.843855,14.844374,0.000518999993801,core 0 cpu_frequency,0.000364987472241
14.844374,14.945936,0.101561999996,core 0 cpu_idle,0.00144248508595
14.945936,14.973433,0.0274970000028,core 0 cpu_frequency,0.0267464033949
14.973433,15.194319,0.220885999996,core 0 cpu_idle,0.00313724385794
15.194319,15.19438,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
