Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.823,20.823,screen bright,16.765388574
0,20.823,20.823,wifi running,0.2503715874
0,20.823,20.823,phone_scanning,9.7201222602
0.0,23.952538,23.952538,core 0 cpu_idle start,0.318987924815
23.952538,24.4161,0.463561999997,core 0 cpu_idle,0.00617348693496
24.4161,24.416161,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.416161,24.516014,0.0998529999997,core 0 cpu_idle,0.0013297923275
24.516014,24.516045,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.516045,24.566033,0.0499879999988,core 0 cpu_idle,0.000665715189985
24.566033,24.566063,3.00000028801e-05,core 0 cpu_frequency,1.97821968992e-05
24.566063,24.616112,0.0500489999977,core 0 cpu_idle,0.000666527557469
24.616112,24.616173,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.616173,24.666039,0.0498660000012,core 0 cpu_idle,0.000664090455016
24.666039,24.666069,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.666069,24.716027,0.0499579999996,core 0 cpu_idle,0.000665315664995
24.716027,24.716088,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.716088,24.766259,0.050170999999,core 0 cpu_idle,0.000668152292486
24.766259,24.766442,0.000183000000106,core 0 cpu_frequency,8.86408995515e-05
24.766442,24.816185,0.0497429999996,core 0 cpu_idle,0.000662452402494
24.816185,24.816246,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.816246,24.916161,0.0999150000025,core 0 cpu_idle,0.00133061801253
24.916161,24.916191,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.916191,24.966454,0.050263000001,core 0 cpu_idle,0.000669377502513
24.966454,24.966515,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.966515,25.016167,0.0496520000015,core 0 cpu_idle,0.00066124051002
25.016167,25.016381,0.000213999999687,core 0 cpu_frequency,0.000108379336842
25.016381,25.066216,0.049834999998,core 0 cpu_idle,0.000663677612473
25.066216,25.066246,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.066246,25.366051,0.299805000002,core 0 cpu_idle,0.00399265308753
25.366051,25.36895,0.00289899999916,core 0 cpu_frequency,0.00191161944295
25.36895,25.416039,0.0470889999997,core 0 cpu_idle,0.000627107757496
25.416039,25.416069,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.416069,25.568444,0.152375000001,core 0 cpu_idle,0.00202925406252
25.568444,25.569725,0.00128100000074,core 0 cpu_frequency,0.000844699726991
25.569725,25.671044,0.101318999998,core 0 cpu_idle,0.00134931578247
25.671044,25.671105,6.10000024608e-05,core 0 cpu_frequency,5.56355707444e-05
25.671105,25.818779,0.147674,core 0 cpu_idle,0.001966648495
25.818779,25.81881,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.81881,25.869103,0.0502930000002,core 0 cpu_idle,0.000669777027503
25.869103,25.869164,6.09999988228e-05,core 0 cpu_frequency,5.56355674263e-05
25.869164,26.019493,0.150329,core 0 cpu_idle,0.0020020064575
26.019493,26.019615,0.000122000001284,core 0 cpu_frequency,5.90939336217e-05
26.019615,26.069237,0.0496219999986,core 0 cpu_idle,0.000660840984982
26.069237,26.075493,0.00625600000058,core 0 cpu_frequency,0.00570583797653
26.075493,26.219475,0.143982000001,core 0 cpu_idle,0.00191748028502
26.219475,26.219536,6.09999988228e-05,core 0 cpu_frequency,2.95469659298e-05
26.219536,26.266136,0.0466000000015,core 0 cpu_idle,0.00062059550002
26.266136,26.266197,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
26.266197,26.366234,0.100037,core 0 cpu_idle,0.0013322427475
26.366234,26.366326,9.19999984035e-05,core 0 cpu_frequency,6.06653969472e-05
