Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.001,20.001,screen bright,18.050382474
0,20.001,20.001,wifi running,0.2695614774
0,20.001,20.001,phone_scanning,10.4651272302
0.0,23.595092,23.595092,core 0 cpu_idle start,0.35221573583
23.595092,23.630462,0.0353699999978,core 0 cpu_idle,0.000527985674967
23.630462,23.637756,0.00729400000273,core 0 cpu_frequency,0.00651731664744
23.637756,23.684264,0.0465079999994,core 0 cpu_idle,0.000694248169992
23.684264,23.731811,0.0475470000019,core 0 cpu_frequency,0.0351431526029
23.731811,23.756835,0.025023999995,core 0 cpu_frequency,0.0255825481869
23.756835,24.030303,0.273467999999,core 0 cpu_idle,0.00408219356999
24.030303,24.030334,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.030334,24.080291,0.0499569999956,core 0 cpu_idle,0.000745733117435
24.080291,24.08081,0.000519000001077,core 0 cpu_frequency,0.000383605616296
24.08081,24.12979,0.0489799999996,core 0 cpu_idle,0.000731148949994
24.12979,24.130614,0.000824000002467,core 0 cpu_frequency,0.000609038589823
24.130614,24.179931,0.0493169999972,core 0 cpu_idle,0.000736179517459
24.179931,24.185271,0.00534000000334,core 0 cpu_frequency,0.00394692483247
24.185271,24.23001,0.0447389999972,core 0 cpu_idle,0.000667841422458
24.23001,24.23059,0.0005799999999,core 0 cpu_frequency,0.000428692209926
24.23059,24.381408,0.150818000002,core 0 cpu_idle,0.00225133569503
24.381408,24.414855,0.0334470000016,core 0 cpu_frequency,0.0341935537652
24.414855,25.029967,0.615111999999,core 0 cpu_idle,0.00918208437999
25.029967,25.03073,0.000762999996368,core 0 cpu_frequency,0.000563951990816
25.03073,25.08026,0.0495300000039,core 0 cpu_idle,0.000739359075058
25.08026,25.081176,0.000915999997233,core 0 cpu_frequency,0.000677038039955
25.081176,25.130431,0.0492550000054,core 0 cpu_idle,0.00073525401258
25.130431,25.134277,0.00384599999961,core 0 cpu_frequency,0.00284267282671
25.134277,25.232085,0.0978079999986,core 0 cpu_idle,0.00146002891998
25.232085,25.233947,0.00186199999735,core 0 cpu_frequency,0.00137624981704
25.233947,25.279815,0.0458680000011,core 0 cpu_idle,0.000684694570016
25.279815,25.280273,0.000458000002254,core 0 cpu_frequency,0.000338519022666
25.280273,25.329803,0.0495299999966,core 0 cpu_idle,0.000739359074949
25.329803,25.330474,0.000671000001603,core 0 cpu_frequency,0.000495952540685
25.330474,25.439117,0.108643,core 0 cpu_idle,0.00162176838249
25.439117,25.442413,0.00329600000259,core 0 cpu_frequency,0.00336956837065
25.442413,25.630279,0.187866,core 0 cpu_idle,0.002804369715
25.630279,25.630737,0.000457999994978,core 0 cpu_frequency,0.000338519017288
25.630737,25.6799,0.0491630000033,core 0 cpu_idle,0.00073388068255
25.6799,25.680358,0.000458000002254,core 0 cpu_frequency,0.000338519022666
25.680358,25.730041,0.0496829999975,core 0 cpu_idle,0.000741642982462
25.730041,25.73059,0.000548999996681,core 0 cpu_frequency,0.000405779348047
25.73059,25.879943,0.149353000001,core 0 cpu_idle,0.00222946690751
25.879943,25.88034,0.000397000003431,core 0 cpu_frequency,0.000293432429036
25.88034,25.929839,0.0494990000007,core 0 cpu_idle,0.00073889632251
25.929839,25.930328,0.000488999998197,core 0 cpu_frequency,0.000361431879167
25.930328,25.979797,0.0494689999978,core 0 cpu_idle,0.000738448497467
25.979797,25.980285,0.000488000005134,core 0 cpu_frequency,0.000360692759795
25.980285,26.029784,0.0494989999934,core 0 cpu_idle,0.000738896322401
26.029784,26.035644,0.00586000000476,core 0 cpu_frequency,0.00433126957352
26.035644,26.229827,0.194183,core 0 cpu_idle,0.00289866673249
26.229827,26.230315,0.000487999997858,core 0 cpu_frequency,0.000360692754417
26.230315,26.330505,0.100189999997,core 0 cpu_idle,0.00149558622496
26.330505,26.332183,0.00167800000054,core 0 cpu_frequency,0.00171545379955
26.332183,27.22998,0.897797000005,core 0 cpu_idle,0.0134018647176
27.22998,27.230529,0.000548999996681,core 0 cpu_frequency,0.000405779348047
27.230529,27.280425,0.0498960000041,core 0 cpu_idle,0.000744822540061
27.280425,27.283294,0.00286899999628,core 0 cpu_frequency,0.00212054818775
27.283294,27.330627,0.0473330000023,core 0 cpu_idle,0.000706563357534
27.330627,27.33261,0.00198300000193,core 0 cpu_frequency,0.00146568388493
27.33261,27.381927,0.0493169999972,core 0 cpu_idle,0.000736179517459
27.381927,27.395538,0.0136110000021,core 0 cpu_frequency,0.0139148043277
27.395538,28.029906,0.634367999999,core 0 cpu_idle,0.00946952831999
28.029906,28.030334,0.000427999999374,core 0 cpu_frequency,0.000316345285537
28.030334,28.079803,0.0494689999978,core 0 cpu_idle,0.000738448497467
28.079803,28.080352,0.000549000003957,core 0 cpu_frequency,0.000405779353425
28.080352,28.129821,0.0494689999978,core 0 cpu_idle,0.000738448497467
28.129821,28.13034,0.000519000001077,core 0 cpu_frequency,0.000383605616296
28.13034,28.230193,0.0998529999997,core 0 cpu_idle,0.0014905556575
28.230193,28.231017,0.000823999995191,core 0 cpu_frequency,0.000842392087084
28.231017,28.630492,0.399475000006,core 0 cpu_idle,0.00596316306258
28.630492,28.631438,0.000946000000113,core 0 cpu_frequency,0.000845267555101
28.631438,28.780364,0.148925999994,core 0 cpu_idle,0.00222309286492
28.780364,28.780425,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
28.780425,28.830474,0.0500489999977,core 0 cpu_idle,0.000747106447465
28.830474,28.831481,0.00100699999894,core 0 cpu_frequency,0.000744298370713
28.831481,28.880065,0.0485840000038,core 0 cpu_idle,0.000725237660056
28.880065,28.898498,0.0184329999975,core 0 cpu_frequency,0.0188444337739
28.898498,29.433257,0.534759000002,core 0 cpu_idle,0.00798261497253
29.433257,29.43344,0.000182999996468,core 0 cpu_frequency,0.00013525978089
29.43344,29.479949,0.0465089999998,core 0 cpu_idle,0.000694263097497
29.479949,29.48001,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.48001,29.529937,0.049927,core 0 cpu_idle,0.0007452852925
29.529937,29.531127,0.00119000000268,core 0 cpu_frequency,0.000469977411058
29.531127,29.634002,0.102874999997,core 0 cpu_idle,0.00153566656245
29.634002,29.634063,6.10000060988e-05,core 0 cpu_frequency,6.23615567349e-05
29.634063,29.833007,0.198943999996,core 0 cpu_idle,0.00296973655994
29.833007,29.833038,3.10000032187e-05,core 0 cpu_frequency,1.68309712475e-05
29.833038,29.880645,0.0476070000004,core 0 cpu_idle,0.000710653492506
29.880645,29.880706,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
