Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.22,20.22,screen bright,16.27989036
0,20.22,20.22,wifi running,0.243121236
0,20.22,20.22,phone_scanning,9.438643428
0.0,23.766099,23.766099,core 0 cpu_idle start,0.316505023433
23.766099,23.888993,0.122894,core 0 cpu_idle,0.001636640845
23.888993,23.891923,0.00292999999965,core 0 cpu_frequency,0.00233564217472
23.891923,23.943925,0.0520020000004,core 0 cpu_idle,0.000692536635005
23.943925,23.943986,6.09999997323e-05,core 0 cpu_frequency,5.56355682558e-05
23.943986,24.288987,0.345001,core 0 cpu_idle,0.0045945508175
24.288987,24.289017,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
24.289017,24.388901,0.0998840000002,core 0 cpu_idle,0.00133020517
24.388901,24.388963,6.20000000708e-05,core 0 cpu_frequency,4.08832030467e-05
24.388963,24.43895,0.0499869999994,core 0 cpu_idle,0.000665701872492
24.43895,24.444688,0.00573800000075,core 0 cpu_frequency,0.00378367449749
24.444688,24.498978,0.05429,core 0 cpu_idle,0.000723007075
24.498978,24.499039,6.09999997323e-05,core 0 cpu_frequency,2.14929229057e-05
24.499039,24.543412,0.0443729999997,core 0 cpu_idle,0.000590937427496
24.543412,24.543442,3.00000001516e-05,core 0 cpu_frequency,2.73617551383e-05
24.543442,24.692399,0.148957,core 0 cpu_idle,0.0019837348475
24.692399,24.69246,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
24.69246,24.888901,0.196441,core 0 cpu_idle,0.0026161030175
24.888901,24.889085,0.000183999999535,core 0 cpu_frequency,0.000121330795694
24.889085,24.938889,0.0498040000002,core 0 cpu_idle,0.000663264770003
24.938889,24.93892,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
24.93892,24.989091,0.0501709999999,core 0 cpu_idle,0.000668152292498
24.989091,24.989121,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
24.989121,25.038895,0.0497740000001,core 0 cpu_idle,0.000662865245001
25.038895,25.038956,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.038956,25.088914,0.0499579999996,core 0 cpu_idle,0.000665315664995
25.088914,25.088944,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
25.088944,25.138932,0.0499879999998,core 0 cpu_idle,0.000665715189997
25.138932,25.138993,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.138993,25.28917,0.150177,core 0 cpu_idle,0.00199998219749
25.28917,25.289231,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.289231,25.338944,0.0497130000003,core 0 cpu_idle,0.000662052877505
25.338944,25.338975,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
25.338975,25.43892,0.0999449999999,core 0 cpu_idle,0.0013310175375
25.43892,25.43895,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.43895,25.488969,0.0500190000002,core 0 cpu_idle,0.000666128032503
25.488969,25.48906,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
25.48906,25.53914,0.05008,core 0 cpu_idle,0.0006669404
25.53914,25.53917,3.00000001516e-05,core 0 cpu_frequency,1.51933650768e-05
25.53917,25.639054,0.0998840000002,core 0 cpu_idle,0.00133020517
25.639054,25.639115,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.639115,25.688981,0.0498660000003,core 0 cpu_idle,0.000664090455004
25.688981,25.689042,6.09999997323e-05,core 0 cpu_frequency,2.14929229057e-05
25.689042,25.739274,0.0502320000005,core 0 cpu_idle,0.000668964660007
25.739274,25.739396,0.000121999999465,core 0 cpu_frequency,6.17863507289e-05
25.739396,25.843003,0.103607,core 0 cpu_idle,0.0013797862225
25.843003,25.893479,0.0504760000003,core 0 cpu_frequency,0.0460370648463
25.893479,26.089005,0.195526,core 0 cpu_idle,0.00260391750499
26.089005,26.089036,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
26.089036,26.138901,0.049865,core 0 cpu_idle,0.000664077137499
26.138901,26.138932,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.138932,26.188889,0.0499570000002,core 0 cpu_idle,0.000665302347502
26.188889,26.18892,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
26.18892,26.23906,0.0501399999994,core 0 cpu_idle,0.000667739449992
26.23906,26.239518,0.000458000000435,core 0 cpu_frequency,0.00023195203922
26.239518,26.339066,0.0995480000001,core 0 cpu_idle,0.00132573049
26.339066,26.339127,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
26.339127,26.388993,0.0498660000003,core 0 cpu_idle,0.000664090455004
26.388993,26.389085,9.1999999313e-05,core 0 cpu_frequency,3.24155557579e-05
26.389085,26.44014,0.0510550000008,core 0 cpu_idle,0.000679924962511
26.44014,26.456345,0.0162049999999,core 0 cpu_frequency,0.00820694932745
26.456345,26.53914,0.0827949999994,core 0 cpu_idle,0.00110262241249
26.53914,26.53917,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
26.53917,26.638932,0.0997619999998,core 0 cpu_idle,0.001328580435
26.638932,26.640061,0.00112900000022,core 0 cpu_frequency,0.000744469938644
26.640061,26.688981,0.0489200000002,core 0 cpu_idle,0.000651492100002
26.688981,26.689072,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
26.689072,26.739304,0.0502319999996,core 0 cpu_idle,0.000668964659995
26.739304,26.739609,0.000305000000481,core 0 cpu_frequency,0.000154465877743
26.739609,26.889115,0.149506,core 0 cpu_idle,0.001991046155
26.889115,26.897172,0.00805700000001,core 0 cpu_frequency,0.00734845533451
26.897172,27.29152,0.394348,core 0 cpu_idle,0.00525172949
27.29152,27.291581,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.291581,27.339036,0.0474549999999,core 0 cpu_idle,0.000631981962499
27.339036,27.339677,0.000640999999632,core 0 cpu_frequency,0.000310485336322
27.339677,27.392258,0.0525809999999,core 0 cpu_idle,0.000700247467499
27.392258,27.392472,0.000214000000597,core 0 cpu_frequency,0.000108379337302
