Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.4,20.4,screen bright,16.4248152
0,20.4,20.4,wifi running,0.24528552
0,20.4,20.4,phone_scanning,9.52266696
0.0,23.931404,23.931404,core 0 cpu_idle start,0.31870647277
23.931404,24.483314,0.55191,core 0 cpu_idle,0.007350061425
24.483314,24.483345,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.483345,24.53321,0.0498650000009,core 0 cpu_idle,0.000664077137512
24.53321,24.533271,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
24.533271,24.583351,0.05008,core 0 cpu_idle,0.0006669404
24.583351,24.583381,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
24.583381,24.734932,0.151551,core 0 cpu_idle,0.0020182804425
24.734932,24.735176,0.000243999999839,core 0 cpu_frequency,8.59716919432e-05
24.735176,24.783516,0.0483400000003,core 0 cpu_idle,0.000643767950004
24.783516,24.790351,0.00683499999923,core 0 cpu_frequency,0.00346155499211
24.790351,25.083473,0.293122,core 0 cpu_idle,0.003903652235
25.083473,25.084724,0.00125100000059,core 0 cpu_frequency,0.00114098518404
25.084724,25.283302,0.198578,core 0 cpu_idle,0.00264456251499
25.283302,25.283363,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.283363,25.336158,0.0527949999996,core 0 cpu_idle,0.000703097412495
25.336158,25.337135,0.000976999999693,core 0 cpu_frequency,0.000344239110892
25.337135,25.383766,0.0466310000002,core 0 cpu_idle,0.000621008342502
25.383766,25.384712,0.000946000000113,core 0 cpu_frequency,0.000479097443057
25.384712,25.536201,0.151489,core 0 cpu_idle,0.0020174547575
25.536201,25.536232,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
25.536232,25.583442,0.0472099999997,core 0 cpu_idle,0.000628719174996
25.583442,25.591285,0.00784300000032,core 0 cpu_frequency,0.00276342614911
25.591285,25.633461,0.0421759999999,core 0 cpu_idle,0.000561678879999
25.633461,25.633522,6.09999997323e-05,core 0 cpu_frequency,3.08931753644e-05
25.633522,25.683357,0.0498349999998,core 0 cpu_idle,0.000663677612497
25.683357,25.686897,0.00354000000061,core 0 cpu_frequency,0.0023342990104
25.686897,25.783302,0.0964049999993,core 0 cpu_idle,0.00128387358749
