Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.296,20.296,screen bright,16.341080848
0,20.296,20.296,wifi running,0.2440350448
0,20.296,20.296,phone_scanning,9.4741200304
0.0,23.742519,23.742519,core 0 cpu_idle start,0.316190996783
23.742519,23.986354,0.243834999999,core 0 cpu_idle,0.00324727261249
23.986354,23.989436,0.00308200000109,core 0 cpu_frequency,0.00281096429799
23.989436,24.33755,0.348113999999,core 0 cpu_idle,0.00463600819498
24.33755,24.337611,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.337611,24.387447,0.0498360000001,core 0 cpu_idle,0.000663690930002
24.387447,24.392238,0.00479099999939,core 0 cpu_frequency,0.00168807531278
24.392238,24.492274,0.100036,core 0 cpu_idle,0.00133222943
24.492274,24.508083,0.0158090000004,core 0 cpu_frequency,0.0144187328269
24.508083,24.740108,0.232025000001,core 0 cpu_idle,0.00308999293752
24.740108,24.740321,0.000212999999349,core 0 cpu_frequency,0.000103172194184
24.740321,24.786433,0.046112,core 0 cpu_idle,0.00061409656
24.786433,24.787837,0.00140400000055,core 0 cpu_frequency,0.000711049482278
24.787837,24.839595,0.0517579999996,core 0 cpu_idle,0.000689287164995
24.839595,24.839626,3.09999995807e-05,core 0 cpu_frequency,2.82738131175e-05
24.839626,24.936549,0.096923000001,core 0 cpu_idle,0.00129077205251
24.936549,24.938258,0.0017089999983,core 0 cpu_frequency,0.00112692570738
24.938258,25.036555,0.0982970000005,core 0 cpu_idle,0.00130907029751
25.036555,25.036586,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.036586,25.086024,0.049438,core 0 cpu_idle,0.000658390565
25.086024,25.086574,0.000550000000658,core 0 cpu_frequency,0.000362673575434
25.086574,25.139064,0.05249,core 0 cpu_idle,0.000699035575
25.139064,25.139308,0.000244000000748,core 0 cpu_frequency,0.000160895186493
25.139308,25.336818,0.19751,core 0 cpu_idle,0.002630339425
25.336818,25.337062,0.000243999998929,core 0 cpu_frequency,0.000110296295516
25.337062,25.386501,0.0494390000003,core 0 cpu_idle,0.000658403882505
25.386501,25.392574,0.00607300000047,core 0 cpu_frequency,0.00400457567481
25.392574,25.486263,0.0936889999994,core 0 cpu_idle,0.00124770325749
25.486263,25.486873,0.000610000000961,core 0 cpu_frequency,0.000275740740434
25.486873,25.536128,0.0492549999999,core 0 cpu_idle,0.000655953462499
25.536128,25.537379,0.00125099999968,core 0 cpu_frequency,0.000440781092889
25.537379,25.587489,0.0501100000001,core 0 cpu_idle,0.000667339925002
25.587489,25.592158,0.00466899999992,core 0 cpu_frequency,0.00307876894845
25.592158,25.686214,0.0940559999999,core 0 cpu_idle,0.00125259078
25.686214,25.686732,0.00051799999892,core 0 cpu_frequency,0.000341572566288
25.686732,25.736598,0.0498660000012,core 0 cpu_idle,0.000664090455016
25.736598,25.736781,0.000183000000106,core 0 cpu_frequency,0.00012067138957
25.736781,25.936275,0.199494,core 0 cpu_idle,0.00265676134501
25.936275,25.936397,0.000121999999465,core 0 cpu_frequency,5.04132057788e-05
25.936397,25.986354,0.0499569999993,core 0 cpu_idle,0.00066530234749
25.986354,25.994929,0.00857499999984,core 0 cpu_frequency,0.00434277016242
