Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.381,20.381,screen bright,16.409517578
0,20.381,20.381,wifi running,0.2450570678
0,20.381,20.381,phone_scanning,9.5137978094
0.0,23.787038,23.787038,core 0 cpu_idle start,0.316783878565
23.787038,24.200612,0.413574,core 0 cpu_idle,0.005507771745
24.200612,24.200643,3.09999995807e-05,core 0 cpu_frequency,2.47115721657e-05
24.200643,24.2506,0.0499570000011,core 0 cpu_idle,0.000665302347514
24.2506,24.25063,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.25063,24.300527,0.0498970000008,core 0 cpu_idle,0.00066450329751
24.300527,24.300588,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.300588,24.350514,0.0499259999997,core 0 cpu_idle,0.000664889504996
24.350514,24.350545,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
24.350545,24.404103,0.0535579999996,core 0 cpu_idle,0.000713258664995
24.404103,24.404164,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.404164,24.450521,0.0463569999993,core 0 cpu_idle,0.00061735934749
24.450521,24.451131,0.000609999999142,core 0 cpu_frequency,0.000402237964434
24.451131,24.500539,0.0494080000008,core 0 cpu_idle,0.00065799104001
24.500539,24.500569,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.500569,24.600881,0.100312,core 0 cpu_idle,0.00133590506001
24.600881,24.600942,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.600942,24.650502,0.0495599999995,core 0 cpu_idle,0.000660015299993
24.650502,24.650563,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.650563,24.700765,0.0502020000004,core 0 cpu_idle,0.000668565135005
24.700765,24.700887,0.000121999999465,core 0 cpu_frequency,5.04132057788e-05
24.700887,24.750997,0.0501100000001,core 0 cpu_idle,0.000667339925002
24.750997,24.7524,0.00140300000021,core 0 cpu_frequency,0.000710543036606
24.7524,24.800679,0.0482789999987,core 0 cpu_idle,0.000642955582483
24.800679,24.800862,0.000183000000106,core 0 cpu_frequency,0.00012067138957
24.800862,24.850545,0.0496830000011,core 0 cpu_idle,0.000661653352515
24.850545,24.850576,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.850576,24.900624,0.0500479999992,core 0 cpu_idle,0.000666514239989
24.900624,24.900685,6.10000006418e-05,core 0 cpu_frequency,2.75740742901e-05
24.900685,24.953511,0.0528259999992,core 0 cpu_idle,0.000703510254989
24.953511,24.959371,0.00586000000112,core 0 cpu_frequency,0.00534466281102
24.959371,25.200612,0.241241,core 0 cpu_idle,0.0032127270175
25.200612,25.200643,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.200643,25.300771,0.100128,core 0 cpu_idle,0.00133345464
25.300771,25.300832,6.10000006418e-05,core 0 cpu_frequency,2.75740742901e-05
25.300832,25.350667,0.0498349999998,core 0 cpu_idle,0.000663677612497
25.350667,25.350942,0.000275000000329,core 0 cpu_frequency,0.000139272512667
25.350942,25.400746,0.0498040000002,core 0 cpu_idle,0.000663264770003
25.400746,25.400807,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.400807,25.450521,0.0497140000007,core 0 cpu_idle,0.000662066195009
25.450521,25.450582,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.450582,25.500753,0.050170999999,core 0 cpu_idle,0.000668152292486
25.500753,25.500814,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
25.500814,25.55074,0.0499259999997,core 0 cpu_idle,0.000664889504996
25.55074,25.551473,0.000733000000764,core 0 cpu_frequency,0.000371224551887
25.551473,25.650624,0.0991509999985,core 0 cpu_idle,0.00132044344248
25.650624,25.650685,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.650685,25.70107,0.0503850000005,core 0 cpu_idle,0.000671002237506
25.70107,25.701161,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
25.701161,25.751424,0.0502629999992,core 0 cpu_idle,0.000669377502489
25.751424,25.752523,0.00109900000098,core 0 cpu_frequency,0.000556583604995
25.752523,25.907918,0.155395,core 0 cpu_idle,0.0020694729125
25.907918,25.90804,0.000121999999465,core 0 cpu_frequency,8.0447592647e-05
25.90804,25.950734,0.0426939999998,core 0 cpu_idle,0.000568577344997
25.950734,25.951711,0.000976999999693,core 0 cpu_frequency,0.000644240150298
25.951711,26.003682,0.0519710000008,core 0 cpu_idle,0.00069212379251
26.003682,26.016316,0.0126340000006,core 0 cpu_frequency,0.0115229470896
26.016316,26.208516,0.1922,core 0 cpu_idle,0.00255962349999
26.208516,26.208577,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.208577,26.300557,0.0919799999992,core 0 cpu_idle,0.00122494364999
26.300557,26.300588,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.300588,26.352101,0.0515130000003,core 0 cpu_idle,0.000686024377505
26.352101,26.352193,9.20000002225e-05,core 0 cpu_frequency,4.15871281006e-05
26.352193,26.400594,0.048401,core 0 cpu_idle,0.0006445803175
26.400594,26.400899,0.000304999999571,core 0 cpu_frequency,0.000107464614849
26.400899,26.450826,0.049927,core 0 cpu_idle,0.0006649028225
26.450826,26.450887,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
26.450887,26.550679,0.0997919999991,core 0 cpu_idle,0.00132897995999
26.550679,26.55071,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
26.55071,26.600545,0.0498349999998,core 0 cpu_idle,0.000663677612497
26.600545,26.600606,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.600606,26.750508,0.149902000001,core 0 cpu_idle,0.00199631988501
26.750508,26.750569,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.750569,26.800527,0.0499580000014,core 0 cpu_idle,0.000665315665019
26.800527,26.804494,0.00396699999874,core 0 cpu_frequency,0.00261586558467
26.804494,26.853749,0.0492549999999,core 0 cpu_idle,0.000655953462499
26.853749,26.85378,3.10000013997e-05,core 0 cpu_frequency,2.82738147766e-05
26.85378,27.400685,0.546904999999,core 0 cpu_idle,0.00728340733749
27.400685,27.400746,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.400746,27.450521,0.0497749999995,core 0 cpu_idle,0.000662878562493
27.450521,27.450551,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
27.450551,27.500508,0.0499570000011,core 0 cpu_idle,0.000665302347514
27.500508,27.5006,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
27.5006,27.600545,0.0999449999999,core 0 cpu_idle,0.0013310175375
27.600545,27.600606,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
27.600606,27.650502,0.0498960000004,core 0 cpu_idle,0.000664489980006
27.650502,27.674275,0.0237730000008,core 0 cpu_frequency,0.015676070725
27.674275,27.703359,0.0290839999998,core 0 cpu_idle,0.000387326169997
27.703359,27.703755,0.000395999999455,core 0 cpu_frequency,0.000361175165503
27.703755,27.800618,0.0968630000007,core 0 cpu_idle,0.00128997300251
27.800618,27.800649,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.800649,28.003316,0.202667,core 0 cpu_idle,0.00269901777249
28.003316,28.003346,3.00000010611e-05,core 0 cpu_frequency,2.73617559678e-05
28.003346,28.203542,0.200196,core 0 cpu_idle,0.00266611023
28.203542,28.203572,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
28.203572,28.251332,0.0477599999995,core 0 cpu_idle,0.000636043799993
28.251332,28.255208,0.00387600000067,core 0 cpu_frequency,0.00255585959444
28.255208,28.300649,0.0454410000002,core 0 cpu_idle,0.000605160517503
28.300649,28.300679,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
28.300679,28.451955,0.151276000001,core 0 cpu_idle,0.00201461813001
28.451955,28.460958,0.00900299999921,core 0 cpu_frequency,0.00593663671898
28.460958,28.500661,0.0397030000004,core 0 cpu_idle,0.000528744702505
