Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.347,20.347,screen bright,18.3970818796
0,20.347,20.347,wifi running,0.27473902996
0,20.347,20.347,phone_scanning,10.6661342391
0.0,31.461296,31.461296,core 0 cpu_idle start,0.470519412328
31.461296,32.082756,0.621460000024,core 0 cpu_idle,0.00929424503036
32.082756,32.082909,0.00015299997176,core 0 cpu_frequency,7.09993002955e-05
32.082909,32.131188,0.0482790000096,core 0 cpu_idle,0.000722036584644
32.131188,32.13131,0.000121999997646,core 0 cpu_frequency,6.9385827261e-05
32.13131,32.231255,0.0999449999945,core 0 cpu_idle,0.00149472744742
32.231255,32.231285,3.0000024708e-05,core 0 cpu_frequency,2.22153452965e-05
32.231285,32.28286,0.0515749999904,core 0 cpu_idle,0.000771329912357
32.28286,32.282952,9.20000020415e-05,core 0 cpu_frequency,3.64025424078e-05
32.282952,32.33123,0.048278000002,core 0 cpu_idle,0.00072202162903
32.33123,32.331291,6.09999988228e-05,core 0 cpu_frequency,3.46929136305e-05
32.331291,32.431145,0.0998540000001,core 0 cpu_idle,0.001493366497
32.431145,32.431206,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.431206,32.481835,0.0506290000048,core 0 cpu_idle,0.000757182009572
32.481835,32.532707,0.0508719999925,core 0 cpu_frequency,0.0201290227826
32.532707,32.553002,0.0202949999948,core 0 cpu_frequency,0.0207869122342
32.553002,32.681114,0.128112000006,core 0 cpu_idle,0.00191597901609
32.681114,32.681175,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.681175,32.780998,0.0998229999968,core 0 cpu_idle,0.00149290287645
32.780998,32.78109,9.20000020415e-05,core 0 cpu_frequency,6.81270043117e-05
32.78109,32.884361,0.103271,core 0 cpu_idle,0.0015444694405
32.884361,32.888512,0.004151000001,core 0 cpu_frequency,0.00425161235413
32.888512,33.28109,0.392577999999,core 0 cpu_idle,0.00587120027899
33.28109,33.281151,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.281151,33.331017,0.0498660000158,core 0 cpu_idle,0.000745770963236
33.331017,33.331078,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.331078,33.381066,0.0499879999843,core 0 cpu_idle,0.000747595533765
33.381066,33.381157,9.0999994427e-05,core 0 cpu_frequency,3.60068595949e-05
33.381157,33.432823,0.0516660000139,core 0 cpu_idle,0.000772690863208
33.432823,33.432884,6.09999988228e-05,core 0 cpu_frequency,3.46929136305e-05
33.432884,33.481224,0.0483400000085,core 0 cpu_idle,0.000722948870127
33.481224,33.481682,0.000457999994978,core 0 cpu_frequency,0.000339153988481
33.481682,33.531456,0.0497739999846,core 0 cpu_idle,0.00074439505677
33.531456,33.531517,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.531517,33.581078,0.0495610000216,core 0 cpu_idle,0.000741209535824
33.581078,33.581169,9.0999994427e-05,core 0 cpu_frequency,3.60068595949e-05
33.581169,33.632134,0.0509650000022,core 0 cpu_idle,0.000762207057533
33.632134,33.634758,0.0026239999861,core 0 cpu_frequency,0.00149236404329
33.634758,33.681175,0.046417000005,core 0 cpu_idle,0.000694189443575
33.681175,33.681267,9.20000020415e-05,core 0 cpu_frequency,6.81270043117e-05
33.681267,33.781059,0.0997919999936,core 0 cpu_idle,0.0014924392559
33.781059,33.78109,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
33.78109,33.831047,0.0499570000102,core 0 cpu_idle,0.000747131913652
33.831047,33.831078,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
33.831078,33.881035,0.0499569999811,core 0 cpu_idle,0.000747131913217
33.881035,33.881096,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.881096,33.981041,0.0999449999945,core 0 cpu_idle,0.00149472744742
33.981041,33.981102,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.981102,34.030998,0.0498960000114,core 0 cpu_idle,0.00074621962817
34.030998,34.031059,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.031059,34.081078,0.0500190000166,core 0 cpu_idle,0.000748059154749
34.081078,34.081932,0.000853999983519,core 0 cpu_frequency,0.000632396296396
34.081932,34.181053,0.0991210000066,core 0 cpu_idle,0.0014824041156
34.181053,34.181084,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
34.181084,34.231041,0.0499569999811,core 0 cpu_idle,0.000747131913217
34.231041,34.231102,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.231102,34.281121,0.0500190000166,core 0 cpu_idle,0.000748059154749
34.281121,34.281182,6.09999988228e-05,core 0 cpu_frequency,2.83069152537e-05
34.281182,34.331291,0.0501090000034,core 0 cpu_idle,0.000749405149551
34.331291,34.331352,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.331352,34.381035,0.0496829999902,core 0 cpu_idle,0.000743034106353
34.381035,34.381066,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
34.381066,34.431175,0.0501090000034,core 0 cpu_idle,0.000749405149551
34.431175,34.431236,6.09999988228e-05,core 0 cpu_frequency,3.16432735893e-05
34.431236,34.481224,0.0499880000134,core 0 cpu_idle,0.0007475955342
34.481224,34.481346,0.000121999997646,core 0 cpu_frequency,9.03423280566e-05
34.481346,34.581169,0.0998229999968,core 0 cpu_idle,0.00149290287645
34.581169,34.58123,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.58123,34.631066,0.049835999991,core 0 cpu_idle,0.000745322297866
34.631066,34.631127,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.631127,34.681023,0.0498960000114,core 0 cpu_idle,0.00074621962817
34.681023,34.681633,0.000609999988228,core 0 cpu_frequency,0.000451711640283
34.681633,34.731194,0.0495609999925,core 0 cpu_idle,0.000741209535388
34.731194,34.731224,3.0000024708e-05,core 0 cpu_frequency,1.70621030523e-05
34.731224,34.782433,0.0512089999975,core 0 cpu_idle,0.000765856199462
34.782433,34.782524,9.0999994427e-05,core 0 cpu_frequency,3.60068595949e-05
34.782524,34.882286,0.099761999998,core 0 cpu_idle,0.00149199059097
34.882286,34.882469,0.000182999996468,core 0 cpu_frequency,0.000104078740891
34.882469,35.031151,0.148681999999,core 0 cpu_idle,0.00222361365099
35.031151,35.031212,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.031212,35.081108,0.0498960000114,core 0 cpu_idle,0.00074621962817
35.081108,35.081169,6.09999988228e-05,core 0 cpu_frequency,2.41364673342e-05
35.081169,35.131279,0.0501099999819,core 0 cpu_idle,0.00074942010473
35.131279,35.13134,6.09999988228e-05,core 0 cpu_frequency,3.46929136305e-05
35.13134,35.231133,0.0997930000012,core 0 cpu_idle,0.00149245421152
35.231133,35.231194,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.231194,35.281059,0.0498650000081,core 0 cpu_idle,0.000745756007622
35.281059,35.281151,9.20000020415e-05,core 0 cpu_frequency,3.64025424078e-05
35.281151,35.382286,0.101135000004,core 0 cpu_idle,0.00151252449257
35.382286,35.382317,3.10000032187e-05,core 0 cpu_frequency,1.76308271306e-05
35.382317,35.531456,0.149138999986,core 0 cpu_idle,0.0022304483143
35.531456,35.531517,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.531517,35.581078,0.0495610000216,core 0 cpu_idle,0.000741209535824
